"tweet_id"	"author"	"entity_id"	"text"
"208574756184801280"	"FBenenati"	"RL2013D01E041"	"""Auto sales continue to boom in May with big increases from Ford, Chrysler and GM"" http://www.cleveland.com/business/index.ssf/2012/06/auto_sales_continue_to_boom_in.html …"
"208575930568937474"	"BmarkSolutions"	"RL2013D01E041"	"#FordMotor 2.75s of '15 1W price chart as Ford Motor upgrade sparks junk shift @Financialtimes http://on.ft.com/L3iFkH  pic.twitter.com/0S39Udil"
"208576513577193472"	"PatCarSavings"	"RL2013D01E041"	"gotta know the scoop Chrysler posts 30 percent jump in May sales; GM, Ford post smaller gains: VW volume rises 2... http://bit.ly/Nosk82 "
"208581130356662273"	"themadisonn"	"RL2013D01E041"	"...two bare feet on the dashboard. Young love in an old ford, cheap shades, tattoo and a yahoo #summertime"
"208581873914494979"	"whats_the_plan"	"RL2013D01E041"	"New Ford Fusion Is Made Of Recycled Jeans, Bottles And Soy Beans: The Ford Fusion “greens up” for the 2013... http://bit.ly/Km6fsu  #PSFK"
"208582192668999680"	"AsianMartin"	"RL2013D01E041"	"Just how big is the trunk of the Ford Taurus? http://twitpic.com/9rmzaw "
"208582691745042432"	"persdevquotes"	"RL2013D01E041"	"Failure is simply the opportunity to begin again, this time more intelligently. ~ Henry Ford"
"208584288009068545"	"prasannavishy"	"RL2013D01E041"	"Devi Prasad Shetty ‘the Henry Ford of heart care‘ http://www.successstories.co.in/dr-devi-shetty-a-champion-of-health-care-for-the-poorest-and-vulnerable/ …"
"208586437313052672"	"cars_automotive"	"RL2013D01E041"	"Ford Motor Company Posts Gains Across Cars, Utilities, Trucks in May; Fusion Sets… http://goo.gl/fb/skJEj  #Autonews"
"208588903555403776"	"SprtsCrs"	"RL2013D01E041"	"_____ 2001 FORD FOCUS ZX3 sporty hatchback, power windows/locks (NE ABQ) $2450 http://bit.ly/KQZVa3 "
"208590778409291776"	"wugalytytuz"	"RL2013D01E041"	"There seemed no chance of reaching the Ford before he was cut off by the others that had lain in ambush."
"208591579529752577"	"ProudestMonkey3"	"RL2013D01E041"	"@bmvaughn @AaronCampeau Wow, my Jeep is 8 and I have put 159k on it. I do like the Ford Edge, I too would consider. Grand Cherokee is $$$$"
"208591671787663360"	"Asadadad13Grace"	"RL2013D01E041"	"Covercraft Weathershield HP Custom Fit Car Cover Red C13400PRe5: Red - Fits 1992-1996 FORD PICKUP F-150 Standard... http://amzn.to/MfhODl "
"208592376447512577"	"byronpope"	"RL2013D01E041"	"Ford Mustang deliveries in May soared 45.7% to 10,427, outselling key rival the Chevrolet Camaro by 1,404 units."
"208593072701980672"	"lizchurchto"	"RL2013D01E041"	"Mayor Ford says he will address land transfer tax today. #TOCouncil"
"208594184205123585"	"rclarke"	"RL2013D01E041"	"@asponge You are truly the Alan Ford of the indie scene"
"208594528121270272"	"reporterdonpeat"	"RL2013D01E041"	"""Too bad"" Mayor Rob Ford to ""professional activists"" #TOpoli"
"208597732590497794"	"whatsoldisnew"	"RL2013D01E041"	"Vintage Ford Galaxy Convertible Toy Car Rare by DairyFarmAntiques http://etsy.me/KrlAVR  via @Etsy"
"208597875196833793"	"firemansword"	"RL2013D01E041"	"The Simon Ford Daily is out! http://bit.ly/lecOqK  ▸ Top stories today via @mad_for_sport @BBC_magazine"
"208599494198173697"	"A_C_E_BOOGIE843"	"RL2013D01E041"	"Like a ford on bad brakes im focused on my grind!"
"208600299483561986"	"jer_onimo_"	"RL2013D01E041"	"Lol! That was hilarious!! RT ""@Mz_Q_ford: I betchu she can't make u a biscuit frm scratch lol"""
"208602031731118080"	"torontobnews"	"RL2013D01E041"	"Rob Ford loses bid to buy park land http://tinyurl.com/7b9q35h "
"208603345781391361"	"FordWRC"	"RL2013D01E041"	"Jari-Matti #Latvala is a new world record-holder after helping #Ford set 16 FIA world speed records with its Focus 1.0ltr EcoBoost in France"
"208606460928724992"	"Alyshavb7"	"RL2013D01E041"	"Ford Racing Molded Bench Top Utility Mat - 16""... http://workbenchmat.draffi.com/ford-racing-molded-bench-top-utility-mat-16-save-money/ …"
"208607698244206593"	"FordAutos"	"RL2013D01E041"	"Ford Canada claims top spot for May vehicle sales - Reuters: Ford Canada claims top spot for May vehicle salesRe... http://bit.ly/LOTB0N "
"208608558261092353"	"donlandrymedia"	"RL2013D01E041"	"Now that Union Station is flooded, I await Mayor Ford's proclamation that ""people want submarines."" #TOPoli"
"208609162043719680"	"janeciab"	"RL2013D01E041"	"Richard Ford Talks About his new novel “Canada,” his fondness for Great Falls, MT, hunting &&& http://www.thedailybeast.com/articles/2012/05/31/richard-ford-talks-about-new-novel-canada.html … via @thedailybeast"
"208609384337645568"	"jnicholson1421"	"RL2013D01E041"	"Hiring an Outside Sales Media Consultant in Chadds Ford, PA http://bull.hn/l/G1N4/3  #job"
"208610428715143168"	"Niteshadowe"	"RL2013D01E041"	"I favorited a @YouTube video http://youtu.be/X8uXrwhWVOM?a  2013 Ford Mustang Commercial"
"208611498279452672"	"YngMadScientist"	"RL2013D01E041"	"@vg_ford I like a woman with spunk. How do you feel about 13 yo supervillains?"
"208613691883659264"	"uberdragon"	"RL2013D01E041"	"#quote Henry Ford: Chop your own wood, and it will warm you twice. #KRP"
"208616274144673793"	"silvialuxemb"	"RL2013D01E041"	"Leandro Báez hijo de Lázaro se estrelló con Ford F-150 intentó fugarse y chocó varios autos De tal HDP tal astillaHDP http://goo.gl/p8A0M "
"208619429704118274"	"inkabuster"	"RL2013D01E041"	"@Debbie_Ford: Self-confidence is a belief in oneself, a belief in one's own strengths and capabilities."
"208619804641345538"	"CanadaUpdate"	"RL2013D01E041"	"Ford Canada claims top spot for May vehicle sales http://sns.mx/D7oiy8 "
"208621984026853376"	"CarlisleEvents"	"RL2013D01E041"	"I uploaded a @YouTube video http://youtu.be/RXfcLws63KA?a  Team Shelby at the 2012 Carlisle Ford Nationals"
"208622306438811648"	"amyhoy"	"RL2013D01E041"	"henry ford, the bootstrapper - biz book friday! http://unicornfree.com/2012/henry-ford-the-bootstrapper-biz-book-friday/ …"
"208623196512059394"	"kellsiehalstead"	"RL2013D01E041"	"Two bare feet on the dashboard, young love and an old Ford. Cheap shades and a tattoo and a yoohoo bottle rollin on the floorboard❤"
"208623636595228673"	"DatNiggakrispy"	"RL2013D01E041"	"“ @677streets use to be the silver dome now we at ford field, irepresent the money gettin Detroit niggas fareal !!”"
"208624332858081280"	"commutersunited"	"RL2013D01E041"	"Flood transit chaos in #toronto. We need a plan B Mayor Ford. One hub station is not enough. Time for change. #ttc #unionflood"
"208624613876432896"	"DrJostinRP"	"RL2013D01E041"	""
"208625297552179200"	"Whale_Of_A_Song"	"RL2013D01E041"	"Harrison Ford - Kirin Lager Beer - That's right! :D Everyone drinks Kirin lager birru!! http://youtu.be/aRBg-xyQeiU  #Tweet4Taiji"
"208626320958160898"	"Sincerely_rab"	"RL2013D01E041"	""" @bORN_fORd_tUf: Wonder how many kids my dad really got..."""
"208627986105245696"	"cutietink__"	"RL2013D01E041"	"Obstacles are those frightful things you see when you take your eyes off your goal. ~Henry Ford"
"208630645293989888"	"shavedheadgirl"	"RL2013D01E041"	"GM offers pension buyouts similar to Ford's: By James R. Healey, USA TODAY GM says it will offer pension buyouts... http://bit.ly/LTo29s "
"208630914744459264"	"BabaObilana"	"RL2013D01E041"	"Tom Ford Flow!!!!"
"208631571853475840"	"Tim_Orojo"	"RL2013D01E041"	"Tom Ford flow sounding too sick #DRB @BolajiDRB"
"208635292582813696"	"dimannm853"	"RL2013D01E041"	"Transformers Alternators - Ford Mustang GT (Wheeljack) (Toy): Utilizing the Grimlock mold, Wheeljack, transformi... http://amzn.to/znyuuv "
"208635577778716672"	"Floralicianzola"	"RL2013D01E041"	"Ford de Venezuela apoya a emprendedores con ideas ecológicas realizables nacional e internacionalmente @concursoideas"
"208635766522384384"	"HarveyAnder81"	"RL2013D01E041"	"#business GM offers to buy out worker pensions, similar to Ford - USA TODAY #news"
"208636540560216066"	"MotorTrend"	"RL2013D01E041"	"Watch Your Fingers: #Ford #Transit Custom Van Doors Slammed 550,000 Times in Torture Test http://ar.gy/1D8W "
"208637289054732288"	"Dspertar_Orient"	"RL2013D01E041"	"Vende Harrison Ford su residencia de Brentwood, California http://www.eldespertardeoriente.com.mx/index.php?option=com_content&view=article&id=10115:vende-harrison-ford-su-residencia-de-brentwood-california&catid=44:notas&Itemid=53 …"
"208638987739475968"	"Danneilwsj"	"RL2013D01E041"	"Ford's voice-command system: demanding, rigid, dense and a little hostile. It's like talking to a libertarian android. http://online.wsj.com/article/SB10001424052702303552104577438163872828788.html …"
"208639675613724672"	"torontonewsnow"	"RL2013D01E041"	"Committee rejects Ford's bid to buy parkland http://bit.ly/LPkMIL "
"208639784686592000"	"1BADT"	"RL2013D01E041"	"@DDRoxxx My FORD pic.twitter.com/9wMEP2Ef"
"208640518677209089"	"FordCraigSilva"	"RL2013D01E041"	"RT @fordcanada: Did you know that Ford’s Lane Keeping System helps to prevent you from wondering out of your lane? http://bit.ly/JUBz04 "
"208641294610870273"	"gidilounge"	"RL2013D01E041"	"RT @DRBLasGidi: @DRBLasgidi - Tom Ford Flow (feat. 3Feat x El Flaco) (Mobile Download) http://www.gidilounge.com/?p=33965  via @gidilounge"
"208641600547602432"	"If5e"	"RL2013D01E041"	"DRBLasgidi Tom Ford Flow (Mobile Download) http://www.gidilounge.com/?p=33965  via @gidilounge"
"208642070544515072"	"framinghamautos"	"RL2013D01E041"	"2011 Ford Taurus SEL w/22k miles,Heated,Leather,Reverse Sensing (Wareham , MA ): 2001 Ford… http://goo.gl/fb/nm9FM "
"208643660185735168"	"DarrenMcNeilly"	"RL2013D01E041"	"Perhaps it is time Mayor Ford call in the Navy? #Toronto"
"208643932823887873"	"Eby_Ford"	"RL2013D01E041"	"I posted 6 photos on Facebook in the album ""Eby Ford Mustang Show & Cruise In"" http://fb.me/26XAUqhJp "
"208643932832272384"	"tvshowlost"	"RL2013D01E041"	"Rob Ford loses bid to buy park land - Mayor Rob Ford's request to buy a small parcel of parkland next to his Etobico... http://vsb.li/H21awX "
"208644054479675392"	"miguelfandeford"	"RL2013D01E041"	"vamos los ford carajo"
"208648785650397184"	"brimyself"	"RL2013D01E041"	"Traffic, traffic, looking for my Chapstick, feeling kinda carsick, there's a Ford Maverick. #traffic #malibusmostwanted"
"208649146352144384"	"MotorsportsTube"	"RL2013D01E041"	"Watch SEMA: CoupeR Obsidian 1967 Ford Mustang - http://tinyurl.com/49bjsfu "
"208650945729527809"	"PabloAizar"	"RL2013D01E041"	"Bueno, votad tema. a) Harrison Ford ; b) Nicole Kidman ; c) Ivana Baquero ; d) Angelina Jolie ; e) Jack Nicholson."
"208651947966873601"	"bettyfordcenter"	"RL2013D01E041"	"Your vote matters! Vote Steven Tyler/Carrie Underwood for CMT Performance of the Year + benefit Betty Ford Center. http://www.cmt.com/cmt-music-awards/categories.jhtml …"
"208654069991084032"	"zachbussey"	"RL2013D01E041"	"Hopefully the sharks get him. RT @Britt_A: Mayor Ford is going to Union station to see the problems first-hand #TOpoli #TTC #Toronto"
"208656683751313408"	"LOOUIS"	"RL2013D01E041"	"EVERYBODY OUT OF THE WATER... CANNONBALL!!! RT @am640 Mayor Rob Ford reportedly heading to Union Station to assess damage caused by flood."
"208657304231481348"	"RetireRevised"	"RL2013D01E041"	"GM #pension buyout continues trend started by Ford. Is it good for retirees? See my Ford analysis @Reutersmoney http://www.reuters.com/article/2012/05/03/us-column-miller-pensions-idUSBRE8420Y020120503?feedType=RSS&feedName=everything&virtualBrandChannel=11563 …"
"208658713265971200"	"FordRacing"	"RL2013D01E041"	"Coolness Alert! Who wouldn't love a magazine ad with the GT40 and a smokin' hot Ford Mustang? http://fb.me/1A2pcEGjB "
"208659078845706240"	"koreanbbq_2011"	"RL2013D01E041"	"Kbbqbox #2 serving dinner til 9p at 3096 Curry Ford Rd (& Crystal Lake) at Shell. Come out for KBBQ! #Orlando #FoodTruck"
"208659430286434305"	"Sid_Seixeiro"	"RL2013D01E041"	"Union Station flooded. Mayor Rob Ford just showed up. He's safe. He won't drown. #float #flood"
"208661171421708289"	"FordPussetto"	"RL2013D01E041"	"USADO DESTACADO Ford EcoSport XLT 1.6L 4x2 2009 en Ford Pussetto | Concesionaria Ford en Salta y Jujuy, Ford Pussetto: http://bit.ly/KRVuv8 "
"208663171521712128"	"J_Pardi"	"RL2013D01E041"	"Mayor Rob Ford on scene at Union Station with an apparent plan to end the flood: http://www.youtube.com/watch?v=seYHjyCq5wo …"
"208663251800690688"	"Pequiarana"	"RL2013D01E041"	"Harley Davidson Custom (Ford Engine 180 horsepower) #truestory http://instagr.am/p/LWGvecg-hT/ "
"208664826396946433"	"FordModels"	"RL2013D01E041"	"Alex Armstrong (Ford) hails from Canada via @FaymeModels. Check her portfolio http://models.fordmodels.com/models/437/talents/38762 …"
"208665365734113281"	"BlueSpringsFLM"	"RL2013D01E041"	"I uploaded a @YouTube video http://youtu.be/H6Ef6BIYEiY?a  2012 FORD F-450 Blue Springs MO"
"208667823596244992"	"reneeswilliams"	"RL2013D01E041"	"Now to focus on the thought, ""How the fuck am I going to get home that doesn't involve water, sewage, sharks or Rob Ford?"""
"208668425717940224"	"edyarden"	"RL2013D01E041"	"Should this make me happy? It kinda does. ""Committee rejects Ford’s bid to buy parkland"" http://www.theglobeandmail.com/news/national/toronto/committee-rejects-fords-bid-to-buy-parkland/article2449602/ …"
"208668695986307072"	"VincenzaDuensin"	"RL2013D01E041"	"Technical History of the Ford Escape http://bit.ly/L4ZHNl "
"208670763815927810"	"MoeMoeSweet"	"RL2013D01E041"	"There is a blacked out, matte black ford raptor on campus...im in love, will the ower please #marryme"
"208670801535320064"	"revcoop"	"RL2013D01E041"	"You and I will be together this summer. #ford #explorer http://instagr.am/p/LWKREMEqif/ "
"208673733362188289"	"OgleConnie"	"RL2013D01E041"	"Richard Ford crosses borders in CANADA, and he'll be @BooksandBooks June 8. http://www.miamiherald.com/2012/06/01/2825970/crossing-the-line.html …"
"208674014372167681"	"mcbethg"	"RL2013D01E041"	"CHEAP! Stereo Wire Harness OEM Ford Escort 97 98 99 00 01 (car radio wiring installation parts): Stereo Wire Har... http://bit.ly/NpNQck "
