"tweet_id"	"author"	"entity_id"	"text"
"208539062632579072"	"CragHutchinson"	"RL2013D02E063"	"@improvesoccer Bizarrely, as I read that tweet there was a commercial for the Capital One Cup on TV. Over here it's for best sports college"
"208549036716867584"	"ShaneDavies5"	"RL2013D02E063"	"Just read that the league cup is going to be renamed as the capital one cup lmao"
"208563439956799488"	"BenWilko10"	"RL2013D02E063"	"Not gonna be the same calling it the 'Capital One Cup' instead of the 'Carling Cup' pfffft"
"208565553575641088"	"football_league"	"RL2013D02E063"	"We've announced Capital One as the new League Cup sponsor. Can you name all 8 players from the launch photo? http://twitpic.com/9rmblm "
"208567349039734785"	"SpencerSlater"	"RL2013D02E063"	"Capital One Cup 'will help brand stand for opportunity' http://mrkt.ms/Kio4JO "
"208570637374070784"	"LiamDovey39"	"RL2013D02E063"	"The Carling Cup is being called the 'Capital One Cup' from next season? Oh wow..."
"208575905415708674"	"Las_gidiboi"	"RL2013D02E063"	"cc @MCFC The League Cup will be known as the Capital One Cup from the start of the new season under a four-year ... http://m.tmi.me/qWdHB "
"208576148693725184"	"adnewszilla"	"RL2013D02E063"	"[MARKETMAG] Capital One Cup 'will help brand stand for opportunity': Michael Woodburn, the man attempting to rei... http://bit.ly/Le0h9w "
"208621468144246784"	"ARLAYoungGuns"	"RL2013D02E063"	"RR: the capital one cup?! No"
"208671526759837697"	"ProspectNation"	"RL2013D02E063"	"TCU's Josh Elander Named to 2012 Capital One Academic All-America Third Team http://tmblr.co/ZtmEFwMZO8BU "
"208675409473183744"	"Ball_Smokies"	"RL2013D02E063"	"Congrats to Smokie @sbasen8 for being named a 2012 Capital One Academic All American! #attaboyshane"
"208678200287571969"	"wAdamJohn"	"RL2013D02E063"	""
"208731528652533760"	"miller1878"	"RL2013D02E063"	"@Liverfool_FC So the Carling Cup has been renamed the Capital One Cup.. Does that mean that Liverpool are the current COC holders.."
"208844009291005952"	"AlanTownleyK2L"	"RL2013D02E063"	""
"208849965450133505"	"aminoaviae"	"RL2013D02E063"	"Capital One Deals Beamed Direct To Your Phone - Business Insider"
"209003380474003458"	"EnvyMsCuteChik"	"RL2013D02E063"	"Bringing in all of capital one money today #beeeeppp$$$$"
"209036284788871168"	"epicbaker"	"RL2013D02E063"	"Twitter friends: capital one credit cards, good? Bad? Meh? I pay off the balance in full every month. Don't want foreign transaction fees."
"209039166279917571"	"diablowardo"	"RL2013D02E063"	"Lets go CAYTS!! #UKbaseball. we need 3 more wins to win the national capital one award!"
"209408470573785089"	"LewisBradley1"	"RL2013D02E063"	"#MyFavouriteFootballMatches has to be the Carling/capital one cup final. Who put the ball in the arsenal net?"
"209456159818645504"	"livematrixnow"	"RL2013D02E063"	"NCAA Women's College World Series presented by Capital One (Game 14 (If... starting in 3 mins... #livematrix #sports"
"209653447300091905"	"onlymystory"	"RL2013D02E063"	"I'm so fucking confused. Like a year ago I got a letter from Capital One saying a judgment was issued & they could garnish wages. However,"
"209738386330750977"	"Channels_TV"	"RL2013D02E063"	"Capital One, new sponsor of English League Cup http://dlvr.it/1gMvwp "
"209949351236206592"	"Greatness_GH"	"RL2013D02E063"	"Oh :'( RT @_Abdul_Manan_: capital one cup is da target for Arsenal nex season"
"210116583178240001"	"Gerrard8FanPage"	"RL2013D02E063"	"The Carling Cup is changing its name for 'Capital One Cup'. ( @SGerrardSpain)"
"210197096425463809"	"engelgehed"	"RL2013D02E063"	"Finally make banks fix their mess!Stop Supporting Capital One!Check out http://capitalonemortgagefraud.com  Shame on @askcapitalone RT"
"210231581766451200"	"RealHomeBizOpps"	"RL2013D02E063"	"Unit Manager, Home Loan Default Job: Capital One - Plano, TX - growing line of business -- Capital One Home Loans.... http://bit.ly/MC2PTV "
"210298292175781888"	"INathLord"	"RL2013D02E063"	"""Welcome, to the final of the Capital One Cup"" - It's just not the same"
"210304436835336193"	"Jonathanbeales"	"RL2013D02E063"	"@millbank1979 The Capital One Cup kicks off on 14th August :-)"
"210355884163989504"	"AnalystJobsQ"	"RL2013D02E063"	"Search Banking Job $ RELATIONSHIP BANKER I - 86th & 3rd Job at Capital One (New York, NY) http://bit.ly/Ai8iKA "
"210389866389831680"	"Manage_Credit"	"RL2013D02E063"	"Capital One and At&amp;t #businesscredit http://bit.ly/Kx4zxe "
"210426711089758208"	"SCSUHUSKIES"	"RL2013D02E063"	"Congratulations to SCSU national champion diver Chris White who was named a 2012 Capital One Academic 1st Team All-American® by CoSIDA."
"210608901035532288"	"ABFalecbaldwin"	"RL2013D02E063"	"Shooting for Capital One in LA. I am grateful to them. And proud of our association."
"210622797062471681"	"NailahPorter"	"RL2013D02E063"	"@alecbaldwin I LOOOOOVE YOU IN THOSE ADS!!! Almost makes me want to get a Capital One card...again. #YOUROCK"
"210725595250823168"	"RealSteveCox"	"RL2013D02E063"	"Wow... RT @alecbaldwin Shooting for Capital One in LA. I am grateful to them. And proud of our association."
"210753747457032193"	"BooksByTweet_WL"	"RL2013D02E063"	"AliceInWonderland: ... nurse--and she's such a capital one for catching mice--oh, I beg your pardon!' cried Alice again, for this time ..."
"210755554929422336"	"tjrigdon"	"RL2013D02E063"	"Capital One Cup: Men's Alabama - 2nd (75 points) Auburn - 70th (5 points) Women's Alabama - 3rd (100 points) Auburn - 67th (4 points)"
"210777554326519809"	"bulldognewsfeed"	"RL2013D02E063"	"MSU Tennis Stars Cant, Ilyushin Named Capital One Academic All-America: STARKVILLE, Miss. - Announced Friday by ... http://bit.ly/LERdLh "
"210801638007508992"	"Buckeye_Nation"	"RL2013D02E063"	"Ohio State has placed three student-athletes on the 2012 Capital One Academic All-America At-L | #Buckeyes | http://ohiostatebuckeyes.com "
"210810555089420288"	"Frumi"	"RL2013D02E063"	"Capital One and Count Me In for Women's Economic Independence to Launch ...: The event will be followed by a six... http://bit.ly/LwfKUC "
"210847716610289664"	"Luukeey_"	"RL2013D02E063"	"@CraigTaaylor @TDSmith7196 @SeanBurtonWHU @ShaneeeDanny its called 'The Capital-One Cup'"
"210881610814459904"	"emilyvontom"	"RL2013D02E063"	"Ooh! 2008 Capital One Bowl ( @umichfootball v. @gatorzonefb) is on #BTN ... #goblue! (Spoiler: Henne kicks Tebow's butt!)"
"210883624063606785"	"LJN_PDX_OFFICE"	"RL2013D02E063"	"Bilingual Sr Customer Service Representative ... - Capital One #Tigard #OR http://MetroPortlandJobs.com/j/2670126  #jobs #ljn #job"
"211090037725597697"	"rgruntorad4"	"RL2013D02E063"	"Watching @TimTebow and the gators play Michigan in the Capital One Bowl game in 2008. Man I miss those days. The man is a #warrior"
"211149261906264065"	"XaxoVone"	"RL2013D02E063"	"Capital One Charts Growth To $60 With ING, HSBC Deals: In light of the significant value added by these new addi... http://onforb.es/LjGFCe "
"211166123033509888"	"RewardsCanada"	"RL2013D02E063"	"Big changes (read: good!) coming to the Delta SkyMiles World MasterCard from Capital One next week, stayed tuned!"
"211494688019062787"	"petite_n_cute1"	"RL2013D02E063"	"Capital One just decided to send me a replacement card when it been missing for bout 2 months"
"211515458225045504"	"THE_BigDaddyRed"	"RL2013D02E063"	"Capital One=amazing customer service. Called to make sure lowly card holder me got my account paid on time, processed free! @AskCapitalOne"
"211814780510543872"	"BluescouseKevin"	"RL2013D02E063"	"Seems as the league cup is now sponsored by capital one do's that make liverpoo the COC holders?? Lol"
"211826897850601472"	"BirdsNestNetwk"	"RL2013D02E063"	"Looking for 1 Caucasian male 43-64 who owns and uses a Smartphone and also a Capital One Credit Card. 30 minute... http://fb.me/1IiWoF5rq "
"212105135420223489"	"northantsmedia"	"RL2013D02E063"	"ntfc: Get Thursday's Capital One Cup draw FIRST to your phone: http://www.ntfc.co.uk/page/NewsDetail/0,,10425~2807666,00.html …"
"212225482589077504"	"pennycrosman"	"RL2013D02E063"	"Justin Bieber has the highest Klout score in the world--M Jamieson, Capital One #mcs2012"
"212295561007726593"	"Jay_Rynae"	"RL2013D02E063"	"@Ronjanique @grits_n_mags fighting with capital one about a check that was paid on an account that's closed"
"212580903707348992"	"FordNFFC"	"RL2013D02E063"	"Does this mean Capital One Corner becomes Pye in the sky? #nffc"
"212789297684819971"	"robycfclad3"	"RL2013D02E063"	"Capital One Cup Draw tomorrow and league fixtures in 5 days wonder who we will all get #CANNOTWAITEXCITEDMUCH"
"212840476607397888"	"WilminMKD"	"RL2013D02E063"	"Capital One Cup Draw tomorrow - we could be drawn against #AFCKingston"
"212927684555190273"	"jjogle11"	"RL2013D02E063"	"Just found out that the 'Carling Cup' has been renamed as the 'Capital One Cup'... doesn't feel the same... #ohwell"
"212945594237460481"	"Sam_Jones96"	"RL2013D02E063"	"@KingOfBanterr @olouiswright true but I'm talking English football European games, capital one cup games, jpt, fa cup final, playoffs."
"213074478870179841"	"UACoachMurphy"	"RL2013D02E063"	"Big-time! Alabama women finish a school-best third in final Capital One Cup standings | http://al.com  http://www.al.com/sports/index.ssf/2012/06/alabama_women_finish_a_school-.html …"
"213118168888123394"	"Lovin_my_Jayden"	"RL2013D02E063"	"for real for how much ? U had to put yo job ? “ @PrettySingleton: @Lovin_my_Jayden capital one just gave me one!”"
"213142034456903680"	"cineandreea"	"RL2013D02E063"	"Congratulations "" @shervin: On my one year anniversary in Venture Capital. ""Adventure Capital- One Year In"" http://shervster.tumblr.com/post/25041258860 …"" #inspiring"
"213184589861109761"	"Suspolfootball"	"RL2013D02E063"	"Draw today for the capital one cup, methinks we will be away ....."
"213186607703003136"	"Boro"	"RL2013D02E063"	"LEAGUE CUP DRAW: Boro have been drawn away to Bury in the 1st round of the Capital One Cup. Game to be played w/c August 13."
"213186657678131200"	"CraigSWFC"	"RL2013D02E063"	"Wednesday will travel to Boundary Park to face Oldham Athletic in the first round of 2012/13 Capital One Cup #swfc"
"213186761868849152"	"Official_BRFC"	"RL2013D02E063"	"Rovers will face Ipswich away in the first round of the Capital One Cup"
"213186947139633153"	"CAFCofficial"	"RL2013D02E063"	"Charlton have been drawn at home to Leyton Orient in the first round of the Capital One Cup - http://www.cafc.co.uk/page/NewsDetail/0,,10267~2811300,00.html … (IL) #cafc"
"213186953443688448"	"OfficialECFC"	"RL2013D02E063"	"Exeter City will host Championship side Crystal Palace in the first round of the Capital One Cup: http://tinyurl.com/c5jhdgs  #ecfc #cpfc"
"213187083064455169"	"OfficialShots"	"RL2013D02E063"	"Capital One Cup first round draw made. Shots away to Wolverhampton Wanderers. w/c 13th August. More on http://www.theshots.co.uk  shortly"
"213187154367623170"	"ftfc"	"RL2013D02E063"	"Stern test in first game as a Football League club. Fleetwood Town v Nottingham Forest. Capital One Cup. #codarmy"
"213187345552392193"	"League2Blogger"	"RL2013D02E063"	"http://wag.so/GoAFCW  Capital One Cup: Stevenage away for the Dons"
"213187467162025985"	"Reevesy82"	"RL2013D02E063"	"@alannavarro31 Swindon Town will host Brighton & Hove Albion in the first round of the Capital One Cup #STFC -- Swindon Town FC"
"213188876443979776"	"bbccumbriasport"	"RL2013D02E063"	"Carlisle United will take on League Two side Accrington Stanley at Brunton Park in the first round of the Capital One Cup."
"213188887105908736"	"SUFC_tweets"	"RL2013D02E063"	"The Blades are at Home to Burton Albion w/c 13th August in the Capital One League Cup"
"213189102957379584"	"SeatPitch"	"RL2013D02E063"	"Capital One Cup draw — Fleetwood Town v Nottingham Forest: http://bit.ly/LnlY6p  #nffc"
"213191925820432385"	"pnefc"	"RL2013D02E063"	"Preston North End will play Huddersfield Town at Deepdale in the first round othe Capital One Cup.... http://fb.me/1TDYOfyqg "
"213193406317465601"	"kookiethekat"	"RL2013D02E063"	""" @ftfc: Stern test in first game as a Football League club. Fleetwood Town v Nottingham Forest. Capital One Cup. #codarmy"" @forest_red77"
"213193604594806784"	"buryfcofficial"	"RL2013D02E063"	"BURY FC Shakers face Middlesbrough in Capital One Cup: Bury have been drawn to play Middlesbrough at home in the... http://bit.ly/NjxkP4 "
"213193817363451904"	"TomNurden"	"RL2013D02E063"	"@hullcityteam have been drawn at Home to rotherham in the 1st round of the capital one cup"
"213194225649598465"	"wednesdayite"	"RL2013D02E063"	"Owls draw Oldham away in the First Round of the Capital One Cup (League Cup) http://bit.ly/NAe12I  #swfc #wednesdayite"
"213198363980603392"	"arobinson1993"	"RL2013D02E063"	"@Adam_Seeley. Barnet at home in the capital one cup ;) bet you'll be going?!"
"213199907463495680"	"thisisleics"	"RL2013D02E063"	"RT @red_leicester: Leicester City drawn against Torquay in first round of Capital One Cup http://bit.ly/MI1UMn  #lcfc"
"213201673261293569"	"getrealpremier"	"RL2013D02E063"	"League Cup: Fleetwood handed Forest test: The draw for the first round of the Capital One Cup has been made and ... http://es.pn/NjG4Va "
"213202126267097089"	"chemic_AL_"	"RL2013D02E063"	"@SkySports The Capital One cup? that sounds classy.. it almost makes me not want to win it #winnersget0%onallbalancetransfers"
"213208338010357760"	"mylifefootball1"	"RL2013D02E063"	"The draw for the first round of the Capital One Cup has been made and Football League newcomers Fleetwood Town have been handed a... #fb"
"213208480616681473"	"JaneStirland"	"RL2013D02E063"	"#CoventryCity to play Dagenham & Redbridge in first round of Football League Capital One Cup http://bit.ly/MI9cj6 "
"213210205691985921"	"sha1875"	"RL2013D02E063"	"News: Birmingham City draw Barnet in first round of next season's Capital One Cup http://sha1875.com/~2ic  #bcfc"
"213230035161726976"	"League1Blogger"	"RL2013D02E063"	"BlogSpots #buryfc Capital One Cup: First-round draw http://bit.ly/BuryFC "
"213231515746844672"	"crawleytown"	"RL2013D02E063"	"Millwall away in the Capital One Cup. Thoughts out there? http://www.crawleytownfc.com/page/LatestNews/0,,11025~2810707,00.html …"
"213251023437967360"	"STerp_"	"RL2013D02E063"	"#news Travel Abroad Tops The List For New Capital One Venture Card Holders http://ow.ly/1kykdx "
"213252631785766914"	"FleetwoodFletch"	"RL2013D02E063"	"@LadbrokesNews Fleetwood meet Forest in pick of Capital One Cup first round ties @ftfc #codarmy"
"213264299823611904"	"Boro"	"RL2013D02E063"	"Date confirmed: Boro's trip to Bury in the newly-named Capital One Cup first round will take place on on Saturday August 11 at 3pm."
"213269990089043968"	"BoroBen83"	"RL2013D02E063"	"«@BoroFCOfficial Date confirmed: Boro's trip to Bury in the newly-named Capital One Cup first (cont) http://tl.gd/hrcgeu "
"213275841147318273"	"nascyUSF"	"RL2013D02E063"	"Making progress RT @CharlieTerenzio . @USFAthletics is ranked No. 47 for men and No. 54 for women in this year's Capital One Cup Standings"
"213284753133146115"	"Official_STFC"	"RL2013D02E063"	"Town's Capital One Cup first round fixture with Brighton & Hove Albion will be televised live on Sky Sports on Tuesday 14th August,7.45pm"
"213304798609543168"	"VitalFootball"	"RL2013D02E063"	"Championship News: Home Tie In Capital One Cup First Round http://bit.ly/NlFtT2 "
"213310452497788929"	"OfficialOAFC"	"RL2013D02E063"	"Capital One Cup first round to be televised at Boundary Park... http://fb.me/1Q3fBAscA "
"213314038699008000"	"weazywest"	"RL2013D02E063"	"I'm at Capital One West Creek 1 (Richmond, VA) http://4sq.com/LHu9ws "
"213325543674871810"	"MikeDixon2"	"RL2013D02E063"	"@Danny_Douth youll have to find a friend to go with you to the thrilling capital one cup game vs Rotherham because im in napa"
"213354454995582976"	"davidksharpe"	"RL2013D02E063"	"“ @swfc: The Owls' Capital One Cup clash against Oldham has been selected for live coverage on Sky Sports."" / change of plan?! @nathanmilnes"
"213493533900943360"	"The_CoconutKid"	"RL2013D02E063"	"@towelFUCKINGboy capital one"
"213526694080950272"	"KaitlynnnK"	"RL2013D02E063"	"@shibbybargas @young_yaccc @RealYungYac it was a joke. The capital one for sure"
"213625646092521473"	"DanielTBlazer"	"RL2013D02E063"	"@GirlOnATerrace Arsenal...guessing it will have to be Capital One Cup game or wait a few years for Rochdale to climb the leagues :)"
"213756411912531969"	"thekudzukid"	"RL2013D02E063"	"In what's perceived to be a down year, UF now leads Men's Capital One Cup Standings, should win with decent showing @ CWS. UCLA only threat."
"214060603835293697"	"NeBeverly"	"RL2013D02E063"	"($( Capital One $100$1000 Fast Cash Online in 1 Hour Apply Online Tonight http://fb.me/1PPkWKxZ3 "
"214186240021508098"	"melaniesellers"	"RL2013D02E063"	"Capital One Auto loan help... - myFICO® Forums: Hi, thanks in advance for any help. A little background info... ... http://bit.ly/MbX50w "
"214194385334706176"	"c_j_merrill"	"RL2013D02E063"	"Is it just me or was that capital one commercial cute and funny? #lovebabies"
"214734167106269184"	"Official_HUFC"	"RL2013D02E063"	"Saturday date confirmed for Pools' Capital One Cup trip to face Crewe Alexandra: http://www.hartlepoolunited.co.uk/page/NewsDetail/0,,10326~2815470,00.html …"
"214876509201104896"	"thekudzukid"	"RL2013D02E063"	"@AlligatorArmy In all that, and it's only silver lining, they should still win the Capital One Cup. Down year and still best all sports team"
"215059401835421697"	"nihar333"	"RL2013D02E063"	"@iamjohnmiller well, I'm glad I was of help to you. Thank you for banking with Capital One. See you tomorrow. ;)"
"215112505884811264"	"JennyTorres12"	"RL2013D02E063"	"Data Show Capital One Is Biggest Source of Credit-Card Gripes: (COF), while only the eighth-largest issuer of cr... http://bit.ly/MpSNRj "
"215193237852405761"	"caa1000"	"RL2013D02E063"	"Be warned, that if Orlando and Orange County continues holding the renovations to the Citrus Bowl, we may even loose the Capital One Bowl!"
"215200317837557760"	"frank1569"	"RL2013D02E063"	"Wonder how many Capital One reward points Alec Baldwin gets for (allegedly) punching a paparazzo? http://abcn.ws/L2fBnX "
"215489413126430722"	"Forbes"	"RL2013D02E063"	"Are you an entrepreneur? Check out our Small Business Toolkit, sponsored by Capital One Spark. http://bit.ly/KTpjep  #StartupMonth"
"215554265014476800"	"MDTerpsLacrosse"	"RL2013D02E063"	"Rendering of new FieldTurf Revolution surface at Capital One Field at Byrd Stadium. pic.twitter.com/wW9TadWO"
"215720860324073473"	"Debtaid"	"RL2013D02E063"	"Capital One accept £2.82 per month to repay £530 for Mr C, Call for advice on your debt 0800 0722 332. http://www.debtaid.co.uk "
"215816898724626432"	"InsidePlainmoor"	"RL2013D02E063"	"Torquay's Capital One Cup tie at home to Leicester City will take place on Tuesday 14 August (kick-off 7.45pm)"
"215868167724085248"	"FurmanPaladins"	"RL2013D02E063"	"Track & Field: Furman's Gilmer Selected To Capital One Academic All-America Team http://bit.ly/NnTayA  #Furman"
"216092085604982785"	"TweetReTweetuk"	"RL2013D02E063"	"Apply today for a Capital One Classic Credit Card. Instant Online Decision http://ow.ly/bJ40Z  Source:http://www.fasano.co.uk "
"216138424275566594"	"wwwProgramming"	"RL2013D02E063"	"New York Jobs $$ Director - Signage and Merchandising Fixtures Job at Capital One (Ny, NY) http://bit.ly/kOZquy "
"216384077547307010"	"osgators"	"RL2013D02E063"	"South Carolina beats Arkansas in the #CWS, meaning UF will win the Capital One Cup on the men's side for second year in a row. #Gators"
"216561094053998594"	"AvalexDynamics"	"RL2013D02E063"	"I'm at Capital One w/ @tampaefl http://4sq.com/O9VpZ5 "
"216592810021896192"	"brupm"	"RL2013D02E063"	"Free trip to Vegas booked thank you Capital One points #fb"
"216673097363894272"	"irishbuzztap"	"RL2013D02E063"	"Notre Dame Fighting Irish (Official Site) >> Track. Hills Named To Capital One Academic All-America Third Team http://buzztap.com/-6VOuNe "
"216726004327133184"	"MrsBrownsBoys"	"RL2013D02E063"	"just finished an super week in Capital One Arena Nottingham with a standing ovation special thanks to all the... http://fb.me/1br5zHT0F "
"217697686143504384"	"TaraDiCaprio"	"RL2013D02E063"	"OMG FUCK YOU CAPITAL ONE!!!!"
"217715679716052992"	"gayrva"	"RL2013D02E063"	"#RVA photographer featured in Capital One's #LGBT #Pride exhibit http://bit.ly/OogAp7 "
"217860093776117760"	"jacalynrisitar"	"RL2013D02E063"	"Capital One Among Credit-Cards With the Most Complaints Relative ... - LoanSafe http://bit.ly/Ou9YXn "
"217986103272157184"	"vainobnoxious"	"RL2013D02E063"	"@theodorevp Capital One Cup doesn't count on its own. I'll have you a tenner on both."
"218019326354132992"	"JKCevents"	"RL2013D02E063"	"Great international option with Capital One! #Travel RT @TIME Travel much? These 5 credit cards might be for you | http://ti.me/LvHtUQ "
"218032735535632385"	"ncaasports_ca"	"RL2013D02E063"	"#NCAA UF men repeat as Capital One Cup winners: Buoyed by two men's track NCAA championship... http://bit.ly/N2ZNlj  http://bit.ly/y2j72S "
"218037512852078592"	"KLexNews"	"RL2013D02E063"	"Florida Wins Capital One Cup, UK Finishes No. 7 http://ff.im/-Zy4oN "
"218059801366757376"	"AmerBanker"	"RL2013D02E063"	"Capital One to Create 50 Jobs with New Data Center http://bit.ly/MUWDlY "
"218520101077524480"	"JoshMcTeague"	"RL2013D02E063"	"Capital One mailed me an offer for a business credit card, worried about credit score.? - http://is.gd/EDotBM "
"218531975173115904"	"hobb_on_my_knob"	"RL2013D02E063"	"The baby in the capital one commercials is funny as hell"
"218544952316137472"	"jen_savage"	"RL2013D02E063"	"Commercials are still stupid. Who is this familiar-looking guy in the Capital One ad?"
"218785457905995776"	"hosting_reviewz"	"RL2013D02E063"	"Capital One Picks Virginia for $150 Million Project http://bit.ly/MFAdWQ "
"219899225989857280"	"krisfellows"	"RL2013D02E063"	"@GazDaddyMaiden. Its still a shit cup lmaoo especially now wats it called the capital one cup wooow that sounds so shit doesnt it lol"
