"tweet_id"	"author"	"entity_id"	"text"
"100591757984665600"	"jantenyMB"	"RL2013D03E090"	"@rocroyallover13 ha dang why brush it so hard....uhh anywayz did u knw i went to the ctmbt...i saw princeton and he is fine as hell oh lord!"
"100610733020151808"	"ara_ponce"	"RL2013D03E090"	"RT @marthadebayle: Un estudio de Princeton: las personas altas son más inteligentes, ya que desde la infancia han tenido un rol “superior”"
"100638529947844609"	"TeamMindlessDC"	"RL2013D03E090"	"RT If You Think That Prodigy Is Just As Important As Roc Royal, Ray Ray, And Princeton In The Group ."
"100642446123343872"	"NassauInn"	"RL2013D03E090"	"Be sure to check out our new blog “Pregnant in Princeton“ by: Jaime Wess. http://blog.nassauinn.com/?p=859"
"100685081236082688"	"Mass_Energy"	"RL2013D03E090"	"Tell us your favorite photo from our 2011 wind event albums! We suggest starting with Princeton & IBEW... there's... http://fb.me/Y7QZurAv"
"100689070019198976"	"trudiann"	"RL2013D03E090"	"I'm at Whole Foods Market (3495 US Route 1 South, at Emmons Dr, Princeton) http://4sq.com/oU7cyZ"
"100717381583765506"	"FckWhatYouHeard"	"RL2013D03E090"	"@SibRivalryNYC RT @PrincetonCap: The Princeton Capital Daily is out! http://bit.ly/ePl6Jj ▸ Top stories today via ... http://tmi.me/ebWKk"
"100901398287364096"	"multiplytraffic"	"RL2013D03E090"	"#news Inside Edition: News > Consumer Alerts Princeton Review Releases 2012 List of US… http://goo.gl/fb/Wew5q"
"100989533167947776"	"hrosenth"	"RL2013D03E090"	"“serious academics without the snobbery,"" means a lot coming from Princeton Review... They know snobbery. @WUAdmit http://www.willamette.edu/news/library/2011/08/princeton_review_best_west.html …"
"101031811756466176"	"austintownhall"	"RL2013D03E090"	"New Pop Jam From Princeton http://nblo.gs/lsyOU"
"101053294981554176"	"durahzee"	"RL2013D03E090"	"Princeton's majors are surprisingly limited."
"101076644692901889"	"RecruitWell"	"RL2013D03E090"	"PHP/ LAMP Developer - Princeton, NJ http://bit.ly/eyRXzS"
"101076883738865664"	"SelfMadeSmileey"	"RL2013D03E090"	"i got the same glasses as princeton."
"101109871625248770"	"PrincetonBCNews"	"RL2013D03E090"	"#FortisBC logo in a special place in Princeton Arena this season. Extra flooding to occur tonight so this is a... http://fb.me/DSuPDAys"
"101312898218999808"	"TCU"	"RL2013D03E090"	"The Princeton Review named TCU as 1 of the best colleges in the West! http://bit.ly/nnBz8l"
"101332509824008192"	"antoinetted44"	"RL2013D03E090"	"@PrincetonsHoney but nothing too worry bout cause i like jaden smith i use to like princeton but i'm over that lol pic.twitter.com/oz4quOL"
"101349668696502272"	"CrossettLibrary"	"RL2013D03E090"	"Photo: And Princeton Review tried to call us the #1 “Least Religious” School in the country! http://tumblr.com/x7m40ji3gy"
"101383894229725185"	"priest_da_beast"	"RL2013D03E090"	"RT @FAMU_1887: #FAMU Named a Best in the Southeast College by The Princeton Review http://on.fb.me/mPYLTP  #HBCU #Tallahassee -- #Famu"
"101398145610682369"	"pomonacollege"	"RL2013D03E090"	"#3 for faculty accessibility, #9 for happy students: How @pomonacollege scored in the new Princeton Review ratings http://ow.ly/60a44"
"101418232472272897"	"RaciRay"	"RL2013D03E090"	"My institution the Florida Agricultural and Mechanical University was named Best College in the Southeast by the Princeton Review 2012!!!"
"101569047572922368"	"FOURAz"	"RL2013D03E090"	"#Princeton....i love you just the way you are no matter we're near or far , you'll always be my shining star i'll fight for you if its a war"
"101622764032622593"	"stangeric"	"RL2013D03E090"	"I'm at Coffee Corner (502 South 2nd Street, Princeton) http://4sq.com/pTC29i"
"101641126687145984"	"LiberalPhenom"	"RL2013D03E090"	"@tavissmiley @cornelwest Irony: someone teaching at Princeton calling someone else an elitist."
"101714543792754689"	"TinsleyReports"	"RL2013D03E090"	"Princeton Review names FAMU one of the best colleges in the Southeast."
"101729391633113088"	"sweetbabette"	"RL2013D03E090"	"I'm at Princeton University Fountain http://4sq.com/qfYEZV"
"101750946136199168"	"KrazyM3hKayKay1"	"RL2013D03E090"	"@Deja_princeton wht stuff r yhu tlkin bout??? im confused ndd datsz y delete meh!!! it wasznt meh who said it!!!!!"
"101762904134651904"	"eBC_Jobs_NE"	"RL2013D03E090"	"Newark: Manager and Director of Clinical - Relo offered - (Princeton) http://bit.ly/qg998Y #eBC #Jobs"
"101793015026298881"	"xNekeshiax"	"RL2013D03E090"	"all princeton fans check out my princeton love story ... its a start but tell me what u think http://www.missliterati.com/stories/4e444d0324479842fe027cc3 …"
"101796022338072576"	"Chicagocareers"	"RL2013D03E090"	"Now hiring: Tibco Architect-Platform Leader - Princeton Information - Schaumburg, IL http://jobcircle.com/z9438645 #jobcircle #jobs"
"101813630017867776"	"januarywins"	"RL2013D03E090"	"@momsandthecity Samsung® Princeton & Toshiba® Satellite #StaplesBTS"
"101815652137975809"	"rrrundle"	"RL2013D03E090"	"YESSS. RT @GrindOnMeRayRay: Wouldn't it be lovely if Princeton did this? lmao http://twitpic.com/64l1uf  via @twitpic"
"101818307191111681"	"Ayoo_BriiBratt"	"RL2013D03E090"	"RT If your in love With a Boy Name Princeton!"
"101870550913253376"	"Mz_Leandra"	"RL2013D03E090"	"@mizz_jewelz120 hey. it's 'boo princeton'. and yeah...that was a #fail"
"101901391647350784"	"Princetonwifee1"	"RL2013D03E090"	"@MzMindlessMe :)) , ♥princeton♥ lol Nightt"
"101959885410930688"	"orlpol_strange"	"RL2013D03E090"	"#ObstructionOnHighway at E Princeton St, Orlando, FL. #orlpol"
"101979552514981888"	"russellelliott7"	"RL2013D03E090"	"Princeton Tec Apex LED #Headlamp Review http://goo.gl/fb/RAaYj #princetontec #getpreparedstuff #headlamps #cycling"
"102057549771190272"	"april5340"	"RL2013D03E090"	"@MindlessMiirahx yeah i live across the street from princeton"
"102075636595691521"	"MindlessBhavior"	"RL2013D03E090"	"Our mini Mindless fans are the best!!!!! #Princeton http://twitpic.com/64z9lq "
"102093146846003201"	"Maya_paige"	"RL2013D03E090"	"Can't stop listening to MINDLESS BEHAVIOR!!!! LUV PRINCETON AND ROC ROYAL"
"102116190335414272"	"GALSParanormal"	"RL2013D03E090"	"Rolling back thru Princeton!! #wavingattheboys @ap_paranormal"
"102130157384511488"	"PinkQueenBeeD"	"RL2013D03E090"	"Mindless Behavior music again (: I love it. Prodigy & Princeton are all mine (: <3"
"102138424328323072"	"philnovack"	"RL2013D03E090"	"Certainly agree with @Princeton's inclusion :) @HuffingtonPost: The 10 most beautiful campuses: http://huff.to/qkUF5r  #missit"
"102139015750356992"	"kawiracer14"	"RL2013D03E090"	"@AdrienneSaia Princeton, Yale, and maybe but probably not Antero #FullMoon"
"102155732283166720"	"RayRaysCurls"	"RL2013D03E090"	"GET IT PRINCETON!!!!!!!!!!!! xD http://twitpic.com/64m5w8  via @twitpic"
"102199510171791360"	"jess25lovell"	"RL2013D03E090"	"If you dont follow @Roc_RoyalMB and @Ayo_Princeton then you better delete your twitter...your not mindless if you dont follow them! 143 MB"
"102212227314106368"	"RandomWeirdFact"	"RL2013D03E090"	"The first college football National Champion was Princeton."
"102214103170428928"	"ImProdsBestie"	"RL2013D03E090"	"Lol watz wrong wit Princeton hair Lolx hahahhahahahah!!!ILY Princeton http://yfrog.com/gymjhklj "
"102218950800183297"	"prods_wifey143"	"RL2013D03E090"	"@AyeiLoveRoc oh ok but wow princeton atlest ray ray cause ray ray is so little and innocent.... not LOL"
"102222536930111488"	"RustyProchnow"	"RL2013D03E090"	"I'm at The Glitter Factory (7133 Heather Dr, Princeton Junction) http://4sq.com/nU6SRC "
"102240996053630976"	"btconderman"	"RL2013D03E090"	"I'm at Big B's Pad (4525 Princeton rd, Memphis) http://4sq.com/o60C7D "
"102271668990382080"	"NiaisMindless"	"RL2013D03E090"	"My dad told me Princeton was gonna be here to lore me in to come to my brothers bday party smfh Lies lies lies !"
"102359619363553281"	"fundinha"	"RL2013D03E090"	"accelerated childbirth class. (@ University Medical Center at Princeton w/ 3 others) [pic]: http://4sq.com/rgEsjD "
"102424333258985472"	"MBsoldiers"	"RL2013D03E090"	"Anonymous asked: WWYD if princeton suddenly came up to you and asked you to feel his hair? ;D http://tumblr.com/xtn42otgcc "
"102426505916858368"	"rodstweets"	"RL2013D03E090"	"I'm at Princeton Battlefield State Park (500 Mercer St, Princeton) http://4sq.com/oh8zF4 "
"102444201681223680"	"squishythings"	"RL2013D03E090"	"The truest thing. RT @MBoekelmannArt Best croissants in Princeton, NJ: Little Chef on Tulane!"
"102446445638062081"	"MbAlexis"	"RL2013D03E090"	"Were did they say princeton waz hurt? (live at http://ustre.am/doS1 )"
"102449775932215296"	"DatPrinceCharm"	"RL2013D03E090"	"HELL NAW. ONLY I'M ALLOWED TO SEDUCE HIM IN SPANISH. RT @MBSupporters @MindlessBhavior princeton te amoo , aunque las envidiosas no quieran ♥"
"102454205100470272"	"MindlessCanada"	"RL2013D03E090"	"The photoshopped pic of princeton with blonde hair isn't half bad thooo"
"102471213028360193"	"11chacha11MB"	"RL2013D03E090"	"@iTSTaylor_Boo both but got pick PRINCETON"
"102482025935679488"	"MindlessMarisol"	"RL2013D03E090"	"OMGGG @Ayo_Princeton please follow me :)"
"102516314354089984"	"JohnnyCleans"	"RL2013D03E090"	"Odds of seeing Honda of Princeton in nc?"
"102523998310637568"	"its_AnneLise"	"RL2013D03E090"	"when people call Princeton ugly ... - › you think this is ugly ? › › call him ugly one more time & i will... http://tumblr.com/xkn42x0vp4 "
"102556026024366081"	"sexylol25"	"RL2013D03E090"	"@iamTiarraShanne Bac of princeton is mine"
"102590733885779968"	"TeamMindlessDC"	"RL2013D03E090"	"Anonymous asked: whasssssssssssssup pootie ;) -Princeton http://tumblr.com/xv14335o7h "
"102604373770768384"	"deon3211"	"RL2013D03E090"	"Just fhoundd out that its Been sum kinda rumor that Princeton from MB got regianae cater sis pregnant. N roc royal had sex"
"102605510422953985"	"CravinForEnana"	"RL2013D03E090"	"@OqChulahhxD lmaoo I know I read & I already know that @Ayo_Princeton is luckyy to have you even as a friend or more ;p but am still you bff"
"102650696540762112"	"AlluredByTanika"	"RL2013D03E090"	"RT @mindlessbhavior: Hey world...it's your boys- Prodigy, Roc Royal, Ray Ray and Princeton. Follow us!!!! "" 2010-02-26 04:14:21"
"102653317125128192"	"ArrieRoc11"	"RL2013D03E090"	"OMG did Princeton really did that !! now that i got your attention Go follow @chitownmindless and help them get too 700 followers"
"102670959777034240"	"Fisher_Raydeena"	"RL2013D03E090"	"PRINCETON WAS 2 CUTE now hes just hot http://www.youtube.com/watch?v=eiiU-Fky18s …"
"102792664486907904"	"sidney_glasgow"	"RL2013D03E090"	"Silvertone Amp. Princeton Reverb. http://fb.me/QW5niola "
"102794182795595776"	"Roc_Royal_wife"	"RL2013D03E090"	"Photo: › Ray Ray: i saw this Hott ass Girl today › › Princeton: Oh was she Hott › › Prodigy: Really Prince,... http://tumblr.com/x2s43ebwx8 "
"102822590808203264"	"Nique88Luv"	"RL2013D03E090"	"RT if u want @yungbilly #RAYRAY #Princeton & #Willow 2 ustream cum on #TeamMindless RT"
"102848801349451777"	"_AllThingsJanet"	"RL2013D03E090"	"RT if you love urself some #Prodigy #Princeton #RayRay or #RocRoyal <3"
"102850294202904576"	"BrieMonae"	"RL2013D03E090"	"Whoop Whoop my other BestFriend Briannah H comin back to princeton! :)"
"102855856785338368"	"misss_mindless"	"RL2013D03E090"	"RT if you got love for #Princeton, #Prodigy, #RocRoyal, and #RayRay <3 cause i love 'em all<3"
"102880035999973376"	"rio_dnp"	"RL2013D03E090"	"Educational Testing Service Seeking To Employ Research Scientist, Teacher Quality in Princeton NJ: Aug 14... http://bit.ly/mZuZwa  #jobs"
"102899241713795072"	"drpdachlpa"	"RL2013D03E090"	"I'm at Place of Relaxation for GPE (4011 W Princeton Ave, Spokane) http://4sq.com/pr9bfu "
"102906971845443584"	"MindlessShayy"	"RL2013D03E090"	"@OMGxItsxLyn princeton got pretty toes :P lmao"
"102909811359879168"	"Breeasocrazy"	"RL2013D03E090"	"@Ayo_Princeton Hey can u follow me #PrincetonFollowBack"
"102910008500559872"	"KissMySass_"	"RL2013D03E090"	"RT @farrah_bui: everyone is leaving for college...i am still in california...and i don't have classes for another month #princeton #love"
"102925095424626688"	"I_Be_Mindless"	"RL2013D03E090"	"craving a churro and a chalupa :d AYE YO PRINCETON CAN YOU HOOK A SISTA UP?! IM HUNGRIER THAN A MFer! Lol"
"102971048668053504"	"MindlessBhavior"	"RL2013D03E090"	"@Princetons_1grl thank you!!!! We love u! Keep requesting our song Album Sept. 20th! #Princeton"
"102971526353133568"	"immjoyce"	"RL2013D03E090"	"@MindlessBhavior @Princetons_1grl thats what im doing.. i cnt wait for it #princeton 1-4-3;)"
"102975133471354880"	"MichaelaBreanna"	"RL2013D03E090"	"Wtf ?! Princeton tweeted an egg !! Smh ..."
"103032868053336065"	"ConnorPetloe"	"RL2013D03E090"	"Washington, DC, Extends Its Lead in Economic Confidence: by Dennis Jacobe, Chief Economist PRINCETON, NJ -- Wash... http://bit.ly/pQPCXx "
"103148717711966208"	"Prodigy_Heart"	"RL2013D03E090"	"RT this tweet if you hope #princeton from @mindlessbhavior get better =)"
"103150497308999680"	"tyzaiandprincet"	"RL2013D03E090"	"princeton is my man @TeamMBPhilly"
"103159728976310272"	"micaylamb1234"	"RL2013D03E090"	"@Ayo_Princeton man can't wait tell the album drop"
"103187365257949184"	"jenbender76"	"RL2013D03E090"	"Hanging with Princeton during Avenue Q rehearsal. http://yfrog.com/ki9kcjtj "
"103187377832464384"	"mindlessb_wifey"	"RL2013D03E090"	"@ilychrisbrown99 ummm ur replying to me seying to one of them is this the rel princeton if i knew i woodent hve questioned him"
"103193631527157760"	"Alisha_Shannell"	"RL2013D03E090"	""
"103252087575556096"	"jazzyperez1125"	"RL2013D03E090"	"mindless behavior how many of u posers know there real names and if thinks it princeton ,ray ray,prodigy,and.roc royal"
"103253027082866688"	"Breeasocrazy"	"RL2013D03E090"	"@Ayo_Princeton Hey Can u Follow me Please?? :)"
"103258790073344000"	"jlctravel"	"RL2013D03E090"	"Singapore Cruise Centre named exclusive Platinum Sponsor of Cruise Shipping Asia 2011: PRINCETON, New Jersey - U... http://bit.ly/qWzM1m "
"103262971760873472"	"JazmenDeMeraa"	"RL2013D03E090"	"@MindlessBhavior http://twitpic.com/669jxa  - Nice hot tube or whatever !! and princeton looks cute 1~4~3"
"103274170556760064"	"BioClaw"	"RL2013D03E090"	"I'm at The Back Porch Saloon (9626 Princeton-Glendale Rd, at Muhlhauser Rd, Hamilton) http://4sq.com/oIVCy6 "
"103278079673237504"	"Jmorocks"	"RL2013D03E090"	"#news Inside Edition Consumer Alerts: Inside Edition: News > Consumer Alerts Princeton Review Releases 2012 Li... http://bit.ly/oIFxhT "
"103281535762960384"	"CravinForEnana"	"RL2013D03E090"	"@Ayo_Princeton looking for a fly swagg and a girl that loves him for who he is and is #mindless now that would be your #Mrs.Right RT if true"
"103286996729987072"	"sginpa21"	"RL2013D03E090"	"I'm at Holiday Inn Princeton (100 Independence Way, US Route 1, Princeton) http://4sq.com/pqOyFo "
"103288305390600194"	"JamesGRickards"	"RL2013D03E090"	"@TonyFratto Found link. I reject violence, but he's undermining USA. Solution is for #Bernanke to go back to Princeton where he's safe"
"103288326357925889"	"YMCMBECK"	"RL2013D03E090"	"Tennis match tomorrow against Princeton. I'm calling a 4-1 victory."
"103294982709985280"	"runwiththedogs"	"RL2013D03E090"	"@realet Eh, it stands on its own. It's like saying when UMD won against Princeton that it didn't matter bc they lost to Miami."
"103306860987293696"	"DaMindlessBiebs"	"RL2013D03E090"	"#Imagine Princ: y cant i tell the girl i love. i love her. You: practice on me! Princeton: i LOVE U! You: now go tell her. Princ: i just did"
"103317048955895808"	"OFFchikz"	"RL2013D03E090"	"@The_Nick_Tweet I just liked when you said ""Princeton stands out but I understand he taken"" lol that was just funny to me(:"
"103332971209175040"	"PrincetonsMafia"	"RL2013D03E090"	""
"103366239753224193"	"MindlessStunna"	"RL2013D03E090"	"@MindlessShawty1 I like roc & princeton!"
"103450436203331585"	"NiteOwlPoker"	"RL2013D03E090"	"Tuesday nites join the Nite Owl at the Holiday Inn Princeton (Route 1 & Independence Way). The action kicks off @ 7:30 PM. See you there!"
"103516935051943936"	"ambz_XO"	"RL2013D03E090"	"@Ayo_Princeton Um , Im sorry but you are not the real Princeton from Mindless Behavior."
"103537052766834688"	"VergeOfSUCCESS"	"RL2013D03E090"	""" @prodigysQUEEN: WYR: ride on a rollercoaster with Prince or Ray?(:"" Princeton ;)"
"103549614698930176"	"jbswagfansR_US"	"RL2013D03E090"	"Just got my braces off yay #excited <3 @MindlessBhavior #princeton"
"103597498496593920"	"KMCYPHER"	"RL2013D03E090"	"New music coming really soon everybody #Princeton"
"103602567891779584"	"KMCYPHER"	"RL2013D03E090"	"Everybody RT this amazing video http://www.youtube.com/watch?v=jzcqzJFMaaY&feature=channel_video_title … so @NickCannon check him out if you are a true fan of mines #Princeton"
"103611589751611392"	"FruityYogurtNJ"	"RL2013D03E090"	"Princeton Update: Carrot Cake soy-based is coming tomorrow."
"103627637146140673"	"NaiveArt11"	"RL2013D03E090"	"Off camp creek chilling in princeton lakes"
"103662584070279169"	"OfficialLiyanaC"	"RL2013D03E090"	"@Princeton_MB_14 nothing !"
"103663695581822976"	"Alisha_Shannell"	"RL2013D03E090"	""
"103680464425979904"	"OmegamanCraig"	"RL2013D03E090"	"@Tamia_Princeton @prodigys_baby14 ok. Thanks! Let her know I tried to reach her."
"103689393067401216"	"ellecordero_"	"RL2013D03E090"	"RT if you can find the F. EEEEEEEEEEEEEEEEEEEEEFEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE."
"103718863258128384"	"Market_king"	"RL2013D03E090"	"Planet Princeton - Columbia Journalism Review http://bit.ly/q7j3aV "
"103817395864477696"	"screamradius"	"RL2013D03E090"	"See what people are saying about #Princeton, #New Jersey here! http://bit.ly/iWMOYq "
"103842364551995393"	"andrewborders"	"RL2013D03E090"	"Will Venable '05, @Princeton_Hoops and baseball alum, was recognized for his community work: http://bit.ly/pBQLSu  @PUTIGERS @Princeton"
"103878829818396672"	"HCPrinceton"	"RL2013D03E090"	"@PUTIGERS You guys are making me miss Princeton all too much."
"103902817047158784"	"SciAnswers"	"RL2013D03E090"	"Kirkland Andrews Joins NRG as Executive Vice President and Chief Financial Officer: PRINCETON, N.J... http://bit.ly/r9yZFd  #energy #news"
"103937805918547969"	"Tigerbabe360"	"RL2013D03E090"	"@lena_somindless WTH , back off Princeton belongs wit his mrs right(me)"
"103943938003578880"	"IAmMercedesss"	"RL2013D03E090"	"@Fafi_MBBreezy my friend not Princeton from mb"
"103978935280353280"	"princeton_info"	"RL2013D03E090"	"Now hiring: QA Analyst - CRM - Princeton Information - Houston, TX http://jobcircle.com/z13an  #jobs"
"103986057195945985"	"143MindlessP_30"	"RL2013D03E090"	"@Ayo_Princeton wow your pictures beautiful"
"104045289157042176"	"Harnek"	"RL2013D03E090"	"I'm at Hoagie Haven (242 Nassau St, the rock, Princeton) w/ 2 others http://4sq.com/mYZd7p "
"104104720536317952"	"FOURAz"	"RL2013D03E090"	"dang Princeton would look hella sexy tatted ! fact they all would...but like when they grow up not now lml"
"104260968661524480"	"Jazzyloveprince"	"RL2013D03E090"	"@NEVERgiveUPonMB I wouldn't expect talk like that coming from someone who's name is nevergiveuponmb don't give up on Princeton"
"104263153889705984"	"UFStretfordEnd"	"RL2013D03E090"	"@darrenrovell I work in Princeton comm. office. The photo shoot was fun here. nothing like backing some stereotypes, though."
"104295257105121282"	"dcthinker"	"RL2013D03E090"	"Congrats Bridgewater College! Princeton Review RT @whsvhsuthers: #Bridgewater named one of best colleges in southeast. http://bit.ly/nuLqBP "
"104299866628427776"	"dianesaysword"	"RL2013D03E090"	"Man, I think I want to marry Volvo of Princeton. Can a person marry a car dealership? I could always be the first and be famous, LOL"
"104369160745787392"	"MBNATIONNOLA"	"RL2013D03E090"	"Im about to upload a vid of my cousin (3 years old) kissing Princeton on the computer screen lol Very funny. Make sure your read the DB!!"
"104641073556631552"	"SecularStudents"	"RL2013D03E090"	"Which schools are the least religious? The Princeton Review decided to find out! http://bit.ly/rmkVXj  Important in choosing a college!"
"104686958957182977"	"MindlessStunna"	"RL2013D03E090"	"The way Princeton sits in the desk ! (:"
"104704382075019264"	"GDebenedetti"	"RL2013D03E090"	"Adios, @tnr — it's been nothing short of awesome. Now home, then Spain, then back to @Princeton. #vamosverano"
"104728893591785472"	"SOCLori"	"RL2013D03E090"	"'Everyday Heroes': By Donna Barker dbarker@bcrnews.com PRINCETON — The Princeton Post Offic... http://bit.ly/qS8P6p  http://bit.ly/113iQC "
"104746324318109697"	"CNN"	"RL2013D03E090"	"Princeton Review ranks most and least religious schools. http://on.cnn.com/nVe19U "
"104828969685233664"	"KiaraKraziiness"	"RL2013D03E090"	"@PrincetonMB what up princeton!?!"
"104917603734142977"	"McGraw"	"RL2013D03E090"	"I'm at Wachusett Mountain Ski Area (499 Mountain Road, Princeton) http://4sq.com/p1FMHY "
"104944392770568193"	"MotorCity_MBST"	"RL2013D03E090"	"“@Mindless_Tayyh: It's the real Princeton on Twitter, go follow him!! @IamPrincetonMB YES it's the real him” girl .. NO ."
"104977968174080000"	"RennieLynn"	"RL2013D03E090"	"I'm at Princeton Flea Market (419-499 S Fulton St, Princeton) w/ 4 others http://4sq.com/oSrrGn "
"105020129305313280"	"yayitsrob"	"RL2013D03E090"	"I have rarely heard such curt ""No""s as when calling fancy Princeton stationery stores and asking if they sold Space Pens."
"105030526989111297"	"dancer_behavior"	"RL2013D03E090"	"@MindlessBhavior http://twitpic.com/694yfn  - Princeton u lokin like u mad wats wrong boo"
"105075368272207872"	"kiarabeautyx3"	"RL2013D03E090"	"@PrincetonFacts how tall is princeton"
"105118720602542081"	"OfficialLiyanaC"	"RL2013D03E090"	"@Princeton_MB_14 Oh Coo'"
"105136957427945472"	"Meganl4276"	"RL2013D03E090"	"I'm at Princeton Bar & Grill (2008 Dune Dr., Btw 20th St. & 21st St., Avalon) w/ 13 others http://4sq.com/psAwIX "
"105154755617226753"	"RocThatPWGang"	"RL2013D03E090"	"Princeton Then And Now ... WHEWWW The Lawd Is GOOD To #TeamMindless ♥ http://twitpic.com/69c8x7 "
"105155391398227969"	"Fusco_Got_Swagg"	"RL2013D03E090"	"hey everyone HELP @princeton_gurlx theres a hater and she is saying some bitchy suft :D"
"105198538211864576"	"AssataDee"	"RL2013D03E090"	"@princetoncrush i can imagine! lol I heard that Princeton talks a lot...about nothing...kindda like me <3"
"105206528344207360"	"tweetOnesleek"	"RL2013D03E090"	"http://bit.ly/qlxugs  State Office of Tourism: Wabash County generated $9 million in economic impact ... - Princeton Daily Clarion"
"105237545239068672"	"StanDouge"	"RL2013D03E090"	"Global Project Accountant in Princeton, NJ http://bull.hn/l/4KCR/1  #job"
"105282952774156288"	"WeHaveNewCars"	"RL2013D03E090"	"Information for Piehl Cadillac Princeton has just been updated! http://ping.fm/EXCNx "
"105286417290244096"	"DiggysWifeFw"	"RL2013D03E090"	"- * <3 Diggy , RAYRAY , & Princeton <3 . ."
"105352725033779200"	"lowercase_james"	"RL2013D03E090"	"I'm at Tri-County Mall (11700 Princeton Pike, E Kemper Rd, Springdale) w/ 3 others http://4sq.com/nrXN19 "
"105366083879444482"	"missmollie33"	"RL2013D03E090"	"Seriously loving ALL the Oakland youth contest winners here at the main stage of #oaklandartandsoul, especially Princeton!!!!"
"105371670688186368"	"lovebunny143"	"RL2013D03E090"	"@Alexis2258 For a crazy reason my mom and my cusin dont want me to put my pic on ther but how do u i might put princeton On ther"
"105379904115326976"	"selenapolhemuw"	"RL2013D03E090"	"http://bit.ly/qjS8PX  Princeton University Art Museum Presents The Life and Death of Buildings"
"105379962852343808"	"MissSDMHere"	"RL2013D03E090"	"Awwwwww OMG Princeton's Hair! <3333 pic.twitter.com/FOocR2s"
"105432265823240192"	"Honeypiebaby12"	"RL2013D03E090"	"@MBFacts4Fans You are sooooooo cazry for princeton are You"
"105555037262061568"	"Chelseas_Unique"	"RL2013D03E090"	"@TeamMindlessNYC @Te_AMoShariah LMFAOOOOOOOOO Stop, no really stop *Princeton Voice*"
"105701208760664064"	"NigerianQueen21"	"RL2013D03E090"	"@MindlessBhavior IM GUNNA BE AT FUTURE SHOP!!! BUYING THAT AWESOME CDDD (: love you Princeton 143 ;)"
"105721702150971392"	"i_love_jb_04"	"RL2013D03E090"	"@Princeton in my house screaming being soo cited for my pre ordered copy of the MB album!!!!!!!!!!! Like I am now!! Lol rt? Mention?"
"105731592311418880"	"MeiMei567"	"RL2013D03E090"	"@Princeton_MB_14 heyy go to my wall and click the link i have on muzy you will see my funny pictures :)"
"105740471636213762"	"behavior4"	"RL2013D03E090"	"Took the ""which mb member should you date"" quiz & got: princeton! What'll you get? ➤ http://bit.ly/or8zGu "
"105745290904080384"	"Muffy723"	"RL2013D03E090"	""
"105762370097389568"	"pubguys"	"RL2013D03E090"	"RT @Disalmanac Princeton University: Princeton's brilliant faculty and remarkably intelligent students raise New Jersey's average IQ to 68."
"105768749646360576"	"MindlessCanada"	"RL2013D03E090"	"WTF? There's no queen B of #TeamPrinceton the only leader I know is princeton and if he gets a girlfriend his girlfriend"
"105789150753595392"	"143MindlessP_30"	"RL2013D03E090"	"@Princeton_MrsRi follow back"
"105789989606002688"	"blkpanama"	"RL2013D03E090"	"@itsJustGabe on lembeck Princeton"
