"tweet_id"	"author"	"entity_id"	"text"
"210022957089689601"	"polypaths"	"RL2013D02E056"	"Bank of America, JPMorgan Hanging by Interest Rate Thread - http://TheStreet.com : Bank of America, JPMorgan Hangi... http://bit.ly/L5XccP "
"210037356110168064"	"dgzitting"	"RL2013D02E056"	"Bank of America Continues to Sell MSR's. The underlying good news? There's buyers! http://blogs.wsj.com/deals/2012/06/05/bank-of-america-sells-more-mortgage-servicing-rights/ …"
"210100887258009601"	"evilxangel315"	"RL2013D02E056"	"I'm at Bank of America (Utica, NY) http://4sq.com/NFtKer "
"210101491225214976"	"AlexRocks247"	"RL2013D02E056"	"@elleohara Bank of America :)"
"210105605833232384"	"BofA_Help"	"RL2013D02E056"	"@Athanassiou I work for Bank of America. I'd be happy to give you a call to see how we can help. Pls DM your property address & phone #.^jd"
"210107921072267264"	"pippinghole"	"RL2013D02E056"	"Merrill Losses Were Withheld Before Bank of America Deal http://nyti.ms/K7hXDJ "
"210127869219844097"	"sqeptiq"	"RL2013D02E056"	"RT @RayBeckerman: Dear Bank of America, We're Not Leaving Our Homes ~ #yesmagazine http://bit.ly/L0SFrM "
"210143631582048258"	"ProPublica"	"RL2013D02E056"	"How Bank of America misled shareholders – in their own words: http://propub.ca/MAOSG3 "
"210166934942134272"	"stockticks"	"RL2013D02E056"	"$BAC News: Bank of America Corp (NYSE:BAC) Loses 4.50% With Other Sectors Declining Over … http://bit.ly/LexPC8  #BankStocks"
"210175629755285504"	"paulacbrown"	"RL2013D02E056"	"Oh Bank of America...you don't know who you're messing with."
"210186929193492480"	"zorinlynx"	"RL2013D02E056"	"Considering applying for a new credit card, since Bank of America's fraud alert system causes excessive false positives."
"210207485481598977"	"Jersey_City_Job"	"RL2013D02E056"	"Jersey City Jobs: Financial Controller Analyst - GBAM: Jersey City, NJ - At Bank of America we t... http://bit.ly/MCayBp  #JerseyCityJobs"
"210253223783702528"	"Truthdig"	"RL2013D02E056"	"How Bank of America Execs Hid Losses—in Their Own Words: By Cora Currier, ProPublica When Bank of Amer... http://bit.ly/KEahN7  @Truthdig"
"210347839472156673"	"electionwatchtv"	"RL2013D02E056"	"Trending video: 'Obama Admin Ignores Bank Of America Crimes...' at http://www.electionwatch.tv/t/  #obama"
"210349017186578433"	"lionel_boisse"	"RL2013D02E056"	"Merrill Losses Were Withheld Before Bank of America #Deal http://nyti.ms/K7hXDJ "
"210370945909657601"	"MJPMInc"	"RL2013D02E056"	"BofA Lowers Oil Forecast: Bank of America-Merrill Lynch cut its crude oil price forecasts, citing stronger-than-... http://bit.ly/LrzK6x "
"210392332648972288"	"Miktar"	"RL2013D02E056"	"@DSthefirst Bank of America are 100000x better. And that's saying something."
"210425396339015681"	"dancorey714"	"RL2013D02E056"	"I'm at Bank of America http://4sq.com/MGx10m "
"210439375971028993"	"AnaisMorales"	"RL2013D02E056"	"I'm at Bank of America (Silver Spring, MD) http://4sq.com/LbgqOl "
"210446430786170880"	"writersusannah"	"RL2013D02E056"	"Bank of America: Too Crooked to Fail http://www.rollingstone.com/politics/news/bank-of-america-too-crooked-to-fail-20120314 … via @rollingstone"
"210447884108304386"	"counterparties"	"RL2013D02E056"	"AIG, Bank of America and GE each pay their auditors more than $100 million a year http://bloomberg.com/news/2012-05-11/auditor-pay-more-outrageous-than-ceo-pay-.html …"
"210456539046232064"	"BoycottBanks"	"RL2013D02E056"	"Dow leaps, is on track for a second day of gains: All 30 Dow stocks were higher, led by Bank of America, up 6 pe... http://bit.ly/KGQgFG "
"210459806002192385"	"democracynow"	"RL2013D02E056"	"Bank of America Hid Merrill Losses From Shareholders Before Purchase; Resulted in $20B Taxpayer Bailout http://owl.li/bpj1c "
"210476422005919744"	"Just_Claudiaaa"	"RL2013D02E056"	"I fkn hate bank of America."
"210499773952823296"	"Jedgar1476"	"RL2013D02E056"	"@BrentCelek @TDBank_US forget Bank of America. You should check out TD Bank. Best bank in North America"
"210514097500991494"	"mfpenney"	"RL2013D02E056"	"Dear Bank of America, We’re Not Leaving Our Homes - http://ow.ly/bpd8P "
"210552018178289665"	"IKeepMyHouse"	"RL2013D02E056"	"Event | Homeowners Assistance Event June 23 (Inland Empire ...: Bank of America is committed to helping customer... http://bit.ly/MavBFi "
"210567348380381184"	"MissQueenDuvall"	"RL2013D02E056"	"Can't wait to start work at Bank of America on Monday"
"210682175845179392"	"TheMadManAli"	"RL2013D02E056"	"Boycott Wells Fargo and Predatory Bank of America. Pull your money out. Put them out of business. #BoycottWellsFargoBankofAmerica"
"210701058576629760"	"Gabitaa_15"	"RL2013D02E056"	"I'm really thinking about quitting asurion to go to bank of America part time to get the experience I need"
"210710927778119680"	"nate9589"	"RL2013D02E056"	"I'm at Bank of America (Richmond, VA) http://4sq.com/Lesiz5 "
"210762450612658177"	"libfirebrand"	"RL2013D02E056"	""
"210767282438275072"	"MzGiGGlEZS"	"RL2013D02E056"	""
"210793991799701504"	"RealVitaminD"	"RL2013D02E056"	"I'm at Bank of America (Santa Maria, CA) http://4sq.com/KAJyS5 "
"210797649060827136"	"Eduardo_TMPR"	"RL2013D02E056"	""
"210798966214893568"	"dolan_ashton"	"RL2013D02E056"	"Bank of America to lay off 675 workers in Fort Lauderdale (sun-sentinel): Share With Friends: | | Top News - L... http://feedzil.la/MdIzlQ "
"210839751656357889"	"shp_47"	"RL2013D02E056"	"Test: Do you think this headline is from The Onion? ""Bank of America hires Malcolm Gladwell to attract small business clients"""
"210859120956424196"	"dia513"	"RL2013D02E056"	"I'm at Bank of America (Sparks, NV) http://4sq.com/KLHLt5 "
"210866343535316994"	"re_investor_411"	"RL2013D02E056"	"The Smart Way to Play the Housing Market: Major mortgage lenders Bank of America, Wells Fargo, and JPMorgan Chas... http://bit.ly/MkwI8V"
"210971087872344064"	"ArmaniExclusive"	"RL2013D02E056"	"OMG fuckin Bank of america took my paycheck !!!!!!!!! Fuckin bastards those 100 dollars was gonna be for this weekend =((((("
"211044827960315904"	"maryloukivioja"	"RL2013D02E056"	"Bank of America laying off 675 workers in two Fort Lauderdale offices - WPTV http://bit.ly/KNGwtj "
"211133264851767297"	"TDakota21"	"RL2013D02E056"	"Now i have to go through bank of america drama YET AGAIN"
"211138994266836992"	"1ClassyRedhead"	"RL2013D02E056"	"June 4, 2012: An Interview With Bank of America http://www.realtor.org/videos/june-4-2012-an-interview-with-bank-of-america …"
"211177107911475200"	"ChristineCape"	"RL2013D02E056"	". @BofA_News Small biz owner hubby tried to fax doc for Bank of America; Local branch can't do it & he's getting charged for it!! #fail"
"211188780642742272"	"LCSCnews"	"RL2013D02E056"	"Team LUNGevity still has a few spots available for the Bank of America Chicago Marathon ...Join today! http://ow.ly/bsAh8 "
"211189426569752576"	"GE_NOE_ItAll"	"RL2013D02E056"	"Im too pissed, bank of america is pure fuckery !!!!"
"211191523738517504"	"_LegendaryKid_"	"RL2013D02E056"	""
"211210582622339072"	"TeamChuck"	"RL2013D02E056"	"Let's see what they have to say. (@ Bank of America) http://4sq.com/MjqDpR "
"211216567915122688"	"Robin4Homes"	"RL2013D02E056"	"B of A to pay discrimination settlement: Bank of America agreed to pay $161,180 to settle accusations that it re... http://bit.ly/KPPXbL "
"211269187014893568"	"InjusticeFacts"	"RL2013D02E056"	"In 2010 Bank of America seized three properties that were not under their ownership, 'apparently' due to incorrect addresses."
"211330430702592000"	"TwinNumberDos"	"RL2013D02E056"	"@PurpIeFlurp It wasn't your fault. It was the dumb bitch's fault who thinks McDonalds is Bank of America. (:"
"211412123132239872"	"tesschanel"	"RL2013D02E056"	"I'm at Bank of America (Wilmington, NC) http://4sq.com/KVfqiH "
"211454766637789185"	"Best0fM0naLisa"	"RL2013D02E056"	"I checked in at Bank of America (18641 Gridley Rd) on #Yelp http://bit.ly/ulpvfP "
"211511922426789890"	"BusinessGoing"	"RL2013D02E056"	"Bank Of America Will Rise On Small-Business Revenue ...: Bank of America BAC has been transitioning its revenue ... http://bit.ly/MtbCFu "
"211513793073774592"	"_ObviousSuccess"	"RL2013D02E056"	"Need to find a close Bank of America"
"211514808103743489"	"divinarobichia1"	"RL2013D02E056"	"Bank of America Mortgage Rates Today: Sixth Week of Record Lows - World News Resource http://bit.ly/Mnc58X "
"211708375203971072"	"BethyLM"	"RL2013D02E056"	"Independent Foreclosure Review, Fannie, Freddie, Wells Fargo, Bank of America, Chase. I bet exec emails would be good reading. #Anonymous"
"211828562997678080"	"thevibrantsoul"	"RL2013D02E056"	"Finally done with bank of america #yousuck #thankgoditisover #navyfedalltheway"
"211856400584933379"	"5starcrissi"	"RL2013D02E056"	"But I'm still mad bank of America sen me this booty Ass debit card"
"211889011298545664"	"Teacherboy4"	"RL2013D02E056"	"I'm at Bank Of America (North Highlands, California) http://4sq.com/LIzFj3 "
"211982024196624384"	"PinkGrasshoppr"	"RL2013D02E056"	"And while I'm at it....f*ck Bank of America."
"212172298810179584"	"deadtwo"	"RL2013D02E056"	"RT @joethemailman: 3. OBAMA said ""PRIVATE SECTOR"" is Doing Fine! ~> Bank of America to lay off 675 workers in Fort Lauderdale--->..."
"212173464818294784"	"BW_Business"	"RL2013D02E056"	"Bank of America Merrill Lynch Study Finds Workplace Benefits Integral to Company Performance and Vital to Employees’... http://dlvr.it/1j1fYR "
"212194075607183361"	"BofA_Help"	"RL2013D02E056"	"@i_Smiley I work for Bank of America, is there anything I can do to help? ^ch"
"212203603820163073"	"LeavittDC"	"RL2013D02E056"	"I'm proud of Bank of America (client) for its new environmental goal: $50B in green investments over 10 years: http://go.bofa.com/cbxs "
"212217009017077762"	"loveandscience"	"RL2013D02E056"	"Irony: Bank of America is directly across the street from the Dept of the Treasury. Must make it easy to get those bailouts!"
"212218142544502784"	"LeNaturalBeauty"	"RL2013D02E056"	"This Bank of America application is taking foreverrrrrrrr"
"212262845423960067"	"azcreditcard"	"RL2013D02E056"	"#PHX Biz Journal - Bank of America pays $162K to settle maternity leave discrimination case http://bit.ly/LS2MMT "
"212266892918915072"	"BofA_Help"	"RL2013D02E056"	"@iamjheiGHtz I work for Bank of America, is there anything I can do to help? ^kl"
"212271372464959489"	"HakimHammach"	"RL2013D02E056"	"Bank of America sets $50B renewable energy financing goal: Bank of America Corp. has launched a $50 billion camp... http://bit.ly/OkVp4x "
"212272186151542784"	"Jevrock"	"RL2013D02E056"	"I'm at Bank Of America (Des Moines, Washington) http://4sq.com/Mw6Un7 "
"212307686740594689"	"supplierauction"	"RL2013D02E056"	"Pioneer Natural Resources To Participate In The Bank Of America Merrill Lynch ... http://bit.ly/KinBX5 "
"212323847389708288"	"TheGreenRadar"	"RL2013D02E056"	"Banking Going Green, Are We Seeing a Trend?: It looks like another bank, Bank of America, will be making some he... http://bit.ly/MwYP1x "
"212331061613563904"	"TheINSGrp"	"RL2013D02E056"	"Bank of America #Charitable Fdn Seeks #Grant Proposals Addressing Local #Workforce Dev, #Education Needs http://bit.ly/LQgf7Z "
"212363487748423681"	"jvogler"	"RL2013D02E056"	"Recommendation Update: Expect A 19% IRR For Bank Of America, But With More Downside Risk: By Value Equity Analys... http://bit.ly/LWVlX7 "
"212436242162397184"	"AshkanBayatpour"	"RL2013D02E056"	"@TrumanProject BANK OF AMERICA Pledges $50 Billion to Combat 'Climate Change'... http://drudge.tw/JYmeYw "
"212493448266264576"	"f8vnz"	"RL2013D02E056"	"USA corporations still greenwashing. Bank of America et al. http://s.coop/pz37 "
"212493753661931521"	"jimmylemons"	"RL2013D02E056"	"desperate bank of america,,,looking for govt support,,,pledges 50billion dollars to ""fight climate change"" I hope they go bankrupt"
"212531083751858177"	"SiegelDave"	"RL2013D02E056"	"I'm at Bank of America ATM (Woodstock, GA) http://4sq.com/OqNO4t "
"212537989375598596"	"dangainor"	"RL2013D02E056"	"BoA tries to bribe lefties: Bank of America Pledges $50 Billion to Combat Climate Change http://bit.ly/KzJ1d5 "
"212543956083408896"	"JohnConolly"	"RL2013D02E056"	"The June Bank of America/Merrill Lynch Fund Managers Survey displayed defensive positioning by... http://dlvr.it/1jHMNF  #treasuries #bonds"
"212570619282341889"	"Warrenmichaels"	"RL2013D02E056"	"LATEST BANKING NEWS Bank of America sets $50B renewable energy financing goal (bizjournals) http://tinyurl.com/87ll4op  follow warren today"
"212608669983064064"	"BellaaDani"	"RL2013D02E056"	"Bank of america done pissed me off today."
"212613363405029376"	"UF2"	"RL2013D02E056"	"Bank of America To Spend $50 Billion To Fight Global Warming? Of course. Carbon Credits is in their future greedy souls. Fleece the people"
"212629012349059072"	"C_MeTurnUp"	"RL2013D02E056"	"Yeah i wish i knew secu closed at 330 i guess ill go 2morrow RT @PrettyLex11: @C_MeTurnUp bb&amp;t and secu anything but bank of America"
"212785199879159808"	"MadameButcher"	"RL2013D02E056"	"Bank of America CFO says Q2 2012 hasn’t been nearly as bad as Q2 2011 for investment banking activity http://www.marketwatch.com/story/bank-of-america-cfo-says-2q-a-little-bit-slower-2012-06-12-164855141 …"
"212870524588662785"	"COWBOYSDODGERS"	"RL2013D02E056"	"Bank of America to Spend $50 Billion Fighting Global Warming; Got $45 Billion from Bailout http://www.breitbart.com/Big-Government/2012/06/1 … http://www.breitbart.com/Big-Government/2012/06/12/Bank-Of-America-To-Spend-50-Billion-To-Fight-Global-Warming-Got-45-Billion-During-Bailout …"
"212914514461605889"	"joelcaracas"	"RL2013D02E056"	"@Vane_Curiel hola @HarinaPana y yo somos los nuevos creativos de BANK OF AMERICA"
"212935670530965504"	"TomMendham"	"RL2013D02E056"	"But if you see this poster in Bank of America branches... Yes, this is me!!! Lol!!! pic.twitter.com/kXHflWcG"
"212936551326429184"	"Tuck_DMV"	"RL2013D02E056"	"@Its_a_Moore_aye just heard it wow....lol oh and by the way i opened a new bank acc with bank of america so ill send u the new info later"
"212936576475467776"	"projoblogs"	"RL2013D02E056"	"Bank of America to hold three-day homeowner assistance program this week in Providence http://bit.ly/NfiEjJ "
"212983072898027521"	"Charlie_Missy"	"RL2013D02E056"	"Bank of America to Spend $50 Billion Fighting Global Warming; Got $45 Billion from Bailout. http://fb.me/1KV0EqSkt "
"212997427454672896"	"Sharks_N_Shit"	"RL2013D02E056"	"I rather keep my money in a a fuckin shoe box than to go to bank of America...."
"213053274599858176"	"KhandkerAhmed"	"RL2013D02E056"	"Bank of America has done a great job handling our home loan, especially Mr. Hulio Esperza & the tweeter team. Many many thanks."
"213060916646912000"	"SanDiegoPlaces"	"RL2013D02E056"	"Buzz for Bank of America: http://sch.mp/0vsJf  - RT @ThisIsOG Practice at Bank of America Stadium tomorrow, be there or be square #Panthers"
"213076871745773568"	"NateWalla"	"RL2013D02E056"	"Mitt Romney: Bank Of America Protesters Too Young 'To Really Understand' Economy http://huff.to/KTaLK4  via @HuffPostPol"
"213090134164389889"	"PHLSmallBiz"	"RL2013D02E056"	"[PHL Biz Journal] Bank of America expects to save $230 million a quarter on debt http://dlvr.it/1jgMyR "
"213099311284756480"	"youngersisters"	"RL2013D02E056"	"Sustainable Brands: Bank of America Earmarks $50 Billion for #Environmental #Business http://goo.gl/mag/DnKHZ "
"213220260462080002"	"arikring"	"RL2013D02E056"	"Renewable now mainstream! Bank of America Gets Behind #Energy Efficiency & #Renewable Energy Investments #solarthermal http://bit.ly/MQuw9s "
"213258384441491456"	"3rdsoft"	"RL2013D02E056"	"Bank of America Merrill Lynch Introduces iPad Application for Paymode-X®: In response to the rapid evolution of ... http://yhoo.it/LGK0LR "
"213271093182607360"	"Crispy_Frito21"	"RL2013D02E056"	"bank of america suckss"
"213289506202320897"	"ilikerashersrss"	"RL2013D02E056"	"Bank of America plans 10-year US$50bn clean-tech initiative: Bank of America has this week announced it is plann... http://bit.ly/LH9fNZ "
"213291066487603201"	"shortsaleart"	"RL2013D02E056"	"Blogs: Disputing a Short Sale in Texas Valuation with Bank of America ...: Process Refined for Valuation Dispute... http://bit.ly/LbSsoW "
"213308759894786048"	"MarketplaceAPM"	"RL2013D02E056"	"Banks go green: Bank of America pledges $50B investment in sustainability http://mktplc.org/MD4mms "
"213340387299962880"	"ErnestScheyder"	"RL2013D02E056"	"Shares of Huntsman are up more than 5 percent after @Reuters reported Bank of America is shopping the company to private equity firms. $HUN"
"213341775602003969"	"JonMHellerCFA"	"RL2013D02E056"	"Exclusive: Bank of America shops Huntsman to PE firms: sources http://reut.rs/KwTb4O  via @reuters"
"213347748316057600"	"KathrineInvest"	"RL2013D02E056"	"Investing in sustainability: Banks get a green thumb: This week, Bank of America became the latest bank to make ... http://bit.ly/M25rrA "
"213353418994089984"	"ihdthermiu"	"RL2013D02E056"	"Taxpayer bailed out Bank of America Pledges $50 ... - Climate Depot"
"213356925436436480"	"BofA_Help"	"RL2013D02E056"	"@skcdmd I work for Bank of America. Please send the email to abuse@bankofamerica.com. Thank you for taking time to report the phishing. ^bs"
"213358791905902592"	"Egonx"	"RL2013D02E056"	"Fixing one of my many and varied screw ups (@ Bank of America) http://4sq.com/L7Z1Yt "
"213388332376408065"	"BofA_Help"	"RL2013D02E056"	"@_AndyJasper I work for Bank of America. What happened? Is there anything we can do to help? ^lw"
"213403117323169792"	"iSEENkyra"	"RL2013D02E056"	"Bank of America is the shiznit"
"213508318839308288"	"Siddall89"	"RL2013D02E056"	"@MarkGradwell yeah man but I work in Chester as a contractor at the offices of bank of America."
