"tweet_id"	"author"	"entity_id"	"text"
"208582888420151296"	"WizardOfOsrin"	"RL2013D04E153"	"BON JOVI FANS B sure 2 check out my #bongiovibrand sauce article posted on their site, then BUY SOME http://exm.nr/c61HAM  @BongioviBrand"
"208595207623680000"	"dany_dm9"	"RL2013D04E153"	"@zoii95 como yo nadie te amado BON JOVI"
"208615264747667458"	"Jahelalban"	"RL2013D04E153"	"Bon Jovi - What Do You Got?: http://youtu.be/ZAMYIKfIVSQ  vía @youtube"
"208628120314580993"	"AloysiousChooi"	"RL2013D04E153"	"listening to bon jovi all over agn"
"208650467549515776"	"HelenD1"	"RL2013D04E153"	"Bon Jovi is the pick for tonight #Partytime"
"208653206455205888"	"ClassicRockAsia"	"RL2013D04E153"	"#NowPlaying Bon Jovi - Wanted Dead Or Alive http://bit.ly/dvr-app "
"208693501129527296"	"abitofbonjovi"	"RL2013D04E153"	"@ncarly a contest! the first one to get a retweets from Richie, Bon Jovi or Matthew was going to win and I got it :D thx matthew!"
"208711851205337088"	"HassanElGendy"	"RL2013D04E153"	"#NowPlaying Bon Jovi - Keep The Faith cc @waelabbas @ http://www.youtube.com/watch?v=USlSBotFzik&feature=youtube_gdata_player …"
"208720231420538880"	"xman30"	"RL2013D04E153"	"Fremont Street Experience -- Light Show -- Bon Jovi #2: http://youtu.be/Qc81BZ-uQzw  Video of mine. Watch in HD!!! #Vegas"
"208725449126318080"	"GregDietz"	"RL2013D04E153"	"Someone turned on nonstop Bon Jovi on the jukebox. One song? Ok. Two songs? Eh. More than that? Fml."
"208744040831787008"	"PlanetPrinceton"	"RL2013D04E153"	"Bon Jovi performing at Princeton reunions tonight. RT From the Prince @princetonian: Ground is shaking and crowd... http://fb.me/x5NosE2H "
"208744352862838784"	"dofactora"	"RL2013D04E153"	"Always - Bon Jovi"
"208748634509033472"	"rockhistorybook"	"RL2013D04E153"	"Raise Your Hands - Bon Jovi http://rdo.to/ROCK1 "
"208750933734203393"	"danielday"	"RL2013D04E153"	"100 feet from Jon Bon Jovi in a big white tent at @Princeton. I love my job. #princetonreunions"
"208758093415317505"	"stylinsonloveme"	"RL2013D04E153"	"@Real_Liam_Payne what is your favorite song of Jonas Brothers? And Bon Jovi? FOLLOW ME :) 16"
"208758668005621760"	"stylinsonloveme"	"RL2013D04E153"	"@Real_Liam_Payne what is your favorite song of Jonas Brothers? And Bon Jovi? FOLLOW ME :) #askliam 22"
"208767308280250372"	"Anyz"	"RL2013D04E153"	"@Real_Liam_Payne Queen? Play Bon Jovi goddammit! @NiallOfficial approves! #AskLiam #FollowMe #LiamDoATwitcam"
"208768075842060288"	"JulioRD1"	"RL2013D04E153"	"Bon Jovi - It's My Life"
"208770906980499457"	"RocksSongs"	"RL2013D04E153"	"Amazon USA #430 Livin' On A Prayer: Bon Jovi $0.99 Island Def Jam http://amzn.to/LgsHzC "
"208778481893519360"	"wahyuarashi"	"RL2013D04E153"	"#np Bon Jovi - Always"
"208780650378035201"	"ojanuar"	"RL2013D04E153"	"np# Bon Jovi - Always"
"208790825734385667"	"sergioivanovik"	"RL2013D04E153"	"Gracias Bon Jovi x tanta magia,cracks!"
"208796194447687680"	"jaxxx1010"	"RL2013D04E153"	"RT @_SN0W_WH1TE_: That moment when Bon Jovi Living on a prayer comes on and you know all the words. ??????"
"208818063573925888"	"maddogcowboy"	"RL2013D04E153"	"#nowplaying Last Man Standing [Live] - Bon Jovi from Have A Nice Day -Japan Tour Edition-"
"208837801964343296"	"McSnitches"	"RL2013D04E153"	"school would always have 'spiritual retreats' and do shitty religious activities. we had to analyse ""It's my Life"" bon jovi"
"208890738245775363"	"miguelindio2"	"RL2013D04E153"	"Open Question: True/False you like/liked Bon Jovi and his songs? http://q.gs/1L85e "
"208940419814391808"	"YuvRao"	"RL2013D04E153"	"#np - It's My Life (Bon Jovi)"
"208954504262066180"	"cacodeamones"	"RL2013D04E153"	"Bon Jovi - It's My Life: http://youtu.be/vx2u5uUu3DE  via @youtube"
"208984728425070592"	"k_Irielife"	"RL2013D04E153"	"Bon Jovi and Rihanna - Livin' on a prayer: http://youtu.be/jqJj8sU-0yo "
"209008912798711808"	"IreneLovesBJ"	"RL2013D04E153"	"De esto que ves a Jon Bon Jovi en la tele liándose con una y te entran ganas de matar a todo lo que se mueve."
"209025090204073984"	"FTFtweets"	"RL2013D04E153"	"@KingJabroni hahahahahahahhaahah we do a mean bon jovi cover!"
"209036578402734080"	"BillyKauulitz"	"RL2013D04E153"	"@Cess_GomezK Cláro que si. -Te acompaño riendo- Mirate,estás ahora si de mi altura! e.e ¿Bon Jovi? No volvió mas ese ._. [contraseña cof]"
"209047986922201088"	"MalakNaguib"	"RL2013D04E153"	"Bon Jovi, because GOOD MUSIC!"
"209050281219063808"	"cook_esther"	"RL2013D04E153"	"“ @JackVidgen Listen2 #WillBlack perform ""LivinOn A Prayer"" by Bon Jovi awesome track > Get the FREE Mp3 at http://www.WillBlack.net ” Good Promo!"
"209060158788214784"	"xXGoth117Xx"	"RL2013D04E153"	"I liked an @YouTube video http://youtu.be/lDK9QqIzhwk?a  Bon Jovi - Livin' On A Prayer"
"209103229487808512"	"Risabg"	"RL2013D04E153"	"Success is failing nine times and getting up ten. -Bon Jovi http://risabg.com/ "
"209124167877009410"	"LAKings"	"RL2013D04E153"	"In the immortal words of Jon Bon Jovi - ""Whoa we're halfway there"""
"209124516172017665"	"TasdiqAhmed"	"RL2013D04E153"	""" @LAKings: In the immortal words of Jon Bon Jovi - ""Whoa we're halfway there"""" lmfao 'immortal'?!"
"209129540948205569"	"Rockerz999"	"RL2013D04E153"	"#np Bon Jovi-You give love a bad name"
"209143650582663169"	"iSinergy"	"RL2013D04E153"	"I'm randomly listening to a bunch of Bon Jovi... why?"
"209146474259427328"	"usconsulatemelb"	"RL2013D04E153"	"Who is your favorite Jersey Boy? Is it Frankie Valli? Frank Sinatra? Jon Bon Jovi? Or the Boss? #50in50 @discoverusa http://www.youtube.com/watch?v=xRXhDQXhdXE&feature=youtube_gdata_player …"
"209170523505176576"	"eedgar_torres"	"RL2013D04E153"	"Bon Jovi - Bed Of Roses: http://youtu.be/NvR60Wg9R7Q  vía @youtube"
"209242246095187968"	"KatieKilljoyx"	"RL2013D04E153"	"How cute is the Bon Jovi teddy bear on the website?"
"209291743097655296"	"fahridaa"	"RL2013D04E153"	"Bon jovi-Always"
"209295685730828290"	"enzogodoy6"	"RL2013D04E153"	"axel rouses vs bon jovi. quien es mejor?"
"209298604970618881"	"mariagraslozano"	"RL2013D04E153"	"@conejorro Ahora escucha Bon Jovi. Mí no entender."
"209307381409132544"	"Swann_Bon_Jovi"	"RL2013D04E153"	"@PepperMaxwell It's a man thing, a woman is not meant to understand lol"
"209333103133605889"	"iMRANxc"	"RL2013D04E153"	"@GeraldCwy I'm laying in bed listening to bon jovi chilling. Hahaha. Don't wanna stress myself and can't do the paper tmr."
"209339683963023360"	"accbrur"	"RL2013D04E153"	"Bed or roses - bon jovi #np"
"209343513383542786"	"DobleV_O"	"RL2013D04E153"	"Poison, Ratts, Journey, Bon Jovi....."
"209351088820850689"	"llatchfordevans"	"RL2013D04E153"	"“@lvcxox: @llatchfordevans if you could be in any other band who would it be?:)” Love U2, Linkin Park & Bon Jovi x"
"209356792541614080"	"LVDigitalMedia"	"RL2013D04E153"	"Guest List --> (http://caltweet.com/1vby  ) - Bobbii Bon Jovi - I Be Rockin http://bit.ly/K2FsCd  Please RT"
"209357419858497536"	"Swann_Bon_Jovi"	"RL2013D04E153"	"My parents stay dippin'"
"209359753707663360"	"Elfonzo_Rhodes"	"RL2013D04E153"	"well my neighbors started early by playing their mariachi music but since have been jamming to bon jovi. california is cray cray"
"209365063700721665"	"Majimboxd"	"RL2013D04E153"	"Bon Jovi - Always♫"
"209380276449714177"	"Lynchy28"	"RL2013D04E153"	"@jai_dee #10bandsiveseenlive Thin Lizzy (with Phil), AC/DC, Rush, Whitesnake, Metallica, Slayer, Muse, Bon Jovi, Motörhead, Marillion."
"209383334118309889"	"santiago2u"	"RL2013D04E153"	"@WillBlack_rocks That's one of the best songs by Bon Jovi Open' All night'"
"209384730804748289"	"MeriXun22"	"RL2013D04E153"	"@H0ranTheWorld_ yo esas dos, una de Bon Jovi, una de Paramore, una de AC/DC, una de Metallica y dos de Elvis Preasley"
"209387859755536384"	"gulnazsheikh"	"RL2013D04E153"	""
"209395307971227650"	"RetweetTheSongs"	"RL2013D04E153"	"RT If you like ""Bon Jovi"" #RetweetArtists"
"209395610825138176"	"Nina_Migthy"	"RL2013D04E153"	"no sabía yo que salían tantos famosos en esta pelii.. Jon Bon Jovi *_*"
"209401277321445376"	"NicciHiggins"	"RL2013D04E153"	"@Kat3vans #askkat what's your favourite Bon jovi song?"
"209456205943406593"	"Alan_B_uk"	"RL2013D04E153"	"Denied entry to the Bon Jovi tribute gig cos security didn't like my bike wheel tools!"
"209478884536745984"	"MidoriAYamamoto"	"RL2013D04E153"	"Todo el camino al aeropuerto estuvimos cantando Bon Jovi y de regreso tambien :3"
"209527077110677505"	"adriansolano10"	"RL2013D04E153"	"Jamming bon jovi-wanted dead or alive<<<"
"209534027047256064"	"_ClimaxXxRadio"	"RL2013D04E153"	"#Radio #NowPlaying: Bon Jovi - She Don't Know Me #adult #dj #rock #rap #dance #pop #top40 #music"
"209536246702276610"	"BonJoviAlways3"	"RL2013D04E153"	"Ok so we won last week, lets make sure we win this week too! http://mixphiladelphia.com/pages/brackets … Vote all week for JON BON JOVI ;) :) xx"
"209594592813776896"	"White_Espada"	"RL2013D04E153"	"omg Bon jovi O_O http://instagr.am/p/LcuaZLzewZ/ "
"209597310114607104"	"rockhistorybook"	"RL2013D04E153"	"Have A Nice Day - Bon Jovi http://rdo.to/ROCK1 "
"209621537035272192"	"Winchester_Samy"	"RL2013D04E153"	"#10BandsILike The Fray, The Script, Coldplay, Boyce Avenue, Linkin Park, Snow Patrol, Muse, Bon Jovi, Daughtry, Maroon 5 :-)"
"209629546109079552"	"TeamTHGSpain"	"RL2013D04E153"	"The Beatles, 1D, Coldplay, Paramore, Green Day, LMFAO, ADTR, Paramore, Linkin Park, Bon Jovi. #10BandsILike"
"209635462099378177"	"GuadalupeHoquee"	"RL2013D04E153"	"#10bandsIlike Tokio Hotel, 1D, Hot Chelle Rae, Linkin Park, Maroon 5, 30 Seconds to Mars, Far East Movement, Bon Jovi, LMFAO, The Wanted♡♥"
"209641074090704897"	"sicpixie"	"RL2013D04E153"	"Donnie Wahlberg is losing to Bon Jovi... uh oh."
"209646010773942272"	"Berkhot"	"RL2013D04E153"	"Bon Jovi - It's My Life: http://youtu.be/vx2u5uUu3DE "
"209648797335293953"	"inthefade"	"RL2013D04E153"	"Obama is using Bon Jovi to reach the ""45 yr old housewife married to a guy with an unironic mullet and regrettable tattoos"" demographic."
"209652476117397504"	"sonarfm"	"RL2013D04E153"	"A las 10:30 comienza Sonar Clásico, con Rolando Ramos. Hoy: Creedence, Ozzy Osbourne, Poison, Bruce Springsteen, Bon Jovi y más"
"209666235712020483"	"MStevieL"	"RL2013D04E153"	"@Fallasartist como que de bon jovi??"
"209670090269016064"	"kdoll_stafford"	"RL2013D04E153"	"#10PeopleIveSeenLive Taylor Swift, and Bon Jovi this summer!"
"209678457926467584"	"rpgmaster4"	"RL2013D04E153"	"SO, went old school & then....POD, ROFL!! Bon Jovi, ZZ Top, then Journey, LMAO!! ROCK & ROLL!!!!!!!"
"209684673859825664"	"GinoGonzalezBel"	"RL2013D04E153"	"@play_fm Me gustaría dedicar el tema I'll be there for you de bon jovi para mi preciosa novia... Saludos"
"209692479279206400"	"lorenzaponce"	"RL2013D04E153"	"Performing tonight with Jon Bon Jovi for President Clinton and President Obama!"
"209701559368564736"	"Kiri_Phoenix"	"RL2013D04E153"	"I'd love to see Bon Jovi live"
"209715837559508992"	"sammyhalim"	"RL2013D04E153"	"#10BandsILike Bee Gees, Jackson 5, Bon Jovi, Naked Brothers, Hanson, Jonas Brothers, Maroon 5, Keane, Coldplay, All American Rejects"
"209717913744195584"	"callvind"	"RL2013D04E153"	""
"209718345359036416"	"F_N_M_C"	"RL2013D04E153"	"Friday Night Music Club - New Video http://www.facebook.com/FridayNightMusicClub … #thecivilwars #talyor swift #Bon Jovi #Adele Plz RT if U like http://twitvid.com/KFRVX "
"209729531949498368"	"nishalnick"	"RL2013D04E153"	"#10BandsILike bon jovi....i love their songs."
"209731344006258688"	"AnaMolt"	"RL2013D04E153"	"No, es que es verdad, ahora sacan cantantes de debajo de las piedras. QUE VIVA BON JOVI, MJ, THE BEATLES, RHCP, AC/DC, ROLLING STONES, QUEEN"
"209748347605626880"	"ShawnaNBCNews"	"RL2013D04E153"	"TV Pooler @marykbruce reports: ""Spotted stepping off the back of AF1, Jon Bon Jovi"" She did not report whether she screamed lk a 12-yr-old."
"209755958061182977"	"devindwyer"	"RL2013D04E153"	"Obama, Clinton Hit the Big Apple -- with Bon Jovi in tow -- for three fundraisers set to net $3.6M+ > http://abcn.ws/LimUaN "
"209762058768625664"	"RaquelTLD"	"RL2013D04E153"	"@AlbitaGRC creo que esta frase la puse yo el día que no podía dormir... Jaja yo por Bon Jovi a lo mejor lloraría como las beliebers hoy xdd"
"209775257882607616"	"AHMalcolm"	"RL2013D04E153"	"POTUS Fundraiser Update: Very exciting news-Obama took Bon Jovi w/him on AirForceOne to NYC 2day 4 3 more fundraisers http://dlvr.it/1gGtdb "
"209786785398661121"	"BonJoviRocker"	"RL2013D04E153"	"Bon Jovi hitches Air Force One ride to NYC fundraiser with Obama http://sns.mx/CCjiy5 "
"209796047051038721"	"Channel11News"	"RL2013D04E153"	"""Hey, I know things are tough,"" Obama said. ""Just tonight, Jon Bon Jovi told me about a dockworker he knows, Tommy, who's down on his luck."""
"209800300217896960"	"Channel11News"	"RL2013D04E153"	"""Even in his own band, Jon Bon Jovi has witnessed economic peril,"" Obama said. ""Richie Sambora has given up on getting his GED due to cost."""
"209804569654460417"	"THR"	"RL2013D04E153"	"Obama Joins Bill Clinton, Jon Bon Jovi at Three New York Fundraisers http://shar.es/q8TPF "
"209805297856950272"	"Politolizer"	"RL2013D04E153"	"Bon Jovi gets a ride on Air Force One - http://tinyurl.com/bqgwxl4 "
"209806640025837568"	"gabriel_uechi"	"RL2013D04E153"	"""Should I? Could I?Have said the wrong things right a thousand times..."" Misuderstood - Bon Jovi #np"
"209807336292884481"	"AmyEGardner"	"RL2013D04E153"	"Bad pic but cool subject: Bon Jovi serenades Obama and Clinton at Waldorf in NYC #2012unfiltered http://instagr.am/p/LePE0Hs1cA/ "
"209810301686775809"	"LeisaaMarie"	"RL2013D04E153"	"G-man and I listening to Bed Of Roses by Bon Jovi <3 http://instagr.am/p/LeQiYDjAqL/ "
"209810423317397508"	"sofiaferreiraw"	"RL2013D04E153"	"No quiero enamorar pero me gusta Bon Jovi.............. @manutorresgnr jajajjaja"
"209815062196658176"	"AelitaC"	"RL2013D04E153"	"El hdp del hermano de bon jovi.... yo que Andrés LO BUSCO Y LO CAGO BIEN A TROMPADAS #GRADUADOS"
"209816823825313792"	"Lauramuddafugga"	"RL2013D04E153"	"#20SongsOnShuffle 20. Livin on a prayer - Bon Jovi"
"209818535067795458"	"VRWCTexan"	"RL2013D04E153"	"#Today Rocker Jon Bon Jovi hitched a ride aboard AF1, zipping up to NYC to perform at ""gala fundraiser: for #CommanderBarry #RockStarPOTUS"
"209843787151847424"	"WickedSoxy617"	"RL2013D04E153"	"OMG I LOVE BON JOVI"
"209844992741605376"	"malenadadante"	"RL2013D04E153"	"Bon jovi cuando hiciste it`s my life estabas muy bueno !"
"209856292217552897"	"AndBussiere"	"RL2013D04E153"	"Media Speak for: ""Mitt Romney better watch his fucking back"" ---> RT @ZekeJMiller Jon Bon Jovi riding AF1 back to DC. #mapoli #p2 #BonJovi"
"209867655421771776"	"ElementsOfJazz"	"RL2013D04E153"	"Mastering Engineer [Guns N' Roses, Bon Jovi, Arcade Fire] George Marino Dies: http://ow.ly/bmwQl "
"209912760107143168"	"gLoGday"	"RL2013D04E153"	"BON JOVI.... IT'S MY LIFE!!! I need this.... ;))"
"209939024868163584"	"MartinDoerinGER"	"RL2013D04E153"	"Seen that Tom Cruise Musical. Wondering, if he really sang some of the songs by his own, or if Bon Jovi was involved secretly."
"210000522810363905"	"HITManZac"	"RL2013D04E153"	"@Todd_Park ""What other conference are you going to see Sec. Sebelius, Sen. Bill Frist, Tom Goetz and Jon Bon Jovi?"" #HealthData #HDI"
"210003193504088065"	"my2joys"	"RL2013D04E153"	"#Pandora 80s Cardio rocks! Love me some Bon Jovi!"
"210029357572431876"	"fenny_wulan"	"RL2013D04E153"	""
"210038014615896067"	"golesaldia"	"RL2013D04E153"	"Bon Jovi promete un apoteósico regreso en 2013 http://bit.ly/JT4OkI "
"210051748629450752"	"BonjoPy"	"RL2013D04E153"	"Prepárense gente!! lo que estaban pidiendo!! la noche TRIBUTO A BON JOVI!!! estén atentos que se viene con todooo este junio!!! lml /ao"
"210055379055415296"	"ZackBevins"	"RL2013D04E153"	"Bon Jovi make a four hour car journey enjoyable #airguitar"
"210070277206458368"	"Gastronomica_Mx"	"RL2013D04E153"	"Disfrutas: Bon Jovi - Bed Of Roses"
"210072651207671808"	"jelen_melen"	"RL2013D04E153"	""
"210085808709971968"	"Renaaataa_"	"RL2013D04E153"	"(8' Living On A Prayer - Bon Jovi - (8'"
"210088824406147072"	"_CarlaHeilbron"	"RL2013D04E153"	"bon jovi es tan perfectooooooooo ♥.♥ #foreverinlove"
"210091013849612288"	"RadioDreamon"	"RL2013D04E153"	"BON JOVI - HAVE A NICE DAY"
"210100564263059457"	"BonJoviAlways3"	"RL2013D04E153"	"@TopRockNews Bad Medicine - Bon Jovi :) ;) well I can hear it anytime but I want everyone else to enjoy it :)"
"210116213240627202"	"emilyblesse"	"RL2013D04E153"	"@meridithrae you never listened to bon jovi before @PastorGregS told you?! today?! how are we friends."
"210116695560433664"	"PastorGregS"	"RL2013D04E153"	"@meridithrae Listening to Bon Jovi reminds us that @justinbieber is a little girl."
"210123838460133376"	"hope4animals201"	"RL2013D04E153"	"I added a video to a @YouTube playlist http://youtu.be/Ahf2B_eZUc4?a  Bon Jovi - Born To Be My Baby"
"210126588807872513"	"AlternosRock"	"RL2013D04E153"	"ya sabemos con que canciòn abriremos el concierto del 5 de Julio en Fuentesaúco. Os gusta bon jovi??? NO OS LO PERDAIS. #yosoydeALTERNOS"
"210132885586456577"	"adamt52"	"RL2013D04E153"	"Bon jovi=best way to make my dad stfu"
"210141639098896384"	"lopezlucha"	"RL2013D04E153"	"Bon Jovi One Wild Night live The Crush Tour 2000: http://youtu.be/EKWAOUUtBZw  vía @youtube"
"210142322778845184"	"BonJoviRocker"	"RL2013D04E153"	"Is Bon Jovi Hitting the Sauce? http://sns.mx/CLjgy0 "
"210148901599186946"	"jimmyfallon"	"RL2013D04E153"	"Pres.Obama gave Bon Jovi a ride in Air Force One.Makes sense– Bon Jovi’s living on a prayer, while Obama’s campaigning on one. #FallonMono"
"210150036112293888"	"UERyguy89"	"RL2013D04E153"	"#Np Bon Jovi -Livin On A Prayer"
"210162270892859393"	"Maria_Hunt"	"RL2013D04E153"	"LOL“ @jimmyfallon: Obama gave Bon Jovi a ride in Air Force One.Makes sense– Bon Jovi’s living on a prayer, while Obama’s campaigning on one."""
"210162715497480192"	"IceAuger"	"RL2013D04E153"	"“ @jimmyfallon Pres.Obama gave Bon Jovi a ride in Air Force One.Makes sense– Bon Jovi’s living on a prayer, while Obama’s campaigning on one”"
"210174165918035969"	"RedAlert"	"RL2013D04E153"	"Obama gives Bon Jovi lift on Air Force One to NYC http://shar.es/q9Wdx  via @freebeacon"
"210175969468755969"	"samantha_priss"	"RL2013D04E153"	"Es junio y yo apenas rentando la peli New Year!! ni me acordaba que sale Bon Jovi <3 #NowWatching"
"210179773694087169"	"fercampodonico"	"RL2013D04E153"	"Me gusta que, cuando aparece @cianocaceres en #Graduados, suena Bon Jovi!!"
"210195787546771456"	"sambain"	"RL2013D04E153"	"@Andii_Renee Like golfing. Or flying around with Bon Jovi. Or spending time w/ Sarah Jessica Parker."
"210198153163575296"	"jujubeanns"	"RL2013D04E153"	"@Swann_Bon_Jovi lol it's funny & stupid at the same time but I couldn't watch it alone at night I'm scared of clowns :/"
"210229912433463296"	"levogaona"	"RL2013D04E153"	"@JessyRico 1: es que tú no eres bonita, eres bella. 2: claro que cantan como Bon jovi, Guns n´roses y muchas bandas más. 3:yo creo que sí"
"210232521277968384"	"chileblogger"	"RL2013D04E153"	"The Bon Jovi Experience - Had a great night out at the Embassy Theatre Skegness. We went to see The Bon Jovi... http://tinyurl.com/26qbx9p "
"210238808560635904"	"jessicalimass"	"RL2013D04E153"	"bon jovi - i'll be there for you"
"210256990843322368"	"rick_haunter"	"RL2013D04E153"	"Marqué un video de @YouTube como Me gusta http://youtu.be/ZAMYIKfIVSQ?a  Bon Jovi - What Do You Got?"
"210275521290964992"	"adri5madro"	"RL2013D04E153"	"@pedro_puntal no me veo yo a Bon Jovi tan temprano despierto...."
"210319129457078273"	"Joes_517"	"RL2013D04E153"	"I downloaded mp3 jon bon jovi Living In Sin - http://www.4shared.com/mp3/T53Z6E-I/04_-_Living_In_Sin.html …"
"210355204674174976"	"WriteGrants"	"RL2013D04E153"	"Bon Jovi Family Foundation, Inc 1222 16th Ave S , 3rd Fl Nashville, TN Human Services #Grants"
"210359679988146176"	"AndyIgleBarker"	"RL2013D04E153"	"Escuchando uno de los mas grandes Bon Jovi mientras como con @Rober182_rhcp"
"210392173248655360"	"souleater521"	"RL2013D04E153"	"I favorited a @YouTube video http://youtu.be/bXsmGSnq3lE?a  Bon Jovi - Living on a Prayer (Lyrics)"
"210396678539313153"	"KevinSpacey"	"RL2013D04E153"	"Ran into Jon Bon Jovi on the train back to DC yesterday. We used to do benefits together for Clinton. I’d host, he’d p… http://say.ly/pco3tZ8 "
"210414306595045378"	"amycfc90"	"RL2013D04E153"	"@XanderArmstrong you don't know Bon Jovi songs? Your missing out #pointless"
"210504727413272578"	"verdeanmitchell"	"RL2013D04E153"	"I added a video to a @YouTube playlist http://youtu.be/RSJbYWPEaxw?a  Bon Jovi - Hallelujah"
"210505369137586176"	"janismargarita"	"RL2013D04E153"	"I liked a @YouTube video http://youtu.be/MTfZSDEfZd0?a  Bon Jovi - This Ain't A Love Song - (Subtitulado)"
"210514370122366976"	"RocksSongs"	"RL2013D04E153"	"Amazon USA #842 Livin' On A Prayer: Bon Jovi $0.99 Island Def Jam http://amzn.to/LsrLub "
"210546358497722369"	"BremBonJovi"	"RL2013D04E153"	"El mundo no se termina en el 2012 gente, en el 2013 viene Bon Jovi a Argentina! #BonJoviArgentina2013"
"210548276875902978"	"Miccheckone212"	"RL2013D04E153"	"@Swann_Bon_Jovi lmao this nigga said ""AYAY YAYEE"" in tha joint"
"210557185590169600"	"daniela_ausili"	"RL2013D04E153"	"@MatthewBongiovi quiero a Bon Jovi en Argentina 2013"
"210577557303738370"	"jatoralm"	"RL2013D04E153"	"Bad medicine - Bon Jovi"
"210584935105437697"	"lizagib"	"RL2013D04E153"	"Quieroo un CD de Bon Jovi!! :)"
"210591691357429762"	"Blues_Music"	"RL2013D04E153"	"“Nothing is as important as passion. No matter what you want to do with your life, be passionate.” Jon Bon Jovi ~ ☼ ~"
"210626626482995201"	"vicky_missy"	"RL2013D04E153"	"I liked a @YouTube video http://youtu.be/0JVUaHJcZp4?a  Bon Jovi - Thank You For Loving Me (Lyrics)"
"210700492379136000"	"ShabranJovi"	"RL2013D04E153"	""
"210710105711312897"	"tomatemaravilha"	"RL2013D04E153"	"My Top 1 #lastfm Artists: Bon Jovi (1) http://bit.ly/b6eHq3 "
"210731073028624384"	"barreto57"	"RL2013D04E153"	"VA, HUD, HHS Join Jon Bon Jovi Today to Announce Finalists of their: The Department of Veterans Affairs (VA) tod... http://bit.ly/LuXMBE "
"210731651825799170"	"LaurenNaeChebs"	"RL2013D04E153"	"motely crue poster along with bon jovi in kerrang this week...HAPPY LAUREN IS HAPPY"
"210755068662788099"	"Ilona1989M"	"RL2013D04E153"	"#thisisthestoryofmylife Bon Jovi rules! DJVT is my life! <3"
"210757199365025792"	"tiphanieH"	"RL2013D04E153"	"The quickest and easiest way possible RT @Swann_Bon_Jovi Thinkin of ways to kill these niggas..."
