"tweet_id"	"author"	"entity_id"	"text"
"100600305967841280"	"123trabajo"	"RL2013D02E067"	"Ingeniero Industrial o carreras afines para docente de Fundamentos de Logística en Santander: Ingeniero Industri... http://bit.ly/oftgRt"
"100602625392787456"	"perupuntocomcom"	"RL2013D02E067"	"Instalaciones de la petrolera canadiense Alange Energy en el departamento colombiano de Norte de Santander"
"100641232274980864"	"El_Satander"	"RL2013D02E067"	"Sueldos: Bomberos $0, Carabineros $300.000. Profesores $380.000. Diputados $4.500.000 + $9.000.000 para gastos. Super equitativo"
"100646099383095296"	"alfredjr20"	"RL2013D02E067"	"Viernes 12 d Agosto concierto con los corraleros de majagual en chinacota santander sabado 13 Bolivar santander y el 14 en charta santander"
"100646766256472064"	"martarm90"	"RL2013D02E067"	"Burgos, Santander, Cervera... que alguien me pare! =)"
"100656882930286592"	"UISenlinea"	"RL2013D02E067"	"Comunicado del Consejo Académico de la Universidad Industrial de Santander http://fb.me/HkCjkBfY"
"100660561322311680"	"cantabriahoy"	"RL2013D02E067"	"RT @paloma_lb @Alegaraus estaba en dénia y despues de 11 horas de bus aparecí en santander jejej"
"100679024669507584"	"Craigrobinson"	"RL2013D02E067"	"There is a running commentary on @SkyNews of a bloke smashing his way into Santander bank. Not a single police officer in sight."
"100679431496015872"	"strangerbabble"	"RL2013D02E067"	"Sky News is live reporting a robbery at Santander bank 0_O"
"100681027839721472"	"JamesClarke75"	"RL2013D02E067"	"Midlands Today reporting Santander Bank, Boots, electrical shops, Adidas store, mobile phone shops looted in city centre #Birminghamriots"
"100681035997655040"	"filkaler"	"RL2013D02E067"	""
"100722435707506688"	"LouiseKate"	"RL2013D02E067"	"@jamescridland Romford in Essex 'Debenhams' windows put through. Also Ilford 'Santander' bank is on fire."
"100910365700927488"	"AdamTigwell"	"RL2013D02E067"	"Santander continue to astound me! Must B the only internet banking acc that wont reset ur password without u going 2 a branch with photo ID!"
"100924911547191298"	"TrickieE"	"RL2013D02E067"	"@CherryPieNi Yeah I'm hearing JD Sports and Santander"
"101040657531027456"	"NataliaDeLaV"	"RL2013D02E067"	"RT @CaracolRadio: En Santander son juzgados diez militares por un nuevo caso de Falso Positivo http://bit.ly/pc4ofR #SeguridadDemocratica"
"101093015061409793"	"AndresBraavo"	"RL2013D02E067"	"@Danny_Santander no habia visto la del fb :O me justo el tipo de foto"
"101208534569582593"	"josemaria64"	"RL2013D02E067"	"Probando la nueva aplicación de twitter para enviar imágenes. Palacio Magdalena en Santander. pic.twitter.com/IK3rOpL"
"101274775229435904"	"CareersatQueens"	"RL2013D02E067"	"Graduated and looking for experience? Check out Santander’s 6-month graduate internships-closing date 26 Aug http://tinyurl.com/36m5qys "
"101286619906195456"	"elcharlas"	"RL2013D02E067"	"En Santander, despidiendo nuestro North-Tour a golpe de timón. Colofón espectacular a un gran viaje http://yfrog.com/h6jx5wj  http://yfrog.com/kjfkcxpj "
"101320754947301378"	"elEconomistaes"	"RL2013D02E067"	"#Santander cae un 8,33% y #BBVA un 7,83%. En el caso de la banca italiana las pérdidas superan el 13% : http://bit.ly/nHntJT "
"101328727690067968"	"GustavoSBR"	"RL2013D02E067"	"La banca europea se desploma y Santander y BBVA pierden los 6 euros http://ow.ly/1ebn3G"
"101361987367350272"	"benprince85"	"RL2013D02E067"	"Ferry from Santander across the bay to Pedrena. http://tmt.li/gbRCP"
"101382510096822272"	"ROSAdle"	"RL2013D02E067"	"#america Guerrero, of Peru, is the top scorer Santander 2011 Copa America"
"101425870811570176"	"123trabajo"	"RL2013D02E067"	"Ofertas Trabajo Jefe comercial bucaramanga en Departamento Santander: Importante multinacional en servicios, so... *http://bit.ly/nQHw9T"
"101427871515553794"	"luisete_"	"RL2013D02E067"	"@Don_Vicent estaria bien que estuvieses aqui con guille y conmigo en la fiesta ibicenca de santander bebiendonos nuestros cubatitas"
"101445344977633281"	"AKhristian"	"RL2013D02E067"	"Prontamente Anserma Caldas :'D Dios Nos Acompañara, Viaje De Reflexion Y Buskeda De Titulos ;D Yn' Seleccion Santander (so)"
"101466127758139392"	"antifraude"	"RL2013D02E067"	"Según informe de Kaspersky, el Banco Santander se convierte en el quinto objetivo más atacado por los phishers http://www.diarioti.com/gate/n.php?id=30157 …"
"101574068146417664"	"andresh"	"RL2013D02E067"	"Eso de la wifi del TUS #Santander es una ilusión, verdad?"
"101589201207828480"	"JesterStrause"	"RL2013D02E067"	"#RBS & #Bnaco_Santander fear Demons from the past http://www.independent.co.uk/news/business/news/buyers-return-to-european-stock-market-2335819.html … @RBS_MediaTeam @RBS_Economics @ComfortCard @SantanderUK @almostz"
"101698857104191488"	"ViaEmprende"	"RL2013D02E067"	"Santander y ProChile firman alianza para fomentar internacionalización de PYMES: Vía Emprende: http://j.mp/qaxlyu "
"101751248159637504"	"luixezlove"	"RL2013D02E067"	"“ @CeccOficial: Pronto podras obtener tu tarjeta CECC-Santander. Esperala... http://lockerz.com/s/128692452 ”// wii"
"101754104480665600"	"Sombra_prime"	"RL2013D02E067"	"@Santander_mf oakley #theet ,air strep fleck low ou flack jact rsrsrsrsrrs"
"101762866369150976"	"ataraxia___"	"RL2013D02E067"	"Ataraxia.: Festival Intercultural Santander y Mercado medieva... http://heladodepinya.blogspot.com/2011/08/festival-intercultural-santander-y.html?spref=tw …"
"101764586037977089"	"Cheryshev"	"RL2013D02E067"	"@JaraCuenca4 contra el Gimnastica de Torrelavega cerca de Santander ;)"
"101802993275506688"	"emilyj_"	"RL2013D02E067"	"If my bank statements don't come tomorrow, I'm going to call Santander and ask them WHY they are so intent on ruining my life."
"101814468887060481"	"ivan_cabrero_"	"RL2013D02E067"	"con mi jente en santander @thorpirata pasandolo de lujo lo necesitaba!!! Un abrazo a #comandoirun que os tengo en la memoria....."
"101858244833705985"	"Feriade"	"RL2013D02E067"	"Festival Intercultural Santander - Santander - 12 de Agosto al 4 de Septiembre 2011 http://bit.ly/pRER5q"
"101973571441672192"	"PubOch8"	"RL2013D02E067"	"Bienvenidos al twitter oficial del PUBOCH8 de Santander, aqui os iremos informando de las promociones y eventos que realizaremos.Un saludo."
"101980458488823809"	"casas9"	"RL2013D02E067"	"Cada dia flipo mas con los bancos, cajamadrid y santander teneis la x ya"
"102025516760051712"	"AlvaroMorata"	"RL2013D02E067"	"Vamos a entrenar un poco y mañana viaje a Santander con el equipo un saludo a todos"
"102091263603523584"	"mujeryempresas"	"RL2013D02E067"	"Gracias al Banco Santander de Puerto Rico & Coca-Cola por su apoyo para Empresarismo con Aroma de Mujer-21-Oct. http://noticias.universia.pr/tiempo-libre/noticia/2011/08/11/855586/empresarismo-aroma-mujer-es-apoyado-santander.html …"
"102192476344946689"	"Ichy_ok"	"RL2013D02E067"	"Por favor... Que alguien me diga por qué google traduce swag como ""botín y hurto"" xDDDDDDDDDDD BOTÍN + HURTO = SANTANDER LOL"
"102319869923557376"	"Pau_gf"	"RL2013D02E067"	"@Mariposasg esta noche despues del concierto, volvemos a santander y nos vemos!! ten atento el movil q te hablo pr whatsapp y quedamos!bien?"
"102320469738389504"	"charlie4garcia"	"RL2013D02E067"	"Porfin un poco de descanso !! Esta tarde vuelo hacia Santander a recuperarme y disfrutar un poco de la playa y de la noche !! #Veranito"
"102337590866362369"	"webtwozero"	"RL2013D02E067"	"@bubblefluff ah ok just need to pop in to santander or halifax to get a better credit card"
"102346612839419904"	"anakovacs"	"RL2013D02E067"	"@ faltan pocos días para viajar a Santander a la @UIMP!"
"102361917846335488"	"sergiobarreda"	"RL2013D02E067"	"@Franchejo te vas cuando acaba el festival amstel de santander!! Juju pasatelo genial es precioso"
"102399541256523777"	"angelamrobledo"	"RL2013D02E067"	"Horacio Serpa,Gobernador de Santander rechaza los intentos de ""estigmatizacion"" que algunos quieren hacer de este encuentro de Paz."
"102401067450499072"	"vuelosdesdeSDR"	"RL2013D02E067"	"1314 EUR SDR-EZE. Precios Santander a Buenos Aires (01-10/23-10) en los ultimos 30 dias. http://twitpic.com/65hag5 "
"102403139461853185"	"eduardodancer"	"RL2013D02E067"	"Milena Santander se une al MisterUniverso 2011 Juan Pablo Gómez, para presentar la obra “Yo no entiendo... http://bit.ly/pyX7HE "
"102403953148440577"	"Guille_D"	"RL2013D02E067"	"si señores!!!! HOY 3:00PM de estreno #Elamornospuede en www.lacometa.com.co 107.2 FM @Estaciondlrock San Gil, Santander !"
"102405375038455808"	"javierbri"	"RL2013D02E067"	"Informe de Kaspersky El Banco Santander se convierte en el quinto objetivo más atacado por los phishers http://bit.ly/pz7bHG "
"102488850068275201"	"ViajarET"	"RL2013D02E067"	"El turismo de deportes extremos en #Santander que ofrece @sangilcolombia es una buena opción para este puente festivo. #viajartips"
"102664616567517185"	"fromsportstream"	"RL2013D02E067"	"Osasuna v Racing Santander live streaming 14 August, 20 http://fromsportstream.com/osasuna-v-racing-santander-live-streaming-14-august-2011/ …"
"102681972605849601"	"newsSantander"	"RL2013D02E067"	"#Santander El Lignum Crucis preside mañana la Vigilia de Oración, que reunirá a 2.000 jóvenes en Santander http://bit.ly/o7jVyp "
"102685252530601984"	"jancasado"	"RL2013D02E067"	"Buenos días !! ... en Santander dando un paseo por mataleñas ...un poco nublado pero muy bien de temperatura... http://yfrog.com/hsuv8luj "
"102768480130052097"	"MaxsandMax"	"RL2013D02E067"	"@jorge_santander no me des lecciones. Tiraste acusación al voleo. Tan poco al tanto estás q hasta hace 30' hablabas de MBA. Tarado"
"102772858979221504"	"realsignartista"	"RL2013D02E067"	"Rajoy dice: ""Si gano las elecciones apoyaré a pequeñas y medianas empresas, como Telefónica, Santander, Repsol, etc."""
"102797789238538242"	"NoticiasRCN"	"RL2013D02E067"	"Tres soldados muertos en ataque con explosivos a una patrulla militar en Norte de Santander. Detalles en @NoticiasRCN"
"102812675473547265"	"PeterBancroft"	"RL2013D02E067"	"Eastleigh @santander atm ate my £50. Not impressed"
"102848037650567168"	"iCataSalazar"	"RL2013D02E067"	"@Gino_santander yo quiero una pagina please!"
"102856631792041984"	"elcolombiano"	"RL2013D02E067"	"Tres soldados murieron al pisar campo minado en Tibú, Norte de Santander http://bit.ly/mWWiJK "
"103086383173861377"	"PAguilar10"	"RL2013D02E067"	"De vuelta a Santander, pero haciendo una parada en Rueda para comer. Es un sitio precioso."
"103166532154163200"	"vasdefarol"	"RL2013D02E067"	"Plan para un lunes con sabor a domingo: ver a los #blackbirds en Santander y flipar como un pepino. :) http://www.youtube.com/watch?v=sHQ_aTjXObs&feature=youtube_gdata_player …"
"103170726453972992"	"MauricioXav"	"RL2013D02E067"	"I just became the mayor of Banco Santander - PAB LG on @foursquare! http://4sq.com/okbPDn "
"103179081511747586"	"Proclama"	"RL2013D02E067"	"Emergencia por incendio en vivienda de Calama, Santander de Quilichao http://goo.gl/fb/X2yRp "
"103267753271631872"	"spainseojobs"	"RL2013D02E067"	"ANALISTA CUANTITATIVO (MODELOS DE RIESGOS) - Santander - España http://bit.ly/pvR5ZY "
"103284538058346496"	"NoticiasRCN"	"RL2013D02E067"	"Dos personas murieron en Piedecuesta, Santander, en medio de un supuesto rito de sanación (Ampliación). http://bit.ly/pgoS86 "
"103289823858659328"	"El_Satander"	"RL2013D02E067"	"Dejense de webear conque ""derecha"" o ""izquierda"" ... Chile es uno solo manga de weones!! #Eso :D"
"103300196213080064"	"The_Roger85"	"RL2013D02E067"	"@mafer_santander va va flaka platicaremos mas seguido! y yo también digo lo mismo, escribeme mas!!"
"103325300254978048"	"soniabouzas"	"RL2013D02E067"	"Rubalcaba estará en Santander en la universidad Pelayo dando una conferencia sobre el trabajo RT"
"103348206959734784"	"_Rubalcaba_"	"RL2013D02E067"	"Buenos días. De vuelta del puente, nos vamos a Santander. Rubalcaba explica hoy en la Menendez Pelayo cómo conectar Universidad y empleo."
"103469939716923392"	"jcdiego"	"RL2013D02E067"	"#slogancantabria RT @ReginoMateo Cantabria no se llama Santander, y se localiza entre Asturias y el País Vasco"
"103492702200545280"	"gobdesantander"	"RL2013D02E067"	"El gobernador @HoracioSerpa estuvo el fin de semana celebrando el día de la #felicidad en #Contratacion #Santander."
"103514487423909888"	"kuguar"	"RL2013D02E067"	"@ibaldr de los mejores banamex, bancomer, santander y banorte te blindan hasta 72 horas antes y después del suceso,algunos con aclaraciones"
"103518815941427200"	"wombita"	"RL2013D02E067"	"I just became the mayor of Banco Santander on @foursquare! http://4sq.com/iNF4pN "
"103518836900364288"	"rebajascl"	"RL2013D02E067"	"Berlanga, homenajeado en Santander con la proyección de 'Bienvenido Mr. Marshall': A partir de las siete de est... http://bit.ly/qKym8Q "
"103535257600532480"	"OiCaracas"	"RL2013D02E067"	"Mañana Milena Santander y @juanpablogmz estrenan""Yo No Entiendo A Las Mujeres"" en @LoungeTrasnocho http://ow.ly/63nLj en paseo @Las_Mercedes"
"103568942072725504"	"jgonzalezpina"	"RL2013D02E067"	"En Santander de cena!!!"
"103580929393565696"	"Marcello_Lobo"	"RL2013D02E067"	"I just became the mayor of Banco Santander Fonseca on @foursquare! http://4sq.com/pmWUl6 "
"103618082509033472"	"bombi_23"	"RL2013D02E067"	"Impresionante victoria del racing de santander en los penaltys 8-7 al sparta de praga de @eros1989"
"103687817011535873"	"Lanzelina"	"RL2013D02E067"	"@jorge_santander todos nos sacrificamos por tener cosas pero q esas cosas no te quiten tu salud,sólo eso."
"103727943947255808"	"yocantabria"	"RL2013D02E067"	"Presentados 170 cortos al festival de cine 'Corto y creo' de la Fundación Santander Creativa http://wp.me/p1axhw-1ms "
"103730229838745600"	"JesterStrause"	"RL2013D02E067"	"#RBS & #Banco_Santander Unknown phone call to check upon us or to confirm the Agreement and Settlement @RBS_MediaTeam @RBS_Economics"
"103730802512244736"	"jauladegrillos"	"RL2013D02E067"	"Después de la actuación de ayer,volvemos a la carga.Nos vemos el Viernes 26 en la Sala Heaven de Santander.¿Quién tiene ya su entrada?"
"103762130947411968"	"univgirona"	"RL2013D02E067"	"3º Encuentro Universidad 2.0: ""Reiniciando el modelo de aprendizaje en la educación superior"", UIMP-Santander 5-6 sep http://bit.ly/k09X0v "
"103798504715071488"	"Major_Grooves"	"RL2013D02E067"	"@brynmorgan and I *hate* Santander's ""are you sure you want to log off?"" thing. *Such* bad security design imo."
"103813348361113600"	"Damaruchas"	"RL2013D02E067"	"""@RockNrolla_Fire: El valor de tus ideas es tu destino.. -Xarú-"" que no es Santander? Já"
"103840632304435200"	"cedsports"	"RL2013D02E067"	"los goles del clasico Bucaramanga Independiente Santander http://www.youtube.com/watch?v=amGqfirbkCc&feature=channel_video_title …"
"103843090170781696"	"Rmedive92"	"RL2013D02E067"	"@Yuluga Podria mandar un email o algo los muy mamones XD , pero ahora no se si hacerlo con el santander ya que soy accionista y tal XD"
"103843748680708096"	"talentliberator"	"RL2013D02E067"	"You don't say! Santander research shows consumers find dealing with an overseas call centre 'frustrating and dissatisfying'."
"103846080675987456"	"pdvera"	"RL2013D02E067"	"Sigo en vivo desde Pamplona, Norte de Santander http://twitcam.com/67bfv "
"103848840532205568"	"latierruca"	"RL2013D02E067"	"@CR_Santander Sí, porque menudo veranito.."
"103874459341045760"	"LA_NOCHE83"	"RL2013D02E067"	"@Javiland_ Sip, todos a visitar Santander para ver el palacio!!!jeje"
"103879702216847360"	"ISTVANGARCIA"	"RL2013D02E067"	"@confidencialcol Les anuncio, En Cucutilla, Norte de Santander, esta en riesgo de fraude electoral... investiguen a la alcaldesa actual....."
"103890036994473984"	"MshashoAlegre"	"RL2013D02E067"	"@AfricamSafari otra ¿la entrara a mundo T-Rex es aparte de la entrada al safari? y ¿la promocion de santander aplica para Africam total Rex?"
"103908546449645568"	"dazM33"	"RL2013D02E067"	"Sale santander branch (outside) looks like they had a issue tonight a lot of plumbers outside with there pipes"
"103916268163317760"	"2CongIndustrial"	"RL2013D02E067"	"Ing. Nívea Santarelli hace énfasis en la importancia del bilingüismo en la expansión de la industria de servicios en Santander."
"103983830012137472"	"JOHANAECHEVERRY"	"RL2013D02E067"	"Secuestran en Santander a tres operarios de contratista de Ecopetrol: En las zonas rurales de Barrancabermeja y ... http://bit.ly/nQFo5J "
"104053543689912321"	"PirryTv"	"RL2013D02E067"	"Escalando en la mojarra mesa de los santos, Santander tierra de aventura. http://yfrog.com/h43h7qzdj "
"104127719805157376"	"soult"	"RL2013D02E067"	"I'm counting whether Sheffield has more Santanders or Greggs. Santander winning so far ;)"
"104130437743517696"	"BoutiqueSpain"	"RL2013D02E067"	"#Spain Music: Santander holds its International Festival of Classical Music & Dance throughout August - http://ow.ly/64cnL"
"104137601614741505"	"newsSantander"	"RL2013D02E067"	"#Santander Noches de música en vivo en el Gran Casino http://bit.ly/qqcupQ "
"104191877649145856"	"Tasa_Santander"	"RL2013D02E067"	"@Tasa_Santander en construcción: Torre de Pesaje, Silos de Descarga a camion y Silos de almacenaje. pic.twitter.com/02lJ1gf"
"104209687452450816"	"Zooplancton"	"RL2013D02E067"	"Santander me da miedo porque hay tiendas en las que venden vinilos de New Kids on the Block NUEVOS."
"104210922238771200"	"blanqibarrio"	"RL2013D02E067"	"En Santander!!!!!! Oh sisi empiezan las buenas vacaciones jajajaja"
"104251644719542273"	"spoblano"	"RL2013D02E067"	"@fabiola2mil11 @lalo_espinoza Santander, Banamex, Bancomer, HBC, todos, son usureros, hasta que los mexicanos digamos BASTA"
"104268245770567680"	"Daniparra"	"RL2013D02E067"	"@jorge_santander lo q tuiteaste de un pedófilo... Es confirmado?"
"104311732322836480"	"RedAlternativaC"	"RL2013D02E067"	"Arrancamos! Ya puedes acceder a nuestro blog y apuntarte a Red Alternativa #Cantabria. ¡UNETE! http://redalternativacantabria.wordpress.com  #Santander #twitterruca"
"104398030140219392"	"mateoam"	"RL2013D02E067"	"@bbarrosb ya po y si no me alcanza Santander auspicia ! ajjaja"
"104683876152115200"	"rcnlaradio"	"RL2013D02E067"	"FF.MM. buscan evitar venta de secuestrados a la guerrilla en Santander http://www.rcnradio.com/noticias/ffmm-buscan-evitar-venta-de-secuestrados-la-guerrilla-en-santander-103521 … vía @rcnlaradio"
"104725542363873280"	"Dali_RMeunier"	"RL2013D02E067"	"@Danny_Santander Ella? Por qué? Cuentamelo todo. DM."
"104814205751934976"	"newsSantander"	"RL2013D02E067"	"#Santander Los trabajadores de Papelera del Besaya acogen con ""sorpresa"" la propuesta del Gobierno sobre autoempleo http://bit.ly/nwUnWe "
"104966148604444672"	"CervantesrPedro"	"RL2013D02E067"	"""Detenido un menor por robar 2.500 chorizos y 7 cajas de vino en una caseta de las fiestas de Santander"" #Rajoypropone"
"104977968169889793"	"DanielaMarrugoS"	"RL2013D02E067"	"@ManuMiel en santander?.. jaja no! soy de Quilla y aqui vivo jajaja ... y pues ambientee siempre :) cuanto años tienes?"
"105088165085315072"	"alfonso_murat"	"RL2013D02E067"	"@jm_cabello debe ser el calor, incluso en Santander aprieta ;) aunque de otra manera hehehehe. Aprovechando antes de caer rendido..."
"105139335602507776"	"mario_dorpa"	"RL2013D02E067"	"En la cama , tras una noche de caÑadio y bns con #salva @Guilliss @fonsic @enriquehg2 ! Buenas noches santander"
"105197724537847808"	"g_seg"	"RL2013D02E067"	"@eloyportilla propongo: '¿Cantabria? ¿Y eso qué es? Diga Provincia de Santander, el Puerto de Castilla'. Por adaptarnos al nuevo gobierno."
"105238694486745088"	"RU_501"	"RL2013D02E067"	"Theres a Santander BANK inside Roehampton uni tho :s"
"105241571762507776"	"TipsDestination"	"RL2013D02E067"	"Why Santander Should Be Included on School Trips to Spain http://tinyurl.com/3qzruwl "
"105319369436954624"	"marhergo"	"RL2013D02E067"	""" @newsSantander: #Santander Detenido un menor por el robo de 2.500 chorizos de una caseta de las fiestas de Santander http://bit.ly/nZ2NwZ """
"105335335432634368"	"DJ_JECOP"	"RL2013D02E067"	"@CaritoAgudelo por acá en Chinácota Norte de Santander esta de lujo clima agradable y ambiente campestre fin de semana relax :)"
"105355581338030081"	"romar014"	"RL2013D02E067"	"Esta tarde la cita es en estadio General Santander con con juego de Showbol, entre Colombia-Argentina a las 5:00 p.m."
"105366658507476993"	"LiamKenniford"	"RL2013D02E067"	"@78lizzibeth No other account has been touched. Still waiting for Santander fraud department to get in touch. Nothing left my account yet."
"105469406380957696"	"BlancaMundele"	"RL2013D02E067"	"Estamos aquí con el papa de ratzinger de Santander..."
"105574653115899904"	"fininvestuk"	"RL2013D02E067"	"Santander Premium Current Account - £100 cashback when you switch to us using our dedicated Account Transfer Service http://bit.ly/mTDfdo "
"105631478481813504"	"RubiGuti"	"RL2013D02E067"	"Terminar la semana grande de Santander y volver a perseguir el botellón... una vergüenza !! así no..."
"105643398668623872"	"laurxoo"	"RL2013D02E067"	"19 de Noviembre a las 22:00 h. Palacio de los Deportes de Santander #Melendi @paulatemi @mireyamtnez @martagsc @SarahHernndez"
"105652389624819712"	"CaracasArtes"	"RL2013D02E067"	"via @/infoeventosMari@hoyquehay Hoy 8 pm Milena Santander y @juanpablogmz en ""Yo No Entiendo A Las Mujeres"" en @... http://bit.ly/pF3M3t "
"105669432709357570"	"JesterStrause"	"RL2013D02E067"	"@Legal_Alerts inform about #RBS & #Banco_Santander #Fraud & 1.000.000 customers misled by mis-selling of total £32Bn through @ComfortCard"
"105675875156099072"	"raulhuerta81"	"RL2013D02E067"	"en #santander existe un #botellón legal y de pasta y uno ilegal y de jóvenes, la ley no era igual para todos?"
"105687237538222080"	"huntermurray"	"RL2013D02E067"	"I'm at Santander (Agustinas 920, Matias Counsino, Santiago) w/ 3 others http://4sq.com/oF3zYM "
"105718390659883008"	"publico_es"	"RL2013D02E067"	"Desactivada una bomba en un Banco Santander en Irlanda del Norte http://www.publico.es/392543 "
"105737569190416384"	"gavasquezv"	"RL2013D02E067"	"@felipeharboe en el Santander pasan cosas que escandalizarían a La Polar y al retail entero"
"105750495360065536"	"jbenedictbrown"	"RL2013D02E067"	"@southsidehap Victoria Road closed from Queen's Park to Allison Street. Armed robbery of G4S van at Santander."
"105758389728059392"	"LuiAlirio"	"RL2013D02E067"	"Ya viene la Clasica Santander - Canal TRO!!!"
"105836902908829696"	"bucaro1949"	"RL2013D02E067"	"No es lo mismo aguaepanela con limon que limonada de panela :)) #Santander"
"105849506796552192"	"AleeGlezz"	"RL2013D02E067"	"He publicado un nuevo artículo en [Mejores Tarjetas] World Elite de Santander http://mejorestarjetas.com.mx/world-elite-de-santander.html … vía @FinancialRedMex"
"105850626675720192"	"EDatingAdvice"	"RL2013D02E067"	"Link a current account and savings account to get a high interest deal: Santander, through both Abbey and Allian... http://bit.ly/q1YGi7 "
"85423635665399808"	"VisitaSantander"	"RL2013D02E067"	"#Santander tuvo un papel fundamental en la independencia de #Colombia Homenaje a la revolución comunera http://visitasantander.co/guide/index/es#!/s/es/:route/ruta.comunera/santander.htm …"
"86556882780688384"	"elgaboest"	"RL2013D02E067"	"@FlippyNevarez A mi me tocó el mismo infierno pero en Santander compa....ineptos!!"
"86560338899779584"	"sheridanmoss"	"RL2013D02E067"	"@_victorialouise no where let's me get mini statement apart from Santander tho... might pop in tomorrow after shoot"
"86595709444440064"	"elenasaez91"	"RL2013D02E067"	"Desconexion total de Santander, no quiero saber nada de nadie!"
"86659630637395968"	"juan_sierrac"	"RL2013D02E067"	"Preocupado por la situación de Toledo, Norte de Santander...falla geológica (de nuevo) amenaza con destruir parte del municipio."
"86672922407739393"	"gemmademarzo"	"RL2013D02E067"	"Empezamos el día : San Sebastian Madrid San Sebastian Madrid Santander Madrid ... 5 saltos !!! Quien viene ? A volar !!!"
"86839482409689088"	"camberleyautos"	"RL2013D02E067"	"Win tickets to the 2011 Formula 1 Santander British Grand Prix: HERE is a great chance for one of our readers – ... http://bit.ly/l4Xspk"
"86845278933618689"	"El_Universal_Mx"	"RL2013D02E067"	"México será la 12° economía en 2025: Santander http://bit.ly/iZw6jI"
"86851050295934976"	"huanacaxtlehitv"	"RL2013D02E067"	"NACIONAL: México será la 12° economía en 2025: Santander http://www.huanacaxtleinformativo.com/noticias_detalle.php?idNoticia=884 …"
"86851461325135872"	"ColomBaTor"	"RL2013D02E067"	"México será la 12° economía en 2025: Santander - El Universal - Finanzas http://bit.ly/lm4STv"
