"tweet_id"	"author"	"entity_id"	"text"
"209023773205204992"	"oekobaby"	"RL2013D04E151"	"deep purple & led zeppelin & eric clapton & london shymphony orchestra -...: http://youtu.be/HnRpKNbWvqs  via @youtube"
"209032199540965376"	"kayyasaux"	"RL2013D04E151"	"Trying to get to sleep but all i can hear is my mum singing along to Def Leopard, Red Hot Chilli Peppers and Led Zeppelin.... Thanks mum :L"
"209052504196005888"	"MikeMezyan"	"RL2013D04E151"	"I liked a @YouTube video http://youtu.be/6IN_KQsmCns?a  Stairway To Heaven Solo Tone - Led Zeppelin"
"209058850169556992"	"VivaValezz"	"RL2013D04E151"	"I just used #Shazam to discover Black Dog by Led Zeppelin. http://shz.am/t5198470 "
"209087379821166593"	"HGameX"	"RL2013D04E151"	"Marqué como favorito un video de @YouTube http://youtu.be/bXKboDqiSbE?a  Led Zeppelin - Whole Lotta Love"
"209091695747411968"	"Aviators84"	"RL2013D04E151"	"tsyolin asked: Led Zeppelin http://tmblr.co/Zwk59wMeJmha "
"209122586800553984"	"SarapesJose"	"RL2013D04E151"	"Dios es bueno por eso Creo : Queen,Nirvana,AC/DC,Led Zeppelin, Pearl Jam,Iron Maiden..."
"209131642307096577"	"jeremysmitchell"	"RL2013D04E151"	"I really do love Led Zeppelin..."
"209142056759730178"	"Nikooolo"	"RL2013D04E151"	"Led Zeppelin - Heartbreaker: http://youtu.be/mYWxE-ShdXc  vía @youtube"
"209166010455048192"	"no_found1"	"RL2013D04E151"	"Led Zeppelin - Whole Lotta Love"
"209198935728865281"	"izzualhaitsam"	"RL2013D04E151"	"Led Zeppelin - Stairway To Heaven"
"209217982067515392"	"Alesh184"	"RL2013D04E151"	"Led Zeppelin - Stairway to Heaven Live (HD): http://youtu.be/9Q7Vr3yQYWQ  yeeaah!! esto si es musica no chingaderas xD jaja"
"209270410867515392"	"m4ds0fa"	"RL2013D04E151"	"#20SongsOnShuffle 4) Immigrant Song -Led Zeppelin"
"209283320935227392"	"Saaaav"	"RL2013D04E151"	"My Top 3 #lastfm Artists: Pearl Jam (3), Alice in Chains (3) & Led Zeppelin (1) http://bit.ly/qmGNr4 "
"209286076601352194"	"MariaDelizia"	"RL2013D04E151"	"Led Zeppelin - Stairway to Heaven: http://youtu.be/lKg4g9zMeHI  via @youtube"
"209300366586683392"	"VenusDeMileage"	"RL2013D04E151"	"“The Battle Of Evermore” by Led Zeppelin is my new jam. ♫ http://t.thisismyjam.com/VenusDeMileage/_1vu7jdb …"
"209305760436465667"	"mattholden_98"	"RL2013D04E151"	"#20SongsOnShuffle 9) Communication Breakdown - Led Zeppelin"
"209324743885733888"	"dmandl"	"RL2013D04E151"	". @BrownBattery To me that sounded like a Sabbath or Led Zeppelin song. But haven't heard it in years, so I may be misremembering."
"209389683023675392"	"EDDisplay"	"RL2013D04E151"	"Queen tenía a la mejor voz, Pink Floyd tenía al mejor guitarrista y Led Zeppelin tenía las dos cosas."
"209397275963834368"	"Lydiapm97"	"RL2013D04E151"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/T2M6yV6mueg?a  Black dog--led zeppelin"
"209409175204278274"	"iiwii_on_ttfm"	"RL2013D04E151"	"jonbonjohnson is now spinning No Quarter by Led Zeppelin (Houses Of The Holy) http://tt.fm/iiwii  #turntablefm"
"209423909781651458"	"TPRlines"	"RL2013D04E151"	"Mark ama AC/DC, Led Zeppelin, The Who. #tprfacts"
"209427240889487360"	"alieeskywalker"	"RL2013D04E151"	""
"209440083038846976"	"fabiomoscatello"	"RL2013D04E151"	"Instituto de Música - Music Station: Led Zeppelin Thank You Live MSG 1973 http://fb.me/QbHV1q8d "
"209477668851286017"	"kathyYYZ"	"RL2013D04E151"	"The battle of evermore - Led Zeppelin «- that makes you think it's worth to be alive *-*"
"209482059616485378"	"MetaleroChapin"	"RL2013D04E151"	"@KathyAld13 Es que la verdad el disco Led Zeppelin 4 es para mi el mejor disco de ellos...peladisimo."
"209491022844149761"	"dba_spikeguard"	"RL2013D04E151"	"♫ Listening to 'Immigrant Song' by 'Led Zeppelin' ♫ #iTweetMyTunes"
"209498832122290178"	"mynamesomar"	"RL2013D04E151"	"The Script, The Beatles, John Mayer. Sublime, Led Zeppelin, and The Fray > YMCMB. No question."
"209501554754064386"	"dammnet"	"RL2013D04E151"	"Listening to - Led Zeppelin ~~ The Song Remains The Same #nowplaying"
"209510123717136385"	"alwalliser"	"RL2013D04E151"	"see this: Led Zeppelin- Bonzo's Montreux (STUDIO VERSION) http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-bonzos-montreux-studio-version/ …"
"209517522469392385"	"zacgrunau"	"RL2013D04E151"	"check out: John Paul Jones (Led Zeppelin) Bass Lesson (Part 1) http://www.ledzeplyrics.com/led-zeppelin-videos/john-paul-jones-led-zeppelin-bass-lesson-part-1/ …"
"209522631152648193"	"angelscientist"	"RL2013D04E151"	"¿Y si Dazed and Confused de Led Zeppelin fue hecha para escucharse bien mariguano y sólo apreciamos un 10% de su genialidad los no drogos?"
"209593334518398977"	"ArnoVips"	"RL2013D04E151"	"Michael Winslow – Led Zeppelin Beatbox... http://bit.ly/Lq7y6k "
"209603090486280194"	"ipenguino"	"RL2013D04E151"	"Favorite music to listen to while play #COD: Alternative, Indie, NIN, or Led Zeppelin!! Pretty badass"
"209604323594862592"	"LVJMP"	"RL2013D04E151"	"Arrancar el día con Led Zeppelin IV es como pedirle al lunes que te coja al menos con forros y vaselina. #ConsejosLubertino"
"209625127355301890"	"MilanGrnovic"	"RL2013D04E151"	"Magnificent 7 (Deep Purple, Led Zeppelin, Black Sabbath, Rainbow, Whitesnake, Ozzy, Dio) & those other 3 (Blues, Rock, Metal) #10BandsILike"
"209629168772714496"	"AlfredoWinie"	"RL2013D04E151"	"Led Zeppelin"
"209635382395027456"	"FMLWillets"	"RL2013D04E151"	"#10BandsILike, The Who, Led Zeppelin, Green Day, This Wicked Tongue, Young Guns, Audioslave, Rage Against the Machine, Breaking Steel"
"209639236985569280"	"danmandhk"	"RL2013D04E151"	"#10BandsILike Metallica, Led Zeppelin, A7X, Breaking Benjamin, Foo Fighters, SOAD, Megadeth, Boston, Pink Floyd, Pearl Jam, Def Leopard."
"209639392178995200"	"domi__nika"	"RL2013D04E151"	"#10BandsILike10. Led Zeppelin <3"
"209651677266067458"	"VARock95"	"RL2013D04E151"	"#10BandsILike Led Zeppelin!!! Ouhhh yeah!"
"209653698933166081"	"CinMunina"	"RL2013D04E151"	"Acá abajo venden guitarras y están probando con temas de Led Zeppelin."
"209660992832024577"	"virgiliobello"	"RL2013D04E151"	"#nowlisteningto ""How Many More Times"" by Led Zeppelin"
"209661198336143360"	"vitortavares_"	"RL2013D04E151"	"< Led Zeppelin 3"
"209671714924273665"	"Sound_Hype"	"RL2013D04E151"	"#Hot #NewMusic from Syn Cyti. Channeling Led Zeppelin for ""Leave You"" http://bit.ly/MbAiBF  Only on #MusicRetriever"
"209694517903892480"	"waldyrb"	"RL2013D04E151"	"#10BandsILike led zeppelin , the beatles , secondhand serenade , blink 182 , muse , coldplay , elvis presley , mr ... http://m.tmi.me/r6Nvm "
"209698330522038272"	"CuoreRock"	"RL2013D04E151"	"Led Zeppelin - Moby Dick http://fb.me/1TCUGs6od "
"209718979072237568"	"YayoPorro"	"RL2013D04E151"	"Led Zeppelin - Thank You: http://youtu.be/u1z4vkPWkLQ  via @youtube"
"209733283255304193"	"Idlebassist"	"RL2013D04E151"	"They should of put on some true British legends. Iron Maiden, Motörhead, Sabbath, and a reformed Led Zeppelin. #diamondjubileeconcert"
"209735106175307777"	"toniastark"	"RL2013D04E151"	"Led Zeppelin - Stairway To Heaven: http://youtu.be/BcL---4xQYA  via @youtube I FUCKING LOVE THAT!!!!!"
"209744966996594688"	"udayvirgarg"	"RL2013D04E151"	"I liked a @YouTube video http://youtu.be/xsX1xN0wagw?a  playing Led Zeppelin - Stairway To Heaven (Poznan, Democamp 201"
"209766538293673984"	"Zaariguella"	"RL2013D04E151"	"Lo que siento cuando escucho Led Zeppelin es indescriptible"
"209771051364786176"	"tarty_sauce"	"RL2013D04E151"	""
"209779385459417089"	"lopesvedita"	"RL2013D04E151"	"#np Led Zeppelin - The Rain Song"
"209810599478165504"	"valecombariza"	"RL2013D04E151"	"Led Zeppelin :)"
"209812730180411393"	"OrangeSuru"	"RL2013D04E151"	"Me han entrado ganas de ponerme a escuchar Led Zeppelin... creo que me viene otro momento de inspiración brutal... #HoyEstoy Sembrao"
"209819642372435969"	"audrey_grace_27"	"RL2013D04E151"	"Kashmir- Led Zeppelin >>>>>>>>>"
"209820841972731905"	"LalaCantor"	"RL2013D04E151"	"Pink Floyd, Led Zeppelin, The Doors, Black Sabbath y Queen... Ese es mi orden.."
"209853096141131777"	"Rakhacipta"	"RL2013D04E151"	"Led Zeppelin - Rock N Roll"
"209857810979237888"	"riverocalu"	"RL2013D04E151"	"Led Zeppelin - Stairway to Heaven Live http://www.youtube.com/watch?feature=player_embedded&v=9Q7Vr3yQYWQ# …! uff #musicaxfavor !"
"209858448081432578"	"ComradeBassman"	"RL2013D04E151"	"Funny how ""moby dick"" by led zeppelin is exactly 4:20 minutes long. I know what page and plant were doing backstage during that drum solo."
"209879440581345282"	"MariaDee33"	"RL2013D04E151"	"Led Zeppelin - Going To California #obsessed"
"209883450335952896"	"huklutz"	"RL2013D04E151"	"fantastic article: Led Zeppelin ""Tangerine"" live 5/24/75 http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-tangerine-live-52475/ …"
"209929927426965504"	"ArenqLiterario"	"RL2013D04E151"	"Qué fiesta! Deep purple & led zeppelin & eric clapton & london shymphony http://www.youtube.com/watch?v=HnRpKNbWvqs&feature=related …"
"209939742098341888"	"MyMonslauter"	"RL2013D04E151"	"Cosas que me encuentro en casa: los vinilos de Led Zeppelin y Pink Floyd. Una pena que mi padre tirase el reproductor. pic.twitter.com/DzvgeTK8"
"209975402045775872"	"JPB_Rock"	"RL2013D04E151"	"Led Zeppelin - Over the Hills and Far Away (L.A. 3/25/75) Rare Film: http://youtu.be/YcSpIOTtWpk  via @youtube"
"209981211156811777"	"_army_of_me"	"RL2013D04E151"	"Discografia Led Zeppelin en archivos locales de Spotify, y pa qué más."
"209988815450939392"	"little__lune"	"RL2013D04E151"	"Debating whether or not to wear my Led Zeppelin shirt in school because fuck the system"
"209989943932616704"	"BeatlesLane"	"RL2013D04E151"	"Set of 5 Classic Rock Buttons/Magnets. Led Zeppelin, Pink Floyd, The Who, Jimi Hendrix & Queen. Now on http://ButtonsMagnets.com "
"210018712441462784"	"gas_souza"	"RL2013D04E151"	"My Top 3 #lastfm Artists: Metallica (33), Led Zeppelin (29) & Nirvana (27) #music http://bit.ly/rbKUPg "
"210029132669665281"	"dgrohldaily"	"RL2013D04E151"	"Dave Grohl and his John Bonham 'Bonzo' of Led Zeppelin drumsticks. pic.twitter.com/XokeMeJI"
"210040602518224897"	"AmandaPlummer"	"RL2013D04E151"	"Happening. http://is.gd/sPP6mG  (Watch ""Led Zeppelin -Going to California"" on YouTube)"
"210100434252201984"	"drykrglu"	"RL2013D04E151"	"Led Zeppelin pic.twitter.com/vLnZJMg4"
"210107759105028097"	"irreflexiva"	"RL2013D04E151"	"#EnLaVidaNoHayNadaPeorQue no escuches The Beatles,Queen,Oasis,The Verve,Pink Floyd, Nirvana,Led Zeppelin,The Doors,The Strokes,The Kooks."
"210113625346686976"	"Giusulia"	"RL2013D04E151"	"Kashmir - Led Zeppelin: http://youtu.be/sfR_HWMzgyc  via @youtube"
"210124681536217088"	"tavo_dl"	"RL2013D04E151"	"Led Zeppelin - Stairway To Heaven *.*"
"210153773220372480"	"ChrisAguilarG"	"RL2013D04E151"	"Tarde de Led Zeppelin...!"
"210201223373144065"	"karlaCobosG"	"RL2013D04E151"	""" @CarolRD92: #Tipico que haces tu tarea mientras oyes Led Zeppelin“"
"210229757223256064"	"luisa_tique"	"RL2013D04E151"	"♫ soundtracking ""Whole Lotta Love"" by Led Zeppelin http://sdtk.fm/LwC2Du "
"210241044095311872"	"GascaMelanie"	"RL2013D04E151"	"22/03/1975 Led Zeppelin nº1 en las listas d álbumes chaqueta con “Physical Graffiti"""
"210246672876449792"	"WTCEntertainUs1"	"RL2013D04E151"	"Next best thing - Get the Led Out 'plays' tribute to Led Zeppelin at Wolf Trap tonight: http://wtim.es/MCNNgI  #GTLO @Wolf_Trap"
"210320265584971776"	"DanoZiontifik"	"RL2013D04E151"	"#NP Led Zeppelin - Dazed and Confused <<< No hay más."
"210348850299420673"	"ktaketani17"	"RL2013D04E151"	"Deep Purple, Led zeppelin, Emerson, Lake & Palmer, Yes, Cream, etc..."
"210364016923652096"	"jyan0805"	"RL2013D04E151"	"Led Zeppelin / Since I've Been Loving You #nowplaying"
"210370190918168576"	"Josh_Atwell"	"RL2013D04E151"	"I'm NOT the Led Zeppelin of #PowerShell < hahahaha"
"210370316738887680"	"mnt_musica"	"RL2013D04E151"	"Led Zeppelin - Moby Dick (Live Video) http://www.youtube.com/watch?v=UOSf9f5_qZ8&feature=channel …"
"210372688475209728"	"futurofm"	"RL2013D04E151"	"Comienza nueva hora de La Ley del Rock con Led Zeppelin. A las 11, el nuevo disco de Rush completo http://fb.me/1OIbwfULF "
"210389090435207168"	"VictorGomezESP"	"RL2013D04E151"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/1WVMUVRQCEQ?a  Pink Floyd VS. Led Zeppelin - Wish You Were Here Bl"
"210395063136690176"	"KevinKaduk"	"RL2013D04E151"	"Ive found that my favorite jelly is really like my favorite Led Zeppelin song. It's ever changing."
"210411035054710784"	"dysonfanreview"	"RL2013D04E151"	"Led Zeppelin Swan Song Fabric #Tapestry Wall Hanging Review http://goo.gl/fb/oVO3l  #tapestries #poster #clothposter"
"210420442882781185"	"akken_blue"	"RL2013D04E151"	"Este es uno de esos días en los que ando bien Joaquin sabina o Led Zeppelin!!"
"210423722820124672"	"4everevercom"	"RL2013D04E151"	"LED ZEPPELIN:Physical graffiti-->The Wanton song - http://ow.ly/bkcfb "
"210449433891061761"	"KevyMetalWorld"	"RL2013D04E151"	"@DJRotaryRachel Apparently Led Zeppelin was their beta test."
"210455549194678274"	"vasviaren"	"RL2013D04E151"	"#RainSongsILove led zeppelin's The Rain Song :)"
"210455620502032386"	"ChooseKobaVzla"	"RL2013D04E151"	"#NP Whole Lotta Love - Led Zeppelin *-*"
"210489841824178176"	"sofiatorresp"	"RL2013D04E151"	"&#9829; The Battle of Evermore by Led Zeppelin #lastfm: http://bit.ly/3ux9dB  amazon: http://bit.ly/lBMmt "
"210524184776945664"	"dba_spikeguard"	"RL2013D04E151"	"♫ Listening to 'Since I've Been Loving You' by 'Led Zeppelin' ♫ #iTweetMyTunes"
"210528781755101184"	"Shelf3D"	"RL2013D04E151"	"Led Zeppelin : I Can't Quit You Baby - Live Royal Albert Hall 1970 http://shelf3d.com/u3CYOGFMe1o  #np"
"210542153187856386"	"akaAlterEgo"	"RL2013D04E151"	"#NP Led Zeppelin - Gallows Pole♩♪♫"
"210545791549444096"	"OGTedBerg"	"RL2013D04E151"	"REO Speedwagon is the Led Zeppelin of sucking"
"210548843085959168"	"IndiraIsis"	"RL2013D04E151"	"Listening to I Cant Quit You Baby by Led Zeppelin #nowplaying http://tinysong.com/SQrP "
"210565058269429761"	"LuisTRINI"	"RL2013D04E151"	"@melgarejo1989 yo le estoy metiendo led zeppelin aca enseguida continuo me falta seguros todavia"
"210574902317686786"	"Normajeans21"	"RL2013D04E151"	"-Led Zeppelin---> In my Time of Dying"
"210611308893192192"	"LedZeppelin_"	"RL2013D04E151"	"#IveAlways been a fan of Led Zeppelin"
"210633479954759680"	"KhairilHabhibie"	"RL2013D04E151"	"#now playing ""Led Zeppelin - Rock And Roll"" http://www.hulkshare.com/dl/q1bo1a72e1tw/led_zeppelin_-_rock_and_roll.mp3 …"
"210648852108283905"	"Dionnaie63"	"RL2013D04E151"	"Led Zeppelin - Hooded... http://zipperedhoodedsweatshirt.clothingnow09.com/led-zeppelin-hooded-sweatshirts-zippered-band-free-shipping/ …"
"210687351586951168"	"JamiePHart"	"RL2013D04E151"	"Minecraft + Led Zeppelin + Pepsi = My day today."
"210741281951973376"	"kezzarific64"	"RL2013D04E151"	"Led Zeppelin/ Rock N' Roll: http://youtu.be/GonQSHxzb1k  via @youtube Fab. Seems fitting being as we have DOWNLOAD on right now in Donington :) x"
"210754513643110401"	"meyerweb"	"RL2013D04E151"	"I was going to build a playlist of all the cover songs in my iTunes library until I realized it would be mostly Led Zeppelin."
"210778113901215746"	"RockDayz"	"RL2013D04E151"	"Video:20,000 people watched Led Zeppelin playing on June 7, 1977 the first of six sold-out shows at Madison ... http://www.rockdayz.com/agork/sites/rockdayz/presentation/p100a/rd_showevent.php?id=1256&utm_source=Twitter&utm_medium=SocialMedia&utm_campaign=TwEvents …"
"210781178205175808"	"DrumRiffDave"	"RL2013D04E151"	"Chris Cornell Filling In For Robert Plant On Led Zeppelin Tour? That's"
"210807627473620993"	"dcbeergoddess"	"RL2013D04E151"	"Led zeppelin for the bus ride home=awesome"
"210814040572829698"	"Luis_Heernandez"	"RL2013D04E151"	"@BrandonVRocks La escuchare men ;D ! en cuanto ami soy mas de Guns n roses , Led Zeppelin , Nirvana <3 , etc :3 <3"
"210821849905512449"	"The305MVP"	"RL2013D04E151"	""" @AramushaHime: Best British Band: Led Zeppelin!"" PERIOD!"
"210823825884061698"	"SRBerrinchitos"	"RL2013D04E151"	"Best British Band Led Zeppelin esa neta no puede faltar"
"210837495099822080"	"TorrenGebbie"	"RL2013D04E151"	"And if any of you believe you are 'indie', then you would pick Led Zeppelin over Drake and Kanye for sure. Amateurs."
"210847723027574785"	"VRubencinho"	"RL2013D04E151"	"#BestBritishBand? The Beatles, Radiohead, Queen, Oasis, Iron Maiden, Led Zeppelin, Pink Floyd, The Police, Coldplay, The Rolling Stones (:"
"210856600146149376"	"MaddieJCole"	"RL2013D04E151"	"Last concert of the year! Led Zeppelin here I come!!! #gunnarock #Zep"
"210858831545253888"	"Patikarine"	"RL2013D04E151"	"Encomium, el tributo a Led Zeppelin #RecomiendoEsteDisco"
"210871980688293888"	"Cartiles60"	"RL2013D04E151"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/2kQWiAOaA9c?a Complete Led Zeppelin II album"
"210876380223774721"	"ERADINOSAURIO"	"RL2013D04E151"	"1977: Led Zeppelin toca la 1ra de las 6 noches sold out en el Madison Square Garden de New York"
"210899755352592384"	"ChikaMeyriskaa"	"RL2013D04E151"	"Alfred Led Zeppelin Mothership DVD CD http://drumza.com/product/Alfred-Led-Zeppelin-Mothership-DVD-CD.html …"
"210931967590531073"	"Chivvita"	"RL2013D04E151"	"Led Zeppelin – In The Light: http://www.last.fm/music/Led+Zeppelin … http://bit.ly/NRll7H  #NowPlaying"
"210944021214920704"	"crazystingray"	"RL2013D04E151"	"On this day 1977, Led Zeppelin played the first of 6 sold out nights at Madison Square Garden. 3 hour set, tickets cost $8.50 - $10.50"
"210951903117459456"	"dmaquinadefuego"	"RL2013D04E151"	"Le voy a dibujar los logos de led zeppelin y pink floyd en el examen para que no me mande a exxxtra."
"210960609049710592"	"RubenMoncayo"	"RL2013D04E151"	"RT @JuniorSamaniego: #50CosasQueAmo escuchar a Oasis, Queen, Nirvana, Led Zeppelin, Pink Floyd, The (cont) http://tl.gd/hobpo8 "
"210980711048552449"	"OFWGHallene"	"RL2013D04E151"	"Led zeppelin, black sabbath, nirvana,Korn, limp bizkit, Metallica, the doors, Jimi Hendrix>>>>>"
"210984241218064384"	"YoBrendaMc"	"RL2013D04E151"	"Amor infinito a Led Zeppelin."
"211050351829319680"	"arielongis"	"RL2013D04E151"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/be8YXGsYKSY?a  LED ZEPPELIN New York Live 1973 - Black Dog / Misty"
"211062532083949570"	"thebuzzfacts"	"RL2013D04E151"	"On this day in 2003, Led Zeppelin was at No.1 on the US album chart with their live album 'How The West Was Won,' their 7th US No.1 album."
"211083780440592387"	"CamilaFernandaa"	"RL2013D04E151"	"Aún es díficil creese que el grupo favorito del Sando es Led Zeppelin"
"211096438854254592"	"Osaka_penguin"	"RL2013D04E151"	"Led Zeppelin-Hey Hey What Can I Do: http://youtu.be/lmh1Z3Em-Ok "
"211108308751355904"	"mike_in_canada"	"RL2013D04E151"	"Listening to Led Zeppelin - Fool in the Rain. #LoveThisSong #CubicleDanceParty"
"211109294391820288"	"LewJam"	"RL2013D04E151"	"@NME Led Zeppelin. Can't get on with Plant's voice *ducksforcover*"
"211176348725678080"	"EmiilyOsorio"	"RL2013D04E151"	"Subir y que la combi lleve led zeppelin es otro pedo :D"
"211205637550505984"	"avines11"	"RL2013D04E151"	"Ready to see Black Jacket Symphony play as Led Zeppelin tonightat workplay with @RjCrutch! #stairwaytoheaven"
"211219726234431489"	"Ithalmarking"	"RL2013D04E151"	"@ThirdRockRadio Led Zeppelin ""when the levee breaks"" ""since I've been loving you"""
"211241419178905600"	"Q107TOmusic"	"RL2013D04E151"	"Now Playing: Rock And Roll by Led Zeppelin http://bit.ly/q107to  #q107toronto #classicrock"
"211288076289449985"	"ESQUIZOFRENIA22"	"RL2013D04E151"	""
"211296662344306689"	"MusicBlips4u"	"RL2013D04E151"	"rb @GroovinAndJammin: TY4 ""Led Zeppelin ♫★♫ I Can't Quit You Babe"" @EchoesJai: @kittycat62@Itacimirim... ♫ http://blip.fm/~1bomrc "
"211328077685469184"	"bungEps"	"RL2013D04E151"	"Trampled Under Foot by Led Zeppelin — http://path.com/p/43tmRc "
"211337498092244993"	"RenanChamber"	"RL2013D04E151"	"I liked a @YouTube video http://youtu.be/auDv6cf2PBM?a  Dazed And Confused-Led Zeppelin"
"211358450209394688"	"AHMADDHANIPRAST"	"RL2013D04E151"	"@TheLuckyLaki5 ( @alghzl_kohler @El8Rumi @AhmadAbdulQodir @da5hel @RaffiVai ) - Black Dog (Led Zeppelin Cover) : http://youtu.be/gTESJW5QHqw "
"211359740482166784"	"Eskuid"	"RL2013D04E151"	""
"211446101201530881"	"dammnet"	"RL2013D04E151"	"Listening to - Led Zeppelin ~~ Moby Dick #nowplaying"
"211446973604167682"	"Wybie_88"	"RL2013D04E151"	"Beautiful morning and led Zeppelin on pandora #saturdaymornings"
"211475205476978688"	"fernandooWTF"	"RL2013D04E151"	"¿¿Dónde está mi camisa de Led Zeppelin??:@"
"211506541134749696"	"ArtiztikVizion"	"RL2013D04E151"	""
"211528431173779457"	"eBayHOTnews"	"RL2013D04E151"	"Led Zeppelin Platinum Album Sells For $2000 on eBay - Ultimate Classic Rock: Led Zeppelin Platinum Album Sells F... http://bit.ly/LERakj "
"211557262844628992"	"jseward"	"RL2013D04E151"	"I'm listening to Led Zeppelin http://bit.ly/Lo9vBk  @GetGlue #LedZeppelin"
"211592801157251074"	"MollieNovack"	"RL2013D04E151"	"Led Zeppelin is always a good choice to listen to."
"211611168027049984"	"leipoon"	"RL2013D04E151"	"Fuckin love led zeppelin #greatartist"
"211612065620701184"	"IvanMontesinos"	"RL2013D04E151"	"“ @Vcanteros: Con un disco de Led Zeppelin y este whisky para acompañar sientate aqui, vamos hablar” esta bueno eso"
