"tweet_id"	"author"	"entity_id"	"text"
"100814244634836992"	"iamnicolepink"	"RL2013D02E076"	"@Duff_Goldman www.riotcleanup.co.uk is the site just been set up for the riot clean up in London, share if you don't mind?"
"100819865182543872"	"keladilip"	"RL2013D02E076"	"Goldman, Morgan UBS has upgraded india ...CLSA has conf call today @ 1.30pm india time..CLSA will upgrade india."
"100905026326761472"	"TheStalwart"	"RL2013D02E076"	"Good post from David Goldman (who is bullish) http://bit.ly/pYtarg"
"100920582085935104"	"TempleHealthMed"	"RL2013D02E076"	"Does love = better performance on the field? #TempleU sport psychologist Michael Sachs says it makes sense: http://bit.ly/n4O8pf"
"100927197417717760"	"DamoJarrett"	"RL2013D02E076"	"@yelobeli @Russ_Goldman Don't see any teams close to United or Chelsea at the moment. Man City are close, but not quite there."
"100987297624887296"	"sicsecrets"	"RL2013D02E076"	"UPDATE: Goldman Sachs Adds Pfizer to Conviction Buy List http://bit.ly/oVceT7"
"100990130164203520"	"CNBC"	"RL2013D02E076"	"Feds Sue Goldman Sachs Over Sale of Mortgage Bonds to Credit Unions - Federal Lawsuit Seeks More Than $490 Million in Damages - WSJ"
"100994482463440896"	"FinancialTimes"	"RL2013D02E076"	"Goldman reveals 15 days of trading losses http://on.ft.com/oRVI1M #FinancialTimes"
"101015097480196096"	"MerchantCashNOW"	"RL2013D02E076"	"Goldman says some insurers treaten mortgage suits: --Fannie Mae, Freddie Mac, FHFA also threaten claims --Potentia... http://j.mp/pd24Du"
"101341405942779904"	"LatoyaFerns"	"RL2013D02E076"	"Inviting Jeffery Sachs as part of my Lord Rootes Memorial Fund Happiness Education Campaign to @warwickuni if all goes as planned!"
"101377682020896768"	"zerohedge"	"RL2013D02E076"	"Time for Warren Buffet to buy another $5 billion in Goldman preferred then use $4.9 billion in taxpayer capital to fund it"
"101381879684534272"	"CNBCnow"	"RL2013D02E076"	"Selloff Accelerates Near the Close, With Dow Down 500 Points. Goldman Sachs Plunges Nearly 10 Percent http://bit.ly/qXFO7g $GS"
"101401275429699584"	"Nils1975"	"RL2013D02E076"	"$CSCO as Goldman said could be the beginning of a ""multiquarter upward-estimate revision cycle"". Expect some upgrades tmrw. My guess: 3-4."
"101425803715284992"	"HardwarSoluti0n"	"RL2013D02E076"	"Citi, BofA, Goldman lead financial stock swoon http://bit.ly/otUbgJ"
"101428710367965185"	"LavaQue1"	"RL2013D02E076"	"The Norman Goldman Show: http://bit.ly/mFXxLO  via @addthis"
"101486696608169984"	"greghall24"	"RL2013D02E076"	"@stuart_goldman @raford3 Agree. The Save stat is almost as dumb as what defines a win for a pitcher. Pitch your best in greatest need."
"101497878639411200"	"fashionfabKL"	"RL2013D02E076"	"Pierre Balmain Sacha Pierre Cardin Sachs #Parkson Level 3 Event Hall #PavilionKL 11-24 Aug 2011"
"101506472776704000"	"doodah7"	"RL2013D02E076"	"wow... RT @pjwells2009: Scandal: Obama, Gore, Goldman, Joyce Foundation CCX partners to fleece USA http://exm.nr/nEWAmi"
"101562462503051264"	"India_IN"	"RL2013D02E076"	"1 in 3 chance of US recession in 6-9 months: Goldman: 1 in 3 chance of US recession in 6-9 months: GoldmanThe broker says, there are ..."
"101655761209393152"	"robaitken"	"RL2013D02E076"	"Assessing Emerging Challenges in US Environmental Heath - interview with Lynn Goldman http://bit.ly/npKg9y"
"101701927330525184"	"mscottdjh"	"RL2013D02E076"	"So why don't we just cut out the middle men & have ExxonMobil or Goldman Sachs run for congress directly. Sheesh. #GOPFail #GOPLogic #tcot"
"101703697339396096"	"flopialva"	"RL2013D02E076"	"Con la kpa de @juli_goldman que no me d ni 5 de bola"
"101703946078388224"	"Gawker"	"RL2013D02E076"	"Condé Nast Elevator Stops Tweeting, Goldman and Hearst Elevators Start http://gawker.com/5829998/"
"101707828691075072"	"TheColdCutCombo"	"RL2013D02E076"	"Employees at Goldman Sachs must have cable in their offices since American Gangster is trending."
"101728592286855168"	"TheTalk_CBS"	"RL2013D02E076"	"Get @Duff_Goldman's Bananas Foster #recipe here: http://bit.ly/pvH9RY "
"101734366077661184"	"ivanafter5"	"RL2013D02E076"	"RT @bobdobolina: Dear @MittRomney: If corporations are people, does that mean Goldman Sachs can be charged with rape?"
"101760265892278272"	"fodorstravel"	"RL2013D02E076"	"Aw, thanks! RT @kmarieholland: A5: http://wp.me/pwHch-mC  A few of the front runners. Rita Goldman Gelman, Chris Stewart, & all things..."
"101764598599917568"	"Apparelproduct"	"RL2013D02E076"	"FT: Goldman cuts Ocado forecasts: The revisions raise fresh doubts over the outlook for the online gr... http://on.ft.com/nhHVZq #retail"
"101769166201167872"	"SarahE_White"	"RL2013D02E076"	"Wait I found a quote! ""I always think that everything is a trap until proven otherwise, which is why I am still alive."" - William Goldman"
"101787991336435712"	"RevRichardColes"	"RL2013D02E076"	"Name those London gangs responsible for looting and causing chaos: er... Barclays? Goldman Sachs? RBS? JP Morgan?"
"101823058838433794"	"Inkybat"	"RL2013D02E076"	"I hope amazon doesn't tell the government I downloaded an Emma Goldman book."
"101826611963379712"	"rcwhalen"	"RL2013D02E076"	"Well, well | Bank of America, 20 Other Banks Cut by Goldman - TheStreet http://www.thestreet.com/story/11218389/bank-of-america19-other-banks-cut-by-goldman.html …"
"101860014850981888"	"brokerz_spx"	"RL2013D02E076"	"RT @samugam - 1 in 3 chance of US recession in next 6-9 months: Goldman Sachs http://brokerz.com/_cprD/"
"101865442284552194"	"dom"	"RL2013D02E076"	"Friendship is bringing comic books to @Jeremy and seeing "" @Goldman"" scribbled on his cast already."
"101869380727619585"	"ashervin"	"RL2013D02E076"	"@goldman Share it with everyone!"
"101888909390262273"	"CynthiaVeenstra"	"RL2013D02E076"	"@Duff_Goldman looks like Yoda..."
"101897545453809664"	"sharithecook"	"RL2013D02E076"	"“ @Duff_Goldman: Went to the San Diego Zoo today and saw this beautiful miracle of life... http://yfrog.us/2haukz ” didn't need to see that"
"101897998434447360"	"LeahRemini"	"RL2013D02E076"	"@UFroGirl @Duff_Goldman @TheTalk_CBS @stephanykristin @hollyrpeete yes! They were and for good reason! Lol"
"101903119688011776"	"SustEarth"	"RL2013D02E076"	"Salvation lies in an energetic march onward towards a brighter and clearer future. - Emma Goldman~~~~Sustainable-Earth-Adventures.com"
"101959415644692480"	"LDNBookLovers"	"RL2013D02E076"	"""Love is many things none of them logical."" (The Princess Bride) William Goldman - born today 1931 #quotes"
"101993582466048001"	"fromyourdesks"	"RL2013D02E076"	"@zerohedge, for a break in the action divert yourself to the Goldman elevator feed ; @GSElevator"
"101995721556885505"	"mannasjennaa24"	"RL2013D02E076"	"1 in 3 chance of US recession in next 6-9 months: Goldman Sachs - The Economic Times - http://toi.in/rshw1h "
"102004789646327809"	"JdotRaymond"	"RL2013D02E076"	"Goldman Downgrades: Electric vehicle battery maker A123, which got a boost earlier this week from news that it... http://dlvr.it/fxN0N"
"102010263175303168"	"VaultCareers"	"RL2013D02E076"	"CEOs of Goldman Sachs, Bank of America, Citigroup, JPMorgan Chase, Morgan Stanley lose big bucks http://nydn.us/oKyQL6 #economy #stocks"
"102028986556760065"	"Hahnbo"	"RL2013D02E076"	"Firstly, there's a SHAKE SHACK across from Goldman Sachs?! Secondly, they have a private grill?!!? #injustice"
"102039342310100992"	"NewGrayMare"	"RL2013D02E076"	"""Life isn't fair. It's just fairer than death, that's all."" William Goldman"
"102041824486625280"	"AndyMilonakis"	"RL2013D02E076"	"@Duff_Goldman I'm gonna make a voodoo doll cake of you and eat your frosted face off"
"102053170905219073"	"BostonStylista"	"RL2013D02E076"	"Thanks love! RT @Russ_Goldman: #FollowFriday #FF for everything dealing with style in Boston @BostonStylista is the person to follow"
"102054450205704193"	"indiewire"	"RL2013D02E076"	"FIRST PERSON | Ira Sachs on How to Shoot a Simulated Sex Scene That Looks and Feels Real http://ow.ly/1edj9S"
"102107625554055168"	"efcantor"	"RL2013D02E076"	"@NateGoldman CLASSIC NATE GOLDMAN"
"102121647145889792"	"dpowersdoc"	"RL2013D02E076"	"Sign Petition @change: Urge the Justice Department to Prosecute Goldman Sachs http://chn.ge/jyl7vz "
"102126277653299200"	"officialmwells"	"RL2013D02E076"	"@Russ_Goldman it will be interesting to see what Jol brings to #Fulham, I'm looking forward to hopefully seeing some more flair n style"
"102133433127534593"	"derbycounty1234"	"RL2013D02E076"	"@Russ_Goldman u following @johnbrayford1 russ he's just joined twitter today. #dcfclegend"
"102144707425091584"	"ben_stroud"	"RL2013D02E076"	"The Ben Stroud Daily is out! http://bit.ly/gtD6aa  ▸ Top stories today via @punchbowlblog @duff_goldman"
"102149472158621696"	"wharton_women"	"RL2013D02E076"	"Goldman's ""returnship"" program for women returning to workforce. Applications open through 8/26. Via @CatalystInc: http://t11.me/6WO-JB "
"102264555450798080"	"dfordevinRI2011"	"RL2013D02E076"	"After the movie i also watched Sugar High with @Duff_Goldman on @FoodNetwork…"
"102324051678203904"	"BrokerageRecos"	"RL2013D02E076"	"Goldman Sachs, :: Tata Steel - Buy : Above expectations: strong operating results in India and... http://dlvr.it/g3LxV  #tip #India #stock"
"102348781294600192"	"LISYDD"	"RL2013D02E076"	"@Russ_Goldman I`m not knocking it,just being realistic.if u think bout it,top 4 at moment are way ahead of the rest of us,we all catch-up"
"102356561690759169"	"topjobs4all"	"RL2013D02E076"	"#stocks #bse #nse Goldman Sachs:: Analyzing risk/reward for large-cap IT in a hard landing scenario http://dlvr.it/g3zVq "
"102399591093243904"	"AnnaGoodman1"	"RL2013D02E076"	"@PullMyDaisy Lenny Bruce is my hero. Biog by Albert Goldman & biopic with Dustin Hoffman are recommended as well as footage & recordings"
"102407419468066817"	"zerohedge"	"RL2013D02E076"	"Goldman credit strategy call: ""Recession back into focus"" replay #: 800 332 6854; pass: 961045"
"102415286149451776"	"smalldogsarmy"	"RL2013D02E076"	"arty goldman http://instagr.am/p/KI5gD/ "
"102428091380539392"	"susanmcp1"	"RL2013D02E076"	"Thx for sharing! RT @beth_goldman Wonderful piece on @FCousteau and his grandfather's legacy. http://tgr.ph/p8SmJh  via @susanmcp1"
"102433450140762113"	"OvertDictionary"	"RL2013D02E076"	"Goldman Sachs: a corporation which believes that computer software should make all the decisions about human lives."
"102507195953979392"	"HunnyDippz"	"RL2013D02E076"	"@shafaren_hamid I don't think yg goldman tu begging.I wud consider it as a service. U give money, to take pic with him. Bods gils"
"102530591773302784"	"Rochellekmzqg"	"RL2013D02E076"	"Debt Consolidation | Debt Consolidation Can Work, But It Will Hurt: Goldman: Amid signs that the European debt c... http://bit.ly/mXHOyV "
"102647059206766592"	"whistleblowital"	"RL2013D02E076"	"but then again when @nytimes is found cleansing own knowledge of past goldman sachs leadership http://alturl.com/9dnbo  then #hackergate 2late"
"102715103379603457"	"SteveB7SFG"	"RL2013D02E076"	"@Russ_Goldman Hey Russ, how about ""Good Morning"" from Sgt Peppers?"
"102725257797967872"	"mohdf2"	"RL2013D02E076"	""
"102727766016933888"	"BobMaharToo"	"RL2013D02E076"	"@cspanwj Ah, Sweet worked for Goldman, that explains the tie which appears to have been woven from $100 bills."
"102739864792989696"	"maxkeiser"	"RL2013D02E076"	"If UK rioters could loot in micro-seconds they'd be called 'High Frequency Traders' and be working at Goldman Sachs; making millions"
"102795097149669376"	"ErikFrenz"	"RL2013D02E076"	"@Russ_Goldman More to the point, since when do #Patriots do anything to prove a point. Always has been, always will be about winning games."
"102799790575845377"	"buffalobills2"	"RL2013D02E076"	"What to watch for in Buffalo Bills' preseason opener: By Dan Goldman The Bills return Demetrius Bell, Andy Levit... http://bit.ly/oycNhe "
"102806556013375489"	"thereal_GERARDO"	"RL2013D02E076"	"Goldman: Where The Global Economy And World Markets Stand Right Now http://zite.to/pErTKP  via @zite"
"102876860932829184"	"TheRenaud"	"RL2013D02E076"	"Watching 'Sugar High.' @Duff_Goldman seems to have a perverted sense of humor. I love it."
"102881453674725376"	"TrinityIFA"	"RL2013D02E076"	"Goldman-backed platform under pressure: Struggles with liquidity beset LMAX, the Goldman Sachs-backed online ret... http://bit.ly/qbNYkZ "
"102882434181369858"	"Goldman_David"	"RL2013D02E076"	"It's Fathers Day in Brazil. My hope is next year abducted children are returned from Brazil to their fathers for a truly happy Father's Day!"
"102898977493618690"	"1kqj"	"RL2013D02E076"	"Anonymous tweeter talks Goldman Sachs http://www.countindays.com/countin-days/used-fishing-boat …"
"102923167579906049"	"PaulyPeligroso"	"RL2013D02E076"	"You'd have 2 more if Nicole Brown and Ron Goldman were still alive. RT @KimKardashian: OMGGGGG I just saw I reached 9 MILLION followers!"
"103108407472570370"	"Convertbond"	"RL2013D02E076"	"Must follow of the day (while you can) @GSElevator hysterical tweets $GS Goldman Sachs #Insider"
"103196768879116288"	"jrick"	"RL2013D02E076"	"Meet the Goldman Sachs Banker Behind @GSElevator - http://j.mp/nDOEon"
"103224606470578177"	"AndyMilonakis"	"RL2013D02E076"	"@Duff_Goldman OH SHIT, Thanks. I fucking love you guys. So psyched. Do you ever use Etcha-Sketch Dust as a toping? Can't wait"
"103422552440963072"	"JerusalemFdn"	"RL2013D02E076"	"RT @jsoc2: Getting ready for family days at the Goldman promenade. Join us! bit.ly/oV0G8H #travel #Jerusalem"
"103448376774901760"	"businessinsider"	"RL2013D02E076"	"Goldman Sued For More Than $100 Million Over Securities It Allegedly Called ""Lemons"" And ""Dogs"" http://read.bi/qXkPtG "
"103457289700257792"	"TraderJive"	"RL2013D02E076"	"$PPL-Upgraded from Buy to Conviction buy - Price Target: $31-Goldman, Sachs & Co."
"103458770285375489"	"JohnAWelch"	"RL2013D02E076"	"Goldman, JPMorgan lose out on deal - NYPOST.com http://nyp.st/qHs9sE  via @newyorkpost"
"103465208512659456"	"milesnadal"	"RL2013D02E076"	"Jack Donaghy Takes on Goldman, and Wins http://pulse.me/s/1bUYU "
"103475052565106689"	"Dantana112"	"RL2013D02E076"	"@Duff_Goldman,Me,I work,ima educated gentle man,who's also studyin culinary as well,I Also have the dream of bein a. Future cheff & 0wn my"
"103504479806160896"	"DavidAronsonGBI"	"RL2013D02E076"	"What, Goldman Woori? GS Jumps in With a Bid: (Reuters) - U.S. investment bank Goldman Sachs Group Inc and Canada... http://bit.ly/pmb7CJ "
"103524954221449216"	"StockShockmovie"	"RL2013D02E076"	"Goldman Sachs involved AGAIN! Taser Settles Its Lawsuit Against Financial Firms Alleging Short Selling #goldmansachs http://dld.bz/affTT "
"103546833871187969"	"USATODAYmoney"	"RL2013D02E076"	"Allstate sues Goldman over sour mortgage-backed securities http://usat.ly/nr3c59 "
"103552718500671488"	"AuctionProCo"	"RL2013D02E076"	"Goldman Sachs Says Earle to Step Down After 25 Years http://goo.gl/fb/OQR9D  #business #news"
"103595219362119680"	"kenimora"	"RL2013D02E076"	"#Bytheway en mi ""Layout"", esta ""ptwitty birdie"" de Todd Goldman #Anadieleimporta :3"
"103645156745560065"	"Gunnerette"	"RL2013D02E076"	"@Duff_Goldman @chefsymon Seriously? Because he likes a website that makes fun of the channel that employs both of you! Grow a pair!"
"103659752982183936"	"janifer"	"RL2013D02E076"	"I hope you called them out in front of everyone! RT @lorilinelle: p.s. Goldman, I want my money AND my fries back."
"103697182900764672"	"dbgarrie"	"RL2013D02E076"	"The Satisfaction Of Punching Each Other In The Face Was Totally Worth $20 Million to JPMorgan And Goldman Sac http://tinyurl.com/3t7ugkk "
"103788102815989760"	"fleetadmiralj"	"RL2013D02E076"	"shorter Goldman: Texas did best because they had best of both worlds. States hit hardest had worst mortgage practices (which Texas didn't)"
"103811658023047168"	"petecummings1"	"RL2013D02E076"	"* Allstate sues Goldman Sachs ($GS), says the bank hid risks in mortgage securities purchased by the insurer * http://fxn.ws/rcUuwO "
"103821690798215169"	"IHUB_2M"	"RL2013D02E076"	"$MMTE : there might be an average time but each suit has its own dynamics . But if you look at others ,like Goldman , http://bit.ly/qE2VuB "
"103826115809910784"	"Recretivo"	"RL2013D02E076"	"Matt Taibbi (Cont. Editor- Rolling Stone) explains his position with regards to Goldman Sachs > http://bit.ly/Recretivo174 "
"103876703297871872"	"sr22info"	"RL2013D02E076"	"Secret Service faces DUI charge in Iowa: Allstate Corp. is suing Goldman Sachs Group Inc., saying more than $122... http://bit.ly/mYwaA6 "
"103881312858947584"	"susanjones21"	"RL2013D02E076"	"Allstate Sues Goldman For Selling 'Crap' Mortgage Securities: On Wednesday, another party slapped the firm with ... http://bit.ly/mOygZN "
"103886325027053568"	"Aluminum_News"	"RL2013D02E076"	"Are Goldman Sachs' Secret Warehouses Making #Aluminum Miners Rich? - Motley Fool http://bit.ly/pInnvc "
"103947993899737089"	"ARMAKdeODELOT"	"RL2013D02E076"	"Lo que se oculta detrás de Goldman Sachs y la Reserva Federal http://wp.me/p1p3sO-pL  /via @wordpressdotcom"
"103975536690335745"	"rogoway"	"RL2013D02E076"	"Bloomberg: Jive Software Said to Hire Morgan Stanley, Goldman Sachs for IPO -- http://bloom.bg/oP2ZeR "
"103983762924257280"	"briitmonroi"	"RL2013D02E076"	"@Duff_Goldman did u really do that? It looks like Bob Ross painted it! Its great!"
"104039572345864193"	"AndyMilonakis"	"RL2013D02E076"	"@Duff_Goldman Answer your direct messages or I will punch you directly in your cake-sucker. HEHEHEHEHEHEHEHEHEHEH"
"104057595232395265"	"brokerz_spx"	"RL2013D02E076"	"RT @worldsolarnews - solarstocks: Top Exec Meyerhoff Leaves First Solar (FSLR), Goldman & Auriga Slightly Less Bullish: Top Exec Meye..."
"104090386317852672"	"StockChat"	"RL2013D02E076"	"LGEN Goldman: tp cut to 113 from 118"
"104194698922557440"	"Canada_Business"	"RL2013D02E076"	"Goldman Sachs opens new stock market in Canada: New trading system will be dark pool, allowing anonymous trading http://bit.ly/pkxyx1 "
"104197399806877696"	"jaimenavarro"	"RL2013D02E076"	"Sachs dice en FT q el euro no sobrevivirá con instituciones comunitarias tan débiles como las actuales. Es decir, hace falta más Europa."
"104204468953952257"	"FoxBusiness"	"RL2013D02E076"	"Spooked by Euro debt crisis and stalling U.S. economy, Morgan Stanley and Goldman Sachs axe global economic forecasts http://fxn.ws/pIfIio "
"104205230538883072"	"lruo"	"RL2013D02E076"	"Goldman Sachs launches new stock exchange in Canada http://natpo.st/r3Btvs  via @financialpost 'dark pool trading' typical GS smoke & mirrors"
"104209609413242880"	"andreafeunekes"	"RL2013D02E076"	"@CocaCola #GE #Goldman @DowPlastics join Aqueduct Alliance http://bit.ly/qNvLN7  Can such heavy hitters help other natural resources at risk?"
"104229683339591681"	"MikeSoron"	"RL2013D02E076"	"Goldman Sachs to launch anonymous ""dark pool"" stock market in Canada - http://www.winnipegfreepress.com/business/breakingnews/goldman-sachs-launches-new-stock-market-in-canada-called-sigma-x-128012518.html …"
"104244342427877377"	"DavidOser"	"RL2013D02E076"	"@maitlis Obviously got Jeffrey Sachs on?"
"104250856181989377"	"theaarondouglas"	"RL2013D02E076"	"My new BFF's CPT Goldman, CW2 Rogers, SPC Burns, SGT Campbell. Thank you for your service."
"104257999106875392"	"bling1212"	"RL2013D02E076"	"Goldman Sachs launches new stock market in Canada called SIGMA X http://ca.news.yahoo.com/goldman-sachs-launches-stock-market-canada-called-sigma-160543128.html …"
"104263929823371264"	"brianbeutler"	"RL2013D02E076"	"RT @ryanjreilly: RT @TPM: Issa staffer: name change didn't hide Goldman gig, it honored Transylvanian heritage http://tpm.ly/oFkcMY "
"104280632024248322"	"thinkprogress"	"RL2013D02E076"	"Haller, does not dispute that, after working for Goldman, he authored Issa’s letter to bank regulators http://thkpr.gs/mQQvtG "
"104290693714952192"	"richc417"	"RL2013D02E076"	"“ @Duff_Goldman"" Researchers grow functional anal sphincters in mice made fr human cells. Huh? R the mice or sphincters made fr human cells?"
"104303301234917376"	"unitedrep"	"RL2013D02E076"	"Goldman Sachs VP Changed His Name, Now Advances Goldman Lobbying Interests As A Top Congressional Staffer http://ow.ly/66Vxy #rootstrikers"
"104308826211229696"	"BBCNewsnight"	"RL2013D02E076"	"Economist Jeffrey Sachs on #newsnight ""The rich have become fantastically rich and need to be taxed more"""
"104317334172340224"	"thinkprogress"	"RL2013D02E076"	"Telegraph: ""Former Goldman Sachs executive who changed name now trying to ease bank regulation"" http://thkpr.gs/mTb8mI "
"104332968104960000"	"encer_spencer"	"RL2013D02E076"	"GOSSIP: Today's Wall Street Buzz in 60 Seconds: Goldman Sachs might be firing a bunch of people on the MBS desk,... http://bit.ly/pDz14N "
"104335237198254081"	"lardog61"	"RL2013D02E076"	"Exclusive: Goldman Sachs VP Changed His Name Now Advances Goldman Lobbying Interests As Top Staffer To Darrell Issa http://thkpr.gs/mQQvtG  via"
"104355793477976064"	"eagle17765"	"RL2013D02E076"	"@existentialfish @thinkprogress @DarrellIssa Goldman BigWig Peter Simonyi Changes Name to Peter Heller & Issa Hires Him 2Protect WallStreet"
"104362253494657024"	"ClubSuicide"	"RL2013D02E076"	"""If I can't dance, I don't want to be a part of your revolution"" ~ Emma Goldman"
"104371798967189505"	"silvermanjacob"	"RL2013D02E076"	"Well if the SEC. destroys files on Goldman & other Wall Street firms, at least they're going after the bro from Two and a Half Men."
"104383605899407361"	"Daveww47"	"RL2013D02E076"	"Goldman Sachs VP Changed Name, Now a Top Congressional Staffer | Truthout http://www.truth-out.org/goldman-sachs-vp-changed-his-name-now-advances-goldman-lobbying-interests-top-staffer-darrell-issa/1 …"
"104391419896147968"	"GottaLaff"	"RL2013D02E076"	"Miss this? Quickie: Goldman Sachs VP changed his name, advances Goldman lobbying interests as top staffer to... http://dlvr.it/gs3gl  #TPC"
"104405231730819074"	"StyxMaker"	"RL2013D02E076"	"Issa staffer helping to protect Goldman Sachs from scrutiny is ex-Goldman Sachs VP http://j.mp/nEYTnq"
"104407157658750977"	"JamesWagnerWP"	"RL2013D02E076"	"Friendship Collegiate's Eddie Goldman pares down to 7 schools (alpha. order): Alabama, Auburn, Cal, Clemson, FSU, Maryland & Miami. #allmets"
"104422487097479168"	"FlowGalindez"	"RL2013D02E076"	"@beth_goldman http://lockerz.com/s/130872014  the t-shirts are personalized depending what country u represent"
"104431687496253440"	"InjusticeFacts"	"RL2013D02E076"	"In 2008 Goldman Sachs was the largest contributor to Obama, in 2000 Enron was the largest contributor to George W. Bush."
"104567053230407681"	"CorbinHiar"	"RL2013D02E076"	"Issa's name-changing ex-Goldman Sachs staffer has been heavily involved in pushing Wall Street friendly legislation http://ow.ly/67tvo"
"104681434328993792"	"JimPethokoukis"	"RL2013D02E076"	""" it appears that the US economy is losing further momentum."" - Goldman Sachs"
"104685008597422080"	"WallyG1"	"RL2013D02E076"	"RealClearPolitics Video - Economist Jeffrey Sachs Hits Obama: ""There's Never Been A Plan"" http://www.realclearpolitics.com/video/2011/08/19/economist_sachs_hits_obama_theres_never_been_a_plan.html … AND there will never be one"
"104691337818947584"	"CharlesH226"	"RL2013D02E076"	""
"104717971628371968"	"queenkaye"	"RL2013D02E076"	"@CheleDanja @InjusticeFacts Goldman Sachs, who also happen to be 1 of the only companies to payback the loan they took from the American ppl"
"104727934354456577"	"zerohedge"	"RL2013D02E076"	"Goldman Cuts Q3 Forecast In Half, Sees Q3, Q4 Growth At 1.0%, 1.5%, Presents Jackson Hole Event Walk Thru http://bit.ly/pUBbeY "
