"tweet_id"	"author"	"entity_id"	"text"
"208551440032088064"	"prinzbilax"	"RL2013D01E033"	""" @remynicry: @prinzbilax so u wount buy her anod fone uhn*raisdbrows""porsche"
"208554371871555585"	"icthos"	"RL2013D01E033"	"Porche Design BlackBerry P'9981 hits Singapore: The Porsche Design BlackBerry P'9981 has rolled out in yet an... http://bit.ly/No6EZE "
"208566438888345601"	"WorldOfCar"	"RL2013D01E033"	"2013 Porsche Cayman caught up close [video]: An eagle eyed Youtube user has managed to get a short up colse loo... http://bit.ly/JEaSxB "
"208575670547267584"	"AudiForLife"	"RL2013D01E033"	"Meet Magnus Walker, the world's most unikely Porsche 911 collector http://fb.me/11IL6US3W "
"208577029476585472"	"OliverWhittaker"	"RL2013D01E033"	"Just arrived at the hotel after a short flight, lunch and a quick stop off at the local @Porsche dealer, they have a Cayman R in stock YUM!"
"208586294689939456"	"jjturner"	"RL2013D01E033"	"went to to the Porsche and Mercedes museums today, really great places. photo album: https://picasaweb.google.com/JJTurner/PorscheMercedesMuseum?authuser=0&feat=directlink …"
"208591973806899200"	"Toffkat"	"RL2013D01E033"	"""We're trying to be subtle, so you go and /steal/ a Porsche!"" ""I didn't /steal/ it, I bought it. With stolen money."""
"208602774122934272"	"boggie_6"	"RL2013D01E033"	"“ @bXTCHiMdAbOSS me too :)« @ONEPiNK_PORSCHE im in a good mood :)»” me too yall"
"208604967731335169"	"AtlantaGA_News"	"RL2013D01E033"	"Porsche sales inch up 1% in May: Porsche Cars North America Inc.’s (PCNA) sales ticked up 1 percent in... http://q.gs/1KuV3  #Atlanta #GA"
"208615134757793792"	"MGarciaSoto"	"RL2013D01E033"	"#Photo Capt. Björn Thoroddsen in his monster Pitts racing a Porsche on runway 19 at the...: Capt. Björn Thorodds... http://on.fb.me/LT9iY2 "
"208624320254189569"	"pcaoregon"	"RL2013D01E033"	"The Oregon Region of the Porsche Club of America is now on TWITTER!"
"208628199985389568"	"delaterminal"	"RL2013D01E033"	"me gusta el mango en bolsa y el porsche GTI rojo"
"208634017501810688"	"RennlistForums"	"RL2013D01E033"	"Which modern Porsche would you pick.: Let's say that you have to upgrade to a more modern 911, which one would y... http://bit.ly/L4mnsR "
"208635832448466945"	"TheTruth_dotCom"	"RL2013D01E033"	"Hmm me & Porsche considering ritz tonight"
"208639356859199489"	"GuillermoValleD"	"RL2013D01E033"	""" @mediotiempo: #MTRecomienda: Porsche 911 Club Coupé, limitado a 13 unidades http://gol.am/L3rRFS "" @morris19984 @Hector6971 cuantas unidades?"
"208648076787859457"	"elnaratemel1"	"RL2013D01E033"	"@Porsche my uncle have got porshe cayenne of course porshe"
"208701671621140480"	"hotstuffSiDD"	"RL2013D01E033"	"My dads all like did u c that car its a Porsche Panamera! Me: yea I've been IN one dad lol"
"208713400807723008"	"marcdevellis"	"RL2013D01E033"	"It's #FunFriday! I have 25 @NFSworld codes for the #Porsche 911 Carrera RSR 3.0! [Enter Here] http://on.fb.me/L3KIR8  pic.twitter.com/9ipYsQq8"
"208714555952599041"	"FirstWorldPains"	"RL2013D01E033"	"My dad brought the wrong color Porsche. #firstworldpains"
"208715101782544384"	"faggotwhisperer"	"RL2013D01E033"	"@ElenaaVo PORSCHE* you don't even deserve her affection. ayyy r u gonna have a ride home?"
"208761843114713088"	"AutoSpies"	"RL2013D01E033"	"Out Of ALL Of #Porsche's 911s, Is The 993 The BEST There Was? State YOUR Case! http://shar.es/qy3qy "
"208765945156608000"	"_4mich"	"RL2013D01E033"	"Lo brutal de ese Porsche son los frenos. RT @RoryAbsolutt: Discovery Turbo. Porsche Carrera GT!"
"208766301655670784"	"lg_vz"	"RL2013D01E033"	"@Real_Liam_Payne I probably owe it to y'all, proud to be locked by the force, tryin' to hustle some things, that go with the Porsche!! (:"
"208784282628530176"	"CraigsCarJxn"	"RL2013D01E033"	"2006 Porsche 911 Carrera (Starkville,MS) $42000: 2006 Porsche 911 Carrera 16k miles, 7 mos remaining on extended... http://bit.ly/L6FRkK "
"208791178064310272"	"N0_Way_Jose"	"RL2013D01E033"	"@Classic_Porsche by drink where you?"
"208811740471898112"	"jaapvanlagen"	"RL2013D01E033"	"Porsche cup Spielberg. Today quali at 12.10 pm and our first race at 17.10 pm. Yesterday I was fastest in first FP and 4th in second FP."
"208820026491412480"	"PIA_romania"	"RL2013D01E033"	"Daily #Audi Porsche Inter Auto is out! http://bit.ly/9bG19P  ▸ Top stories today via @PacificAudi @AudiFrance"
"208827953742757888"	"DeeJayAccess"	"RL2013D01E033"	"I just listed 'PORSCHE 993 1996 SERVICE REPAIR MANUAL' on eBay with #GarageSale: http://www.iwascoding.com/cgi-bin/viewAuction.cgi?siteID=100&itemID=130706088257 …"
"208835868386017280"	"AndyHallett"	"RL2013D01E033"	"My Rolex has to be the worst timekeeper I have ever had. Eclipsed by a 20 year old Longines, Porsche Design and Casio!"
"208868701376741376"	"pigletpiguhole"	"RL2013D01E033"	"I saw the Porsche and i thought you were here aldrdy. IN THE END I GOT CHEATED /cries/ @aliciaNLY"
"208880856486510592"	"cmvsocialmedia"	"RL2013D01E033"	"Perfect>>>“ @PorscheOakville: How to use your Porsche as a tri-pod for your camera. #porschecentreoakvilke #porsche http://instagr.am/p/LXo8q_KSDQ/ ”"
"208881686950313984"	"louise_hobbs"	"RL2013D01E033"	"decided that a porsche is going to be my first car #nobiggie"
"208896236982517760"	"andresblanco91"	"RL2013D01E033"	"Los Porsche no están hechos para el Norte. #RallyDeVigo"
"208908283031994368"	"FNobles"	"RL2013D01E033"	"Got me thinking about a Porsche 9/11"
"208919561536421890"	"jacobpacus"	"RL2013D01E033"	"Oni gbese. "" @Odion_s: #duringsexDontsay I want a bb porsche...*d guy wee jus roll off the bed shapardly*"""""
"208924866706030592"	"WakaFlockaJohn"	"RL2013D01E033"	"To the guy in the Busch's parking lot- I bet you can't fit a lot of groceries in your gay little Porsche Boxster"
"208965732426448896"	"ClasificadosPTY"	"RL2013D01E033"	"Venta: Apple iPhone 4s,Samsung Galaxy S3, Porsche: Horario de atención:Lunes - Jueves 8:00 am - 10:00 pm ESTVie... http://bit.ly/MjTuAa "
"208972321690624003"	"TromAndy"	"RL2013D01E033"	"Porsche's boobs gosh I cnt watch #friendslikethese"
"208987769303867392"	"Toolzutunu"	"RL2013D01E033"	"#YouKnowGodIsPunishingYou when u get a bb porsche for 300 and d next day it drops to 180"
"208993045708935168"	"AUZASA"	"RL2013D01E033"	"PORSCHE 911 "" GT1"" - Impresionante ( Video) http://fb.me/20AJdNkh0 "
"209005238584229889"	"PorscheAutobahn"	"RL2013D01E033"	"Special exhibition pays tribute to Professor Ferdinand Alexander Porsche http://mrkt.ms/KlPrTj "
"209009944199041025"	"Trykysport"	"RL2013D01E033"	"La armada de Porsche supera las adversidades http://www.galiciaenrallys.com/index.php/rallyes/nacional/asfalto/1291-la-armada-de-porsche-supera-las-adversidades …"
"209020644237656065"	"eurocarnews"	"RL2013D01E033"	"#TECHART rear spoiler options for the #Porsche #911 #Carrera http://www.eurocarnews.com/0/0/2109/0/techart-rear-spoiler-options-for-the-porsche-911-carrera.html … via @eurocarnews"
"209028948951183360"	"ashleypaigeapc"	"RL2013D01E033"	"How are you gonna have porsche clothes on driving a Hyundai? Lmao"
"209039841588027393"	"BernyInglewood"	"RL2013D01E033"	"213-293-3768 ~ Porsche Air Conditioning Maintenance Repair Compton ~ http://foreignautorepairinglewood.com "
"209064374059540480"	"RS_aJ"	"RL2013D01E033"	"Working hard , like one day I afford the 4 door Porsche ."
"209070002828087296"	"cars_qna"	"RL2013D01E033"	"""how to program key for porsche 2002 boxter?"" http://aolanswers.com/qp/186730785781924?ta …"
"209086687740043267"	"Auto_News101"	"RL2013D01E033"	"Polish, Tarnish and the Bear Flag Republic: Considering the 2012 Porsche 911 Carrera S"
"209087090410000384"	"BionicBombshell"	"RL2013D01E033"	"I still love the Porsche best......"
"209128102322896897"	"LesterQueky"	"RL2013D01E033"	"@KobeMoo no blackberry feel! Hahaha. Still like the bold 9900 more! Somemore the porsche edition is like quite expensiveeeeeee."
"209143268938743808"	"JakeCross7"	"RL2013D01E033"	"I haven't driven my Porsche in a week... I wonder if i've forgotten how to drive a 5 speed hahaha jk jk"
"209150688658333697"	"nmhyfaib"	"RL2013D01E033"	""
"209180480543797248"	"FlyingLizard_MS"	"RL2013D01E033"	"Green flag on test Day at #LM24 - @JBergmeister now on track in the No. 80 Lizard Porsche @sneiman02 is in the No. 79. pic.twitter.com/CMtCrr7l"
"209221689828061184"	"PlayHouse_Boi"	"RL2013D01E033"	"U cannot buy a bb porsche n be so broke u cnt feed urself.u cnt cm n beg me for money..never...u must eat that phone"
"209246981468602370"	"_Ree_"	"RL2013D01E033"	"@ogungbadey GTA 3, San andreas, vice city, vice city stories, GTA 2, TR: angel of darkness, Blood omen 2, NFS: porsche unleashed,..."
"209262866832965633"	"Koonley"	"RL2013D01E033"	"#WelcomeToThe21stCentury where a guy who has no car uses BB porsche"
"209315952628731909"	"WilliamCosgrov"	"RL2013D01E033"	"Exclusivas !!!adidas Porsche P 5000 !!!!originales En Caja - $ 959,99 http://articulo.mercadolibre.com.ar/MLA-421187628-exclusivas-adidas-porsche-p-5000-originales-en-caja-_JM …"
"209316032299540481"	"NunoAvelar"	"RL2013D01E033"	"Porsche 911 Carrera S http://www.thefancy.com/things/299466171/Porsche-911-Carrera-S … via @thefancy"
"209316233613557761"	"eniore"	"RL2013D01E033"	"@jonzin_porsche sup dolly p"
"209317690635071488"	"lareto24"	"RL2013D01E033"	"Amen inn RT"" @jonzin_porsche:I pray not crash should nt b 4d Citizens any Longer,our PresidentiaL Jet should B d not victim 4ck au eva dies"
"209329475052253184"	"MaluSarango"	"RL2013D01E033"	"Viendo ""Megafabricas"" los nuevos modelos del Porsche...fantastico carro!"
"209333484790087682"	"mplusq"	"RL2013D01E033"	"So @EliQuilatan and I just saw a red Porsche carrera GT on st-jean. So freaking beautiful, there's like what 400? of them in the world..."
"209345044321280002"	"DarrenTownend"	"RL2013D01E033"	"@Porsche or see this one... http://yfrog.com/h7nz2zofj "
"209359237132976129"	"marcosunay"	"RL2013D01E033"	"Hasta que llegó el bmw serie 8 de 2012. Competirá con el Maserati Quattroporte, el Audi a7 o el Porsche Panamera. pic.twitter.com/qRAKnqNU"
"209364015133110272"	"FeshiDls"	"RL2013D01E033"	"Que me vengan a ver en un porsche, no porque me emputo @waffaac http://yfrog.com/obmh5klj "
"209365340537364480"	"74raylufc92"	"RL2013D01E033"	"@Lahart_Official or a Porsche lol"
"209368112989085697"	"J_Sizzle7"	"RL2013D01E033"	"@kiki_Porsche *mexican yell*"
"209378980422352897"	"_yatti"	"RL2013D01E033"	"West Philly is one the ghettoest places in Philly but somehow they always have the most expensive whips here --- Benz, , Lambo, & Porsche."
"209402544013848577"	"Angie_Red01"	"RL2013D01E033"	"RT @Podgysmith: Porsche Cayenne <> That's what's up!!!!!"
"209406054629519360"	"KevinAConstant"	"RL2013D01E033"	"The Gold-Plated Porsche: How I Sank a Small Fortune into a Used Car, and Other Misadventures: “This isn’t a book... http://bit.ly/KZ66cf "
"209410311864844288"	"PNutt_"	"RL2013D01E033"	""
"209465462772342784"	"_NVOXO"	"RL2013D01E033"	"What's wrong with my porsche ? @jordanfanatic65"
"209481853479038976"	"JAZMINLOMAS"	"RL2013D01E033"	"Si no tienes un porsche #TeIgnoroComoEnriqueMtz #saltillo !!! Literal #semehisofacilsoyjr NACO"
"209483657541468160"	"lilbege"	"RL2013D01E033"	"I Would Buy The New 4 Door Porsche Panorama Ina Morning, But Da Way My Bank Account Set Up.....I Ain't Gone Be Able To Do It"
"209497251414941696"	"Peggysue753"	"RL2013D01E033"	"#Porsche #Contest Update: RT and Follow @PorscheShopUSA for your chance to win the Grand Prize: #Porsche 911 Watch. http://twitpic.com/9itds9 "
"209582970401595392"	"TheClassCaptain"	"RL2013D01E033"	""
"209593162551926786"	"pagekbinkley"	"RL2013D01E033"	"porsche 944 performance parts : Pink Lotus Women's Printed Roll Over Pant, Spell, Small... http://porsche944performanceparts.chothingn.info/porsche-944-performance-parts-pink-lotus-womens-printed-roll-over-pant-spell-small-today-special-promotion/ …"
"209604369711247361"	"Localizadores"	"RL2013D01E033"	"Porsche 911 Cabrio, presentación y prueba en Lisboa (parte 1) http://bit.ly/Kw2ykj "
"209604390695346177"	"Chill_Lil_Phil"	"RL2013D01E033"	"Jumped out the Porsche jumped out the Lamb they like Phillip what you jumping out next got damn"
"209610552123731969"	"PalominoMotors"	"RL2013D01E033"	"2000 Porsche 911 Carrera - Click to print this listing and bring it in today for the best deal! http://ct0.us/2356 "
"209637109429059584"	"ONEPiNK_PORSCHE"	"RL2013D01E033"	"Happy birthday ex best friend @Rondria_Talia"
"209640873179365376"	"Only944"	"RL2013D01E033"	"Porsche Video: Drifting a GT3 on a curvy mountain road http://goo.gl/jX0dY "
"209671403111333889"	"PRETTY_ASS_TIP"	"RL2013D01E033"	"LOVE YOU TOO RT @ONEPiNK_PORSCHE: GM love y'all @PRETTY_ASS_TIP @callme_dimples @jastoocute @AP3NAS_M3 @bxtchimdaboss @PussN_Bootss"
"209672841753403392"	"HotRod_100"	"RL2013D01E033"	"0_o welcome lolRT @ONEPiNK_PORSCHE: Thanks cousin RT @HotRod_100: #oomf so fine"
"209673974198714369"	"KevinHart1315"	"RL2013D01E033"	"@millerj14 we need a night out in the Porsche when I get back"
"209674440492056578"	"jonzin_porsche"	"RL2013D01E033"	""" @pmnewsnigeria: Crash Victims’ Relatives Besiege Airport: Relatives of the Dana Airplane crash victims began… http://goo.gl/fb/Q7cKQ """
"209725070430572545"	"Porsche"	"RL2013D01E033"	"Learn more about the #BoxsterRoadTrip and @DhaniJones' adventures on our Spirited Escape blog: http://bit.ly/LZNQ09 "
"209726616899817472"	"AriMonroe_"	"RL2013D01E033"	"Porsche fat self eating anotha donut WHILE drinking soda .! Smh I feeel like I'm gaining weight just lookin' at her"
"209741078750957568"	"ParkPlaceTexas"	"RL2013D01E033"	"RSVP here for #Porsche New Owner's Clinic http://bit.ly/LEOlRs  - Open to NEW Porsche Owners in DFW - Saturday June 9th"
"209745057744551936"	"CARandDRIVER"	"RL2013D01E033"	"2013 #Porsche 911 Carrera 4 and 4S coupe and cabriolet coming soon, are (mostly) more efficient than last year http://bit.ly/KrO1Xm "
"209750667059920896"	"redjor"	"RL2013D01E033"	"Ooooooh vaya, una vez me atropelló un Citroen, pero nunca un Porsche"
"209750941052833792"	"Empireblood"	"RL2013D01E033"	"Me gustan esos juegos en los que traes un tanque disfrazado de porsche"
"209753884086898688"	"Sr_Davila"	"RL2013D01E033"	"I play with her mind, she masturbate in my porsche..."
"209756916577087488"	"LaBiciCreativa"	"RL2013D01E033"	"Si amas los Porsche y además tienes uno tienes que conocer a Magnus Walker un personalizador rebelde #LaBiciSpeed http://vsb.li/tsGmLf "
"209757658973085697"	"Cbush31"	"RL2013D01E033"	"@BBC_TopGear will appreciate the beauty of these cars and mayb pass this along to Porsche @aleguay12 http://su.pr/25SE19 "
"209765569422045184"	"tabarimccoy"	"RL2013D01E033"	"I just saw a woman who couldn't be older than 24 driving a Porsche SUV ... I wish I was as rich as the guy she's sleeping with."
"209768304087277569"	"WillySanchez10"	"RL2013D01E033"	"Porsche presenta nuevos vehículos en Forza MotorSport 4 http://bit.ly/LgwHnp "
"209782806493134848"	"CustomCaymankid"	"RL2013D01E033"	"For you @InsidiousMindz. It's not a Porsche, but it tops off at 210mph. Gifting it free of charge to you now pic.twitter.com/2A1uXLiB"
"209791574111039488"	"kaChi_priMe"	"RL2013D01E033"	"@beejay_porsche coOl Avi G'"
"209792937259839488"	"Ph1LLs"	"RL2013D01E033"	"@_prab Switchin lanes in the Porsche"
"209801845961531393"	"aussietorres"	"RL2013D01E033"	"@LISwires Que Viva El Socialismo! #bmw #mercedesBenz #porsche #audi @TeraEuro"
"209808196116824064"	"JuDaKiDd6"	"RL2013D01E033"	"N a panamera porsche , panaramic top, hang out the roof, jack in the box!!!! #2CHAINZ"
"209821483697053696"	"bonarbulger"	"RL2013D01E033"	"Testing some livestreaming - stay tuned great things to come... (@ Porsche Centre Oakville) http://4sq.com/KZeOH7 "
"209841410826960898"	"twEAT_my_PRADA"	"RL2013D01E033"	"hatas all in my mentions!! daaaamnn @DomoBeezy @Porsche_Rayne"
"209854828405456897"	"Kiss_MyTweetsz"	"RL2013D01E033"	"Christopher & Porsche are in time out ."
"209855092634030080"	"CarrosEspeciais"	"RL2013D01E033"	"Acidente com Porsche na Turquia http://goo.gl/fb/uUubZ "
"209874105439232000"	"tweetsrentables"	"RL2013D01E033"	"Subastaron un Porsche que fue de Bill Gates por más de 87 mil ...: Si estas viendo este mensaje sigue a @ElDiari... http://bit.ly/KzDvwC "
"209885622989623299"	"dbram"	"RL2013D01E033"	"If you're a Porsche 911 fan, check this out #urbanoutlaw http://vimeo.com/43035679 "
"209887648817487873"	"DavideSimini"	"RL2013D01E033"	"This morning I took the keys to the Porsche, not those of the Bentley, i wrong! #lol #machine #bentley #whit http://instagr.am/p/LezZ58RyQo/ "
"209921702396833792"	"Sparkce_GT"	"RL2013D01E033"	""
"209926970442649601"	"desiindri"	"RL2013D01E033"	"1967 Porsche Carrera 910 Spyder Coupe http://www.thefancy.com/things/112800568459659293/1967-Porsche-Carrera … via @thefancy"
"209949701733224448"	"santielizalde87"	"RL2013D01E033"	"“ @autobildspain: Vídeo: Una mujer estrella un Porsche 911 Turbo en una gasolinera. http://abild.es/Ll0IwH  #AutoBildVideos”imposible no RT"
"209951083500544002"	"JuneTwt_"	"RL2013D01E033"	"@bonderole Oi bro my parents just bought the Porsche panamera only >< haha"
"209971421659672576"	"MiaRhiannonUK"	"RL2013D01E033"	"@remzardnoir not today! Porsche 911"
"209975540453621760"	"clareharrison25"	"RL2013D01E033"	"Just found my other cat chilling in the back of the hubbie's Porsche!! pic.twitter.com/mpsdgO3x"
"209997338268278784"	"liaherc"	"RL2013D01E033"	"Fuh... Lawa tu... Limited edition ke?? RT @nadiatulzahrah: My Dream Gadget. BLACKBERRY PORSCHE P'9981 :) http://instagr.am/p/Lfkc-Ru-iJ/ "
"209999607395139584"	"gingerbeardman"	"RL2013D01E033"	"Chesil Speedster interior (Porsche 356 Speedster replica) http://instagr.am/p/LfmbiBO6kw/ "
"210002799243702273"	"ToyotaCarDeals"	"RL2013D01E033"	"porsche 911 slant nose whale tail used im miami vice show (hlwd) $4750 http://dlrd.ms/KdR7tz  #cardeals"
"210003055083655168"	"PFFDE_EN"	"RL2013D01E033"	"#Porsche, #Tuning, #Conversion :Phone via bluetooth possible? http://goo.gl/nzQIC "
"210007559791312897"	"StafTheKing"	"RL2013D01E033"	"@Porsche_CayeANT *NewMusic* #RichMindsets x #GG presents ""YoungKing$"" http://hu.lk/sdovieaxguie "
"210025620443373569"	"eilishmcneill"	"RL2013D01E033"	"When my dad says he's supprised how cheap porsche is, well where is mine ?"
"210026136342761473"	"paroefosho"	"RL2013D01E033"	"First Thing On My Bucket List: Buy a porsche and drive unsafely down the german autobahns"
"210029273707331585"	"Mandy_Alvey"	"RL2013D01E033"	"2013 Porsche 911 Carrera 4 And Carrera 4S Coming Next: That seems to be the case with the next two Porsche 911 m... http://bit.ly/LmiU96 "
"210036907348983808"	"proreid86"	"RL2013D01E033"	""" @MyNames_Porsche: Not all BLACK is beautiful. . . #fact"" tripping.."
"210037981078233088"	"auto123"	"RL2013D01E033"	"RT @asianmartin: Forget the man in the Monte Carlo, this woman plowed her Porsche 997 Turbo into a store. http://bit.ly/NDzF3C "
"210053456336134144"	"dagreatsnakefoy"	"RL2013D01E033"	"A good way to let everyone know ya dick don't work is to drive a Porsche boxter"
"210054032667058176"	"nuranisa93"	"RL2013D01E033"	"Porsche :-) mini cooper lg CUNNN !"
"210056461169082370"	"nabilahdesta"	"RL2013D01E033"	"Porsche 356. (Gin's car) pic.twitter.com/VQrvzjin"
"210070881207205888"	"RiggidyRat"	"RL2013D01E033"	"1) Step out of Porsche. 2) Look around, notice no one saw 3) Step back in, drive around the block. 4) Repeat for hours. - Shit Head Life"
"210082579125256194"	"KingNguyen2"	"RL2013D01E033"	"@pLmotorsport Patrick can u get Porsche to sell me a Motorsport jacket like the one worn by jens Walter at laguna seca."
"210125113557925888"	"sarahJ26"	"RL2013D01E033"	"@DhaniJones @porsche @ginaroxx I would SWOON!"
"210126496319283200"	"DRAMA69LLAMA"	"RL2013D01E033"	"Wat ever fuck it"
"210143295840600064"	"Only944"	"RL2013D01E033"	"Let's point and laugh at 209sl55 209sl55, we appreciate you taking the time to join. via Porsche Boost http://goo.gl/h9c4L "
"210149226586451968"	"ChefStevenJ_"	"RL2013D01E033"	"Infinity owns Nissan, Lexus owns Toyota, Acura owns Honda, Porsche owns Audi & Volkswagon. That's why the certain car brands look the same."
"210150212260470784"	"georgie_boyie"	"RL2013D01E033"	"Me compraré un Porsche Panamera , estan de lo más hermosos esos autos"
"210152619782574080"	"gvtoni"	"RL2013D01E033"	"Sabía que Llorente era torpe jugando, pero ahora veo que conduciendo es peor. Vaya golpe le pega al Porsche Panamera... Como es barato!"
"210172525945159681"	"JayLing_"	"RL2013D01E033"	""" Smiles everytime our faces up in the source/ I hippy'd on the Biggie, Panamera'd on the Porsche'"
"210184324551688192"	"Track__Addict"	"RL2013D01E033"	"Martes dedicado a Porsche con nuestra foto del día: http://bit.ly/L8aW4W "
"210206386586521600"	"kinkiehah"	"RL2013D01E033"	"""Do you have a hundred bucks?"" ""I drive a Porsche, what do you think?"" ""I think your parents have a hundred bucks."""
"210229987956109312"	"Porsche_V"	"RL2013D01E033"	"I got the voodoo for you bitches!"
"210239035023695872"	"ThaboQ"	"RL2013D01E033"	"I like that dream now its time to make it a reality RT @LeboQ ThaboQ what a dream I had Porsche and Ferrari for you and M3 for me ☺"
"210244739277139968"	"6spdonline"	"RL2013D01E033"	"Agency Powers Official Performance Collection Begins for the 991 Carrera: Porsches new 991 Carrera is the lates... http://bit.ly/LoKWoF "
"210272153273245697"	"revshock"	"RL2013D01E033"	"Porsche Pulls the Wraps Off the “Purist” Cayenne http://bit.ly/MeuB5Z "
"210277551346683904"	"6l6l"	"RL2013D01E033"	"للبيع; Blackberry TK- victory cost 2300AED, Blackberry porsche design: Brand new unlocked Blackberry Phones orig... http://bit.ly/Lp96PR "
"210300796179451904"	"johndglynn"	"RL2013D01E033"	""
"210313324531945472"	"funny_jokes_101"	"RL2013D01E033"	"Names - Isn't it funny how they keep naming their kids after the stuff they can't afford, Lexus, Mercedes, Porsche,... http://is.gd/7w5G1q "
"210344135897522177"	"mraleexxx"	"RL2013D01E033"	"Feliciano López en un porsche panamera s"
"210358266499305474"	"holumdza"	"RL2013D01E033"	""
"210368970384084993"	"ben_mattscheck"	"RL2013D01E033"	"@SarahElam @smyers5813 didn't pic you as a racing fan. I have a nissan too, that porsche mustve been down to 2 cylinders or driven by a g-ma"
"210372036424503302"	"SarahElam"	"RL2013D01E033"	"@smyers5813 @ben_mattscheck It's true...I was shocked when I beat that Porsche. He obviously didn't know how to drive that car!"
"210397437104361473"	"Liam_ashley"	"RL2013D01E033"	"She got a babyfather and looking at the porsche #AtTheSameDamTime LOOL! What have I just seen! #Speechless pic.twitter.com/026YvsDa"
"210402094270787584"	"henmontero"	"RL2013D01E033"	"It was great to see last night in Grand Central Terminal, NYC Past, Present, Future @porsche pic.twitter.com/XhUL5SIj"
"210405058163126272"	"StephenJSer2"	"RL2013D01E033"	"She only like sports if she courtside, and hoppin out the panamera Porsche ride"
"210408036118970368"	"Bavysmallzz"	"RL2013D01E033"	"@el_naaa @krabbles7 lol. Ey me i need a blackberry hey! Ka spenda here hey. Saw the bb P9981 porsche design! Any recommendations?"
"210410040996278272"	"FreeNanaimo"	"RL2013D01E033"	"For Sale: Porsche P'9981 BB and iPhone 4S 32gb/64gb &amp; BB 9900 : http://www.freeclassifiedsnanaimo.com/2012/06/05/for-sale-porsche-p9981-bb-and-iphone-4s-32gb64gb-bb-9900/ …"
"210419402691182592"	"aliciapelaez1"	"RL2013D01E033"	"Tras la pista del Pajun, un Porsche Panamera en miniatura... http://tinyurl.com/borzkaw "
"210438306410926081"	"Autoblog_RSS"	"RL2013D01E033"	"Spy Shots: Porsche 911 prototype caught sporting real Targa roof http://dlvr.it/1gvlCh "
"210441481511649283"	"quintafondo"	"RL2013D01E033"	"Quintafondo Fotos espía: Porsche 911 con techo Targa de verdad (pero de verdad de la buena): Filed under: Porsch... http://aol.it/M98I58 "
"210442693652910080"	"MotorTrend"	"RL2013D01E033"	"2013 #Porsche #Boxster S PDK Track Drive - What do you think of the new electric power steering setup? http://ar.gy/1E9j "
"210445369610473473"	"AutoCarHire"	"RL2013D01E033"	"#Auto | Spy Shots: Porsche 911 prototype caught sporting real Targa roof: Filed under: Spy ... http://bit.ly/MGVyT2  via @therealautoblog"
"210459827397345280"	"u2runfar"	"RL2013D01E033"	"this guy is unique“ @Total911: Urban Outlaw – the trailer: portrait of Magnus Walker, the rebel Porsche customiser... http://bit.ly/LrD69z ”"
