"tweet_id"	"author"	"entity_id"	"text"
"208572382212927488"	"WoodHampshire"	"RL2013D01E001"	"Friday fact: The initials BMW are pronounced [ˈbeː ˈɛm ˈveː] in German. #woodbmw"
"208575515349614592"	"georgiannaujwhe"	"RL2013D01E001"	"Brembo 1B1.7009A-BLK 840 GT 4 Piston Big Brake Kits: Built for the (90-97) BMW 840... Brembo Gran Turismo System... http://tinyurl.com/6tex8wl "
"208575952966516737"	"DaniPernia"	"RL2013D01E001"	"#nohasestadoenelsevero si no has pensado como se ha pagado el Juani el BMW"
"208581139907100673"	"Usedcarexpert"	"RL2013D01E001"	"News: BMW fires a new six-shooter http://torq.at/bf7 "
"208582549214216192"	"G_Velasco7"	"RL2013D01E001"	"@DonDatos se vende bmw 315 año 82' estado inmejorable y original. 2.9mill conversable. pic.twitter.com/DPm1JkEO"
"208584965124931584"	"highlinemotors"	"RL2013D01E001"	"New SUV Added: 2009 BMW X5: We've just added a SUV to our inventory and it is available for purchase now! It has... http://bit.ly/Km9rV0 "
"208586282127990785"	"MotoringChat"	"RL2013D01E001"	"Battery lost charge today on the #BMW - nothing obvious - even lost the time :) a few hours on charge and we should be back running..."
"208586726740983808"	"dathaynie"	"RL2013D01E001"	"Taking @thegeekdavid's dads BMW for a joy ride. #yellow"
"208589938734796800"	"mjimenezzz"	"RL2013D01E001"	"Why are BMW m3's soooo fucking sexy??"
"208593324381192192"	"TreciePooh"	"RL2013D01E001"	"@Smart_BMW OMG!!! It's hot!!!! Alright diva!!!"
"208593542480789505"	"JamieJamsterG"	"RL2013D01E001"	"On a computer in a BMW garage :-)"
"208597074080563200"	"asmallworld_net"	"RL2013D01E001"	""
"208599968154517504"	"D2FORGED"	"RL2013D01E001"	"This thibg is pure golden! #bmw #m3 on #d2forged #fms01 setup http://instagr.am/p/LVqJKQyc1y/ "
"208600920253145088"	"Earlsimxx"	"RL2013D01E001"	"BMW Interested in M7 Version of Next-Gen 7-series http://bit.ly/Kmnyd9 "
"208602136609701889"	"bwmhelp"	"RL2013D01E001"	"2002 bmw 3 series? or 2002 bmw 5 series?. #BMW http://bit.ly/mZ4Lwp "
"208602479640846336"	"CARandDRIVER"	"RL2013D01E001"	"#BMW interested in an M7 version of the next-gen 7-series http://bit.ly/JS5zfg "
"208603076100235264"	"OnlyTheBess"	"RL2013D01E001"	"My graduation gift is a Camaro or a BMW. HOLYSHIZ."
"208604305031315456"	"renedeboer"	"RL2013D01E001"	"With BMW works driver @augustofarfus and BMW test car at Red Bull Ring. Great driver, great car, great scenery! http://twitpic.com/9rnnbh "
"208604422492786688"	"wwwLISTFOXnet"	"RL2013D01E001"	"#washingtondc 2006-2011 BMW 3 series (E9x) OEM wheels w/tires (style 159) (FAIR OAKS) $550 http://bit.ly/K2J4h6 "
"208604611240669184"	"cjcilloniz"	"RL2013D01E001"	"Se vende BMW 318. Interesados al 998280839 o 828*0839. Vueltita con la modelo al que consiga comprador! RT por favor :) pic.twitter.com/3VBOA5Yz"
"208604820939079680"	"d2theustin"	"RL2013D01E001"	"At BMW dealer Tryin to get my phone to play music thru Bluetooth (he said it could) - not a feature on my car #salefail"
"208610701353291776"	"yajnworb"	"RL2013D01E001"	"BMW for sale,anyone interested?"
"208614065193496576"	"edwi1szjco"	"RL2013D01E001"	"seat covers for bmw 318 in Nottingham | Tuning & Styling for Sale ..."
"208615000531673089"	"francisco_820"	"RL2013D01E001"	"@f1tornello #CasioEdifice Corrio en 3 equipos:BMW Sauber,Toro Rosso y Red Bull."
"208619945599311872"	"iHateJohnpham"	"RL2013D01E001"	"BMW To Launch M3 and M5 In Matte Colors: Red, Blue, White but no black :("
"208623603653156865"	"Arezno"	"RL2013D01E001"	"A ver si nos intervienen ya, que tengo que rehipotecar la casa para cambiar el BMW."
"208629177270800384"	"sheebapkv"	"RL2013D01E001"	"BMW M3 & M5 M Performance Editions - Web Exclusive: BMW M enthusiasts in the UK will be rejoicing at the announc... http://bit.ly/L4hzUd "
"208629252764073984"	"Wildehomme"	"RL2013D01E001"	"First Ever BMW Brand Store Opens in Paris pic.twitter.com/QLJ2gqYM"
"208642334815043586"	"Shiiiiisho"	"RL2013D01E001"	"Can I ride with you in your BMW?"
"208650832466550785"	"bmw_free"	"RL2013D01E001"	"2007 BMW X5 4.8i (A Promise to Do More) $35993 - Get This BMW FREE - Contact Me"
"208651583259541504"	"bmwfantweets"	"RL2013D01E001"	"Frozen paint for more E92 BMW M3s http://bit.ly/Lfatib  #bmw"
"208657077512581120"	"PookyD81"	"RL2013D01E001"	"The day I get CSL back BMW release the M Performance Edition M3 and M5. They are so tragic it is genuinely saddening to see."
"208661821534638080"	"GUNSNROSES_DE"	"RL2013D01E001"	"http://img.ly/iZX8  ""Bumblefoot"" GN'R BMW Forza4 Car Pic #1 - Hope you like it! See you soon in Germany!!! @bumblefoot @gunsnroses"
"208674710647603200"	"jwd49174"	"RL2013D01E001"	"""@GeorgeHarrisESM: RT @tonya_bryant: I am in NEED of a Platinum BMW......and I'm gonna get one...Platinum is the new RED!"""
"208674903573012480"	"beshkena914"	"RL2013D01E001"	"I liked a @YouTube video http://youtu.be/CHETazqlbN4?a  BMW E36 330i Alpina b3 straight pipes with miss shift exhaust"
"208676669387575298"	"ReyInsurance"	"RL2013D01E001"	"i have $600 in coupons for a BMW dealership in spring valley, NY ... who lives near there that has a BMW?"
"208680612012376064"	"carsnatl"	"RL2013D01E001"	"BMW: 2011 BMW 5 Series Sedan 4dr Sdn 550i RWD Sedan (Roswell): erxjyspjdzojm ngpzy qezpiydzz btosob... http://bit.ly/Knql5R  #carsatlanta"
"208681773863936000"	"darboledarosero"	"RL2013D01E001"	"No se como puede haber gente así! Es como tener un BMW, cambiarlo x un Andino y luego reclamarle al BMW x dejarse cambiar!!"
"208690569306841088"	"leandrococa19"	"RL2013D01E001"	"I will give you 4000 twitter followers in less than 24 hours http://bit.ly/MdjgWC  @rohit_bmw"
"208693228478795777"	"VWRiquelme"	"RL2013D01E001"	"The BMW broke down in the middle of the interstate. I am causing a huge traffic jam. Sorry!"
"208693329146281985"	"paginaanuncios"	"RL2013D01E001"	"Anuncio Gratis: BMW - R 1200 GS (Valencia / Espana) 14.900,- ... http://paginaanuncios.com/ver-moto.php?link=tw&id1=58764 …"
"208703619816632320"	"AustinRivers25"	"RL2013D01E001"	"I just saw an old school Benz, with a BMW logo on the back and a silver jaguar on the hood! ....smh"
"208704246399504384"	"bmw_tha_wiz"	"RL2013D01E001"	"No body asked your opinion. So #STFU dayum!"
"208708286327959552"	"Praised1_Ahmad"	"RL2013D01E001"	"My brother got a BMW.."
"208710169281036288"	"XmasBeSwaggin"	"RL2013D01E001"	"#rachet lol RT @AustinRivers25: I just saw an old school Benz, with a BMW logo on the back and a silver jaguar on the hood! ....smh"
"208715219579572224"	"RaachelO_o"	"RL2013D01E001"	"If I get a job and actually keep it, my dad will buy me a brand new BMW convertible.. someone hire me!!!!!!!!!!!! lmao"
"208731115643604992"	"AlejandroRojaas"	"RL2013D01E001"	"@fabbrojony17 BMW color blanco"
"208736517907161088"	"mushkinzlopay"	"RL2013D01E001"	""
"208738476659712001"	"sales4NYC"	"RL2013D01E001"	"#sales4u #sales 2008 BMW M6 Navigation $0 Down Finance, We Guarantee Your Satisfaction $44900 http://bit.ly/KnYB0U  #NYC #newyork #NY"
"208739852391432192"	"clutchCTRL"	"RL2013D01E001"	"#iwant these #E21 recaros. Freshly reupholstered. #SHOPLIFE #BMW http://instagr.am/p/LWpvMeiIro/ "
"208740431196995586"	"Ecorzo12_4"	"RL2013D01E001"	"Bueno a ver como gana Guate..!!! A demostrarles q Guate tiene los huevos BMW puestos"
"208742075338989568"	"ragmanist"	"RL2013D01E001"	"Free BMW 1M poster from H&#38;R: Posted on 06.1.2012 21:00 by Simona Filed under: BMW | ... http://bit.ly/Mhmmc9 "
"208742427689881600"	"_EbonyMonique"	"RL2013D01E001"	"New BMW!!!!"
"208743375594209280"	"homegarden1"	"RL2013D01E001"	"2013 BMW M135i 3-Door: upcomingvehiclesx has added a photo to the pool: http://bit.ly/L69xyj "
"208745061696012289"	"Pravda_King"	"RL2013D01E001"	"Eat that pussy like cold pizza #BMW"
"208745577608003585"	"Permbambungan"	"RL2013D01E001"	"Opinion: The new BMW 7 Series. Part 1: Design. http://goo.gl/fb/IrQnH "
"208750363891867649"	"marcdevellis"	"RL2013D01E001"	"Some in-game shots of the latest #NFSW car! @BMWMotorsport @NFSworld [PICS] http://on.fb.me/KSS4sD  #BMW pic.twitter.com/Lmrbj0fv"
"208780736512278528"	"DJBabeyDrew"	"RL2013D01E001"	"BMW was & is always 5 years ahead of Mercedes .. Don't believe me?? look -----> http://tinyurl.com/cls4wve "
"208782495846629376"	"sell_your_car"	"RL2013D01E001"	"Brent H. is selling a 2004 BMW 530i in Charlottesville, VA with a Standard Ad."
"208782726558527488"	"sanderfoot507"	"RL2013D01E001"	"Like hes the chillest dude ever AND he let me drive his BMW AND i dont have my license AND he said i could speed."
"208785796793241601"	"DaniiGee"	"RL2013D01E001"	"I swear bmw stays with electrical problems smh"
"208804763410763776"	"maxi24org"	"RL2013D01E001"	"BMW X5 Black - bmw X5 54 plate, face lift model, 62,500 miles, full service history, 3 owners, mot-04/2012, 6 month.. http://bit.ly/JVak7L "
"208810220208660480"	"gregmelandow"	"RL2013D01E001"	"FREE Black BMW Of Your Choice! Curious! Visit http://bit.ly/JYcL6I "
"208810522181771264"	"foreverfrayer"	"RL2013D01E001"	"Kallie just got out of her moms BMW on las Vegas blvd to run up to my car and scream ""HOLLA AT YA GURL"". This girl is perfect."
"208838009183928320"	"ugly4real"	"RL2013D01E001"	"She Bought The BMW via PhotoShop :) pic.twitter.com/71wu6AMn"
"208839756510007296"	"NooHar"	"RL2013D01E001"	"Thats a problem of Audi of note; they don’t tend to stick to the “correct times” to update their cars relative to BMW & MB."
"208842562482610179"	"madaspizza"	"RL2013D01E001"	"I bet Leon Haslam is gutted he did not get BMW's first WSBK win. Better luck next time"
"208844584137134080"	"AliceAungier"	"RL2013D01E001"	"Me and a sexy BMW M3 at last nights shoot pic.twitter.com/ibW6sdXW"
"208845116813737984"	"polarogramexcl"	"RL2013D01E001"	"Got a letter from BMW trying to sell me their new 3 series. It's very nice but I can't afford the insurance!"
"208853020665061376"	"PostcodeLottery"	"RL2013D01E001"	"L9 9BU - Liverpool won today's Diamond Draw! 1 ticket scooped £100,000. A player in L9 9BT won the BMW. Wow! http://ow.ly/bbZDE "
"208853887103406080"	"FredoraDaFlyes"	"RL2013D01E001"	"ready 2 go wrk has been 2 long n these cars r on my last nerves.......bmw is getting their money out of me"
"208855053119926272"	"tombonesbbq"	"RL2013D01E001"	"My buddy got one of these big BMW tourers. Swears by it. I think it looks like a bug. I prefer classic styling I guess. http://bit.ly/JUNMUG "
"208856298849181697"	"HiMyNameIsMark_"	"RL2013D01E001"	"@sarahhjaneeee 21 years old. Manager, BMW, suits & a Rolex.. Who wouldn't be? :P"
"208857427121143810"	"MarkusEhret"	"RL2013D01E001"	"#Automotive #IT - New BMW 7 Series features customizable instrument display http://bit.ly/KTQqH0 "
"208860182762094592"	"trabajator"	"RL2013D01E001"	"BMW abrirá una nueva filial en Barcelona http://bit.ly/KTS0ZB "
"208862363808575488"	"usedcarsauction"	"RL2013D01E001"	"Why pay a high price on BMW Used Cars They're auctioned for less money in eBay. Get it here. http://bit.ly/ccybfH "
"208866725867945985"	"AffordableAutoP"	"RL2013D01E001"	"Check out this great low price! 89 90 91 92 93 BMW 535I L. SIDE VIEW MIRROR #gogreen #CLE http://froo.co/2pQCf3J00s "
"208873630506024960"	"FangyingC"	"RL2013D01E001"	"In future I will marry someone who propose t me w a BMW and tell me ""that's for you, Be My Wife"""
"208875131244781568"	"Valerie_VW"	"RL2013D01E001"	"RT @SihleBolani: RT @NomaTQ: RT @SAR_K9_Unit: Lookout: Taken in a house robbery White BMW X 5, Reg: PXZ346GP, ... http://m.tmi.me/qYNez "
"208876444078714880"	"Tweet_Cars"	"RL2013D01E001"	"2013 BMW 6-Series Looking from the 640i and 650i Coupe and Convertible models, over to the all-new, very curvaceous Gran Coupe four-door,"
"208890490802806785"	"asif03"	"RL2013D01E001"	"New BMW 6 Series is one of the sexiest cars I’ve seen"
"208908245119676416"	"nachocd7"	"RL2013D01E001"	"Un bmw, por antiguo que sea, siempre sera un bmw #truefacts"
"208909595853332480"	"GebruikteAutoNL"	"RL2013D01E001"	"BMW 3-SERIE Touring 318i Business Line Navi Clima http://gebruikteauto.nl/details.php?aid=219574 …"
"208910577307881473"	"artnet"	"RL2013D01E001"	"If you're in Munich, don't miss Keith Sonnier's latest exhibition, Lichtblicke I, which is currently at the BMW Museum. http://artnt.cm/L4kbDc "
"208912989062053888"	"VisarEmini"	"RL2013D01E001"	"BMW lovers will get it pic.twitter.com/0WSbXELf"
"208913475597123584"	"partner4profit"	"RL2013D01E001"	"Do you want to drive a BMW? Find out how easy it can be! http://goo.gl/8fkT3  We are giving away more than 30 per day!!!"
"208918368529563649"	"ChelsPonick"	"RL2013D01E001"	"Kid in front of us at the DMV got his first drivers license. Nailed the BMW next to him backing out when he left #ifoundbadluckbrian"
"208920333258997762"	"sch_1989"	"RL2013D01E001"	"@frumbum6 just saying that if you want your BMW and SBTB fix, it's on during the weekday :P"
"208921940105248768"	"Carscoop"	"RL2013D01E001"	"2012 Concorso d'Eleganza Through the Eyes of the BMW Group and then Some More http://bit.ly/L7NvqZ "
"208923571274256385"	"Trendzona"	"RL2013D01E001"	"® http://Trendzona.com : 2013 BMW M3 - Performance and Luxuries http://trendzona.com/cars-and-trucks/bmv/04/2013-bmw-m3-performance-luxuries.html …"
"208925228007571456"	"axelkenninck"	"RL2013D01E001"	"1980 BMW R100RS Cafe Racer http://www.thefancy.com/things/108736888189227665/1980-BMW-R100RS-Cafe … via @thefancy"
"208933343994191872"	"motorious"	"RL2013D01E001"	"The Ferrari V8s are strangely muffled out by the BMW Z4s #Blancpain"
"208938398151487488"	"exoticmotors1"	"RL2013D01E001"	"Chris Harris Drives His Unusual Dream Car: A 1986 BMW M5 - http://tinyurl.com/82qjmu3 "
"208943787827924993"	"CountryGalMoya"	"RL2013D01E001"	"I need to step my game up. I need that BMW 3 series."
"208958061044441089"	"crossover2g"	"RL2013D01E001"	"If I ever hv 2 lease a BMW & can't afford 2 pay my registration - all 2 impress #LAchicks - please I beg tht someone put me out my misery"
"208962381156597762"	"talavera_g"	"RL2013D01E001"	"@noracatherine you make it look like the other part of your group is in that BMW haha"
"208982341882888192"	"Kingjames12368"	"RL2013D01E001"	"@BrisSETt_GO It wasnt even that good though, it was ”white people” food, If you know what I mean, id love to be shopping for a BMW"
"208983365255307264"	"klspeed"	"RL2013D01E001"	"Watch a Russian BMW Club Cruise Go Very Wrong [Video]: Surely there ... http://bit.ly/L9bv0V "
"208984246075924480"	"proamhsd"	"RL2013D01E001"	"RT @Jalopnik: Watch a Russian BMW Club Cruise Go Very Wrong http://jalo.ps/lMSU  @TheMIXXRadio"
"208986271941529600"	"chelseypatience"	"RL2013D01E001"	"Wal-mart spinners on a 3 series BMW???? Really bro come on now. #notcool"
"208992076799557632"	"bmwblog"	"RL2013D01E001"	"2012 Leipzig Auto Show: BMW X1 Facelift in Valencia Orange: The 2013 BMW X1 Facelift makes an appearance at this... http://bit.ly/L9hWRv "
"208994740237123585"	"manualfordwnld"	"RL2013D01E001"	"Bmw R850r R850 R Motorcycle Service Manual Pdf Download Repair Workshop Shop Manuals http://tinyurl.com/6m6buu5 "
"209004865261801473"	"FancyElonya"	"RL2013D01E001"	"Time to start looking for a car for my lil sis!! She wants a bmw or benz.. she fancy just like her big sis! Whoop luv my sissy poo..."
"209006249403092992"	"TheSheikh"	"RL2013D01E001"	"@daniellefishel u know it.. It doesn't get any better than BMW.."
"209006400372879360"	"sell_your_car"	"RL2013D01E001"	"Patrick D. is selling a 2002 BMW 540i in Renton, WA with a Deluxe Ad."
"209013987906555904"	"caseyytessaa"	"RL2013D01E001"	"RT @Jillybean1192 ""You do your thing and I do my thing. You are you and I am I. And if in the end we end up together, it's beautiful #BMW"""
"209020644250222592"	"itzTabz"	"RL2013D01E001"	"BMW Zagato Coupé [Video] http://dlvr.it/1fs2tP "
"209025249587642368"	"rodricarri"	"RL2013D01E001"	"BMW Zagato Coupé, un deportivo único en el mundo http://www.marcamotor.com/2012/05/31/bmw/1338463377.html … vía @marca"
"209026285605883904"	"HSPalm"	"RL2013D01E001"	"Finally! BMW back on the road! Then the hood flew up and broke, shattered my windscreen. Steered to the side and had a good laugh."
"209028823151419392"	"MartuCamet"	"RL2013D01E001"	"@fueraademipais anda en busca de un bmw."
"209030203077443584"	"Princess_Teeee"	"RL2013D01E001"	"Imma have that BMW rolling"
"209032593805545472"	"Wavyslime"	"RL2013D01E001"	"Bring More Women #BMW"
"209051988267245569"	"ineedMO_"	"RL2013D01E001"	"By the age of 30 I will have built my three floor house & own 2 vechiles including a bmw...."
"209052709712703489"	"MeAndMyBugatti"	"RL2013D01E001"	"Paris missed her beat on a shiny black BMW quarter to 8! Lol"
"209055310172786688"	"pr012"	"RL2013D01E001"	"@bolivene El problema no es tener un BMW, el problema es para que lo usas"
"209065246478962688"	"scott_dodge"	"RL2013D01E001"	"Why is it that I always find deals on BMW's that I can't pass up in June?? Really hope this one works out."
"209065686868299776"	"juliangai328"	"RL2013D01E001"	"2013 BMW 6-Series – The Car Connection http://dlvr.it/1ftH7G "
"209085337199316992"	"GNebiros"	"RL2013D01E001"	"@scientek jejeje es cierto!!! Con Tony se puede esperar todo... Por cierto haz visto el corto de BMW #BeatTheDevil de Tony?"
"209085479780487168"	"BiancoAutoSales"	"RL2013D01E001"	"I uploaded a @YouTube video http://youtu.be/SagxjzW8BzY?a  2002 BMW 3-Series Used Cars New York City NY"
"209091343446843392"	"TrebolClan1"	"RL2013D01E001"	"Navegando en la X-6 BMW en Orlando ready para esta noche en ""caridad restaurant"" oyo... http://instagr.am/p/LZJcXOvv3P/ "
"209096424485429248"	"BMW_LifeMorals"	"RL2013D01E001"	"Eric: ""I'm afraid to go home."" Alan: ""Eric, you never have to be afraid to go home."" #boymeetsworld #lifemorals"
"209121097822650368"	"BodyByNicola"	"RL2013D01E001"	"Want to learn how to earn a free BMW? Have a look at my site http://timnicola.myvi.net/freebmw  #BMW #fitness #Health #BodyByVi"
"209158750613929984"	"funnyorfact"	"RL2013D01E001"	"I do agree that money can't buy happiness, But somehow, it's more comfortable to sit & cry in a BMW than on a bicycle!"
"209160956314525696"	"Ten2Eight"	"RL2013D01E001"	"Stewart Motors presents BMW X6 LCI http://bit.ly/LaFuBH "
"209162500460122112"	"wired"	"RL2013D01E001"	"BMW Developing Handwriting Recognition, Gesture Controls: http://bit.ly/L626r5 "
"209168539595190272"	"wati_"	"RL2013D01E001"	"BuccTown RT @_SammyTee_: Where's this? "" @wati_: Someone wasted a BMW last night.. smh put it through a wall http://lockerz.com/s/214036962 """
"209197157339766784"	"Harrietspj34884"	"RL2013D01E001"	"#OnSale Blue Ox BX1308 Base Plate for BMW Mini Cooper Countryman Price http://fb.me/1zffNpGxp "
"209211921277263873"	"last_of_mybreed"	"RL2013D01E001"	"if u got BMW 40 year old and still live in your mom house dig a hole and lay in it"
"209228442644918272"	"caliichris_3"	"RL2013D01E001"	"Fuck love give me a million and a BMW and I'm straight."
"209237363933724672"	"Trillionaire"	"RL2013D01E001"	"The Fat Man In The Red BMW Convertible. No no no, don't want to be you."
"209251117056536576"	"JackUpton1"	"RL2013D01E001"	"Just driven my dads BMW 2 litre 3 series to cambridge. Cos I can. #insured."
"209257169420431360"	"Muhsin_31"	"RL2013D01E001"	"BMW = Bring More Women #IstilahTolo @cokko2_ @MakassarStory"
"209270750597746688"	"auto1212"	"RL2013D01E001"	"BMW 335i F30 M-Performance Parts - In Detail (1080p FULL HD) http://dlvr.it/1g0lfy "
"209276580663541760"	"misbahhere"	"RL2013D01E001"	"Once in our old, spastic bmw, my mum locked it & went off. I tried opening the door & the alarm went off. Til she returned. 20 mins later."
"209293680866107392"	"Rawad_Merhi"	"RL2013D01E001"	"@american_gigolo It isn't weird it shows that your a true fan of BMW."
"209301712958263296"	"JrszyJames"	"RL2013D01E001"	"#screenshotsundays #bmw #s13 #240sx # #slammed #180sx #nismo http://instagr.am/p/LapHHeosAX/ "
"209305970155855874"	"Phitswar"	"RL2013D01E001"	""" @mamman4: I do agree that money can't buy happiness, But somehow, it's more comfortable to sit & cry in a BMW than on a bicycle!""Truedat"
"209319316431192065"	"ZoBoi_F"	"RL2013D01E001"	"@iamsk8RFresh it's good bro, bout to ko this hw when Rj goes home. Aiming for perfection gpa and attendance so I can get in BMW's program"
