"tweet_id"	"author"	"entity_id"	"text"
"209070258672250883"	"RoyAzrl"	"RL2013D01E008"	"awesome!!Volkswagen Beetle Fender Edition &#8211; Officially Unveiled http://freshn.es/LbrfP4  via @freshnessmag"
"209126072288157696"	"qtab"	"RL2013D01E008"	""
"209260084491063297"	"care2help"	"RL2013D01E008"	"@Alex_Delvig In May 1937, Dr. Ley carried out the Führer's commission to found the “Society for the Preparation of the German Volkswagen."
"209317504496041985"	"tumuwopen"	"RL2013D01E008"	"98-04 Volkswagen Beetle WHITE REVERS GLOW GAUGES: Item Condition: Brand New The Colored Gauge Faces are one of ... http://amzn.to/I4HFJD "
"209317517066375170"	"bymavej"	"RL2013D01E008"	"Volkswagen Lover Car - Racer Decal Vinyl Car Wall Laptop Cellphone Sticker: This cool vinyl decal could be appli... http://amzn.to/zHGCsx "
"209320998368055296"	"feysless"	"RL2013D01E008"	"Volkswagen Amarok: Owl | Ads of the World™ http://adsoftheworld.com/media/print/volkswagen_amarok_owl … via @adsoftheworld"
"209407057072373760"	"1karoX"	"RL2013D01E008"	"^_^ Quiero ese auto..... Vaya lavandolo que me lo llevó (Estoy en Volkswagen Chalco) http://www.facebook.com/pages/Volkswagen-Chalco/365845393469550 …"
"209419308663705601"	"ImAfterdotcom"	"RL2013D01E008"	"ChinaBizWatch: Volkswagen paves way for expansion in China http://bit.ly/MaslN3  ~SCMP http://ht.ly/1keAQd "
"209436413001871361"	"SkipPrince"	"RL2013D01E008"	"@VandyBaseball Gomez has got more 'clutch' in him than a 62 Volkswagen Bug. #INITTOWINIT"
"209458319889408000"	"DCSUYD"	"RL2013D01E008"	"Car Pranks: Fiat Photo Bombs Volkswagen With Elaborate Street View Prank - @Jalopnik http://bit.ly/KYPmiI "
"209464498099200000"	"speedometer"	"RL2013D01E008"	"The current speed of my VW Beetle is 28 mph! #volkswagen"
"209493480731459584"	"autoreleasesite"	"RL2013D01E008"	"2012 Volkswagen Scirocco GTS: Even though the American people do not count much on Leipzig Motor Show, the local... http://bit.ly/KZTpxM "
"209645402608242688"	"rushlane"	"RL2013D01E008"	"India Auto News - Volkswagen Group Malaysia confident of reaching sales targets in 2012: Desp... http://bit.ly/KwFqSA  #india #auto #news"
"209664436364001282"	"NathansLips_"	"RL2013D01E008"	"@Emily_Sykes_TW I'm learning the mini rap in Supersonic Volkswagen Beetle:L<3<3<3<3"
"209671742120144897"	"PorscheCarsNews"	"RL2013D01E008"	"Greg Zyla: The history of Volkswagen's Beetle. http://bit.ly/Kr1miu "
"209713539080916993"	"_ChocolateBrown"	"RL2013D01E008"	"Just saw a girl with a bubblegum pink Volkswagen beetle!! #MyDreamHerReality"
"209713874633637889"	"Luxegay"	"RL2013D01E008"	"Volkswagen lanza el acabado Beetlemanía del Beetle - Actulidad - http://Motor56.com . http://bit.ly/MbMAKm "
"209714151457697792"	"MindaTangnaijit"	"RL2013D01E008"	"The Evolution of the Volkswagen Jetta: With the release of the sixth-generation Volkswagen Jetta, it seems standard... http://dlvr.it/1gLxk8 "
"209721927663763456"	"lma_73"	"RL2013D01E008"	"[MERCADO] Los modelos más vendidos en mayo: 1º #Volkswagen Gol (Power y Trend),6.351; 2º #Chevrolet Classic,4.449; 3º @PeugeotArg 207,2.512."
"209732170170900482"	"AlicMotors"	"RL2013D01E008"	"Just in! We have recently added a 2004 Volkswagen Touareg to our inventory. Check it out ---&gt; http://tinyurl.com/79oa3fa "
"209757428286361600"	"g8trb8t77"	"RL2013D01E008"	"I'm at Volkswagen Group of America Chattanooga Operations (Chattanooga, TN) http://4sq.com/LgrLyX "
"209765277074862080"	"Blake_C_53"	"RL2013D01E008"	"Damn ur Volkswagen is really fast, I'm so glad u drove off like tht"
"209775040164663297"	"SNBusiness"	"RL2013D01E008"	"Volkswagen renueva su cúpula para expandirse en China http://on.wsj.com/M1nhrD "
"209779796476043265"	"Pzoilcore"	"RL2013D01E008"	"Idea Millonaria: que Volkswagen vuelva a sacar las ""combis"" del anio para los Nuevos Hippies que son los Hipsters!"
"209793776103862273"	"ruizvisona"	"RL2013D01E008"	"Los Alemanes nunca le han tenido miedo al trabajo. #dasauto #volkswagen #touareg http://instagr.am/p/LeI1ABNtly/ "
"209878755521462272"	"DaphneOP"	"RL2013D01E008"	"Just saw the cutest car. #volkswagen #beetle #lashes http://instagr.am/p/Levog7uNSM/ "
"209953000263909376"	"oleamarti"	"RL2013D01E008"	"@ernestoarriaga Henry Ford esta cortada al transito? A la altura de Volkswagen tambien? Voy a tener que sacar el helicoptero."
"209972415726497792"	"mediagiant"	"RL2013D01E008"	"Another brilliant ad from Volkswagen. http://www.youtube.com/watch?v=1pGImPcgOTA&feature=youtube_gdata_player …"
"209979416007278592"	"RocioCrespoS"	"RL2013D01E008"	"Me enamorado de de la volkswagen voy a tener q llevar mas veces el coxe para verle ajjajaj http://yfrog.com/oebpteij "
"209984990237306880"	"danthegolfman"	"RL2013D01E008"	"2013 Volkswagen Golf GTI (MkVII) To Produce 260 Horsepower? - Motor Authority http://bit.ly/M3zewN "
"209991881461997569"	"Kidd_Muffin"	"RL2013D01E008"	"10,000 for a used Volkswagen beetle .. HELL NO ! I refuse ."
"210000057079042049"	"BoA_SNSD"	"RL2013D01E008"	"Jessica owns a BMW 320i, Yoona owns a Scirocco R-Line from Volkswagen and now Taeyeon owns a Mercedes Benz AMG. -Sicachu"
"210020448879128578"	"lewisvillevw"	"RL2013D01E008"	"We happen to agree! Which 1 is your fav? RT ' @sunnyandreina they are the best! <33 RT “@LauraGreenidge I want a Volkswagen as my first car”'"
"210023994068434945"	"Volkswagen_MX"	"RL2013D01E008"	"Hoy celebramos el Día Mundial del Medio Ambiente, ¡pintémonos de azul! #ThinkBlue http://youtu.be/fJCHOtVhp7Q "
"210024257315545089"	"ancalawest"	"RL2013D01E008"	"Wheelies: The Boardroom Edition: A flurry of executive maneuvers have recently occurred within Volkswagen Group ... http://nyti.ms/JSTzc1 "
"210044494844936193"	"NicBoshart"	"RL2013D01E008"	"@strizic @sharpmagazine @walrusmagazine From the publishers of Volkswagen Magazine!"
"210136226924204032"	"jakepatterson35"	"RL2013D01E008"	"Every time I see a Volkswagen Jetta, I think it's @matt_rupert46 and @ryanrupert64 #MissThoseBeauts"
"210140745720528898"	"_Cameronmack"	"RL2013D01E008"	"At the end of Volkswagen commercials that guy who says the name in german creeps the shit out of me"
"210171578036666368"	"palovinko"	"RL2013D01E008"	"Xenon 9007 HID Full System Head Light Kit for 99 00 01 02 03 04 Volkswagen Jetta (High Quality 10,000k + 1 Year ... http://amzn.to/I19X5v "
"210174417601437696"	"DannyMerejo"	"RL2013D01E008"	"cool ya tengo el titulo del nuevo integrante de la familia :D volkswagen golf mk3 !"
"210182427660918784"	"sqwoots"	"RL2013D01E008"	"""Jessica owns a BMW 320i, Yoona owns a Scirocco R-Line from Volkswagen and now Taeyeon owns a Mercedes Benz AMG."" ......"
"210208420794601473"	"singaporezone"	"RL2013D01E008"	"Singapore family Sedan matches cost of a US home: Volkswagen Passat in Singapore is about the same as the median... http://bit.ly/KDGuUJ "
"210248115687653376"	"niubi"	"RL2013D01E008"	"#China Readings June 6, 2012-Sinocism http://bit.ly/Kb3343  polluted air,h20,soil & tea,volkswagen china corruption (w suicide),real estate"
"210341061468491776"	"BotMX"	"RL2013D01E008"	"Volkswagen adelanta tanda de penales virtuales entre holandeses y alemanes y regala coche al ganador. http://bit.ly/Lq0PeD "
"210357691904823298"	"rakhipradhana"	"RL2013D01E008"	"@faizparamananda VolksWagen Golf Photo Competition, 23 jun,total reward 4,5jt, more information contact 081325733159 27c06183"
"210368169280421889"	"SoneGeneration9"	"RL2013D01E008"	"SoShi car listing Taeyeon: Mercedes AMG Jessica: BMW 320i Yoona: Volkswagen R-Line Hyoyeon: Audi A4L... http://fb.me/1V0jyYnj1 "
"210405595034034177"	"daverickson"	"RL2013D01E008"	"I checked in at Volkswagen of Downtown LA (1900 S Figueroa St) on #Yelp http://bit.ly/ujMWHA "
"210412998139969536"	"motorvend"	"RL2013D01E008"	"Daily News Briefs: June 6, 2012: A Volkswagen source told Autoweek the brand is mulling a ""life... http://bit.ly/NJtgUx  #autonews #cars"
"210417318122094593"	"Dinero_Exc"	"RL2013D01E008"	"'Ceden distribuidores de Volkswagen y aceptan bajar márgenes en servicio durante cinco meses', escribe @DarioCelisE http://bit.ly/MkDdoe "
"210433403261161472"	"WoowPublicidad"	"RL2013D01E008"	"Hoy celebramos el Día Mundial del Medio Ambiente, ¡pintémonos de azul! by Volkswagen de México. http://fb.me/1zqnmG6Kn "
"210492853326053377"	"alexisvalera"	"RL2013D01E008"	"#Marketing Una app de Volkswagen enfrenta a holandeses y alemanes en una tanda virtual de penaltis http://goo.gl/uB4P0  #Noticias"
"210523646555467777"	"amadornarcia"	"RL2013D01E008"	"Ocurrieron dos explosiones en las agencias de autos Renault y Volkswagen, de Ciudad Victoria, Tamaulipas. Se desconocen daños o víctimas."
"210529746122055681"	"Ingrid_JCR"	"RL2013D01E008"	"today I saw a hot pink Volkswagen beetle with a sticker that said ""barbie bitch"" on the back #whatwereyouthinking lol"
"210535372751503360"	"UnusuaIFacts"	"RL2013D01E008"	"Volkswagen and Bayer Pharmaceuticals participated in experiments on Jews during the Holocaust. #HolocaustRemembranceDay"
"210544627818835968"	"elStrato"	"RL2013D01E008"	"@elstrato“Autostad”, El estacionamiento robótico de Volkswagen “Alucinante” http://Elstrato.com  (fotos) http://elstrato.com/autostad-el-estacionamiento-robotico-de-volkswagen-alucinante-fotos/ …"
"210645458907967488"	"shop_TWFS"	"RL2013D01E008"	"Melt to cuteness...Volkswagen Bus Tee available now at TWFS showroom. http://instagr.am/p/LkMH2uH-JV/ "
"210681911587246081"	"Austin_L_Patter"	"RL2013D01E008"	"Working at Volkswagen HQ in Wolfsburg, still blows me away this place!! @sportinjuryamar @Angharadhadley pic.twitter.com/Fv1XNhLO"
"210683669013217280"	"bigmonsterlove"	"RL2013D01E008"	"The Volkswagen Golf is known as the Volkswagen Rabbit in the US. I don't know why I find that odd."
"210758897093443585"	"RayBeckerman"	"RL2013D01E008"	"Volkswagen Passat Sets New World Record for Longest Distance Traveled on a Single Tank of Fuel ~ #cleantechnica http://bit.ly/MhwwHC "
"210759682380414977"	"kocak_ziya"	"RL2013D01E008"	"Germany vs Spain , Germany.Because; I love you Volkswagen."
"210774424138428419"	"WFMU"	"RL2013D01E008"	"The Band Beach House Rejects Volkswagen Licensing Deal 5 Times, So Volkswagen Records a Beach House Soundalike: http://is.gd/fydobf "
"210904683663986688"	"WeenZul"	"RL2013D01E008"	"#10ThingsIMustDoBeforeIDie buy a Volkswagen car!"
"210913940497113089"	"Jhartin10"	"RL2013D01E008"	"@Matty_Jay4 should of took a pic of the Volkswagen we boxed in with barrels"
"210942268805361664"	"VSExhibitions"	"RL2013D01E008"	"Visit VOLKSWAGEN MOUNT ROAD Booth No. VS 73 @ India Auto Expo 2012 from 12 - 15 July 2012 in Hall 2 & 3 at... http://fb.me/2b5VMuuqk "
"210993552572944384"	"ruisalgado"	"RL2013D01E008"	"@jnelas would be more surprised if it ended in ""VOLKSWAGEN"""
"211072506172420097"	"_emmafaulkner"	"RL2013D01E008"	"#10ThingsIMustDoBeforeIDie travel to America in a Volkswagen! @RobynAllen_"
"211080982831435777"	"carstufffeed"	"RL2013D01E008"	"Volkswagen Caravelle gets Down to Business with New Luxury Edition: If there's one thing that remains ... http://bit.ly/MnhBvs  #Carscoop"
"211119838859497474"	"toymen2"	"RL2013D01E008"	"12 pcs in Box: 4"" 1967 Volkswagen Beetle with Decals, Pull Back Action (Black/Blue/Red/Yellow) | Gifts For Dad http://gifts-for-dad.beautyformens.info/12-pcs-in-box-4-1967-volkswagen-beetle-with-decals-pull-back-action-blackblueredyellow-120608103718 …"
"211125899628781568"	"VWguate"	"RL2013D01E008"	"Gracias por ser parte de la comunidad Volkswagen y ser nuestro amigo http://ow.ly/i/Go36 "
"211139279454343169"	"LeoBurnettCol"	"RL2013D01E008"	"The Original Click, exitosa campaña de Volkswagen http://bit.ly/JpLUlq !"
"211139480814497793"	"Carhausvw"	"RL2013D01E008"	"He marcado como favorito un vídeo de @YouTube. http://youtu.be/Tf4GggsE_ns?a  Nuevo Volkswagen Golf GTI Cabrio"
"211139573064024064"	"CariCole"	"RL2013D01E008"	"Music for Volkswagen Ad Strikes Sour Note for Indie Rock Duo #BeachHouse - http://WSJ.com  http://on.wsj.com/KjCIu2  via @WSJ"
"211158665540018176"	"chuysca"	"RL2013D01E008"	"Tomorrow! In Long Beach show off your vintage Volkswagen bus or just go to look! http://bit.ly/JCeIax  http://yfrog.com/nu2p2zwj "
"211174171877707776"	"shelikestowatch"	"RL2013D01E008"	"Film's most colorful moments, from the Emerald City in ""The Wizard of Oz"" to the yellow Volkswagen in ""Little... http://fb.me/1QtSIF4My "
"211179880346431489"	"EuroCarSociety"	"RL2013D01E008"	"#bbs #carporn #foreigncars #eurocars #shared #stance #vwlove #volkswagen #vw #mk2 #golf #gti http://instagr.am/p/Ln_QtwoFJq/ "
"211203452309737473"	"TerryEQuintero"	"RL2013D01E008"	"Ir tranquilamente con tu volkswagen por la calle y ver a la gente pegándose."
"211301125079572481"	"AlonzoPanto"	"RL2013D01E008"	"I want my first car to be volkswagen."
"211313300137447425"	"EzekielMontez"	"RL2013D01E008"	"RT if you get scared when you see a white Volkswagen Bug in public."
"211318934094360576"	"CU_Cycling_Team"	"RL2013D01E008"	"This Wednesday we will be gearing up for the biggest Short Track race of the year! GEBHARDT VOLKSWAGEN of Boulder... http://fb.me/11x65adoM "
"211417932239077376"	"ViPiN_Eikon"	"RL2013D01E008"	"Volkswagen Aqua: Chinese designer creates eco-friendly all-terrain car for land, water and ice. Created by... http://fb.me/1A8ORCagE "
"211450283400761345"	"Marco_Agc"	"RL2013D01E008"	"El presidente más pobre del mundo. José Mujica solo es dueño de un Volkswagen y una granja. Dona el el 90% de su sueldo pic.twitter.com/lwrRVXm4"
"211482188988940288"	"louismtz11"	"RL2013D01E008"	"The world looks like a peaceful place when I see colorful Volkswagen beetles. Something you'd see in a Dr. Seuss movie"
"211486219723485184"	"diegrotesco"	"RL2013D01E008"	"@quiquepeinado Y además que le darán un poco más para que se pille un coche nuevo, un Volkswagen le han recomendado"
"211488736293306368"	"JeanetteTidwel3"	"RL2013D01E008"	""
"211491055755984896"	"J_adrianLa"	"RL2013D01E008"	"SeVende Volkswagen Bora 6Cil. Prestige tiptronic recibo vehiculo. - Financiamiento inf :283630E9 pic.twitter.com/gpIYSoJF"
"211493320671768578"	"580KIDO"	"RL2013D01E008"	"Boise music festival tickets right now at Volkswagen of Boise on Fraklin"
"211552376480464896"	"Carpartsforsale"	"RL2013D01E008"	"New post: Volkswagen's The People' http://carpartsforsale.org/used-car-parts/volkswagens-the-peoples-car-project-hover-car-part-1/ …"
"211607477060501505"	"Joshua_Cruse15"	"RL2013D01E008"	"#ToMyFutureWife I promise to never, ever hit you, unless we're in the car and I see a Volkswagen...."
"211825996083625984"	"TheHestercution"	"RL2013D01E008"	"I want to buy a Volkswagen from the dealership in Alpharetta because the cgi talking rhino is awesome"
"211865426760704001"	"FinanceOz"	"RL2013D01E008"	"Volkswagen to boost production in China - @NineMSN : http://tinyurl.com/d4x2m8t "
"211873077171208193"	"India_IN"	"RL2013D01E008"	"Volkswagen to build 4 million cars in China: Volkswagen plans to nearly double its production in China in the next few years, accordi..."
"211910653915566080"	"tipnews"	"RL2013D01E008"	"Volkswagen to boost production capacity in China: report http://tipnews.info/u.php?t=vczHMYU  #Business"
"212020309799350273"	"Flippintheraya"	"RL2013D01E008"	"@Clapperdudgeon ""Conflating"" is to skeeters what farfegnugen is to a 1990 Volkswagen Jetta."" .. A statement likely only on Twitter! LOL :)"
"212050760458973184"	"mancars"	"RL2013D01E008"	"Auto Q & A—The history of Volkswagen's beetle http://tinyurl.com/7hrerzw "
"212109979841347584"	"VolkswagenofAth"	"RL2013D01E008"	"Volkswagen of Athens Helps You Pick out What Do to for Father’s Day | Volkswagen of Athens http://fb.me/18LxL6dm7 "
"212184026054799360"	"modernmashup"	"RL2013D01E008"	"The latest: The history of Volkswagen's Beetle - Adrian Daily Telegram (blog) http://bit.ly/N3nWyJ "
"212193773629870082"	"autosdelsurperu"	"RL2013D01E008"	"He publicado 5 fotos en Facebook en el álbum ""Nuevo Volkswagen GLI"". http://fb.me/1411219gc "
"212205463163514880"	"sell_your_car"	"RL2013D01E008"	"Kelly A. is selling a 1999 Volkswagen Golf in Plainville, CT with an Enhanced Ad."
"212213012906516482"	"PlanetadeRptos"	"RL2013D01E008"	"Disponibilidad inmediata en Repuestos VOLKSWAGEN GOL 4ta. Generación."
"212220923363864576"	"TimCertain"	"RL2013D01E008"	"That WSJ journal article I just retweeted makes me extremely uncomfortable, and I'm not talking about the back of a Volkswagen."
"212242834407952384"	"STOPfx"	"RL2013D01E008"	"Audi and BMW See Record Sales in May: Volkswagen's Audi, BMW and Daimler's Mercedes-Benz all posted strong sales... http://bit.ly/KZEgzo "
"212266995910066177"	"Lindsay_VW"	"RL2013D01E008"	"We won the @DealerRater Dealer Reviews 2012 National @VW Dealer of the Year Award! http://dld.bz/aXbMq  #VW #volkswagen"
"212281015144681473"	"miguel_ferrer"	"RL2013D01E008"	"#MfgExecutive JPMorgan Joins Volkswagen to Lead Asset-Backed Securities Issues http://ow.ly/1ktlVV "
"212357204685230080"	"_automotive_"	"RL2013D01E008"	"Volkswagen CC launched – from RM226k OTR: Let’s get one thing clear; this is not the new Passat CC. In fact, Vo... http://bit.ly/LwEP0U "
"212430642741395457"	"bakaford"	"RL2013D01E008"	"Volkswagen to build 4mn cars in China: Stay updated with Business News, Pakistan news, Current world news and la... http://bit.ly/MFqjpc "
"212444592996499457"	"CarDekho"	"RL2013D01E008"	"New Volkswagen Jetta Petrol Launch Brings too Many Speculations with it http://goo.gl/fb/kh9is "
"212490319332253697"	"Faconauto_com"	"RL2013D01E008"	"La marca Volkswagen vende 2,29 millones de automóviles hasta mayo, 9,4 % más http://ow.ly/bwh5v "
"212499345449295874"	"british_driver"	"RL2013D01E008"	""
"212511332774322177"	"Iamnashgaga"	"RL2013D01E008"	"The new Volkswagen Cc . i want it!"
"212544622973558784"	"ProfessorAdMan"	"RL2013D01E008"	"May God be with you. Volkswagen's Little Darth Vader Faces Open Heart Surgery http://www.businessinsider.com/volkswagens-little-darth-vader-faces-open-heart-surgery-2012-6?utm_source=twbutton&utm_medium=social&utm_campaign=advertising … via @BI_Advertising"
"212574889050243075"	"mycartop"	"RL2013D01E008"	"Official: 2013 Volkswagen Beetle TDI priced from $23,295* http://goo.gl/fb/UyHph "
"212576461931036672"	"BeechmontVW"	"RL2013D01E008"	"Hey Volkswagen fans, let's have some fun. Who can come up with a caption for this picture? http://ow.ly/i/GUFS "
"212592534512340992"	"Butters2120"	"RL2013D01E008"	"“ @CliffyD24: You just cut me off and you're driving a Volkswagen beetle...I'm gonna have to key your car twice” #alansvacation"
"212624398648225792"	"motorvend"	"RL2013D01E008"	"CFC's Vividly Colorful Volkswagen Polo Tune: While the auto industry utilizes various types of c... http://bit.ly/LZM1l4  #autonews #cars"
"212646636835442690"	"NewbuildsNo1"	"RL2013D01E008"	"Thank you @Sarah_ECR for giving me +K about Volkswagen! http://klout.com/user/NewbuildsNo1/topics?n=tw&v=plusK_thanks …"
"212774676336873472"	"HollywoodRinger"	"RL2013D01E008"	"Volkswagen’s Darth Vader Having Open-Heart Surgery: Many well wishes to one of the most adorable young actors ou... http://bit.ly/MCrYs2 "
"212777352327991296"	"R__Devries"	"RL2013D01E008"	"@McInnes10 there's a couple Acura integra, Honda accord, Volkswagen golf."
"212825339330707456"	"MikeyReal"	"RL2013D01E008"	"@ItsKinchBitch lmao what you drive a Old school volkswagen? Its like a 30min ride"
"212863494939348993"	"flyboyfizzy"	"RL2013D01E008"	"Who knew Volkswagen owned; Bentley, Bugatti, Lamborghini, Skoda, Audi & Seat :o"
"212871321489649664"	"sagar112"	"RL2013D01E008"	"Volkswagen Group Works Meeting addresses importance of realignment | Rush Lane http://shar.es/sH1wx  via @sharethis"
"212875016667283456"	"worldsamazingin"	"RL2013D01E008"	"Mini Darth Vader of Volkswagen Fame, Max Page, Faces Heart Surgery - Gather Celebs News Channel: msnbc.comMini D... http://bit.ly/Ne24Rs "
"212887515726757888"	"sweetdee310"	"RL2013D01E008"	"Max Page, Volkswagen's Little Vader, to Have Open-Heart Surgery http://shar.es/sHojf  via @sharethis"
"212887754797883393"	"bedrockmotors"	"RL2013D01E008"	"It's Here! 2003 Volkswagen Jetta Sedan 4dr Sdn Wolfsburg Auto w/Tiptronic 1.8L 4Cyl, 162,313 miles, 5-Speed A/T"
"212896768248119296"	"501stLegion"	"RL2013D01E008"	"Friend of the Legion Max Page from the little Darth Vader #Volkswagen commercial needs your help for surgery! http://ow.ly/by9sa "
"212901906375393280"	"TibidySports"	"RL2013D01E008"	"#Volkswagen #Poland Shuts Down for Big Game: http://bit.ly/KmVCFA  | #Russia #production #Euro"
"212908552581427203"	"WarmingGlow"	"RL2013D01E008"	"SADDEST POSSIBLE NEWS: The adorable little Darth Vader from the Volkswagen commercial to undergo open-heart surgery. http://bit.ly/OzP3P8 "
"212913807134175232"	"japespark"	"RL2013D01E008"	"All of my thoughts go out to the Volkswagen Darth Vader Kid who is going in for his 8th open heart surgery #brave http://www.people.com/people/article/0,,20603540,00.html?xid=rss-topheadlines&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+people%2Fheadlines+%28PEOPLE.com%3A+Top+Headlines%29 …"
"212916515132030977"	"dansilvab"	"RL2013D01E008"	""" @Jalopnik: Volkswagen's Little Vader Has To Have Open-Heart Surgery http://jalo.ps/IOE9 "" Lets hope the force is truly strong with this one"
"212942456898060288"	"PacificVW"	"RL2013D01E008"	"Want to invade your neightborhood? Rheinmetall unveiled its conversion options for the Volkswagen Amarok http://ow.ly/bxPsK "
"212945057358155776"	"ampersandmx"	"RL2013D01E008"	"#Volkswagen #vehículos #comerciales: máximo #compromiso con los #clientes. http://ow.ly/bv8ol "
"212949830476103680"	"aaronmartinezjm"	"RL2013D01E008"	"Entrega #Sitiavw pliego petitorio a #Volkswagen como parte de su revisión contractual | NG Puebla http://www.ngpuebla.com/negocios/27256entrega-sitiavw-pliego-petitorio-volkswagen-como-parte-de-su-revisi%C3%B3n-contractual …"
