"tweet_id"	"author"	"entity_id"	"text"
"208618657960562688"	"Graeme_Macphers"	"RL2013D01E022"	"@TomEnglishSport There was also the time on Scotland duty when he was found in car park revving engine of Ferrari cos ""he liked the noise""."
"208621438771531777"	"BitchImRaaww"	"RL2013D01E022"	"Money can't buy happiness...But I'd much rather cry in a mansion with a Ferrari parked outside."
"208621933699399680"	"NoBogies"	"RL2013D01E022"	"The Ferrari Golf Collection Engineered by COBRA PUMA GOLF: COBRA PUMA GOLF is bringing consumers a premium ... http://bit.ly/JETMzA "
"208624739684589570"	"apalacios1806"	"RL2013D01E022"	"Luca Di Montezemolo: ""Aun Creo En @Felipe1Massa"" "" @Schecoperez Aun Es Joven, Pero Todavia No Esta Para Ferrari"" #F1"
"208626794901938176"	"RoneldaG"	"RL2013D01E022"	"“When people ask me why I don't have any tattoos I say to them, ""Would you put a bumper sticker on a Ferrari?”"
"208638304093077504"	"Tori2107"	"RL2013D01E022"	"i won an original Ferrari cap!!!!! I love ♥!!!!!!!!!!!! http://p.twipple.jp/iRiXi "
"208638325047832577"	"Alejoos"	"RL2013D01E022"	"@SofiMacaggileela tiene una ferrari......pedile dar.una vuelta...jajaj"
"208638627050291200"	"ekuzamif"	"RL2013D01E022"	""
"208643333264900097"	"DeboraTronchi6"	"RL2013D01E022"	"vaya ara se le ha quedao @JmTramullas cuando ha visto su regalo: viaje en ferrari #creoquehemosacertado"
"208646629782335488"	"maudelebreton"	"RL2013D01E022"	"When people ask me why I don't have any tattoos I say to them, ""Would you put a bumper sticker on a Ferrari?"""
"208648479453622272"	"_Vodeez"	"RL2013D01E022"	"Ferrari F12 Berlinetta available for immediate purchase and delivery at @Refined_Marques call if you're interested!"
"208650933146624000"	"Botana21"	"RL2013D01E022"	"Montezemolo: ""Pérez es un buen piloto, pero para pilotar en Ferrari necesitas más experiencia"" http://www.caranddriverthef1.com/formula1/noticias/2012/06/01/55399-montezemolo-perez-buen-piloto-pilotar-ferrari-necesitas-mas-experiencia … vía @TheF1com"
"208661276262531073"	"AdriFenty"	"RL2013D01E022"	"@gina_ferrari_wa Eres una mujer 12 Gina!Te mereces todo el cariño y mucho mas,un besazo desde canarias!Me encanta tu trono!"
"208661972366004224"	"juanjomarfe"	"RL2013D01E022"	"Esta tarde he tenido una de mis mejores experiencias de mi vida gracias a @ChicoFlores12 3 horas con su Ferrari, 1 experiencia inolvidable"
"208664166171545601"	"MilissaBleakley"	"RL2013D01E022"	"Every man loves supercars. We all know a lot about Ferrari which is the supremacy on this area, but there are al... http://bit.ly/JFmuQS "
"208671850102927361"	"Michaelart"	"RL2013D01E022"	"Siguiendo a @GemaHuesca por recomendación de @angelfmarin, que por cierto la vi ayer en la apertura de la tienda de Ferrari en Serrano."
"208678850396291073"	"c_ster"	"RL2013D01E022"	"Ferrari GTO Becomes Most Expensive Car Ever Sold at $35 Million http://bloom.bg/N44oZU  via @BloombergNews"
"208679844446347265"	"RayHallett90"	"RL2013D01E022"	"@GregPayne93 @stuartmorgan7 it's not down grading! It's like trading in a Ferrari for a rolls Royce phantom #smooth #bigpimping"
"208692255396077569"	"VeneroJuan"	"RL2013D01E022"	"@JorgeGalindoMIJ venero ferrari juan carlos, casa numero 24, q es de la vida de wendy y tu familia?"
"208700445831598081"	"vakero_lagarto"	"RL2013D01E022"	"Aceptalo aunque tengas la funda de Ferrari para iPhone, el nextel Ferrari, los tenis Ferrari, playeras Ferrari etc. Jamas tendrás un Ferrari"
"208704649572794369"	"CJ_Chinchilla"	"RL2013D01E022"	"@DiarioDiez El Maestro (Chelato Ucles), Rambo de Leon, Ferrari. Soy Carlos Chinchilla 95042762"
"208706511860535297"	"ComputerJobs1"	"RL2013D01E022"	"Long Island NYC Job Freelance Seamstress/Sample Maker at Norisol Ferrari (New York, NY) http://bit.ly/nun6Gb "
"208713287209189378"	"soyyoelnumero1"	"RL2013D01E022"	"@gina_ferrari_wa IMPRESIONANTE que que pedazo de mujeeeeeerrrr, y gracias por regalarnos un buen salvapantallas"
"208715844182749184"	"_karitoleal"	"RL2013D01E022"	"@KarennSoto mk el mismo plan de ayer pero vamos a dejar descanzar el ferrari ...."
"208715928073011200"	"hauss"	"RL2013D01E022"	"@jva614 Cobra Puma Golf selling a Ferrari collection hitting shelves in July. Here's what the driver looks like http://twitter.com/darrenrovell/status/208706220717125632/photo/1pic.twitter.com/KYFtbPbB "
"208723997884559361"	"LineTheodoro"	"RL2013D01E022"	"@Larissa_Ferrari don't lie for me"
"208724639613075457"	"SWITTERmrossi"	"RL2013D01E022"	"1982 FERRARI 308 GTSI classic car http://pinterest.com/pin/249105423109346011/ …"
"208726837461913601"	"HomelessNigga"	"RL2013D01E022"	""
"208730995904626688"	"TuitBipolar"	"RL2013D01E022"	"Si me pagaran por extrañarte. Te seguiria extrañando pero en un Ferrari..."
"208739558790148097"	"lovedestiny81"	"RL2013D01E022"	"I'm at ITAL Auto Ferrari (Singapore) http://4sq.com/LmIXyS "
"208745029131436032"	"iSexstrology"	"RL2013D01E022"	"#Virgo's are the Ferrari of the zodiac signs, it doesn't get any better than them!"
"208745078464851968"	"Hooded_Jackal"	"RL2013D01E022"	"@ReikoMommy @CTVBC You two are adorable. And that ferrari is yummy!"
"208746757750931459"	"JaggiMontreal"	"RL2013D01E022"	"Lamborghini exhibit Peel is CANCELLED. Ferrari exhibit is moved to secret location. Mtl Grand Prix disruption well underway! #ggi #polqc"
"208748966593044480"	"ItsJerBrm"	"RL2013D01E022"	"Si me dan a elegir entre la paz mundial y un Ferrari, no se de que color elijo ese hijue... (:"
"208749180523524097"	"Iadamall_15"	"RL2013D01E022"	""
"208754625585745922"	"MaauroSb"	"RL2013D01E022"	"@Jose__Ferrari uesaaaaaaaaaaaaa"
"208762646223273984"	"Lexxi_Ferrari"	"RL2013D01E022"	"Lmao I swear @Gabykinss_'s tweets have my dying of laughter"
"208766221976473601"	"carlos_mzcp"	"RL2013D01E022"	"Me parecio ver a De Narvaez haciendo facha con su ferrari en el #cacerolazo"
"208769963291443201"	"Vintage_Ferrari"	"RL2013D01E022"	"“@milahknowsbest: @Vintage_Ferrari I'm down. Just let me know when!” •• @milahknowsbest let me know when u off next week and free"
"208775919186362368"	"V1NT4GER0SES"	"RL2013D01E022"	"i can't express myself on how much i hate ferrari."
"208782508458909696"	"BaratunoX"	"RL2013D01E022"	"Ferrari F40 BBURAGO escala 1/24 €0.99 http://tinyurl.com/3uxwdjk  #Baratuno Interesante!"
"208791295496429568"	"BadrI_sama"	"RL2013D01E022"	"I'm on par with #Ferrari @ Putra heights http://instagr.am/p/LXBJfrNJHE/ "
"208794839712665601"	"Alonso_Watch"	"RL2013D01E022"	"#Ferrari #F1 Alonso High valedictorian overcomes tragedy to become leader, role model... http://dlvr.it/1ffxlg  #TeamFollowBack Goo"
"208803412853272576"	"wolfB1958"	"RL2013D01E022"	"Ferrari 166 MM (1950) http://www.thefancy.com/things/101844996935650795/Ferrari-166-MM-%2819 … via @thefancy"
"208817620068220929"	"nari_ferrari"	"RL2013D01E022"	""
"208840792498900992"	"diannkf"	"RL2013D01E022"	"whatwomenwant niggaplease #whatwomenwant their 'prince charming'....well I want a range, a Ferrari & pixie lott's legs #niggaplease"
"208844886135406592"	"AkeemAzizan"	"RL2013D01E022"	"#WhatIDreamAbout I'm driving a Ferrari with you beside me ."
"208868015561904128"	"f1aldia"	"RL2013D01E022"	"Vídeo - La Scuderia Ferrari ( @InsideFerrari) y Martin Brundle ( @MBrundleF1) nos traen el previo del GP de Canadá: http://xure.eu/v789  #F1"
"208891669385457665"	"klaratyoblocker"	"RL2013D01E022"	"retro glasses frames for men : Ferrari Unisex Prescription Glasses Frame FR5043 014... http://retroglassesframesformen.chothingiii.info/retro-glasses-frames-for-men-ferrari-unisex-prescription-glasses-frame-fr5043-014-reviews/ …"
"208894752232452097"	"HuffPostUK"	"RL2013D01E022"	"Classic Ferrari breaks records as it sells for £22.7m http://huff.to/LV1xgc "
"208894802559901696"	"_cristinaromero"	"RL2013D01E022"	"Wow que pasada la tienda Ferrari nueva!!!"
"208899311432507393"	"FerRadio"	"RL2013D01E022"	"@marcedellisola oyendo radio cn marido @shoesandrea @marielvitori @clausclaude @LoreB_ @DanittaR @Jor_ferrari @florliviero @Ceci_A_Carrasco"
"208903220511244289"	"jorodriguezg"	"RL2013D01E022"	"@ReinaJuan Recuerda que #Mercedes #McLaren y #Ferrari sentaron la molestia sobre ese tema. Oídos sordos? Ahora ojalá se retracten. #F1"
"208912733184335872"	"ArgentSterling"	"RL2013D01E022"	"@KirstyyL LOL!, FERRARI do you know this companie? ;-) #LogosQuiz"
"208922149904334848"	"Cabroctor"	"RL2013D01E022"	"Gordas con aire de superioridad. Sois como un 600 con la insignia de Ferrari. Extremadamente patéticas."
"208933343994191872"	"motorious"	"RL2013D01E022"	"The Ferrari V8s are strangely muffled out by the BMW Z4s #Blancpain"
"208935193678057473"	"Rodriguez_Ed"	"RL2013D01E022"	"@RosanaFranco10 un mamila CR7,he visto en persona a Fernado Alonso de Ferrari firmar una camiseta de Mcalaren a un fan vestido de Mclaren"
"208936692541947905"	"LMAOorDie"	"RL2013D01E022"	"The week seems to go by at the speed of a snail. Unless it's the weekend. Then the snail rides a damn ferrari."
"208939190849765378"	"iN3IL"	"RL2013D01E022"	"Farah Khan debuted in Ferrari Ki Sawari. That makes me NOT watch the movie. #Bollywood"
"208943615848873984"	"PreciousRedGem8"	"RL2013D01E022"	"!!! “@Ferrari_Lani None of the island bad man dem been to the bonfire... Just the sensible... The drunk... The high... And the wild...”"
"208954885935349761"	"Huracanhockey"	"RL2013D01E022"	"Sexta, 4-0 (3 Rocío Ferrari y Claribel Garay)"
"208963950547701760"	"phlaimeaux"	"RL2013D01E022"	"@TheRealJackDee DO THE CAR RAFFLE THING. Twice I've won the Ferrari and had to take it on the plane as excess. SAFE TRAVELS"
"208971801592741890"	"cgramirez1"	"RL2013D01E022"	"I'm at Ferrari (Mill Valley, CA) http://4sq.com/KApBbS "
"208979377474650112"	"twitpleF"	"RL2013D01E022"	"Ferrari GTO Becomes Most Expensive Car at $35 Million, that 111,564 million in Malaysian Ringgit ! #Fact"
"208991569339092992"	"jytevym"	"RL2013D01E022"	"different dialects Canvas Print / Canvas Art - Artist Vicki Ferrari: This is a beautiful stretched-canvas print ... http://amzn.to/yb6l58 "
"208993012175470593"	"BogiiMiss"	"RL2013D01E022"	"I just bought Ferrari Red on Stardoll. Check out my Suite! http://www.stardoll.com/in/?pid=25720&gid=1&turl=%2Fuser%2F%3Fid%3D161537590 …"
"209000217972977664"	"bouncebckbltrx"	"RL2013D01E022"	"@NimicafratF1 Not bothered. I'm a Ferrari fan so I can't exactly comment from a ""high horse"" in this matter, so to speak."
"209000696136208384"	"Nereaf1"	"RL2013D01E022"	"Montezemolo: Perez needs more experience.... i think so, i prefer Mark Webber. but.... it's not so easy..i doubt with Ferrari.."
"209011500667518976"	"niubi"	"RL2013D01E022"	"boxun’s big news a crazy story about the identity of the 3.18 beijing ferrari crash driver and the plot it exposed/furthered."
"209011727143153664"	"LSpreadbury"	"RL2013D01E022"	"Classic Ferrari built for Stirling moss sells for record breaking £22.7million at classic car auction http://www.dailymail.co.uk/news/article-2153738/Classic-Ferrari-built-Stirling-moss-sells-record-breaking-22-7million-classic-car-auction.html …"
"209012935106891779"	"DisNiggaSaid"	"RL2013D01E022"	"Rooster in my rari = Gettin head in a ferrari. duh."
"209014545748992001"	"StephennMagill"	"RL2013D01E022"	"@McGare glorious video. The noise of that ferrari was ridiculous"
"209031432000114688"	"Mr_tattu"	"RL2013D01E022"	"El hijo de ferrari RT @Pamela_Lennon: Quien es Nahum Espinoza"
"209031725580427264"	"danielortizguer"	"RL2013D01E022"	"@alo_oficial Qué crack. La que organizas. En Canadá vince la Ferrari. xD"
"209038872674439168"	"luislara44"	"RL2013D01E022"	"@efra_bmx cañón!! Imaginate ser tan papá que hasta Ferrari te hace un coche a tu medida"
"209045654864019456"	"llBaronll"	"RL2013D01E022"	"#FelicitaAUnaPuta....felicidades a Wanda Nara....un pete online ----> una ferrari...."
"209046829285904384"	"jovanna94"	"RL2013D01E022"	"Quiero un ferrari"
"209047873663410176"	"M_j_BtL"	"RL2013D01E022"	"#Ferrari california #valetswag pic.twitter.com/SJhCCvO5"
"209050327331246080"	"FreeRealitytv1"	"RL2013D01E022"	"Grand opening of Aldar’s Ferrari World Abu Dhabi http://bit.ly/L9RJm4  #ifollowback #tv"
"209064072065449985"	"Pepeyoso"	"RL2013D01E022"	"@elmundotoday Fernando Alonso pide a Ferrari que le pongan 4 ruedas."
"209075089407348736"	"SimbaCortez"	"RL2013D01E022"	"Ugh, mom hid the keys to my Aston Martin! Guess I'm taking the Ferrari f430 out tonight -_-"""
"209077078614749184"	"RipFlow46"	"RL2013D01E022"	"1985 Ferrari 288 GTO soo sexy http://www.thefancy.com/things/109113032851851239/1985-Ferrari-288-GTO …"
"209095810359640064"	"yassiep10"	"RL2013D01E022"	"Um two ferrari's in Hobart! pic.twitter.com/D7YbM2r3"
"209102236062728192"	"rigofarach"	"RL2013D01E022"	"He marcado como favorito un vídeo de @YouTube.de @1320Video http://youtu.be/m0fNaSCkxNg?a  Ferrari FXX @ Coffee & Cars Hou"
"209113292227096577"	"nealbrennan"	"RL2013D01E022"	"Ferrari made a 4 seat family sedan (goes 208 MPH), finally making it possible for whole clans to get decapitated together."
"209113707484164097"	"AjBagni"	"RL2013D01E022"	"#picstitch#nissan#gtr#ferrari#so#dope#atwork http://instagr.am/p/LZTnZzLiXs/ "
"209125492765376512"	"Lexxi_Ferrari"	"RL2013D01E022"	"#MyJuniorYear I found out that you could be the nicest person ever but, people dgaf about that, they'll still disrespect you."
"209131877192310785"	"NickTennis09"	"RL2013D01E022"	"1961 Ferrari 250 GT California sells for $10 million (Ferris Bueller Ferrari) pic.twitter.com/C5ZAPrOY"
"209175275668377600"	"owocebek"	"RL2013D01E022"	"Carrera USA 124, Ferrari 250 GTO Targa Florio 1964 ""No.112"" Race Car: The Digital 124 cars are a large 1:24 scal... http://amzn.to/HSYUKt "
"209176173224263680"	"mark_fans"	"RL2013D01E022"	"Webber's focus is on title not Ferrari http://adf.ly/9I7B4  #mark #webber"
"209183169319157761"	"Hassandassassin"	"RL2013D01E022"	"#ThingsThatIWant i want a car for #Everyday White sunday- bentley Red monday- bugatti Blue tuesday- maseratti green wednesday- ferrari"
"209193452355858432"	"Marga_Sanz"	"RL2013D01E022"	"Demoledores los datos de pobreza en el PV de @el_pais . Y estos pensando en Parque Ferrari y Las Vegas Marina D'Or. Indecentes. #alacarcel"
"209199590023495680"	"Tulisa_PCLM"	"RL2013D01E022"	"Good morning my n-dublets/little muffins/rockstars/cravers I hope you have a good day today xx-ferrari♥"
"209203352335163392"	"CONVERDEO"	"RL2013D01E022"	"Check out: 1962 Ferrari 250 GTO made for Stirling Moss becomes world's most expensive car http://aol.it/Lkfk1n "
"209220804817338368"	"binodsngh"	"RL2013D01E022"	"@MilleniumJoker Follow Ferrari ki sawari @ SpotTheSawaari"
"209225653436952576"	"IamOrtonomous"	"RL2013D01E022"	"@kentoncanary @joe_ferrari @verdiferrari ditto"
"209233119314845696"	"KrypticElite"	"RL2013D01E022"	"I liked a @YouTube video http://youtu.be/4bT5Q4FQXOY?a  Ferrari California versus Plane Part 1 - Top Gear USA - BBC"
"209238907441774592"	"chezzer123"	"RL2013D01E022"	"@f1fanatic_co_uk if had been Ferrari they would of"
"209239314297659392"	"tensetten"	"RL2013D01E022"	"Christopher standing next to his dream car parked in Marbella Spain , in his element , Ferrari 458 , I think c pic.twitter.com/yB9u2bnN"
"209242886649282561"	"motorpasion"	"RL2013D01E022"	"Un Ferrari 250 GTO se convierte en el coche más caro del mundo http://bit.ly/LbFepS "
"209246718699634689"	"ScottEblin"	"RL2013D01E022"	"Think I'll trade in my Prius for the new 4 seat Ferrari. Might get me the cup holder. The NYT review w/ pix http://nyti.ms/M7Tr7w "
"209266715668918272"	"Soilaoy7"	"RL2013D01E022"	"SPECIAL Offer! Puma Drift Cat III S Ferrari CF Fashion Sneaker,Black/Black,8... http://danskoprofessionalcabrioclogswomens.womenshoe3605.com/special-offer-puma-drift-cat-iii-s-ferrari-cf-fashion-sneakerblackblack8-d-us/ …"
"209273694986571776"	"daniel_gnasher"	"RL2013D01E022"	"Ferrari eres mio"
"209274550649765891"	"_ConnorSimpson"	"RL2013D01E022"	"Just see 3 ferrari's and a mclaren in aveley looool what is this"
"209282721132986368"	"rowhesr"	"RL2013D01E022"	""
"209303608766906368"	"24hoursoflemans"	"RL2013D01E022"	"Bruni was driving #51 Ferrari #LEMANS #24LM #WEC"
"209316825006227456"	"elnegrokare"	"RL2013D01E022"	"Anoche vi un #Ferrari estacionado en el paseo carmelitas, ese super carro pio se puede usar en nuestras calles?"
"209317059895623680"	"kennyfabre1"	"RL2013D01E022"	"@DePalo I like your style I look forward to sharing your messages brother, and it was nice seeing the ferrari gift you got your dad"
"209323867930505217"	"joseluisf1"	"RL2013D01E022"	"Ferrari le había hecho una buena oferta a Newey en cuanto a salario, pero hasta el momento, no parece haber aceptado"
"209326176081158144"	"kiraDNRofficial"	"RL2013D01E022"	"Ferrari Helps Victims of Italy Earthquake: Opens Online Auction http://store.ferrari.com/en/  http://fb.me/1c6fhNRhm "
"209331723186606080"	"salvagedodgeinf"	"RL2013D01E022"	"Reviewing the Ferrari FF http://nyti.ms/L5CJW4 "
"209332436226674688"	"JVM119"	"RL2013D01E022"	"@MarkCooperXYZ @MotoGP Ferrari or Hamilton?"
"209336945090887680"	"Euphoricbliss16"	"RL2013D01E022"	"@FeRRari_MiLLz lol nope i dont fuckin with those......i fuck wit shisha a.k.a hookah"
"209338614436462592"	"GeOrtega"	"RL2013D01E022"	"Ese ferrari de la Policia esta como pa dar un botecito!!! Jajajajaja"
"209340885014548481"	"tuamigoraulito"	"RL2013D01E022"	"Cuando alguien me pregunta que por qué no me he tatuado, yo les digo ; “¿Tú le pondrías estampas a un Ferrari?”"
"209342518641434624"	"FerrariRaces"	"RL2013D01E022"	"New blog post: European Ferrari Challenge at Mugello http://bit.ly/K7spJk "
"209352375960477697"	"Lucilu1992"	"RL2013D01E022"	"Mirad me vienen a buscar en un Ferrari!!! jajajaja http://twitpic.com/9shqhk "
"209355198727061504"	"Adam_Salamey"	"RL2013D01E022"	"3 ferrari enzo sitting at the front of the parking lot #goodstart"
"209357780077920256"	"Guillershoter"	"RL2013D01E022"	"Quisiera ser Ferrari pero soy Ford fiesta."
"209358889697804289"	"elaguilaseguros"	"RL2013D01E022"	"¿Sabías que? El nuevo Ford Shelby GT500 2013 será más potente que un Ferrari 599 o un Lamborghini Murciélago…"
"209360940729253888"	"bujotuning"	"RL2013D01E022"	"Dolorpasión™: El Toyota Celica que quiso ser un Ferrari F430 http://www.motorpasion.com/p/65927  vía @motorpasion"
