"tweet_id"	"author"	"entity_id"	"text"
"210104934732009472"	"colombianitosd"	"RL2013D02E070"	"@CaracolTV que le pasa al bbva que apoya acosadora sexual en villavicencio y no se pronuncian"
"210112201040740353"	"CentroDelCampo"	"RL2013D02E070"	"Javi Soria: ""El Club nos debe mucho dinero"": http://www.centrodelcampo.com/2012/06/javi-soria-el-club-nos-debe-mucho.html#.T85xfQMhGPc.twitter … #Guadalajara #Fichajes #Liga #BBVA"
"210131349883990016"	"acampadaMLG"	"RL2013D02E070"	"Jueves 7 de Junio: Avenida de la Paloma, sucursal del BBVA, 10:30h Viernes 8 de Junio: Estación de Cartama,... http://fb.me/23IE0YlMY "
"210147963169816576"	"acampadaMLG"	"RL2013D02E070"	"El teléfono de la oficina del BBVA que tramita el desahucio es 952340240. ¿Les hacemos unas llamadas mañana?"
"210154040212996097"	"BBVA_Colombia"	"RL2013D02E070"	"Apaga las luces que no necesites en esta noche, y contribuye al cuidado del Medio Ambiente. #DíaMundialdelMedioAmbiente #BBVA"
"210154072567857154"	"ReySabiduria"	"RL2013D02E070"	"@FutbolmaniaRCN Fútbol Mundial (Liga BBVA, Premier League, Calcio, fichajes y mucho más) por @Futbolalnstante. Agradecemos un RT"
"210164287350640640"	"JorgeSantaCruz1"	"RL2013D02E070"	"Santander y BBVA ponen en peligro, en este momento, al sistema crediticio mexicano: Alfredo Jalife-Rahme."
"210176879628533762"	"barcasam"	"RL2013D02E070"	"Devaluación del Peso, Fuga de Capitales a Madrid, Santander y BBVA se encuentran en insolvencia y esto a penas empieza #AñoDeHidalgo"
"210213724844331009"	"realmadrid_yuc"	"RL2013D02E070"	"Karim #Benzema, Lionel Messi y #Cristiano Ronaldo son los nominados al ""Mejor Delantero"" de la Liga BBVA. http://dlvr.it/1gdDwx  #realmadrid"
"210256208286851072"	"Gol_Television"	"RL2013D02E070"	"¡Feliz miércoles! No olvides que hoy se juega la idea de los playoff de ascenso a la Liga BBVA"
"210286598435250176"	"luisfuentesgu"	"RL2013D02E070"	"BBVA, Telefónica y Acciona en el club de 100 empresas que mejor utilizan las #redessociales para comunicar su política de #sostenibilidad"
"210310908642201601"	"AUSBANC"	"RL2013D02E070"	"BBVA, obligada a devolver más de 180.000 euros a una empresa de Pozoblanco http://ow.ly/i/G1ie "
"210366525104861184"	"yasnitashh"	"RL2013D02E070"	"¿Cómo es la línea de crédito de BBVA? ayer me la ofrecieron y dije que no, necesito asesoría :P"
"210373502224711680"	"CanalBarca"	"RL2013D02E070"	"¿Retrasar el inicio de la Liga BBVA? El Barça y Real Madrid llegarían muy justos después de la #Euro2012 y #Londres2012 http://bit.ly/MDE1uI "
"210414012989571072"	"jobserem"	"RL2013D02E070"	"Oh, so Sid did his liga BBVA 2012 honours. Lemme check it out."
"210451086451023872"	"ineszgz"	"RL2013D02E070"	"Roberto nominado por la Liga BBVA a mejor portero de la temporada. Junto a él, Casillas y Valdés.El resto de la lista: http://ow.ly/boYkO "
"210453611426230275"	"jorgecouso"	"RL2013D02E070"	"De verguenza que un equipo que quiere ascender a la Liga BBVA como el Hércules no tenga ni la mitad del aforo de su estadio vendido..."
"210478953406808064"	"LinoLunar"	"RL2013D02E070"	"@anitazl hola corazón.. una pregunta, luego de llenar el formulario de BBVA.. q mas hay q hacer?? se comunicaron contigo o q?? yo tb gane."
"210554467681173505"	"prietofp"	"RL2013D02E070"	"El resumen del día es presentado por BBVA - El técnico Claudio Borghi dio las explicaciones por la salida de Gary Me... http://ow.ly/1kl037 "
"210648717890564096"	"Narguiles"	"RL2013D02E070"	"#desahuciomlg esperando delante del Bbva, este deshaucio lo vamos a parar!!"
"210654597323309058"	"ViveLaBolsa"	"RL2013D02E070"	"""Los actuales niveles de BBVA son interesantes para entrar"" http://bit.ly/Lw4KCp "
"210675494289555456"	"fergamicone"	"RL2013D02E070"	"@VioletaLR hola viole #todosxmai. Nos ayudas 0170332840000031486246 caja de ahorro bbva para operarla un rt y esperamos su ayuda"
"210767563234349056"	"PressRoom_BBVA"	"RL2013D02E070"	"Francisco González (BBVA) en #IIF: ""España e Italia son solventes, tienen un problema de liquidez.Se puede resolver via ECB y a corto plazo"""
"210775180346273792"	"FranKoZambrano"	"RL2013D02E070"	"Salomon Rondón Considerado entre los 5 mejores Jugadores de latino america en Liga BBVA #OrgulloVenezolano"
"210785808687431681"	"ivankatamaran"	"RL2013D02E070"	"En almuerzo con la nómina preferente de @BBVA_Colombia en Barranquilla y que tal los manteles? pic.twitter.com/oP42zqZ9"
"210791483576553472"	"ForoRRHH"	"RL2013D02E070"	"Bbva . La tecnolog nos facilita q cada empleado elija su formac"
"210807568761749505"	"JavierLezaola"	"RL2013D02E070"	"'Fitch y Standard & Poor's sólo excluyen del rescate a Banco Santander, BBVA y Caixabank' (vía Efe)"
"210840577913274369"	"AndiOnrubia"	"RL2013D02E070"	"¿Ligue 1 o Liga BBVA? — Me quedo con Ligue1 por su capacidad de sorpresa, donde cualquier equipo pued... http://ask.fm/a/HaGUW5BVD+uglaU8DFo …"
"210875933119365123"	"Aguspe_"	"RL2013D02E070"	"La ""U"" que falta en ""BBVA, Banco Fránces"" Se la robaron Wisin y Yandel para usarla en el ""Doble ú y Yandel"" de sus canciones."
"210885851234840576"	"noticias24"	"RL2013D02E070"	"Presidente de BBVA: ""La economía española va en dirección correcta por reformas"" - http://tinyurl.com/846duop "
"210913206472941570"	"Kellyarnedo"	"RL2013D02E070"	"Presentadores del BBVA @GILBERTOXIGENO y yo!!! En el club campestre!!"
"210927249015312386"	"Social_Vonne"	"RL2013D02E070"	"Never heard of BBVA"
"211052662915997696"	"Seviocio"	"RL2013D02E070"	"La NBA-BBVA Experience On Tour llega a la Plaza de España: El próximo sábado 9 y domingo 10… http://goo.gl/fb/Zm1Sa "
"211061600944259072"	"agenda_alboran"	"RL2013D02E070"	"SORPRESA SORPRESA!! La que nos da nuestros amigos de @blue_bbva una vez más. Queréis tener a @pabloalboran en casa? :) Atentos a Blue!!"
"211061835825283074"	"AntonGBR"	"RL2013D02E070"	"Its actually IMPOSSIBLE to get a BBVA Frances Boca Juniors 12/13 shirt! so annoying!"
"211065070552227841"	"blue_bbva"	"RL2013D02E070"	"¡Deseo concedido! Aquí tenéis el vídeo del concierto blue de @PabloAlboran en Barcelona :) ¡Qué monas salís todas! http://ow.ly/brLp7 "
"211066266901954560"	"HyMRegalo"	"RL2013D02E070"	"Número de cuenta (BBVA): 0182 2918 97 0201527768 Titular de la cuenta: Rodrigo Folgar Fernandez #UnRegaloParaHyM http://www.d9t.es/plata/ "
"211075838559526912"	"CarmenRevista"	"RL2013D02E070"	"¡El avalista de un préstamo, liberado de pagar 192.000€ reclamados por el BBVA como intereses de demora.Ladrones!!! ow.Iy/i/GbQi"
"211077845500432385"	"vaorr"	"RL2013D02E070"	"Mourinho intentó convencer a Javi Martínez: Noticias de fichajes de la Liga BBVA Noticias de fichajes del Real M... http://bit.ly/MR0hkW "
"211136771289911297"	"RubenEBH"	"RL2013D02E070"	"Ya está liandola el árbitro de la liga bbva."
"211173907649138689"	"DiarisSabadell"	"RL2013D02E070"	"El Centre Metal.lúrgic renueva su colaboración financiera con BBVA http://goo.gl/fb/NYim0  #DS #Sabadell"
"211181797147549697"	"Lagp1781"	"RL2013D02E070"	"Q demora en el BBVA. De La 100 para hacer un pago, ya una hora"
"211220426674802688"	"Finance_Wire"	"RL2013D02E070"	"Check out the most widely held #Financial #Stocks $ACGL $AMP $FCNCA $BBVA $CS $LTS $ISBC $GFIG $KCE http://goo.gl/3LZFn "
"211262717833650176"	"maralegre"	"RL2013D02E070"	"@msotoflorian qué argumento usaron para resolver el contrato? El BBVA no debió informar? @MZunigaP opina de esta estafa plis"
"211410944553791488"	"InformacionLiga"	"RL2013D02E070"	"Contactos del Barcelona por Adrián: Noticias de fichajes de la Liga BBVA Noticias de fichajes del Barc... http://bit.ly/O2bAns  #LigaBBVA"
"211444306056192000"	"artistainvit"	"RL2013D02E070"	"JB Capital levanta el castigo a los bancos, con BBVA, Sabadell y Bankinter al frente http://goo.gl/99BNa "", y podrán jugar en el patio"
"211474987389960196"	"BolsaTradersFx"	"RL2013D02E070"	"RT @ClaraEOspinaG: "" @palzaga: El Eurogrupo impondrá a España cambiar el nombre de la Liga BBVA a Liga Merkel RFA."" jajajaaaa"
"211481165129981952"	"latarumba"	"RL2013D02E070"	"¡Tarumbos, aprovechen el 25% de dscto. con tarjetas BBVA Continental al comprar sus entradas hasta el 17 de junio! http://fb.me/R89C8yTe "
"211502485246980096"	"nicolasrv"	"RL2013D02E070"	"Vuelvo sobre el tema: un banco venezolano, público o privado, debería patrocinar a la Vinotinto...y no el español BBVA..."
"211526334055317504"	"iblis76"	"RL2013D02E070"	"Del mejor sistema bancario del mundo, solo se salvan el BBVA y el Santander define lo define el FMI ...algo nos hemos perdido"
"211527068058525697"	"Cedrick_Nattras"	"RL2013D02E070"	"Ronaldo isn't as good at international as he is in liga bbva"
"211546059871236096"	"RaulJungle"	"RL2013D02E070"	"Se están organizando ya concentraciones en frente del BBVA y esas cosas...no quiero decir nada, pero que deberíamos hacer lo mismo"
"211569748750770176"	"sextaNoticias"	"RL2013D02E070"	"Santander y BBVA también celebran el rescate http://dlvr.it/1hhF7p "
"211572710462070785"	"marinellvicuna"	"RL2013D02E070"	"Ojala y la noticia del BBVA sea que todos podemos participar :'( ."
"211574631440719873"	"mariaamoseg"	"RL2013D02E070"	"no me cuadran cuentas.Dicen q solo 30% banca necesita recapitalizarse. A la vez dicen q solo BBVA y Santander no lo necesitan¿En q quedamos?"
"211580616733503489"	"Nico_olivero"	"RL2013D02E070"	"Quien me regala la tarjeta de la Vinotinto del BBVA. #NahWebonaLoDeseo"
"211613168735232002"	"Mae0484"	"RL2013D02E070"	"++ RT @Barcafans_Ven: 1. Orozco por favor! 2. Buitriago pita en la liga BBVA???"
"211650078585257989"	"enekoruiz"	"RL2013D02E070"	"La infografía BBVA en castellano habla de ""bloques"" en vez de tampones a la hora de resumir el partido.Inefectiva adaptación al castellano"
"211741760832016384"	"elEconomistaes"	"RL2013D02E070"	"Santander y BBVA, los únicos bancos que podrían seguir sin ayudas http://www.eleconomista.es/economia/noticias/4031996/06/12/Seran-mas-del-30-de-las-entidades-espanolas-las-que-necesiten-el-dinero-de-la-UE.html …"
"211752405602275330"	"Asiersangar"	"RL2013D02E070"	"NO AL #RESCATE Esta tarde cacerolada pitada frente al BBVA Concentración a las 19:00 @M15Mbizkaia"
"211765695342587905"	"EstoOAquello"	"RL2013D02E070"	"La FVF elimino a Polar empresa nacional y le cedió espacio a BBVA empresa extranjera...viva la Vinotinto, pero con patrocinio extranjero !"
"211774606569259008"	"DaniKun4b"	"RL2013D02E070"	"F1, Eurocopa, Liga ascenso BBVA !!!, xD, Quien fue el sabio que los puso en epoca de examenes !!!"
"211778931823616000"	"HermanDjong"	"RL2013D02E070"	"will be pleased that Alvaro Garrido has won the Liga BBVA Player of the Month award. #FMH2012"
"211816785379463168"	"MsPurpurin"	"RL2013D02E070"	"Estoy del BBVA y su maldita tarjeta hasta lo que viene a ser los cojones!"
"211874505285574658"	"A_rroz"	"RL2013D02E070"	"100 personas en la concentración frente al bbva. Cuantas viendo a la selección? A ti, a ti también te roban..."
"211883671983099904"	"thedudette"	"RL2013D02E070"	"@elmorsa Creo Itbk. En el Scotia hace 2 años no quisieron sumar mis ingresos como pareja xq no estbamos casados. BBVA si lo hizo."
"211904393384169472"	"PAH_Madrid"	"RL2013D02E070"	"#stopdesahucios Miércoles 13 de Junio en Pinto (Madrid). A las 7h30. C/ San Antón, 17. ENTIDAD: BBVA Os esperamos. Juntos podemos!"
"211908735885508608"	"1danimallo"	"RL2013D02E070"	"Enhorabuena al Real Valladolid. Primer finalista del play-off de ascenso a la liga BBVA. Gran temporada del Cordoba, extraordinaria!!"
"211910946753486848"	"blue_bbva"	"RL2013D02E070"	"¡100 entradas para el concierto de @David_Busta en Las Palmas! ¿Te imaginas que te toca? @FCO_Bustamante http://ow.ly/bryu6 "
"211939649151696896"	"Miguel_Patuko14"	"RL2013D02E070"	"Valladolid - Alcorcón !!! Duelo final por.subir a la Liga BBVA !!! Una lástima que no puedan subir los dos..."
"211939774955655168"	"Pat_Shuder"	"RL2013D02E070"	""" @Emilio_Mejias1: Valladolid y Alcorcón se jugaran la plaza que queda para ascender a la Liga BBVA."" Una pena por el #CordobaCF..."
"211940126861963266"	"DavidB_A"	"RL2013D02E070"	"El Alcorcón y el Valladolid jugarán la final del Play-Off por ascender a la Liga BBVA."
"212043546264477696"	"ErnestoMTZMERC"	"RL2013D02E070"	"Favor de depositar el total de su pedido en BANCOMER BBVA a nombre de su servidora Monica Arce Montes #0164935055"
"212081667404349441"	"jsastre_wm"	"RL2013D02E070"	"Se estabilizan las subidas del #Ibex en el 4,5%. Volatilidad normal con movimientos tan fuertes. BBVA y SAN +6%, TEF e IBE +,4,5%."
"212088847910182912"	"Gol_Television"	"RL2013D02E070"	"Valladolid y Alcorcón jugarán la final del playoff de ascenso a la Liga BBVA. Miércoles y sábado a las 21:00 en #golt ¡No lo olvides!"
"212126933226500096"	"PLAYoutube"	"RL2013D02E070"	"Let's Repeat! Real Madrid Campeones de Liga BBVA 2011/2012 (02.05.2012) http://dlvr.it/1hzbW2 "
"212179366204022784"	"MomentoCero"	"RL2013D02E070"	"En #BBVA @kgentmo0 @carellanomo0 @tefarikis generando entornos de #emprendimiento"
"212201606677139456"	"djfxtrader"	"RL2013D02E070"	"Fitch Downgrades Santander & BBVA to 'BBB+'/Negative Outlook on Sovereign Action"
"212202922405150720"	"elEconomistaes"	"RL2013D02E070"	"#Ultimahora: Y pocos minutos antes del cierre... #Fitch rebaja el rating de Santander y BBVA a BBB+ http://tinyurl.com/cfhdzcn "
"212203479488409600"	"Peston"	"RL2013D02E070"	"Fitch downgrades Spain's 2 biggest banks Santander & BBVA to BBB+, outlook negative. No compassion from the ratings agency"
"212203915100422144"	"Guerraeterna"	"RL2013D02E070"	"521. 6,5%. BBVA y Santander rebajados. ¡Mariano! ¡Ya vale de victorias!"
"212205819683553281"	"EamonnBlaney"	"RL2013D02E070"	"RT @fiatcurrency: Fitch Cuts Santander, BBVA IDR to BBB+ from A - It will be Italy next in the bond traders sights. #systemic_collapse"
"212206402679222272"	"VendettaNet"	"RL2013D02E070"	"#ÚltimaHora: Fitch baja la nota al Banco Santander y BBVA a BBB+ (a un paso del bono basura) pero para El Discurso de Rajoy espérate a julio"
"212207845532385281"	"funfte"	"RL2013D02E070"	"[CULTURA] Fundéu BBVA en el Perú: ""visualizar"" no es lo mismo que ""ver"" http://bit.ly/LV283o "
"212208174600687618"	"eduardosuarez"	"RL2013D02E070"	"Wall Street en rojo. La prima disparada. Los CDS por las nubes. Rebaja de Fitch a Santander y BBVA. Dudas sobre la letra pequeña del rescate"
"212210692449779712"	"Ruben_torvall"	"RL2013D02E070"	"Los bancos que presumian de solvencia ahora resulta que son basura BBVA y Santander a la papelera de reciclaje."
"212211090342420480"	"MiRiohacha"	"RL2013D02E070"	"[Vídeo] La Mentira - Silvestre Dangond y Rolando Ochoa - Fiesta BBVA http://fb.me/1tUSJoNtn "
"212213210034618368"	"Nalambrico"	"RL2013D02E070"	"Fitch rebaja en dos escalones las notas de los bancos españoles BBVA y Santander: ""Es excepcional que unos banc... http://bit.ly/LMkxkQ "
"212217773454135296"	"matrimonialmarr"	"RL2013D02E070"	"Market gains wiped out as Santander and BBVA hit with credit downgrade: Share prices had already fallen back thi... http://bit.ly/LVbwUI "
"212217773454139393"	"TiM_news"	"RL2013D02E070"	"Market gains wiped out as Santander and BBVA hit with credit downgrade http://bit.ly/LVbwUI "
"212217802818453504"	"david_andres8"	"RL2013D02E070"	"Las agencias de calificacion bajan la nota al BBVA, tras esto el banco pasara a llamarse BBBA jajaja"
"212223267971399681"	"HillEmerson"	"RL2013D02E070"	"Fitch downgrades Spain's Santader, BBVA banks: MADRID (AP) — Fitch ratings agency says it has downgraded Spain's... http://apne.ws/LVgIrQ "
"212223364452982785"	"josemoreno_96"	"RL2013D02E070"	"Rebajan la recomendación de inversión en Santander y BBVA: La agencia de medición de riesgos Fitch le rebajó el ... http://bbc.in/OjGcRt "
"212234047353655298"	"TodoEconomia1"	"RL2013D02E070"	"Fitch baja el rating de Santander y de BBVA a ‘BBB+’ Su rating por encima del de España http://bit.ly/OjXOwz  Vía GurusBlog"
"212254259692060673"	"Jehuvir"	"RL2013D02E070"	"#Autofollow BBVA ) from A to BBB+.The agency said the reasons for the downgrade were primarily b... http://bit.ly/KZMpni  #teamfollowback"
"212256038089527297"	"2K12Cheats"	"RL2013D02E070"	"including three NBA All-Star events - the Foot Locker Three Point Shootout, BBVA Rising Stars Challenge,"
"212261150014976000"	"JulienToyer"	"RL2013D02E070"	"Sabadell y Popular no quieren ayuda UE. Santander y BBVA tampoco. A este ritmo, España acaba semana devolviendo los 100.000 millones..."
"212272676885118977"	"MarthenNewsMX"	"RL2013D02E070"	"Vía @Excelsior_Mex Fitch rebaja nota de deuda a largo plazo de bancos Santander y BBVA http://bit.ly/MDm2Te  #MarthenNewsMX"
"212279734896304132"	"20m"	"RL2013D02E070"	"Santander, BBVA, Popular y Sabadell descartan recurrir a las ayudas europeas para la banca http://bit.ly/MnZFjI  #Rescate"
"212282760008695808"	"muribeh"	"RL2013D02E070"	"I'm at BBVA Bancomer (Mexico City, DF) http://4sq.com/LiCJ2S "
"212307594059055104"	"alertadesahucio"	"RL2013D02E070"	"Este miércoles el BBVA pretende echar a la calle a Victoria y su hijo en Pinto. !Impidámoslo! #stopdesahucios http://afectadosporlahipotecamadrid.net/2012/06/11/el-bbva-pretende-echar-a-la-calle-a-victoria-y-su-hijo-en-pinto-impidamoslo/ …"
