"tweet_id"	"author"	"entity_id"	"text"
"101034189926842368"	"spellsofmagic"	"RL2013D03E093"	"William Jefferson Clinton: Graduated Georgetown University (1968), Yale University Law School (1973) August 10, 1993 Ruth Bader Ginsberg"
"101330190365499392"	"Recycle_Phones"	"RL2013D03E093"	"Yale Environment: New Trees Will Rejuvenate Declining Forests in U.S. Midwest, Study Says http://bit.ly/q9GxX8 #environment"
"101343394869161984"	"hlrecord"	"RL2013D03E093"	"HLS alum Harry H. Wellington '52 and former Dean of Yale Law died of a brain tumor on Monday: http://nyti.ms/nfnwdA"
"101358132793589760"	"davegymnastics"	"RL2013D03E093"	"Football does go on in CT though. UConn, CCSU, Yale, Sacred Heart, SCSU, Trinity, Wesleyan, New Haven, WCSU, Coast Guard."
"101397437624758272"	"dgtl_mktg_spk"	"RL2013D03E093"	"Using Data To Determine The Most Effective Use Of Your $50 Donation: Yale economist Dean Karlan may be best know... http://bit.ly/n4zULu"
"101408682545389569"	"Llamabeats"	"RL2013D03E093"	"head out to Grove Central this Friday nite and catch us LIVE ... 3421 Main Hwy ... getting rowdy for the What's Good?s last show before Yale"
"101535820284043264"	"video_lectures"	"RL2013D03E093"	"Foundations of Modern Social Theory video lectures by Yale: This course provides an overview of m... http://bit.ly/qSndUr #OnlineCourses"
"101636387136212992"	"treyliltoetee"	"RL2013D03E093"	"Thiamin try tilt torture thistle Tibetan. Recoil rather ruin resist Rayne. Ember eradicate exotic excellent. Yours yo-yo Yemen Yen Yale!$TCT"
"101642166895525888"	"NayeBaye"	"RL2013D03E093"	"@just_nikkiG @I__own__you what happens at Yale, stays at Yale lol"
"101670180656128000"	"Fordsterrr"	"RL2013D03E093"	"Yale is a renowned school in the US but in Singapore, it's just a brand for keys.. #funfacts as I was keeping my keys.. Lolol.."
"101674068738187265"	"cybex"	"RL2013D03E093"	"CYBEX is giving away tickets to the New Haven Open at Yale! Click here and enter to win your tickets now! http://fb.me/13KG3ZQ7C"
"101685372416835584"	"Nanneralamode"	"RL2013D03E093"	"Doctors, doctors everywhere... (@ Yale Children's Hospital) http://4sq.com/r0NZCH"
"101691768722038784"	"ShowRiz"	"RL2013D03E093"	"Three world premieres for their six slots at Yale Rep coming up. (Not to mention 2 new cool adaptations) Damn impressive"
"101720537453178882"	"natedogreimer"	"RL2013D03E093"	"For God, for Country, for Yale http://picplz.com/79mg"
"101778100085465089"	"jpopky"	"RL2013D03E093"	"I'm at Cole & Weber United (221 Yale Ave N., Seattle) http://4sq.com/qezXzo"
"101827181826670592"	"xiomybeatriz"	"RL2013D03E093"	"llego la socia Yale, monica andaba desesperada porque no te encontraba @yale_mm02 @gazapita @caraquista007 claro q si bellas y superflacas"
"101922770006446080"	"scribdbooks"	"RL2013D03E093"	"Reading From Efficient Market Theory to Behavioral Finance by Yale Prof. Robert Shiller 2002 Paper on Scribd http://scr.bi/mTK1uW #readcast"
"101972627698089984"	"rishabrina"	"RL2013D03E093"	"""How To Love"" by @SamuelTsui & @KurtHSchneider reminds me of ""life after yale"" :1"
"101977388237336576"	"ThatIsSuch"	"RL2013D03E093"	"I'm at East Side Fitness (1865 Springfield Ave, Yale, Maplewood) w/ 2 others http://4sq.com/o0ENCC"
"102040879744827393"	"CIMusicResearch"	"RL2013D03E093"	"RT @_Auwel_: Doctor, Can You Prescribe Me Some Mozart? | Yale Journal of Medicine & Law: http://bit.ly/ouFmlZ  #musictherapy"
"102048309711085568"	"D_mulan"	"RL2013D03E093"	"@iCedesTAYLOR oh damn. I had a whole week to prepare lol but goodluck! & yale university dinning hall : )"
"102073035128967168"	"_tips4punters_"	"RL2013D03E093"	"Harvard N Yale could be the new #Frankel , interesting... Look forward to seeing"
"102073160966479872"	"tulsata"	"RL2013D03E093"	"Non-Injury accident at 4200 S YALE AVE ;SB. http://tulsata.com/a/32930 "
"102097555059515392"	"designingdisney"	"RL2013D03E093"	"New “Imagineer of the Week”: Yale Gracey, the one that created the (effect of the) ""999 grim, grinning ghosts"": http://bit.ly/iMSMcX "
"102139015750356992"	"kawiracer14"	"RL2013D03E093"	"@AdrienneSaia Princeton, Yale, and maybe but probably not Antero #FullMoon"
"102280145703931905"	"iamkinsey"	"RL2013D03E093"	""
"102476791435898881"	"PurePapua"	"RL2013D03E093"	"Yale University: West Papuan people suffered a history of massacres perpetrated by the Indonesian Government. #Genocide http://ow.ly/1rZmMM "
"102761655968083970"	"Woofio01"	"RL2013D03E093"	"@Jess_Yale me to :( me n taaffe are hitting nandos in abit to sort ourselves out  xx"
"102770426261946369"	"kimburlynichols"	"RL2013D03E093"	"And the yale bulldogs buses have police escorts on the freeway??"
"102837820338618368"	"Bkgoogreader"	"RL2013D03E093"	"The Mutual Fund Industry Is A Huge Scam That Costs Investors Billions Of Dollars A Year: Yale's legendary inves... http://bit.ly/oEZK4p "
"102893692670574592"	"wh"	"RL2013D03E093"	"@lexrob A Yale cheerleader got elected twice."
"103037389525626880"	"suesheeme"	"RL2013D03E093"	"RT @GG_quotes: Serena: Not everyone wants to go to Yale because not everyone wants to be Blair Waldorf. Blair: (cont) http://tl.gd/cdi3md "
"103044184293908480"	"monochRomi"	"RL2013D03E093"	"Free lectures on various subjects from professors at MIT/Havard/Yale/Stanford/... http://academicearth.org/subjects "
"103090344115191810"	"WendyEnelow"	"RL2013D03E093"	"Free online college classes from Harvard, Yale, Stanford, UCLA & more. www.OpenCulture.com/freeonlinecourses http://lnkd.in/bMBRup "
"103159884186525697"	"MJSLocksmiths"	"RL2013D03E093"	"Just done a gain entry to wooden door in #richmond after lady had lost her keys to the mortice and yale lock..... #locksmith"
"103243027857948672"	"McLeanSix"	"RL2013D03E093"	"Perry on differences between he and Bush: ""Daddy didn't buy me into Yale."" #GOP http://trunc.it/hb5rb "
"103253844959563776"	"shteffffie"	"RL2013D03E093"	"@ItsRoophiezBruh ima wear some ripped light jean capris and a white red blue , yale university shirt and white vans !(:"
"103276091547987969"	"OneMenz"	"RL2013D03E093"	"@LewisFranck You would like @AdamRichman. Impossible not to, and he's smarter than you realize at first glance. Went to Yale!"
"103460909359439872"	"arkansaswestlaw"	"RL2013D03E093"	"Yale Law School podcasts: http://bit.ly/pOpCeF "
"103534901080498177"	"GerriMurphy"	"RL2013D03E093"	"Death | Yale Video Course: http://bit.ly/ks1V7q  #death"
"103617436590411777"	"LolaLovesDemi"	"RL2013D03E093"	"@musiclikemylife @kari23JB Siiiiiii!! :) Me encanto esa foto!! !:)) Andre yale conte a Jari lo que dijo Demi, que Joe esta soltero que"
"103637816721944577"	"USAadvisor"	"RL2013D03E093"	"Yale disputes OSHA criticism in student's lab death: AMHERST, Mass (Reuters) - Federal safety regulators say Yal... http://bit.ly/okjzeD "
"103848177848958976"	"chris_da_man3"	"RL2013D03E093"	"Everybody telling me to go to Yale"
"103943922040057858"	"nhregister"	"RL2013D03E093"	"#Yale disputes #OSHA report that found the university at fault in fatal lab accident http://bit.ly/qUmCJE  #NHV"
"103957307586650112"	"UBCIC"	"RL2013D03E093"	"RT @kyuoqout: Howling at the Moon fundraiser@The Yale Hotel Sept.1@5pm-9pm for first Nation women's healing Lodge... http://fb.me/KedImCzV "
"103962392949563392"	"WhitegirlHannah"	"RL2013D03E093"	"@GAFollowers_18 @RayAllstarRay @gham_45 @nakedbitchess @Don_Yale followback."
"103975038750961664"	"AmyZhangx3"	"RL2013D03E093"	"@MavSlade and I saw bumper stickers on a car from yale, brown, and sju....... Smh at sju"
"103996995932397568"	"Iceburner"	"RL2013D03E093"	"Scratch a Yale man with both hands and you'll be lucky to find a coast-guard. Usually you find nothing at all. - F. Scott Fitzgerald"
"103998879187480576"	"amarshall_ASI"	"RL2013D03E093"	"Yale notifies 43,000 that their Social Security Numbers were exposed http://bit.ly/pRPFvb "
"104138096521658368"	"glazingblogger"	"RL2013D03E093"	"@ConservatoryG I'll do a post about the Yale doors, might wake people up to this problem."
"104182765863444480"	"syedmahmood"	"RL2013D03E093"	"I admire a politician such as @CoryBooker who grew up in an upper middle class home, attended Stanford and Yale law school, and could easily"
"104183399220121600"	"Man_Fatale"	"RL2013D03E093"	"Yo tambien T Xtraño @Yale_Oficial !!! Monito Day!!! ;D"
"104210221764849664"	"CorpoDolce"	"RL2013D03E093"	"Sept 9th 6:00 - 9:00, The Yale,Van BC Benefit for the Horn of Africa Drought Relief, thru the Red Cross. 3 bands, door prizes, 50/50 draw."
"104213476557336578"	"sixfigurestart"	"RL2013D03E093"	"Go Barnard @barnardalumnae! Love this piece on the first tenured female professor at Yale School of Art http://ow.ly/66l5P"
"104223100656291840"	"idexperts"	"RL2013D03E093"	"Yale notifies 43,000 that their Social Security Numbers were exposed: http://bit.ly/rjeQg1  #databreach"
"104224713101946880"	"dirtywater22"	"RL2013D03E093"	"New Haven tennis fans should gear up for the New Haven Open at Yale sponsored by First Niagra Bank. The fun begins today. #dirtywater22"
"104270300975337472"	"Aridpm09"	"RL2013D03E093"	"@AbgNuglysBGamez :O mentira yo si te envio! En cambio tu no..¡ chama bieen! ☺ el 29 voy pa el cine ya le dije a yale vamos!"
"104309530296455169"	"DaRealNana"	"RL2013D03E093"	"@Bashlol LOL! That Yale website thing? Is it just Prince Albert eating the taco?"
"104346154975764481"	"Veolabxxnu"	"RL2013D03E093"	"http://bit.ly/q2lPGu  Aetna Invites Families to Play at the New Haven Open at Yale health & fitness :P"
"104363188048506880"	"SkepticSA"	"RL2013D03E093"	"The Yale Journal of Quantum Physics and Neuroscience - This is a new style of con game setting up a journal that so... http://ow.ly/1ej5Xb "
"104370821681782784"	"marwhitop"	"RL2013D03E093"	"http://bit.ly/nUAWOl  Yale and Army will square off in 2014 as part of 100-year celebration of Yale Bowl"
"104422302581665792"	"SuitsFans"	"RL2013D03E093"	"Oh man, I am reminded of high school with all these associates bickering. Yale seems is looking better each moment :P #suits"
"104694768768008193"	"ClassicAmIron"	"RL2013D03E093"	"bookmarked bookmarked bookmarked New Forum Post: Yale motorcycle in current issue of AIM: I enjoyed the article... http://y.ahoo.it/OlSTDVvx "
"104782652011315201"	"LearnUSumthing"	"RL2013D03E093"	"#GodBlessAmerica RT @_MrsCam Cheney flunked out of Yale 2x ? "
"104920632281673733"	"brainpicker"	"RL2013D03E093"	"Absolutely fantastic Yale course on death by Shelly Kagan, free in its entirety on YouTube http://j.mp/qQ10ib"
"104939065979318272"	"SpiralBinding"	"RL2013D03E093"	"Reviewing the Martin Yale CDS200 CD Tray Liner Slitter & Perforator http://is.gd/buQ7fw  #Cut"
"104974805664665601"	"katie_p"	"RL2013D03E093"	"Yale Law School fostered major movements in the law of outer space. I guess someone had to tackle that frontier."
"104990228124672000"	"SJP2000000"	"RL2013D03E093"	"A man has recently told the Yale Daily news that a suspect is about to be apprehended in the Greater new Haven area."
"105018778718453760"	"cinnamon_carter"	"RL2013D03E093"	"RT @brainpicker: The American Novel Since 1945 – a free class from Yale, available on YouTube http://j.mp/qXBEKa"
"105042719822454786"	"melinozturk"	"RL2013D03E093"	"Open #Yale Cources. http://oyc.yale.edu/  Provides free and open access to a selection of introductory courses at Yale University."
"105158251913551872"	"Delishious69"	"RL2013D03E093"	"Georges in Yale town!"
"105287709098131457"	"bucketDagreat"	"RL2013D03E093"	"@Cnote_N yeah im workin at the new haven open at yale"
"105298509435113472"	"BangManee"	"RL2013D03E093"	"I'm at Sony Ericsson Tennis Hotspot (Pilot Pen Tennis, 45 Yale Ave, New Haven, CT) http://4sq.com/ow2FVt "
"105341769520132096"	"allengonzaleta"	"RL2013D03E093"	"Yale steps in to take lead role in sponsoring WTA Tour stop in Connecticut - Washington Post http://wapo.st/nBB4Sw "
"105392218570895360"	"wagovtjobs"	"RL2013D03E093"	"New job: Registrar Level 4 - Yale Primary School: Classification: EDMOSAC 1983, Level 4, $60,923 to $64,3... http://bit.ly/ojV5hl  #jobs"
"105433050132905985"	"pipeorgancds"	"RL2013D03E093"	"Great Organ Music at Yale 2011-12 http://fb.me/19Tkg9DbA "
"105468265517686784"	"HighwayStarrrr"	"RL2013D03E093"	"@AlecBaldwin Live version of Wasted Time on the Eagles Live album, recorded at the Yale Bowl in New Haven, CT in 1980."
"105487831950045185"	"matador1015"	"RL2013D03E093"	"@lawgurl So if I Googled ""DexC"" would I find out you're part of some weird law-student cult, like Yale's Skull and Bones?"
"105688843965038592"	"gofer1617"	"RL2013D03E093"	"You: #7: Yale Locks P117 Ventilation Window Lock White Finish: http://bit.ly/qE76Pb "
"105728266207375361"	"kourtKISSES"	"RL2013D03E093"	"im at my future husbands house , but he's away at yale right now ):"
"105753743064170496"	"Disalmanac"	"RL2013D03E093"	"Yale University: Harvard is always giving Yale noogies and telling it to stop hitting itself in the face."
"105770369406865408"	"CNBC"	"RL2013D03E093"	"H-P and Bank of America Present 'Shocking Parallel': Yale Dean http://cnb.cx/pcsoql "
"105859954774257664"	"DIYTools_UK"	"RL2013D03E093"	"New at DIY Tools UK: Yale Locks Replacement Keys for 8001 Security Bolts Reviews http://bit.ly/oHf8m2 "
"105948890821427200"	"exorbyte"	"RL2013D03E093"	"Search News: Yale warns 43000 about 10-month-long data breach http://ht.ly/1emH1E "
"106027693409185792"	"selenapolhemuw"	"RL2013D03E093"	"http://bit.ly/pQqv0U  Yale university admits staff and student personal information exposed on Google"
"106038344072433664"	"infotechmike"	"RL2013D03E093"	"Yale confirms 10-month-long data breach: Names and Social Security numbers of some 43,000 people that were affil... http://bit.ly/mYqBwi "
"106043023586107393"	"BookRenter"	"RL2013D03E093"	"Open courses are the new thing. Now Yale has it http://ti.me/qvHxRU  #onlinecourses"
"106063978324688897"	"Ad_Reviews1"	"RL2013D03E093"	"ConsumerReports.org Yale: Personal data of 43,000 students and faculty leaked: Yale: Personal da... http://bit.ly/ohAfMB "
"106077127459356672"	"Yale4ever"	"RL2013D03E093"	"Is God Necessary For Morality? (Shelly Kagan vs. William Lane Craig) Part 4: This is a 2009 debate between Yale ... http://bit.ly/oPip3j "
"106097893462646784"	"okhtp3198"	"RL2013D03E093"	"Yale Cleaners, Corporate Office - Tulsa - Broken Arrow adjoining http://vegasvirtualconvention.com/j.php?r=16&c=Tulsa_Oklahoma&s=21134&i=19556&zz=648 …"
"106101165007183872"	"ItzHayley"	"RL2013D03E093"	"@vivianl124 lol ohh! the cousin i visited in CT got a scholarship to Yale thats why he lives there. But Yay ViViAn you so smarty!"
"106125131277021184"	"jbella2024"	"RL2013D03E093"	"Uhmm, DC was established in 1790?! That's only one year before #Yale was founded in 1701. Little baby! Lol #unionstationfact"
"106244102689013760"	"EnfoqueSeguro"	"RL2013D03E093"	""
"106369407541968896"	"MetropolisMag"	"RL2013D03E093"	"The end is near for the traditional notebook: ""Going Paperless"" at the Yale School of Medicine. http://j.mp/oBXqnb"
"106377745826721792"	"TrustedID"	"RL2013D03E093"	"@Yale University reports 10-month-long #data breach: http://breachalerts.trustedid.com/?p=313 "
"106388776833654784"	"EnclaveSecurity"	"RL2013D03E093"	"Yale warns 43,000 about 10-month-long data breach: DHS Infrastructure Updates August 24th http://bit.ly/r0t5pD  #cybersecurity"
"106394397201018881"	"HarvardGroup"	"RL2013D03E093"	"Ivy League News: Yale Gets Hacked: The Ivy League school fell prey to Google hacking, also known as Google dorki... http://bit.ly/nbPkWB "
"106436239590293505"	"gracels"	"RL2013D03E093"	"Why did Yale have personal info on unprotected server? Answers needed. http://j.mp/oxIntm"
"106521433039044608"	"SecMash"	"RL2013D03E093"	"Yale Social Security Numbers Exposed In Latest Case Of 'Google Hacking' - Huffington Post http://dlvr.it/hhLvP  #InfoSec"
"106568221750067200"	"xomicaelababbyx"	"RL2013D03E093"	"@madformunro and dolly j at Yale together?"
"106578023817551873"	"DiPakod"	"RL2013D03E093"	"#security Yale Gets Google Dorked http://dlvr.it/hjKBC  #infosec"
"106669669389303808"	"orlpol32804"	"RL2013D03E093"	"#Battery at 21 W Yale St. #orlpol"
"106775383508131840"	"theblaze"	"RL2013D03E093"	"Hackers Use Google to Uncover Social Security Numbers of 43,000 Yale Students http://tblz.us/6cCe4  via @theblaze"
"106782437442461696"	"coreopsismajor"	"RL2013D03E093"	"New orchestra guy at work has me thinking of old Yale Bands jokes. ""Sit down, D Minus!"""
"106796995846471680"	"nbreeser"	"RL2013D03E093"	"The Yale and Brown campuses are gorgeous! Day well spent."
"106811986674851840"	"cbobcreson"	"RL2013D03E093"	"@Wycliffe_USA trip made by Yale student included recording of HIV AIDS materials with a Christian message. http://ow.ly/1wcT2a "
"106853501509959681"	"cortezrby"	"RL2013D03E093"	"I'm at McDonalds (2022 Yale St, at 20th, Houston) http://4sq.com/r5G9Iz "
"106859843310206977"	"ItsStuartHarris"	"RL2013D03E093"	"Google change exposed Yale social security numbers http://bit.ly/q2CLth "
"106883574661255168"	"serial_whisper"	"RL2013D03E093"	"@SHONIBARESTUDIO i'm one of tim barringer's yale students; working on history of cotton and design... i'd love to chat sometime"
"106919335297159168"	"67sound"	"RL2013D03E093"	"@mlse harvard and yale both suck. Princeton! (Law schools don't count)"
"106960053621358592"	"NetProfitQuest"	"RL2013D03E093"	"[News] Google change exposed Yale social security numbers http://fb.me/FXwJ5Koq "
"107105973444935681"	"OMDenver"	"RL2013D03E093"	"Open Mic Tonight! Swallow Hill Cafe / 71 East Yale / Denver / 303-777-1003 / 7:00 PM / 3rd wk/mo / http://bit.ly/clrHwH "
"107135224529436672"	"PrivacyToday"	"RL2013D03E093"	"Another data breach, this time by Yale. @gerryfsmith explains how it happened via ""Google"" hacking! http://huff.to/r9YKhP "
"107180019687763968"	"Yale4ever"	"RL2013D03E093"	"The Duke’s Men of Yale – I Want You Back: Nathan Soffio sings I Want You Back on Winter Tour ’08 – www.dukesmen.... http://bit.ly/pHrvB1 "
"107274720130498560"	"CaroWozniacki"	"RL2013D03E093"	"Another finals for me here at New Haven, playing tomorrow at 1pm against Cetkovska. Thanks to the Yale Football team for the support!!"
"107317748077568000"	"DIYTools_UK"	"RL2013D03E093"	"Yale Locks 8013 Dual Screw Window Lock Brass Finish (2 Pack) http://goo.gl/fb/gQoMK "
"107332855960571905"	"toptenseovideo"	"RL2013D03E093"	"PHOTO/VIDEO: Lutheran North Vs. Yale Highlights From Season Opener http://bit.ly/qYzvtb "
"107491983622283265"	"egbauman"	"RL2013D03E093"	"Clarence Thomas disdains Yale degree. Yale shouldnt hv taken him, he wouldn't b on Sup Ct, country would b better off. http://m.newyorker.com/reporting/2011/08/29/110829fa_fact_toobin …"
"107493611041603584"	"ELBRILLIANT1"	"RL2013D03E093"	"“: #HOY #Estreno @Yelliko Ft @babyjelpilar - Buscando Una Yale (Prod By @shadowlasombra & @FXMUSIX) VIA @HDR_LaHermandad”"
"107509733950365697"	"JaidenWilsonove"	"RL2013D03E093"	"http://bit.ly/qV3SvS  Yale School of Medicine Gives iPad 2s to its Students - PadGadget"
"107511147422433280"	"MayaBennettHere"	"RL2013D03E093"	"@AvailableToCole yeah im in yale i really love going to yale its made me think"
"107519024333733888"	"Lea_Monroe"	"RL2013D03E093"	"@PANCHdiggity yea we are but I was tlkin bout yale lol"
"107584317034741760"	"jlogve"	"RL2013D03E093"	"Me preparan un Mojito x fis @juancarletto69 @yale_mm02 Yo tambien quiero un roncito Yale pero con limón y miel #ModoEngripado"
"107586888143089664"	"yaledailynews"	"RL2013D03E093"	"Yale dining provides ""to go bags"" for storm http://bit.ly/nP4K1T "
"107609392874135552"	"STRANGELOVEXX"	"RL2013D03E093"	"Photo: the civil rights movement went far beyond the streets. it was in classrooms nation wide. #yale... http://tumblr.com/x5v4cr1hn5 "
"107875825357037568"	"hestaygone3"	"RL2013D03E093"	"@Ashmebaby @_LayHoops @lilpinaibabe 1 of Yale should make me sum cupcakes or Brownies or cake :))"
"107907450430173184"	"Ms_Yale"	"RL2013D03E093"	"Hmm. I'm partial to black and white. RT @AlienSexx @Ms_Yale orange looks great on me.... Really brings out my bronze skin :)"
"107962060264050688"	"dchristenson"	"RL2013D03E093"	"@hodgman what is your tie to western MA? My guess is you went to UMass, but someone has defaced wikipedia with some crap about Yale."
"107969328971919360"	"ChitoThaBarber"	"RL2013D03E093"	"I checked in at Rhino Records (235 Yale Ave) on #Yelp http://bit.ly/cKurti "
"107991613313257472"	"xiomybeatriz"	"RL2013D03E093"	"así llegue detrás de Yale jajajaja @MKatherineO @gazapita @caraquista007 @yale_mm02"
"108037415146487809"	"KumikoMing"	"RL2013D03E093"	"@MoneyGraphics By the time you're done with her she'll be ready for Yale, Harvard or Princeton lol"
"108074379539255296"	"testament33"	"RL2013D03E093"	"@annecurtissmith The enjoyment we get from something is influenced by what we think that thing really is. - Yale Prof Paul Bloom"
"108170919842820097"	"DallasDataCtr"	"RL2013D03E093"	"Yale Warns 43,000 of Extended Security Breach http://bit.ly/p0mxpU "
"108173524497211392"	"AARPVIVA"	"RL2013D03E093"	"Yale Study via @SaludToday: #Hispanic Women Have different type of breast #cancer? #latism http://bit.ly/p23sYM "
"108175990747963392"	"EndCancer2020"	"RL2013D03E093"	"Researchers @yale have discovered a rabies virus ability to fight a form of childhood #cancer http://www.eurekalert.org/pub_releases/2011-08/asfm-vac082911.php … @TheDailyCCC @PedNursing"
"108198077092995075"	"TimKarr"	"RL2013D03E093"	"Yale scholar describes “strange darkness” that takes hold when a society is deprived communications http://nyti.ms/mPFn27  #NetFreedom"
"108228876701937664"	"FranciscoVides"	"RL2013D03E093"	"@JoseHLopezA yale a donmi"
"108232823542001664"	"millennium_US"	"RL2013D03E093"	"Medical student essentials: Stethoscope, iPad. Yale will outfit med. students w/ iPads & not printed course materials. http://bo.st/q0R19p "
"108257989391159296"	"rhettumphress"	"RL2013D03E093"	"@Ms_Yale Ha! Link goes to an error page #indianaisnotsobad #Fact"
"108286175118233600"	"ana_894"	"RL2013D03E093"	"2008 el Instituto Nacional de Antropología e Historia de México publicó estudios de las Universidades Arizona, Yale, Wisconsin y Kennesaw"
"108344300215087104"	"EricStoller"	"RL2013D03E093"	"For the 1st time in more than 3 centuries, Harvard & Yale will concurrently offer the same course: http://j.mp/r4ved3"
"108607475586043904"	"JacksonStateU"	"RL2013D03E093"	"Jackson State ranked in nation's Top-10 universities, outranks Yale, Princeton, etc... http://fb.me/GxIKY3CV "
"108648504250990592"	"xiomybeatriz"	"RL2013D03E093"	"Cheverisimo Yale la noticia que ya estas bien :-) @emiliamagallane @yale_mm02 @caraquista007 @gazapita"
"108800635855581184"	"denimjeansws"	"RL2013D03E093"	"Genetic Denim Val Sweatpant Jean and Yale Hooded Sweatshirt http://denimjeans.ws/genetic-denim-val-sweatpant-jean-and-yale-hooded-sweatshirt/ …"
"108825562583277568"	"3ambarbie"	"RL2013D03E093"	"the roots-lovely love my family http://www.youtube.com/watch?v=-fmg_OYn6IA&feature=share … Wondering if @matchboxtwenty 's Brian Yale would like to replace Owen Biddle on Bass?"
"108870261289394176"	"Yale4ever"	"RL2013D03E093"	"Blackwell Cup 2011: Blackwell Cup Yale vs. Columbia, Pennsylvania April 16, 2011; Derby CT Varsity 8: Yale: 6:22... http://bit.ly/pyCLvD "
"108870471008784386"	"thislifeofSIN"	"RL2013D03E093"	"@easynoroids iam lovin YALE wbu"
"108876221395369985"	"JimArm2"	"RL2013D03E093"	"Yale economist Robert Shiller says everyone should have some TIPS for diversification, even though their real return is currently negative."
"108882550595923971"	"Hollaitzj"	"RL2013D03E093"	"Last day at #Yale then I'm OUTTA DIS SHHHHH #thankgod #fyouessayrevisions"
"108895301309431808"	"mazzie"	"RL2013D03E093"	"office mate is asking ICW how far uconn is from yale. biting my tongue."
"108899957808959488"	"KentBottles"	"RL2013D03E093"	"http://www.boston.com/Boston/whitecoatnotes/2011/08/medical-student-essentials-stethoscope-ipad/inZJ4ayzxOm4cs4TBhGBhK/index.html … Yale Med school ditches paper lecture notes, gives out iPads to med students"
"108912128836120576"	"milesgrimshaw"	"RL2013D03E093"	"Fascinating material & classes though & I like to finish what I started RT @paulmcohen: First day of @Yale classes, but not for me. #dropout"
"108915714982809601"	"GiCamps"	"RL2013D03E093"	"[I don’t have time for all this politics, did you see what Lady Gaga is wearing?] RT @Yale: Graduate student study: http://nyti.ms/pbGTCp "
"108942539691802624"	"MyPolarO"	"RL2013D03E093"	"Number 1 is, of course, #Yale. #BoolaBoola |College Rankings 2011: Happiest Schools - The Daily Beast"
"108960707277623296"	"uvalabstweeting"	"RL2013D03E093"	"Yale gives iPads to med school students: The Yale School of Medicine is distributing an iPad 2 to each one of i... http://bit.ly/qjF61s "
"108960707885801472"	"TampaSEOcomp"	"RL2013D03E093"	"Yale gives iPads to med school students http://bit.ly/qjF61s "
"108961177039679490"	"paulswansen"	"RL2013D03E093"	"Yale gives iPads to med school students. http://ping.fm/4EMwL "
"108963567767781378"	"carinanovarese"	"RL2013D03E093"	"Sí estudiás Medician en Yale, te dan un iPad automáticamente para bajar el nivel de ""papeleo"". http://aol.it/mYVeel "
"108964161563803648"	"Macworld"	"RL2013D03E093"	"Goodbye textbooks: Yale's medical students are getting both white coats and iPads this fall: http://macw.us/orUqrO "
"108969116831981568"	"Joelle_writes"	"RL2013D03E093"	"Goodbye textbooks: Yale's medical students are getting both white coats and iPads this fall: http://macw.us/orUqrO  (via @macworld) Premature?"
"109047033205239809"	"Control4"	"RL2013D03E093"	"The first of the Yale Real Living portfolio’s offerings will be a series of deadbolt locks designed to work with... http://fb.me/Yzw2MPby "
"109089652740341761"	"Graceisbeauty"	"RL2013D03E093"	"I'm convinced no matter the level if education & where you get it from anyone can stupid even those who attend yale!"
"109095055008088065"	"alexandrasoltis"	"RL2013D03E093"	"""I'm in academic classes, and I'm going to Yale and Alexandra isn't."" @nayaraaaxo"
