"tweet_id"	"author"	"entity_id"	"text"
"208539297534586880"	"OthaFlagg"	"RL2013D04E169"	"#newbedon 6/1/2012 4:43:39 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"208554784519761920"	"la_patilla"	"RL2013D04E169"	"El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://patil.la/N1lAiA "
"208555487539630081"	"Carlos_Augusto"	"RL2013D04E169"	"D: RT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://patil.la/N1lAiA "
"208558008333119489"	"_KristaKrista_"	"RL2013D04E169"	"@SpinFM90 Top3 prognoze. 1.Carly Rae Jepsen - Call Me Maybe. 2.Azealia Banks - 212. 3. Jennifer Lopez - Dance again."
"208560352949059584"	"MariJoBendito"	"RL2013D04E169"	""" @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene"" http://patil.la/N1lAiA "
"208577130152476674"	"SolarHotelesyR"	"RL2013D04E169"	"Mira a Jennifer Lopez en biquini y sin la ayuda de Photoshop - Terra Colombia http://vidayestilo.terra.com.co/mujer/mira-a-jennifer-lopez-en-biquini-y-sin-la-ayuda-de-photoshop,e54a2baec6706310VgnVCM4000009bf154d0RCRD.html … vía @TerraColombia"
"208598323911868417"	"Los40ar"	"RL2013D04E169"	"Jennifer Lopez y Maroon 5 en Argentina... Madonna en España, son algunos de los shows a los que ten invita 40... http://fb.me/1oM4Yw4kp "
"208599372538187777"	"neli247"	"RL2013D04E169"	"It’s kind of insane how Jennifer Lopez, one of the richest and most powerful women in show business (thanks in ... http://bit.ly/Le94Zf "
"208642541619380224"	"Kyle_PaulK"	"RL2013D04E169"	"Jennifer Lopez is too sexy"
"208652900254232576"	"rabbitfoot"	"RL2013D04E169"	"I am still hearing Jennifer Lopez's new song in my head - was playing @ 6 am while working out in the gym. Song is getting old fast."
"208663381815721984"	"glamazonsblog"	"RL2013D04E169"	"Best-Dressed Glamazons Of The Week: Solange Knowles, Jennifer Lopez, Jada Pinkett-Smith and More! http://bit.ly/LPElR3  #fashion #beauty"
"208675985716027393"	"TopLatinoRadio"	"RL2013D04E169"	"#nowplaying JENNIFER LOPEZ - Dance Again [Feat. Pitbull] es escuchada por 5648 oyentes en http://www.toplatino.net "
"208676438705057794"	"Gee_Cano"	"RL2013D04E169"	"#Np No Me Ames - Jennifer Lopez Ft. Marc Anthony"
"208682495259049984"	"nksp000"	"RL2013D04E169"	"Playing now♪The One - Jennifer Lopez #nowplaying"
"208686303678697474"	"MaximaDiscplay"	"RL2013D04E169"	"Wisin & Yandel - Follow The Leader ft. Jennifer Lopez: http://youtu.be/Xmap94TcDNs  vía @youtube"
"208698278450171905"	"filibusterita"	"RL2013D04E169"	"Hola. Lávate el trasero Jennifer Lopez."
"208716712403677185"	"Jolie777"	"RL2013D04E169"	"Jennifer Lopez - On The Floor ft. Pitbull: http://youtu.be/t4H_Zoh7G5A  via @youtube"
"208717630956249088"	"Marrechedera"	"RL2013D04E169"	"Agarra ahí RT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://patil.la/N1lAiA "
"208718960563195905"	"YuliAlmeida"	"RL2013D04E169"	"O.O ¿le alcanza? *____* RT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://patil.la/N1lAiA "
"208721317732691969"	"JoaoLeandro_"	"RL2013D04E169"	"♪/ Jennifer Lopez feat. Pitbull - On the floor #np"
"208728641000054784"	"MegCHarrington"	"RL2013D04E169"	"can i please be jennifer lopez?"
"208742738055806976"	"OthaFlagg"	"RL2013D04E169"	"#newbedon 6/2/2012 6:12:03 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"208764414197899266"	"math_leite97"	"RL2013D04E169"	"Jennifer Lopez - I'm Into You ft. Lil Wayne: http://youtu.be/IgLcQmlN2Xg  via @youtube"
"208806621487443969"	"Huginhoo_"	"RL2013D04E169"	"He marcado como favorito un vídeo de @YouTube. http://youtu.be/bjgFH01k0gU?a  Jennifer Lopez - Dance Again ft. Pitbull"
"208821851034615808"	"yellinggirl"	"RL2013D04E169"	"i swear on evverything i did not love that dumb ass jennifer lopez song until now"
"208842348598276096"	"RehanMuhamad1"	"RL2013D04E169"	"#newbedon 6/2/2012 12:47:53 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"208862862934949889"	"GregMercado"	"RL2013D04E169"	"Que lo muestre! Jajajaja RT @P24Titulares: Casper Smart se habría tatuado nombre de Jennifer Lopez en zona íntima http://bit.ly/KvGAMC "
"208881816998907904"	"LismarRivero10"	"RL2013D04E169"	"Bailar como jennifer lopez #Nwblodeseo *_* jaja"
"208912112456708097"	"Kimsz_Graham"	"RL2013D04E169"	"Jennifer Lopez;Ja Rule - I'm Real: http://youtu.be/Sjx9oSJDAVQ  via @youtube"
"208913429438795777"	"A_Idol_Watch"	"RL2013D04E169"	"#Celebrity #Gossip Jennifer Lopez May Hold Out on 'American Idol' Until Her Pay... http://dlvr.it/1fmfgr  #AutoFollowBack Go"
"208922631741767680"	"Abikatexxx"	"RL2013D04E169"	"me: oh is this J-Lo? sister: noo its Jennifer Lopez. oh dear."
"208925567783944192"	"tenzyy17"	"RL2013D04E169"	"i find leighton meester, kylie and kendall jenner, jennifer lopez, selena gomez, hayden panettiere & lauren conrad so beautiful."
"208930881946140672"	"YiConnett"	"RL2013D04E169"	"Jennifer Lopez: 'It's Go Time!'"
"208953359208685568"	"_lilicaaaa"	"RL2013D04E169"	"♫ Jennifer Lopez - Bailar Nada Más http://letras.terra.com.br/jennifer-lopez/bailar-nada-mas/ … via @letras"
"208954810467221506"	"JUSTCallMeG____"	"RL2013D04E169"	"Follow The Leader - Jennifer Lopez x Wisin & Yandel"
"208974620139855872"	"alvaroJBalvarez"	"RL2013D04E169"	"@Latigables es rapido ayudame a ir a ver a jennifer lopez dale m gusta (en la parte de arriba sale ) al video xfa http://www.eluniversal.com/doblevia/tus-videos/120531/video-de-alvarojbalvarez-sobre-el-concierto-de-jlo …"
"208976708894867457"	"dionmayo"	"RL2013D04E169"	"#NowPlaying Dance Again (feat. Pitbull) by Jennifer Lopez, I play it over and over and over again #song#JLo @Pitbull pic.twitter.com/3zq7ULhI"
"209002805862731779"	"CallHerAlina"	"RL2013D04E169"	"mhm !""@_luzzelenaax3: I love that song >.< RT @CallHerAlina: lets get loudd - jennifer lopez . lmao when i dance to that song >>>"""
"209012217876725762"	"NathalieQuiffyG"	"RL2013D04E169"	"oh Jennifer Lopez venus ad .how nice"
"209027929752076288"	"decmullen_"	"RL2013D04E169"	"@buzmuzik love this music channel!! We want DANCE AGAIN by jennifer lopez!!! From declan, fiona& keria !!! X"
"209028294669119489"	"MayaJama"	"RL2013D04E169"	""" @GstarLinkz: Mariah carey or Jennifer lopez in terms of natural beauty?"" Stuuuupid question obviously.. Jen!!"
"209042576253263874"	"Shoshlicious"	"RL2013D04E169"	"#NP Jennifer Lopez - Ain't It Funny #OldSongs #Love"
"209080257892982785"	"gregralo"	"RL2013D04E169"	""" @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://patil.la/N1lAiA "" // cuando terminen se lo corta?"
"209082543805431808"	"JoseLapiz"	"RL2013D04E169"	"Yo me tatue el himno y todavia podia escribir masRT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene"
"209084109400719360"	"ElCorilloRD"	"RL2013D04E169"	"Jennifer Lopez Deja America Idol Para iniciar los ensayos de su Gira Mundial http://bit.ly/KmnwT3 "
"209085789206872065"	"Julia_JLo"	"RL2013D04E169"	"@JLo Your smile means the world to me #jennifer #lopez #jenniferlopez #jlo #jennyfromtheblock #beautiful #bo http://instagr.am/p/LZG830GGXI/ "
"209087631471022080"	"lizettewillet"	"RL2013D04E169"	""" @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene"" @Abra_v @adolfoA10 Menos mal q no se llama RENOPLA"
"209088541634998274"	"JeanMasterMusic"	"RL2013D04E169"	"Jennifer Lopez Deja America Idol Para iniciar los ensayos de su Gira Mundial http://p.ost.im/p/en3d7P "
"209106979820535808"	"RehanMuhamad1"	"RL2013D04E169"	"#newbedon 6/3/2012 6:19:26 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209118908387561473"	"stephaniepach13"	"RL2013D04E169"	"have u guys heard the song follow the leader by jennifer lopez (live at http://ustre.am/Laof/1 )"
"209165620355411968"	"Call_Me_Abil"	"RL2013D04E169"	"Mintaaak lagunyaa! :O@nichaga17: #np : http://Will.i.am  Feat Jennifer Lopez and Mick Jagger - T.H.E (The Hardest Ever)"
"209246478139539457"	"MicheLiaNaronak"	"RL2013D04E169"	"Jennifer Lopez - On The Floor ft. Pitbull: http://youtu.be/t4H_Zoh7G5A  via @youtube"
"209270164439564288"	"JLoHearts"	"RL2013D04E169"	"My #20SongsOnShuffle are all by Jennifer Lopez. #ItsAJLoverThing"
"209292925878812672"	"termpapershel"	"RL2013D04E169"	"LOOK: Former Child Star Is Now A Teen Heartthrob: As a child actor, Tyler Posey starred as Jennifer Lopez’s ador... http://huff.to/M0xyI2 "
"209301025096613888"	"tmamod"	"RL2013D04E169"	"#newbedon 6/3/2012 7:10:30 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209306658034298880"	"dzurl"	"RL2013D04E169"	"Jennifer Lopez vs Edward Maya ft Pitbull & Vika - Love On The Stereo Floor http://fb.me/1PAOn5b6b "
"209308285441032192"	"Ruizz7"	"RL2013D04E169"	"¿Quién se cree que Jennifer Lopez se depila con cuchilla? xD"
"209315780662276096"	"PRODoBOTS"	"RL2013D04E169"	"Jennifer Lopez to Casper Smart: No More Money!: By Rana Meyer On May 23, the Oxygen network announced that Jenni... http://bit.ly/KYcv7s "
"209324592857223169"	"CallMeDimples_"	"RL2013D04E169"	"Jennifer Lopez is fucking gorgeous!"
"209354569552113664"	"valerie_tr"	"RL2013D04E169"	"@musica104 quiero mi entrada para #jennifer Lopez se acercaaaaa porfa llevenme"
"209356473770319873"	"Alabama_DUI"	"RL2013D04E169"	"Jennifer Lopez And Marc Anthony Will Not Fight Over Child Custody (http://bit.ly/KouAyB )"
"209375759184302080"	"carlos_manuel01"	"RL2013D04E169"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/_uSRpSBIFbo?a  Jennifer Lopez - All I Have."
"209388275000033281"	"PuertodelSolFM"	"RL2013D04E169"	"Jennifer Lopez - On The Floor ft. Pitbull http://fb.me/2bptfzpj2 "
"209409108095401985"	"oh_heychloe"	"RL2013D04E169"	"I know its big but it is not as big as Jennifer Lopez's therefore they suck for calling me j-clo."
"209422099444531201"	"EmerReilly"	"RL2013D04E169"	"@ShanenRagoobur @VickyKenna #lol Jennifer Lopez was born in 1969!"
"209435305550417920"	"la_patilla"	"RL2013D04E169"	"El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://patil.la/N1lAiA "
"209437222523502593"	"cristianrrm"	"RL2013D04E169"	"Exactamente un mes atrás se estreno el video de Follow the leader de Wisin y yandel Ft. Jennifer Lopez, tal ha... http://fb.me/20wZYeqmP "
"209444667400527875"	"lasan7"	"RL2013D04E169"	"#newbedon 6/4/2012 4:41:17 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209450723996483584"	"CaptainCrunch10"	"RL2013D04E169"	""
"209471846494646272"	"Cassanova102FM"	"RL2013D04E169"	"#NP JENNIFER LOPEZ Feat PITBULL - Dance Again #Extratime"
"209483854774419457"	"HubertHumphrey1"	"RL2013D04E169"	"#newbedon 6/4/2012 7:17:00 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"209487965209116672"	"vygakedo"	"RL2013D04E169"	"JENNIFER LOPEZ ORIGINAL MOVIE POSTER: PRODUCT DESCRIPTION: At Moviestore we have an unbeatable range of both ori... http://amzn.to/HuUNJ2 "
"209492113392537603"	"Santi_Arbelaez"	"RL2013D04E169"	"Jennifer lopez debe ser el mejor polvo de este puto universo."
"209499906388402176"	"chuba_balado"	"RL2013D04E169"	"d(^_^)b Jennifer Lopez - I'm Into You . . #ajeb""lagunya"
"209535931286421504"	"YaminahZafirah"	"RL2013D04E169"	"#newbedon 6/4/2012 10:43:56 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209545230054203393"	"bhelaluna"	"RL2013D04E169"	"#np On The Floor (Feat Pitbull) by Jennifer Lopez on @bbtweetmedia"
"209579799482609664"	"gerrygerard"	"RL2013D04E169"	"Lagu Jennifer Lopez yg mnrt gw ganggu:'On The Floor' (bagian 'lalalalala..dst') & 'Dance Again' ('I wanna dance, n love, n dance again' wth)"
"209600607445712896"	"Ah3omri"	"RL2013D04E169"	"Jennifer Lopez - On The Floor ft. Pitbull http://fb.me/1IyLJqSZD "
"209634600404779009"	"MySimple_Life"	"RL2013D04E169"	"Jennifer Lopez is my idol. Well it's kinda obvious. You know,she knows,he knows,we all know."
"209640000353091585"	"OthaFlagg"	"RL2013D04E169"	"#newbedon 6/4/2012 5:37:29 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209643498398420994"	"ElGranMory"	"RL2013D04E169"	"Wisin & Yandel --- Follow The Leader ft. Jennifer Lopez. Ujum. Esooooo http://youtu.be/Xmap94TcDNs "
"209649089393074178"	"KutaibaMalaihko"	"RL2013D04E169"	"#newbedon 6/4/2012 6:13:36 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"209674435563761665"	"astaniarum"	"RL2013D04E169"	""
"209683042296545280"	"CharisLampey"	"RL2013D04E169"	"I used to be SO obsessed with Jennifer Lopez and I think the obsession is coming back"
"209684212498968576"	"Clubradiofm"	"RL2013D04E169"	"Jennifer Lopez - Waiting For Tonight - YouTube http://bit.ly/Ms4qvE "
"209692735328894976"	"redeblogueiros"	"RL2013D04E169"	"Perfume Jennifer Lopez Eau de Glow Feminino Eau de Toilette 50ml, com 28% de Desconto, Só R$ 49,00!!: Delic... http://bit.ly/NA9HxR "
"209708870833143809"	"ZoeIzzySimpson"	"RL2013D04E169"	"""My dog is named after Jennifer Lopez"" Dear god Ella!"
"209716298920370176"	"stefhanenergy"	"RL2013D04E169"	"› Jennifer Lopez es la burla por su mal español en ‘Bailar nada más’ http://bit.ly/M5rQoa "
"209722124833792000"	"OthaFlagg"	"RL2013D04E169"	"#newbedon 6/4/2012 11:03:49 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"209732740600446976"	"Jack_Ostermeyer"	"RL2013D04E169"	"Gonna beat jennifer lopez one day, dont care if i have to rape her #tangy"
"209760032923975680"	"SiobhanTweets87"	"RL2013D04E169"	"@Brian_Bad_Luck follows Jennifer Lopez on Twitter. Restraining order."
"209760565621555201"	"yousef__hindi"	"RL2013D04E169"	"#newbedon 6/5/2012 1:36:34 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209771474976903168"	"tmamod"	"RL2013D04E169"	"#newbedon 6/5/2012 2:19:55 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"209784569594003457"	"CocoDivinexxx"	"RL2013D04E169"	"#CelebrityGossip: Jennifer Lopez Sweaty Dance Practice Pictures For Your Wetplay J-Lo Needs http://ow.ly/1kgBmC "
"209801766244581376"	"MuchoQueHablar"	"RL2013D04E169"	"Y recuerda... JENNIFER LOPEZ EN CARACAS 2012 Lugar: Campo de fútbol USB Fecha: 16 de junio, 8:00 pm"
"209807952847175680"	"StarPowerNews"	"RL2013D04E169"	"Jennifer Lopez Caught Wearing a Ring http://bit.ly/L3AqST  - #JLo"
"209808330342924288"	"Ana_Bolena88"	"RL2013D04E169"	"Move your body, move your body, dance for you PAPI! I LOVE THIS SONG! Papi by Jennifer Lopez #lyrics /via @musixmatch http://lyr.cx/t/14015843 "
"209842140623286275"	"yousef__hindi"	"RL2013D04E169"	"#newbedon 6/5/2012 7:00:43 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209845286372245504"	"LdotJperiod11"	"RL2013D04E169"	"#NP - All I have - Jennifer Lopez ft. LL cool j"
"209859865743593472"	"emiqac"	"RL2013D04E169"	"Jennifer Lopez no puede estar tan buena"
"209868938052517888"	"_TERRYBRADSHAW"	"RL2013D04E169"	"My favRT @AMoDELSLIFE: #Nowplaying ""If You Had My Love"" - Jennifer Lopez"
"209881835507949568"	"HubertHumphrey1"	"RL2013D04E169"	"#newbedon 6/5/2012 9:38:27 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"209903855608143872"	"tmamod"	"RL2013D04E169"	"#newbedon 6/5/2012 11:05:57 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"209936692814159872"	"Memora1036"	"RL2013D04E169"	"#NowPlaying Jennifer Lopez Ft.Pitbull - On The Floor,Next Adele - Rolling In The Deep #AfternoonBoulevard"
"209940169892171776"	"nono_famosos"	"RL2013D04E169"	"Casper Smart se tatúa el nombre de Jennifer Lopez http://bit.ly/L7R1mA  via @revista_cuore #Gente"
"209976857490243584"	"7HeavenBooks"	"RL2013D04E169"	"GLAMOUR UK | June'12 | cover : Jennifer Lopez http://twitpic.com/9t155c  #7NewMagz"
"209998802063593473"	"Lubnasiddiqui"	"RL2013D04E169"	"Baby your fire is lighting me up! ♥ #Jennifer Lopez.."
"210013960282447872"	"johnc817"	"RL2013D04E169"	"RT "" @lorenridinger My interview about Motives.. find out mine and Jennifer Lopez's fav Motives product!"" http://fb.me/VighW1A4 "
"210024880131936257"	"juan_toro"	"RL2013D04E169"	"Enrique Iglesias, Jennifer Lopez and Wisin y Yandel on tour together this summer http://lnkd.in/jrjPzM "
"210025293308628993"	"babycherio432"	"RL2013D04E169"	"I'm listening to I'm Real (Murder Remix feat. Ja Rule) by Jennifer Lopez on Pandora http://bit.ly/Lw7vGc  #pandora"
"210065864790253568"	"LillyGagaloo"	"RL2013D04E169"	"Follow Jennifer Lopez ---> @ladygaga"
"210066305204760576"	"JLo_WoDeAi"	"RL2013D04E169"	"@JLo's Followers is gaining! More new 5000 one. Just in TT. Follow Jennifer Lopez"
"210067672556253184"	"HeatherCorcora2"	"RL2013D04E169"	"Follow Jennifer Lopez. Its not that hard hitting @JLo' s follow button! You won't regret it either!"
"210067915196735489"	"sheisajlover"	"RL2013D04E169"	"Follow Jennifer Lopez because she is the best idol in the world *-* We love you @Jlo ♥"
"210067936780623872"	"OhMyStelena"	"RL2013D04E169"	"Jennifer Lopez... making commercials for razors and shit.."
"210069870346387456"	"findkarina"	"RL2013D04E169"	"""Follow Jennifer Lopez"" don't tell me what to do."
"210070123057381376"	"jloveruntilthen"	"RL2013D04E169"	""
"210072600842485760"	"ibztash"	"RL2013D04E169"	"""Follow Jennifer Lopez"" No."
"210073550609055744"	"Evenpro"	"RL2013D04E169"	"¡Participa para ganar 1 entrada general para el concierto de Jennifer Lopez en Caracas el 16/06! Detalles aquí >>> http://tl.gd/hn4let "
"210073775243411459"	"Katya_Jlover"	"RL2013D04E169"	"Follow Jennifer Lopez !"
"210074312118509568"	"Zach_bruce"	"RL2013D04E169"	"Follow Jennifer Lopez I follow Jennifer Lopez because she's a talented performer and brings us great music"
"210075641738043392"	"al6ayb"	"RL2013D04E169"	"Follow Jennifer Lopez but stay aware that #RussiaKills"
"210076018541731841"	"Rose_Cubanita"	"RL2013D04E169"	"i must say jennifer lopez dont look a day over 30"
"210076270883643393"	"JLo_WoDeAi"	"RL2013D04E169"	"Follow Jennifer Lopez. QUEEN"
"210079181860634626"	"AlwaysJLover"	"RL2013D04E169"	""
"210079563382931457"	"15_naynay"	"RL2013D04E169"	"please please please follow me justin bieber beyonce lil wayne selena gomez ellen degeneres rihanna jennifer lopez demetria lovato and kelly"
"210081874465394689"	"WildBeauty971"	"RL2013D04E169"	"RT @JohnJlover Thanks For Making My Idea No.1 #JLovers !!! Follow Jennifer Lopez Was Trending For More Than 1 Hour ... http://tmi.me/ratzo "
"210108118204563457"	"diegonu23997938"	"RL2013D04E169"	"Jennifer Lopez - On The Floor ft. Pitbull: http://youtu.be/t4H_Zoh7G5A  vía @youtube"
"210116150326071296"	"TanishaTyers"	"RL2013D04E169"	"Good song :) Jennifer Lopez - Dance Again ft. Pitbull: http://youtu.be/bjgFH01k0gU  via @youtube"
"210163348812201984"	"traviesa1363_21"	"RL2013D04E169"	"I liked a @YouTube video http://youtu.be/xMYqz4JWuHg?a  Marc Anthony And Jennifer Lopez - No Me Ames (Official Music V"
"210205937775026176"	"SadeAngelique"	"RL2013D04E169"	"Jennifer Lopez is my first female crush ^_^"
"210211767849205762"	"catalia_"	"RL2013D04E169"	"Veo a Adele en el Royal Albert Hall y el primer video que me recomienda youtube es ""Jennifer Lopez Provoca Erección a Pitbull"". Qué chucha"
"210249076208435202"	"udecabad"	"RL2013D04E169"	""
"210266922976161792"	"webcamsocial"	"RL2013D04E169"	"#camdroids #djchoppercat On the floor (cueboy & tribune bootleg remix) - Jennifer Lopez feat. Pitbull"
"210346014933127170"	"BonyMusic"	"RL2013D04E169"	"@spillaney89 if I had to stick it to any singer in showbiz, it be Jennifer Lopez, nd puffy you know this!!"
"210349257151086592"	"GruffJonees"	"RL2013D04E169"	"About to state the obvious, but it must be said, Jennifer Lopez is so fucking hot."
"210394626924875776"	"NatSupersoaker"	"RL2013D04E169"	""
"210394723419037696"	"marcrvants"	"RL2013D04E169"	"Me encantas @radiotiempo973. Con jennifer lopez gracias @humberto"
"210398674428243971"	"jenna_gartlan"	"RL2013D04E169"	""
"210417758540795905"	"yopopmag"	"RL2013D04E169"	"#RandomSong All I Have - Jennifer Lopez feat. LL Cool J http://fb.me/21PMivHTA "
"210446175248187392"	"WonderwallMSN"	"RL2013D04E169"	"Jennifer Lopez sports some new bling, plus more celeb news on #7Wonders, hosted by @BrianMcFayden. http://ow.ly/bpggY "
"210455213671325696"	"NoeeSalas"	"RL2013D04E169"	"#NW follow the leader - jennifer lopez"
"210509118836973569"	"Dayanatrc"	"RL2013D04E169"	""" @Davidthalisan: OMG Jennifer Lopez será la primera invitada de “El Show de Maite” este sábado 9 de Junio a las 8:00 PM por @televen."""
"210526097379573760"	"la_coope"	"RL2013D04E169"	""
"210577527951982592"	"AwesomeVicky11"	"RL2013D04E169"	"I wish I could hit Jennifer Lopez with a bus"
"210609639535034368"	"xmmanuellx"	"RL2013D04E169"	"Me ha gustado un vídeo de @YouTube.de @djreidiculous http://youtu.be/lDq3P6fZqiA?a  Jennifer Lopez Dance Again Remix [Reid"
"210663842542391296"	"mirandesa2012"	"RL2013D04E169"	"http://centralpress.com.br/wp-content/plugins/question-and-answer-sms-messages-in-english … question and answer sms messages in english http://cyrtone.com/wp-includes/Text/Diff/jennifer-lopez-body … jennifer lopez body"
"210670024946483200"	"air21sra"	"RL2013D04E169"	"Jennifer Lopez Feeling So Good: http://youtu.be/Z2E-YG8wf2I  via @youtube"
"210673233027022848"	"faaalber"	"RL2013D04E169"	"Pitbull and Jennifer Lopez need to do us all a favour and stop making songs"
"210674743525916673"	"Athina_Lopez"	"RL2013D04E169"	"Someone: *Describe Jennifer Lopez with one world!* Me: *My word!!* S: *I told you ONE word* Me: *Perfection* I LOVE YOU JENNIFER!!!!♥"
"210701217976950784"	"JRadio917FM"	"RL2013D04E169"	"#nowplaying [1999] Jennifer Lopez - If You Had My Love http://j.mp/J917fm "
"210710906835963904"	"IndoBoyyy"	"RL2013D04E169"	"Jennifer Lopez Ft. Wisen y Yandel @ FunX radio #np"
"210714715243032577"	"abc_jen"	"RL2013D04E169"	"I would give anything to look as good as Jennifer Lopez or Kylie Minogue when I get to their age"
"210716254556782592"	"ahorasuena"	"RL2013D04E169"	"Está sonando ""Dance Again (feat. Pitbull)"" de ""Jennifer Lopez"" en #RadioGarach !!!"
"210729206563352579"	"trashmag"	"RL2013D04E169"	"Kim Kardashian to Jennifer Lopez: Curvaceous derrieres are back in style - Daily Mail http://bit.ly/KeyvhJ "
"210739218375376896"	"miss20_03"	"RL2013D04E169"	"#NP Wisin & Yandel Ft. Jennifer Lopez - Follow The Leader (New Music 2012): http://youtu.be/YalTLtancBM "
"210741978227425282"	"ahmad_alGefari"	"RL2013D04E169"	"wsh ala'3nyh ely awl ma tsm3ha trg9 :P ? — Jennifer Lopez - On The Floor ft. Pitbull http://ask.fm/a/GKGUW5BVB+ipmaAxDQ …"
