"tweet_id"	"author"	"entity_id"	"text"
"208669593575768064"	"lennymakeup"	"RL2013D04E207"	"@MVicour Ah pero por supuesto que no! Agree, tienes que conocer de ellos! De las primeras bandas que escuche en ingles antes de Britney haha"
"208670700867813376"	"SFCJulius"	"RL2013D04E207"	"#nowplaying Look Who's Talking Now ♪ Britney Spears"
"208670717678583808"	"Nique_oh_la_la"	"RL2013D04E207"	"@NL_Britney @Mahtab_EB @NourLovesBrit @Samylovebritney @HengkyAba @Britneys_biitch @GladBritneyCame @HIAMFatale @Legend_Britney #FF follow B"
"208672705300545537"	"Britney_HQ"	"RL2013D04E207"	"Britney Spears Says Fuck it & Runs Off 'X Factor' Set, Again!! http://bit.ly/KWJPtE  Shocking details! Click now!"
"208673284580065281"	"ClefZoneEnt"	"RL2013D04E207"	"Britney's Back! So Why Do Her Dad and BF Still Control Her Life? http://bit.ly/LPLxgb "
"208674261857075203"	"circus31819"	"RL2013D04E207"	"@jasontrawick I am so happy it is now june b/c this month Im going to rhode island to see Britney on Xfactor!!! SOOOO Excited :)"
"208677877351329793"	"UpToDateNews1"	"RL2013D04E207"	"Britney's Back! So Why Do Her Dad and BF Still Control Her Life?: Britney is back and we're gonna see her on X F... http://adf.ly/9F26d "
"208678951378370561"	"SondraSpearz"	"RL2013D04E207"	"#IGetExcitedWhen a Britney Spears song comes on the radio. #britneygrlproblem"
"208693715030654976"	"DMNthtsLINA"	"RL2013D04E207"	"britney is a bitch ! I hate her ! I wish she would get off my nutts ! Like ... bro !? Tf ?!"
"208693895398293505"	"KevAwesomesauce"	"RL2013D04E207"	"I liked a @YouTube video http://youtu.be/5jfeJTZxuBw?a  Nicole Parker-Best of Britney Spears Part 1"
"208694490964295680"	"itsgodneybitch"	"RL2013D04E207"	"Britney Is Perfect <3333333"
"208695619227889664"	"PLAYliked"	"RL2013D04E207"	"@britneyspears It is one of #TheStrongestWomenInThisWorld, so Britney doesnt listen to people who hate you, laugh about it and be yourself."
"208696697176592384"	"cherry_waves"	"RL2013D04E207"	"@its_britney Great film. #RiseOfThePlanetOfTheApes"
"208697869555871744"	"JOSHkillss"	"RL2013D04E207"	"and Britney Spears RT @Lorraine_Star: Why do basic bitches admire Marilyn monroe?"
"208698403142635521"	"uShatteredGlass"	"RL2013D04E207"	""
"208700487426514945"	"femeparadise"	"RL2013D04E207"	"Britney is Perfect everybody watch i wanna go only 6M for 100.000.000 c'mon! http://www.youtube.com/watch?v=T-sxSd1uwoU …"
"208707463954972673"	"terryclarke"	"RL2013D04E207"	"Britney and Michael Jackson #thewayyoumakeyoufeel bitch killed it."
"208709020033355779"	"Luadica"	"RL2013D04E207"	"Marqué un video de @YouTube como Me gusta http://youtu.be/jGoM7atmJJA?a  Britney Spears - Don't Let Me Be The Last To Know"
"208717920363216896"	"DeliiFenty"	"RL2013D04E207"	"H&M is gonna close before I get there because I’m laying in bed listening to Britney Spears."
"208719967724634112"	"StrongBritney"	"RL2013D04E207"	"¿Britney se levantó de las audiciones de X-Factor debido a su TDAH?: La gente no le da un respiro a Britney. ¡L... http://bit.ly/JFWu7U "
"208730037720072192"	"RickyGQ_"	"RL2013D04E207"	"Hard to believe that Britney Spears has always been a bigger star than Christina Aguilera, yet Christina has always had the better voice."
"208735452549758976"	"Ryderblunts"	"RL2013D04E207"	"God spears my life I'm leaving this place for a minute I mean that!"
"208740401815891969"	"GToczek88"	"RL2013D04E207"	""
"208742738055806976"	"OthaFlagg"	"RL2013D04E207"	"#newbedon 6/2/2012 6:12:03 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://is.gd/J0byvd "
"208744183970795521"	"Britney_Lace"	"RL2013D04E207"	"Cam girls are the most bad ass bc we are our own stylists, agents, makeup artists, lighting crew, producers, promoters and talent. #fact"
"208747519541387265"	"Lucile_Emerald"	"RL2013D04E207"	"#Gossip #CelebrityNews Is Britney Spears' ADHD a Problem on The X-Factor? - Opposing Views http://dlvr.it/1fhBTm  #TeamFollowBack BSNews"
"208748920459898880"	"ELLEmCA"	"RL2013D04E207"	"I didn't know german radios still play Britney! Since 2007 these germans literally hate her !!!!!!!! :("
"208753886507450368"	"BIGSHOWGIRL"	"RL2013D04E207"	"Britney Spears http://www.youtube.com/watch?v=t0bPrt69rag&ob=av2e … Sometimes.... Algunas veces...? ^- ^"
"208759272006352896"	"prezcaltagirone"	"RL2013D04E207"	"Hate that britney bitch in 8 mile...whatta whore!"
"208760391860367361"	"marshallsheldon"	"RL2013D04E207"	"@TommyPug @MrBearAndRocky Nooooo that bear has been kidnapped by Brittany Spears!!!!"
"208761302049501185"	"miss_harmonic"	"RL2013D04E207"	"@Real_Liam_Payne Hey babe, ready for Houston? My best friends @arielle_britney and @Amy_lynn1815 are coming to see you! Great job in Dallas!"
"208763598619676673"	"mattholmes24"	"RL2013D04E207"	"Brittney spears has some good songs #realtalk"
"208775596212367360"	"BritjamieSpears"	"RL2013D04E207"	"Dear @britneyspears, you're not even human cuz only an angel could be so unusual,sweet surprise I could get used to, I love you Britney ♥"
"208776934212108289"	"RushPaula"	"RL2013D04E207"	"We look at Britney's $15 million deal and what that kind of reality TV money can buy. By Gil… http://goo.gl/fb/do95X "
"208779123655585792"	"MNBeats"	"RL2013D04E207"	"Britney Griner and Waka Flocka are the same person"
"208787310941188098"	"ReCiiPuffs"	"RL2013D04E207"	"Pop off Britney!!! You pose to be my secret lover smh."
"208787566776958977"	"LambysPoet"	"RL2013D04E207"	"We both know he is thinking the same because he thought you and the children were a burden. Britney and the boys were not appreciated."
"208787961024757760"	"jeelmartin"	"RL2013D04E207"	"Britney Spears-Toxic http://hindimoviereviewpreview.blogspot.com/2012/06/britney-spears-toxic.html?spref=tw …"
"208798513910398976"	"MicrowavedRamen"	"RL2013D04E207"	"Great performer tho. RT @tacoslanga: Brittney Spears, horrible actress (I.e. crossroads) , mediocre singer."
"208798614586277888"	"_WestCoastChris"	"RL2013D04E207"	"OMG! Britney Murphy was so BEAUTIFUL"
"208810664796499970"	"GoguiBelen"	"RL2013D04E207"	"He añadido un vídeo a una lista de reproducción de @YouTube.de @iomatheus http://youtu.be/jkhcusvMt9Q?a  Britney Spears -"
"208815815393415168"	"LVillalobos95"	"RL2013D04E207"	"@ShelbeeLaJEFA: Ew my ugly thinks britney murphy is bomb? Uhm shes pretty but @KourtneyKardash is what i call bomb!"" just fuck her already"
"208821997835268096"	"sandielucile"	"RL2013D04E207"	"Ill just stick to Britney,Christina Aguilera and Kimora,the rest of the celebrities,well... ... ...all the best though!"
"208840842830561280"	"Gaga_monsters_"	"RL2013D04E207"	"@numegrad yeah britney special, there good, and dont stop believeing."
"208842348598276096"	"RehanMuhamad1"	"RL2013D04E207"	"#newbedon 6/2/2012 12:47:53 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://www.tmz.com/2012/05/29/britney-spears-x-factor-jennifer-lopez-american-idol-salary-money/ …"
"208842809971703808"	"BritneyForever7"	"RL2013D04E207"	""
"208869569752875008"	"GagaForJessie"	"RL2013D04E207"	"Rihanna, Justin, 1D, Britney and Madonna are the artists I'm seeing in the trend, saying they saved pop music. I'm only accepting Jessie J."
"208871184438276097"	"meljsimp"	"RL2013D04E207"	"Britney Spears - Fantacy"
"208876855116316672"	"Spearsbeauty"	"RL2013D04E207"	"#BritneyArmy vote for Britney ;) http://fb.me/23Q074cEz "
"208887093433339904"	"ImCrazyForGaga"	"RL2013D04E207"	"@yasminR_xx I don't mind Britney, I like her, the reason I said she was shit is cos some of her songs are + some of her live vocals."
"208890858471305217"	"SharrelWright"	"RL2013D04E207"	""" @Perfect_Britney: So true. http://bit.ly/NrXvPS "" so very true,awww look at young Brit :)"
"208893937761533952"	"LoveGodney"	"RL2013D04E207"	"We Will Always Love Britney ♥ <- #Tweet"
"208895383483588608"	"ainbritney"	"RL2013D04E207"	"hey LAZY LET'S TREND IT ----> We Will Always Love Britney"
"208899454047223808"	"whitneymeghan87"	"RL2013D04E207"	"The pop diva finds a way to outshine Justin Bieber, Britney Spears, and even President Obama."
"208903329558958080"	"chatagnieruzen6"	"RL2013D04E207"	"I wanna be Britney Spears..about 10 years ago. sopretty"
"208904524956565504"	"FedReserve313"	"RL2013D04E207"	"@Britney_HQ your mangled.retire"
"208912041124175873"	"SeBadAsstian"	"RL2013D04E207"	"#NowPlaying Gasoline by Britney Spears"
"208913323931082752"	"Donna_Gallers"	"RL2013D04E207"	"I'm stuck at a crossroads in my life. It's a terrible place to be. Blazin' Squad and Britney Spears are here."
"208918005634179073"	"jemmapage"	"RL2013D04E207"	"Britney has one of the most expensive celebrity fragrances yet it's still the best selling celebrity fragrance of all time."
"208918533898379265"	"vendiendocom"	"RL2013D04E207"	"RT @Calzados_Spears Visitanos C/Ayacucho Nº53-28 a Media Cuadra del Instituto Josefina Crespo Cagua Edo Aragua o llama +58 0244 41409..."
"208920215835262977"	"britoholic"	"RL2013D04E207"	"Omgggg my friend just fell on the floor screaming BRITNEY!!!!"
"208920282935738368"	"PerfectBritney"	"RL2013D04E207"	"Britney Spears Queen Of Pop Music @britneyspears"
"208923839692947459"	"ChrissiKii"	"RL2013D04E207"	"That 5 sec ""tribute""? “ @iFreakum: From who? MTV? LMAOOO. RT @BritneyShadow: @iFreakum Britney got a lifetime achievement award #Stungharder”"
"208923948770017280"	"reen_ren"	"RL2013D04E207"	"Britney Spears – I Love Rock 'N' Roll #nowplaying"
"208925945250328576"	"Key_2_Greatness"	"RL2013D04E207"	"Bouta work out w/ Spears .!"
"208926238839013377"	"chismefarandula"	"RL2013D04E207"	"Britney Spears podría sufrir Trastorno por Déficit de Atención: La cantante Britney Spears podría sufrir Trastor... http://bit.ly/MjnR9R "
"208928101122576386"	"2ashley_lynn"	"RL2013D04E207"	"Crossroads with Britney Spears. AHHHH childhood memories of getting it for my birthday & watching it day in & day out."
"208928591843569665"	"manindastreet"	"RL2013D04E207"	"Please be aware this clip shows Spears. Donkeys hv bn part of our lives, shd this be censored 2. http://www.youtube.com/watch?v=L3VldeHlDhU&sns=tw … via @youtube"
"208928604455841794"	"brent_putra"	"RL2013D04E207"	"Simon Cowell 'Shocked' Over Britney Spears' Judging On US X Factor - Yahoo! omg! UK http://uk.omg.yahoo.com/news/simon-cowell-shocked-britney-spears-judging-x-factor-202419014.html … via @YahooOmgUK"
"208929803997425664"	"christney13"	"RL2013D04E207"	""
"208930672230928384"	"captaindanii"	"RL2013D04E207"	"Wanna watch the Britney episode on glee!"
"208933260103921666"	"ClimbMyTOWLER"	"RL2013D04E207"	"Why is my dad singing Britney Spears"
"208934342267899905"	"adagoreg"	"RL2013D04E207"	"Simon Cowell 'Shocked' Over Britney Spears' Judging On US X ...: Simon Cowell is reportedly shocked by Britney S... http://bit.ly/Li22CB "
"208935210480443393"	"CraveRadio"	"RL2013D04E207"	"#nowplaying I Wanna Go (Martin & Souza Club Mix) {Edit} - Britney Spears http://www.CraveRadio.com "
"208935369847226373"	"BethFifield"	"RL2013D04E207"	"@ashharte15 babeee I need to sort out zitney spears.."
"208935964712775681"	"milenasouzapere"	"RL2013D04E207"	"Britney Spears Queen Of Pop Music. S2"
"208936368083185664"	"ThePopForum"	"RL2013D04E207"	"@xproudofbritney come and talk about Britney on our forum, we love you guys! http://www.thepopforum.com/thread-britney-spears …"
"208939518047432705"	"BritneyVagaba"	"RL2013D04E207"	"Britney Spears Queen Of Pop Music ^^"
"208939822977515520"	"lpezdiego_"	"RL2013D04E207"	"Britney Spears canta horrible"
"208943670366449664"	"NicolasIsaacs"	"RL2013D04E207"	"Me ha gustado un vídeo de @YouTube. http://youtu.be/Cam4Cgmg8Dg?a  LMFAO, BlackEyed Peas, Britney Spears, Kesha, Katy P"
"208945557832601601"	"_MsRamirez"	"RL2013D04E207"	"I listen to Britney Spears radio while working out. Lol"
"208947491385769985"	"CBforeverr"	"RL2013D04E207"	"@anniegirl100 huh? So they shipped more for Britney, but she sold less? I thought she sold more"
"208948844015263745"	"MisterJakeRod"	"RL2013D04E207"	"The beat just dropped and the room got sexy #nowplaying up n down by Britney"
"208953950639108097"	"AgustinaValerie"	"RL2013D04E207"	"asajkdg anoche soñe con el concierto de britney y me puse re triste me acuerdo todo perfectamente de ese dia, fue el mejor lejosss ♥"
"208957985534382081"	"paauloscherer"	"RL2013D04E207"	"Britney Spears - Criminal.mp3 802 B/s - 116 KB de 3,5 MB, 1 hora restante"
"208958249767141378"	"temariskater"	"RL2013D04E207"	"Britney is ALL playback or what?"
"208960162390740993"	"MISSPOOH_toYOU"	"RL2013D04E207"	"@Britney_Cruz of course I am!!"
"208968450327052288"	"StacyDelRey"	"RL2013D04E207"	"I'm obsessed with Britney Spears."
"208968937436758016"	"quediario"	"RL2013D04E207"	"Britney Spears podría sufrir un Trastorno por Déficit de Atención... ¿Por eso falta al plató de 'Factor X'? http://que.es/f7eg "
"208970186760531969"	"mynymegevatij"	"RL2013D04E207"	"Ten thousand spears I might have sent riding over the plain to the dismay of your foes."
"208974594990817280"	"kimmy_olla"	"RL2013D04E207"	"@Britney_CH yes u can! If u want to! *sotoy"
"208980307624472577"	"shelbymcd"	"RL2013D04E207"	"@LSestak91 but backstreet boys, nsync, Britney, Christina, Jessie McCartney. Want me to keep going?"
"208994443427201024"	"TodoFanDaBrit"	"RL2013D04E207"	"'Vote for Britney, the sexiest woman in music' : http://www.billboard.com/features/vote-music-s-sexiest-man-woman-1007209952.story#/features/vote-music-s-sexiest-man-woman-1007209952.story …!"
"208996384391692288"	"ainbritney"	"RL2013D04E207"	"Meeting all twitter Britney Army at a worldwide meet and greet with performances by Britney #mydream"
"208999060370231299"	"qyziluvelasub"	"RL2013D04E207"	"It was newly raised: the raw earth was covered with fresh-cut turves: about it were planted fifteen spears."
"209014319235596290"	"mabotilohehu"	"RL2013D04E207"	"Two had spears in their hands with broad bright heads."
"209016616426541056"	"ainbritney"	"RL2013D04E207"	"I love being a Britney Army. It's the best part of my life"
"209020812026580992"	"heythereamandaa"	"RL2013D04E207"	"Well baby I'm a put on a show kinda girl, don't like the backseat gotta be first ;) #britney"
"209020862337257472"	"Im_Bluebell"	"RL2013D04E207"	"Britney Spears - Baby One More Time Dream Within A Dream Tour Studio Version #NP"
"209021114020675584"	"_vicfernandez"	"RL2013D04E207"	"Las canciones viejas de Britney me transforman, me hago la rubia sexy bailandolas, me sale divino."
"209021789312000000"	"Aihleeness"	"RL2013D04E207"	"CHARICE MIMICS The voices of Justin Bieber, Rhiana, Lady Gaga, Britney S...: http://youtu.be/TJnNkWzOPZM  via @youtube"
"209025238921515010"	"fafafarid"	"RL2013D04E207"	"Ya viste a Elvis?? Wey no es Elvis es Britney del DWAD tour. Es cultura gral! Pues en que año de primaria te quedaste??? @tanyangeles"
"209025316704882688"	"Peter_Fields"	"RL2013D04E207"	"Can't believe Jamie Lynn Spears got pregnant and then her career died"
"209029889347690496"	"AmyLeaAndrews"	"RL2013D04E207"	"Poor daddy were making him jam out to the old Britney Spears CDs on our way to Gatlinburg. Guess thats what he gets for having 3 girls :)"
"209034393497509888"	"Brutal_Britney"	"RL2013D04E207"	"Kids should not eat fruit salad, my little 3 year old cousin is picking everyting up and saying ""what's this?"" -_-"
"209034972009472001"	"wehowisidog"	"RL2013D04E207"	"Do you bring horses, swords, spears?"
"209038113530593280"	"officialmaurice"	"RL2013D04E207"	"#repost for those who think young (does the Britney wink) http://instagr.am/p/LYxVQCm6_D/ "
"209044979581063169"	"little_1D"	"RL2013D04E207"	"@Migui_Monster Sí, fue un novio adorable pero por culpa suya me cambé mi nombre a Helena, ya que si me llamaba Britney seguiria"
"209047382946623488"	"itsRobbyMariani"	"RL2013D04E207"	"@JewelsRios God god dammit dammit. Hey...... Come eat steak at my house. You and Britney."
"209062390170521602"	"CatherineSpears"	"RL2013D04E207"	"Tq maar :* "" @maria_fanya Happyy bornday y kembar (˘⌣˘)ε˘`) ttap semangat!(•̀_•́)ง wishh u all the best GBU caroline_spears CatherineSpears"
"209071248515416066"	"fabienlemon"	"RL2013D04E207"	"Me Singing Part Of Me - Katy Perry (mashup Till the world ends Britney spears ...: http://youtu.be/bH0yyTrNLKA  via @youtube #mashup #britneyspears"
"209075749007790081"	"iVinicius_"	"RL2013D04E207"	"@britneyspears hey Britney, i love you <3 please follow me? 12"
"209082199872516096"	"DemiToLove"	"RL2013D04E207"	"Spears says she wants to 'inspire' contestants on the Fox show. By Jocelyn Vena <P><a href=… http://goo.gl/fb/4gnD7 "
"209083177128562688"	"BRIT_InTheZone"	"RL2013D04E207"	"♥ Fresh Fresh Fresh: New Video Of Britney ♥ UPDATE - Britney has just posted a video on twitter: """"The Dog... http://fb.me/1Hy0NW6BC "
