"tweet_id"	"author"	"entity_id"	"text"
"208443533173063681"	"Tomthesnail"	"RL2013D04E161"	""
"208446393688391680"	"PrissyPeggySue"	"RL2013D04E161"	"@breyella me too! I was in the car w/ my mom and a song by The Wanted came on & I was singing it, she was like how you know this song lol"
"208470510948986880"	"ohaxxx"	"RL2013D04E161"	"I'm still very suspicious of this song....love it though RT @shinecoolfm: Tgif baby #NP @The Wanted - Glad you came"
"208474308262109184"	"_jessyox"	"RL2013D04E161"	"New The Wanted Pepsi Commercial .... http://www.youtube.com/watch?feature=player_embedded&v=6P6EXoEafWU …"
"208497190895751168"	"katethewanted"	"RL2013D04E161"	"#FF the beautiful @SykosGirly <3 lovely girl from Belfast, huge fan of the wanted, she's so sweet, love her, not a bad bone in her body Xx"
"208513401914269696"	"PlanetaCafe"	"RL2013D04E161"	"#AhoraSuena The Wanted - Glad You Came"
"208523250106515456"	"NicoleeLaing"	"RL2013D04E161"	"The wanted always bring out a good summer tune!"
"208536889991503872"	"modifiedy"	"RL2013D04E161"	"@Jaynecollinsmac It's fanfriday, how about follow de only fansite/source of The Wanted in Brazil? @BrasilTheWanted http://thewantedbr.com "
"208538483818627072"	"_leeannneee"	"RL2013D04E161"	"My niece loves her The wanted poster i got her for her birthday!"
"208543537191587840"	"1DCuteFact"	"RL2013D04E161"	"#1DCuteFact: Nathan Sykes (from The Wanted) suggested that One Direction and The Wanted should collaborate for a charity single."
"208548451242356737"	"DianaHany_"	"RL2013D04E161"	"RT if you love One Direction, Ariana Grande, Justin Bieber, The Wanted, Selena Gomez or Demi lovato ♥ (Follow me, I follow back just ask)"
"208555881703538688"	"1DCuteFact"	"RL2013D04E161"	"Liam and Niall’s reaction talking about The Wanted. http://twitpic.com/9rlx17 "
"208563684170145793"	"UpToDate1D"	"RL2013D04E161"	"VIDEO: 1D talking about The Wanted (They all become very sarcastic) http://youtu.be/pFKKK43wZWg "
"208565021180051458"	"efiepotter37"	"RL2013D04E161"	"@nfazk ""the wanted"" that singer or the wanted ""yang dikehendaki"" ? haha"
"208572319285788673"	"erinsutherland"	"RL2013D04E161"	"The wanted - chase the sun is a tune. I just hate them!"
"208576373785239553"	"SivaKaneswaran_"	"RL2013D04E161"	"I really hate The Wanted pic.twitter.com/ditpWQ2F"
"208578669462040576"	"EsmeRmro"	"RL2013D04E161"	"I LOVE THE WANTED! @thewantedmusic RT RT RT RT RT RT !"
"208584575033679874"	"Greyson_Bucks"	"RL2013D04E161"	"SHOUTOUT TO “@juliemarie_95: @Greyson_Bucks Lightning- The Wanted”"
"208589041975820288"	"caatrinxo"	"RL2013D04E161"	"The interview of 1D talking about the wanted is so funny/awks ""would you guys collab with TW for charity?"" ""for charity, yeah"""
"208589503370248192"	"RobstenSingle"	"RL2013D04E161"	"The Wanted <333333333333333333333333333333333333333333333333333333333333333333333333333333333333333"
"208591038468726785"	"ushuaiaescobarr"	"RL2013D04E161"	"i can't even take my love for the wanted"
"208599435465326592"	"kathrynhxx"	"RL2013D04E161"	"Lawson supporting Westlife at Croke Park as well as The Wanted and Jedward! Can't waittt"
"208600635040481280"	"Sashaking20"	"RL2013D04E161"	"@LawsonOfficial i saw you at the wanted's concert at Bournemouth last year and you are amazing"
"208601394188521473"	"iOnlyKidrauhl"	"RL2013D04E161"	"@bethy12b urm JUSTIN! usher, the wanted, justin, jessie j, katy perry, justin, cover drive, + more urm justin, did i mention justin ;)?"
"208607442374901761"	"1D_Indonesian"	"RL2013D04E161"	"#info1D The Wanted's management doesn't allow the press to ask about One Direction."
"208624299295256576"	"IRep_IDGAF"	"RL2013D04E161"	"#np the wanted - glad you came"
"208627109466353664"	"miguelenriquev1"	"RL2013D04E161"	"The Wanted - Glad You Came (Official) http://fb.me/1tWRki2Mp "
"208629437313466369"	"mooorphinee"	"RL2013D04E161"	"@Vincentomas Do you know The Wanted?"
"208639721759453185"	"loqo9"	"RL2013D04E161"	"#np The Wanted - Warzone"
"208648450080899073"	"stella_debza"	"RL2013D04E161"	"Would love to go see the wanted <3"
"208660867288547328"	"SykesVictory"	"RL2013D04E161"	"RT if you've never met The Wanted, but won't stop until you do & always stand by them No matter WHAT! :)"
"208662731694415873"	"addictedtooTW"	"RL2013D04E161"	"@LawsonJoel #AskLawsonJoel who was your favourite support act at both of The Wanted's tours? xo"
"208666481402187777"	"NY_Now"	"RL2013D04E161"	"Concert added: http://sch.mp/a0ylA  - RT @MandieTheWanted The Wanted, June 14th, Beacon Theater, will be my 18th concert and it'll be my ..."
"208670271211708418"	"omgbethan_x"	"RL2013D04E161"	""
"208673372639461376"	"ralibata"	"RL2013D04E161"	"One Direction Dishes On The Wanted!: While in Canada, the One Direction boys sat down for a quick interview with... http://bit.ly/L4YxgD "
"208675725639819265"	"DanielKyce"	"RL2013D04E161"	"@LaceyJHC http://www.youtube.com/watch?v=4FWFEsF713g … hey please checkout my music vid cover of Glad You Came by the Wanted :)"
"208677667602579458"	"TheWantedNotas"	"RL2013D04E161"	"The Wanted Photo Album. 2/5 pic.twitter.com/FJT7B4rw"
"208678389043834880"	"HenryAngove"	"RL2013D04E161"	"@Keelan_OD #nohomo? I don't think listening to the wanted could be classed as homo, they are a great band!"
"208678741373763585"	"TheWantedNotas"	"RL2013D04E161"	"The Wanted Photo Album. 4/5 pic.twitter.com/zpz9wv7H"
"208687861686476800"	"CassieP_TW"	"RL2013D04E161"	"#IGetExcitedWhen someone mentions the words""The Wanted"" :)"
"208695602459062272"	"dknabell"	"RL2013D04E161"	""
"208697993229119489"	"Bictorcito"	"RL2013D04E161"	"GLAD YOU CAME - THE WANTED *-* - #conondaargentina live on http://livestre.am/RJwT "
"208703026402295808"	"GeorgeHodgetts1"	"RL2013D04E161"	"As a male it is ok to like 'The wanted' ...right? :L"
"208703882040311808"	"Mara627"	"RL2013D04E161"	"The Wanted - Warzone http://fb.me/UF9BWDDZ "
"208708567077879808"	"RonaMery"	"RL2013D04E161"	"I can't go to @thewantedmusic concert because I'm going to Florida but I just wanna go to the wanted concert this sucks I'm so upset :(:(:("
"208724048253960192"	"Duncanimated"	"RL2013D04E161"	"@ThatKid_Syd Ummm The Wanted and Big Time Rush are better"
"208729650959106049"	"RetweetTheSongs"	"RL2013D04E161"	"RT If you like ""The Wanted"" #RetweetArtists"
"208732983350411264"	"iBeliebinTW"	"RL2013D04E161"	"AMEN BABE. RT @MonikaTheWanted: When people tell me they 'love' The Wanted but only know two songs. #ForeverAPetPeeve"
"208738703152123904"	"Juzinha_Mello"	"RL2013D04E161"	"The Wanted - Glad You Came"
"208742524142108672"	"RosebuddXox"	"RL2013D04E161"	"#np The Wanted - Chasing the sun"
"208773851390291968"	"_Javiieraa_"	"RL2013D04E161"	"@Real_Liam_Payne The wanted"
"208781979964018691"	"AinaaaHusna"	"RL2013D04E161"	""
"208799281447047168"	"KasSkanSPINFM"	"RL2013D04E161"	"The Wanted - Chasing The Sun http://ej.uz/6b6z "
"208815718941208577"	"SuzieQ87"	"RL2013D04E161"	"I'm listening to The Wanted (35 others checked-in) http://bit.ly/KmTlVT  @GetGlue @thewantedmusic"
"208823999109664768"	"KatieeTulisaaTW"	"RL2013D04E161"	"i've supported The Wanted since Jay had straight hair, Nathan wasn't legal and only Siva had a girlfriend."
"208839878149013504"	"BoybandNews"	"RL2013D04E161"	"BIG TIME RUSH TIPS FOR THE WANTED - Daily Star http://dlvr.it/1fkmzH "
"208839882318155776"	"CupcakeSavy"	"RL2013D04E161"	"#IfWeWereDating you would know all the words to every One Direction and The Wanted song, just so you know =) @thewantedmusic @onedirection"
"208843099370303488"	"AleyPear"	"RL2013D04E161"	"The wanted are just like /the Backstreet Boys.. #ILIKEY"
"208850675948466176"	"Smiley0207"	"RL2013D04E161"	"#WhatIDreamAbout See a concert of The Wanted in France ♥"
"208853698347151362"	"xochaarlotte"	"RL2013D04E161"	"@heyitsdanni_ can you click this link please to help me meet the wanted?:-) http://umg.pop.to/lrnl  xx"
"208865041842319360"	"all1Dnewss"	"RL2013D04E161"	"El museo Madame Tussauds de Londres va a incorporar a su colección las figuras de los componentes de The Wanted y One Direction"
"208870706249859073"	"morgan2910TW"	"RL2013D04E161"	"@_ciaraglee The hunger games, twilight, the wanted book :)"
"208873029902680064"	"OMGeorgia"	"RL2013D04E161"	"Idk the wanted are just perfection."
"208879665769754624"	"brioliviabelle"	"RL2013D04E161"	"Why is it bad for a guy to like male artists? Honestly any guy who's a fan of The Wanted.. Marry me."
"208882274081570817"	"ad0ringstyles"	"RL2013D04E161"	""
"208883595379621889"	"locoporcoca"	"RL2013D04E161"	"""The Wanted - Glad You Came"""
"208890519902896128"	"_jessyox"	"RL2013D04E161"	"The Wanted pretending to be... each other.... http://www.youtube.com/watch?feature=player_embedded&v=QkZHNQ4t5aY …"
"208891371623415808"	"Steph_TW_Luver"	"RL2013D04E161"	"@Example gave chasing the sun to @thewantedmusic because he felt bad about saying 'ignore the wanted' in won't go quietly! haha"
"208893833642119168"	"DanielaBlumkin"	"RL2013D04E161"	"@roonie214 ohh that's a hard decision! From The Wanted All Time Low and Personal Soldier from Battleground Last To Know (: your's?"
"208899726677000194"	"YeahTheWanted"	"RL2013D04E161"	"One Direction, Greyson Chance, Justin Bieber, Cody Simpson, Lady Gaga, Madonna, Katy Perry, Miley Cyrus. I just waiting for our The Wanted."
"208904252293267456"	"SykesVictory"	"RL2013D04E161"	"Boom boom ,POW. Goes my ovaries when I see The Wanted."
"208907838381232129"	"TWasdfghjkl"	"RL2013D04E161"	"RT is this picture will forever make you proud of the wanted.. pic.twitter.com/mGy5kwHE"
"208914910057472000"	"MakeMalikMine"	"RL2013D04E161"	"The wanted is gonna be so famous one day.."
"208929913061916672"	"LucyMcInerney"	"RL2013D04E161"	"@aroosh24 u no the dark one from the wanted I think his name is max and zayn from one direction"
"208933774673711106"	"FrenchRusher"	"RL2013D04E161"	"One Direction Vs The Wanted Vs BIG TIME RUSH. Vote BTR RUSHERS http://www.parade.com/celebrity/2012/05/favorite-boy-band.html …"
"208936378761883649"	"joehaynes17"	"RL2013D04E161"	"#FootballFansRuleTwitter Justin who? Who Direction? The Wanted? Forever Football <3"
"208937978725269505"	"Iam_awele"	"RL2013D04E161"	"THE WANTED or JLS"
"208941841662488576"	"TaylorTheWanted"	"RL2013D04E161"	"Listening to The Wanted - The Wanted Album"
"208963721085722627"	"tw_crazy_2004TW"	"RL2013D04E161"	"i swear capital loves the wanted more than 1d"
"208964126012215296"	"MuzaniAT"	"RL2013D04E161"	"#np The Wanted - Chasing The Sun (Y)"
"208964226662928384"	"OrsiihTW"	"RL2013D04E161"	"@MaxTheWanted @NathanTheWanted @SivaTheWanted @TomTheWanted @JayTheWanted @thewantedmusic We Love The Wanted fgjjftdzt"
"208965569163173889"	"idkjoy"	"RL2013D04E161"	"I'm sorry but the wanted take the cutest pictures with their fans omfg"
"208966072177668097"	"axskhelifa"	"RL2013D04E161"	"The Wanted's Iris is so <3 <3 <3"
"208971709297078272"	"ChrisKhaira"	"RL2013D04E161"	"Hating myself because I actually like a song by The Wanted"
"208991590298034176"	"AmyJardine96"	"RL2013D04E161"	"@zachbraff we have the Wanted, but they're not much better."
"208992420757643264"	"SykesMeUp_"	"RL2013D04E161"	"The Wanted are perfect"
"208993288169078784"	"Unicornwands"	"RL2013D04E161"	"""Hi, we're the wanted"" pic.twitter.com/HvtRTiNa"
"208994992998453248"	"radiantmalik"	"RL2013D04E161"	"To people who are saying that The Wanted are better than One Direction: http://29.media.tumblr.com/tumblr_lxzz7jkojV1r740jmo2_500.gif …"
"209005417395793920"	"AspenClassic"	"RL2013D04E161"	"Parading now THE WANTED - GLAD YOU CAME se mantiene entre los cinco primeros en la lista 'Billboard"" #Aspenhitsparade con @Andiruizdiaz"
"209006756888707072"	"MariqillaPerezR"	"RL2013D04E161"	"@Sheiila_TW @TheHechosBieber pues a mi me encanta, demasiado me dicen incluso xD aunque tambien tengo que decir que me gusta The Wanted :D"
"209011433562841088"	"TW_ismylife"	"RL2013D04E161"	"RT @KissKissTW: RT @NatSykes_TW: ""Hi, we're The Wanted and this is our version of Iris by The Goo Goo Dolls"" -RT ... http://m.tmi.me/r0c5k "
"209011441938857984"	"TodoSobreNiall"	"RL2013D04E161"	"ONE DIRECTION Y THE WANTED TENDRÁN ESTATUAS DE CERA"
"209011798454697985"	"jenny43110"	"RL2013D04E161"	"Not Offending anybody but the ARTIST FROM ONE DIRECTION ARE SIMILAR TO THE WANTED HAHA JS!!!"
"209026927309225986"	"MadiNathanSykes"	"RL2013D04E161"	""
"209027250287427584"	"SelGKidrauhl"	"RL2013D04E161"	""
"209033743061618690"	"TW_StreetTeam"	"RL2013D04E161"	"@MrsSarahSykes1 Sorry to bother you but can u pls just click this link to help me meet The Wanted! http://umg.pop.to/lg3j "
"209034527388086273"	"benworkandplay"	"RL2013D04E161"	"@djspectrumk oh & if there is any dj can get me movin over the wanted that will be u! Whats next justin bieber? Lol!"
"209038088352174082"	"KarineDias13"	"RL2013D04E161"	"The Wanted ou One Direction ?!?"
"209038285509623809"	"StrongerIcons"	"RL2013D04E161"	"Tom Parker /The wanted icon || Sι usαs σ guαяdαs Cσmentα & dαme crєditσs :3 || #strongericons http://twitpic.com/9s4jio "
"209042718855413762"	"StrongerIcons"	"RL2013D04E161"	"Tom parker/The wanted icon|| Sι usαs σ guαяdαs Cσmentα & dαme crєditσs :3 || #strongericons http://twitpic.com/9s4p1j "
"209068501263060992"	"vox90noar"	"RL2013D04E161"	"Na Vox: Glad You Came by The Wanted"
"209070950711427072"	"KristynaMyles"	"RL2013D04E161"	"@tamrakeenan @markwarbydrums thank you! I'm opening up for The Wanted, Lemar, M People & some more fantastic acts too can't wait! Xx"
"209077919388151808"	"GladBieberCame"	"RL2013D04E161"	"I love The Wanted for their genuine personalities, flawless voices and catchy songs. The last thing I care about is appearance."
"209089454256824320"	"iWantedBigTime"	"RL2013D04E161"	""
"209095554515472384"	"RoDC10Esteban"	"RL2013D04E161"	"@ClauzBieber1D hahaha ... as The Wanted :D"
"209099899797639168"	"DjHarryStyles"	"RL2013D04E161"	"The Wanted playing..."
"209124759445843969"	"MischiefManagee"	"RL2013D04E161"	"""I'm made for you, made for each other Like stars and the moon, made for each other"".- Made-The Wanted♥"
"209135372276482049"	"kryptoniallerx"	"RL2013D04E161"	"That awkward moment when Danielle has more followers than The Wanted's twitter account.. #veryawks"
"209137108860928001"	"frqhfq"	"RL2013D04E161"	"#np Lose My Mind - The Wanted"
"209137542581325825"	"britneylittrell"	"RL2013D04E161"	"The Wanted Fans hate on Rushers, Westlife Fans hate on Backstreet Soldiers, EVERYONE hates on Directioners. Like... get a life."
"209150949258821633"	"SexifiedBiebs"	"RL2013D04E161"	"Warzone - The Wanted!"
"209154471920537600"	"BTRushBeauty"	"RL2013D04E161"	"I know this is probably over, and idc cause i was gone all day. The wanted suck. Okay bye."
"209166450827599872"	"TweettiePokes"	"RL2013D04E161"	"@ThatBucketList and marry one of the lads in onedirection or the bald guy of the wanted :)"
"209181340615180288"	"shileeeey"	"RL2013D04E161"	"Glad you came -The wanted."
"209182455180177408"	"IrishBossNiall"	"RL2013D04E161"	""
"209194405880541184"	"arethatha"	"RL2013D04E161"	"@msMariaS the wanted boyband dewasa tuh,hahaha"
"209196104586231808"	"NoorTheWanted"	"RL2013D04E161"	""
"209203847271419904"	"OmMusik"	"RL2013D04E161"	"RT @TWFanmilyIndo #TWQuote The Wanted: ""Our fans are the best!"""
"209205336249348097"	"JessSykes_WL"	"RL2013D04E161"	"The Wanted need to dance to crack America? 1st thing, they already have 2nd, says the band who got famous from a kids programme"
"209209325024059392"	"OmMusik"	"RL2013D04E161"	"#PickOne All Time Low/Big Time Rush/JLS/ One Direction/ The Wanted ?"
"209209463427710976"	"fatin171"	"RL2013D04E161"	"#NowPlaying Replace Your Heart - The Wanted"
"209212416230305792"	"miraelyanaa"	"RL2013D04E161"	"Kinda like The Wanted. :)"
"209216895726006273"	"harrietjacksonx"	"RL2013D04E161"	"#10peopleiwannameet the wanted... again"
"209219253147140096"	"OHnoGeorgiie"	"RL2013D04E161"	""
"209220293112250369"	"LuciLove1D"	"RL2013D04E161"	"Y a mi que me parecen todas las canciones de The Wanted exactamente igual, con el CHUN-CHUN-CHUN."
"209220351895412736"	"frqhfq"	"RL2013D04E161"	"Is there any girl out there who is not engulfed by One Direction or The Wanted? Hi there. Let's have lunch?"
"209226232242520065"	"_R4CH"	"RL2013D04E161"	"The Wanted are shit ok. Your opinion is not needed"
"209239737913978880"	"filenekrizia"	"RL2013D04E161"	"#np Glad You Came - The Wanted °\(♥▿♥)/°"
"209240060132982784"	"rachelgilzeanTW"	"RL2013D04E161"	"Having an argument with my cousin about who's better,RT for The Wanted,favourite for one direction. pic.twitter.com/bDXV1cz1"
"209241201738657795"	"KarimaTheWanted"	"RL2013D04E161"	"@TWsmarties Hey you can win a meet and greet with the wanted here! :) Click &RT? http://umg.pop.to/lz0v  xx"
"209246056460980225"	"allicrumling"	"RL2013D04E161"	"Yes One Direction magazine, I got you just to look at The Wanted and Cody Simpson, Why else would I get my favorite band's magazine?"
"209248923452309504"	"beautyrauhl"	"RL2013D04E161"	"#8 the wanted - glad you came. ♥"
"209253194096836609"	"LaurenTW_"	"RL2013D04E161"	"An ugly photo of The Wanted. Ew. pic.twitter.com/nV7EjRys"
"209254380329906176"	"Simrannnnnnn_TW"	"RL2013D04E161"	"@sophiesherbert3 sophie help me to meet the wanted by retweeting this and clicking the link <3 https://www.facebook.com/#!/TheWanted/app_457872904239406 …"
"209260571000979456"	"JedwardsFanArmy"	"RL2013D04E161"	"Westlife and The Wanted AND JJJJJEEEDDDWWWAAARRRDDD in 20 days \☺/"
"209261263061135361"	"CarlitaPayne"	"RL2013D04E161"	"Warzone de The Wanted <3"
"209263716758327296"	"Deblina_TW"	"RL2013D04E161"	"#10peopleiwannameet All 5 of the lads from The Wanted and my top 5 twitter followers! You know who you are! xx"
"209267860705509376"	"jennnsan"	"RL2013D04E161"	"#20SongsOnShuffle 4. Glad you came - The Wanted"
"209268380509810689"	"emilyballerina"	"RL2013D04E161"	"Love how Eleanor has more followers than Nathan from the wanted... awkward."
"209271144862330880"	"astridhap97"	"RL2013D04E161"	"still remember the first time i watched the wanted or wanted (im forget the tittle) with nadya&balqis at.......HAHAHAHAHAHAHA"
"209274097635565568"	"syazanaohh"	"RL2013D04E161"	"#20SongsOnShuffle Chasing The Sun - The Wanted ♬"
"209274303160647680"	"McGuinessIsMine"	"RL2013D04E161"	"#20SongsOnShuffle I'll Be Your Strength - The Wanted"
"209281878077870081"	"HeyItsKira_"	"RL2013D04E161"	"#20SongsOnShuffle 4. Weakness- The Wanted"
"209283534840537088"	"blackindeez"	"RL2013D04E161"	"chasing the sun and glad u came :p RT @OmMusik: lagu The Wanted yang paling kamu suka ? *admin Glad You Came*"
"209288542822739969"	"Nicky187"	"RL2013D04E161"	"The Wanted Cover &#39;Glamoholic&#39; http://m.justjaredjr.buzznet.com/k/hfqFb  @CartuCP"
"209289545282363392"	"ErikaAkire24"	"RL2013D04E161"	"#20SongsOnShuffle Kate Winslet-What If Lilly Collins-I believe in love The wanted- The only exception Glee- Halo/Walking on sunshine :)"
"209294498747002880"	"SpindolaMarisol"	"RL2013D04E161"	"#NP Chasing the Sun -the wanted"
"209296690405048320"	"gladsykescame"	"RL2013D04E161"	"CONFIRMADO : The Wanted confirma show promocional em Marte e na Lua, menos no Brasil."
"209299028574355456"	"Yanna_HaneyK"	"RL2013D04E161"	"Person:""I hate The Wanted."" Me:""Fine bitch, more for me."""
"209302314551492608"	"_jessyox"	"RL2013D04E161"	"love how the wanted dont hide who they are if they're gonna go out an get pissed they wont hide it to try an fit the perfect boy band image"
"209303931740893184"	"ashleys89"	"RL2013D04E161"	"LOOK! Harry is making an appearance in the wanted! http://twitpic.com/9sfn6y "
"209310344840089600"	"Yanna_HaneyK"	"RL2013D04E161"	"When I meet One Direction or The Wanted, I would like to tell them how much they mean to me, being my inspiration <3"
"209314499616972800"	"Boythunder913"	"RL2013D04E161"	"Carly, One Direction, Cody, joe brooks, Pixie, Liam Payne, adam lambert, and most recently The Wanted :D you've witnessed the adrenaline ;)"
"209315365401018369"	"Harrys_Bow_Tie"	"RL2013D04E161"	"Probably 1D Gets waxworks in Madame tussauds Before the wanted #1DFact"
"209316641790627840"	"xoNina_TW"	"RL2013D04E161"	"They're funny. They're extremely attractive. They're talented beyond belief. They're The Wanted. And I love them. <3 pic.twitter.com/UZzbsFBH"
"209318779564466177"	"sou_um_zumbie"	"RL2013D04E161"	"The Wanted - Chasing The Sun <3"
"209321356003770368"	"LouisTOMS"	"RL2013D04E161"	"You can't say the wanted Don't care about their fans http://www.dailyrecord.co.uk/news/real-life/2012/03/11/the-wanted-cheer-up-fan-in-hospital-after-she-undergoes-brain-surgery-86908-23784676/ …"
"209326778123165698"	"KeepSmileyy"	"RL2013D04E161"	"are you kidding me?! the wanted has more succes than one direction?! noooo that's not true..."
"209327386297253888"	"jessiefenix"	"RL2013D04E161"	"I swear, if my sister doesn't stop playing The Wanted I'll take all her 1D stuff and hide them."
"209337142231564292"	"NiallandKendall"	"RL2013D04E161"	"Lawson or The Wanted should have been number one! #OfficialChart"
"209341534993268736"	"iSwagTheWanted"	"RL2013D04E161"	"No matter how old am, I'll never forget The Wanted . Even if I'm married and have kids you'll still catch me in my room listening to #GYC :)"
"209341705621733377"	"ClaraMileva"	"RL2013D04E161"	"#Twitition The Wanted to perform Satelllite at summer gigs http://twitition.com/6atul "
"209346959180439553"	"LiaTheWanted"	"RL2013D04E161"	"calling the wanted ""the boys"" like you've known them your whole life"
"209355081265586178"	"DominiqueS1319"	"RL2013D04E161"	"One Direction 41.68% The Wanted 14.12% Big Time Rush 44.2%"
"209374043713961984"	"suprauhl"	"RL2013D04E161"	""
"209374433775845377"	"RusherFamily"	"RL2013D04E161"	"ok rushers whats going on between BTR and The Wanted???"
"209374964669882371"	"TWTomTuesdays"	"RL2013D04E161"	"RT if you can't remember your life before you started liking The Wanted?"
"209374966481825792"	"beccaaevanss"	"RL2013D04E161"	"Everyone follow my sister @emilyevansX0 she loves The Wanted and Lawson, her tweets are also good!"
"209379945103892480"	"LaurenTW_"	"RL2013D04E161"	"The Wanted. #thatsisall ☺"
"209385771013124096"	"Almamusica"	"RL2013D04E161"	"http://yfrog.com/5g7bttj  Mi Itunes favoritos The Wanted"
"209391483621605376"	"_kinglala"	"RL2013D04E161"	""
"209391483621613568"	"PHOENIX_FM_BALI"	"RL2013D04E161"	"#NON-STOPHITS: Ke$ha, Will Smith, Sandhy Sondoro, Jay-Z/Linkin Park, Simple Plan/Natasha Bedingfield, Rocket Rockers, Westlife, The Wanted"
"209394788758323200"	"darmsk"	"RL2013D04E161"	"Watching the @AngeIina_Jolie in the Wanted #itv2. Hubba Hubba"
"209396613272178688"	"AaronHundal"	"RL2013D04E161"	"Watching The Wanted"
"209397808661397506"	"vivalaemily"	"RL2013D04E161"	"you know i reallllly love The Wanted when i choose to go to one of their concerts rather than to try and meet TVD cast in Brum."
"209398232290304000"	"ArianaRainbowsX"	"RL2013D04E161"	"One Direction (1) The Wanted (2) Keep voting! First to 7 wins! X"
"209406293713227776"	"iParkersParrot"	"RL2013D04E161"	"#IDontLikeYouBecause you said the wanted are gay -.-"
"209407613509709824"	"wardafarah_"	"RL2013D04E161"	"""@Hannaloha_: @wardafarah_ promised me if The Wanted come to town, she's buying me a VIP ticket. Shout out to her."" Be kind to my wallet."
"209423553274187776"	"wpbtoday"	"RL2013D04E161"	"Gunman shot by PBSO still recovering: The wanted carjacker who was shot by Palm Beach County sheriff's deputies ... http://bit.ly/LdO2LZ "
"209423926563057664"	"TWOfficialMex"	"RL2013D04E161"	"Fanmily latina que les parece hacer un TT pidiendo que The Wanted venga a Mexico :) RT si están de acuerdo"
"209424348082216960"	"1DNewUpdates"	"RL2013D04E161"	"''Eleanor has more followers than Nathan Sykes from The Wanted'' http://www.mirror.co.uk/3am/celebrity-news/just-who-is-eleanor-calder-louis-856918 … via @1DTwitpic"
"209429482954686464"	"WoahThere1D"	"RL2013D04E161"	""
"209430838776053761"	"amandajayjay"	"RL2013D04E161"	"@gabbyxlovee I'm going to Hershey to see the wanted, the fray, the ready set, etc at summer mixtape in August!"
"209432151626752002"	"GeorgeHdz24"	"RL2013D04E161"	"@luiisGdz hahahahhaha tan malo!!! A mi me gusta la música de One Direction :P y taambien de The Wanted :D"
"209437969118011392"	"TeamHarryUK"	"RL2013D04E161"	"@ZaynLooksAtMe The Wanted"
"209446875273768961"	"ilovenjs"	"RL2013D04E161"	"You said The Wanted don't care about their fans.. #ReasonsWeDontTalkAnymore"
"209461490779029504"	"MegganBlair"	"RL2013D04E161"	"""I'd do the wanted all at the same time and in front of my mom"" - @lindsaynicoleha #wtf lmao"
"209463629861498880"	"DTFdemboyz"	"RL2013D04E161"	"I'm trying to decide if The Wanted are better than One Direction.."
"209466779796389889"	"miriam_hr"	"RL2013D04E161"	"creo que soy a la unica que le gusta the wanted♥"
"209474409222782976"	"WesleyChoy_"	"RL2013D04E161"	"@chantellama Join The Wanted"
"209477500437401600"	"diarysnews"	"RL2013D04E161"	"The Wanted’s Tom and Jay surprise fans and help them make a video.: K2k stars is a dance,singing, acting worksho... http://bit.ly/LoH0Cn "
